id,region,time,soil,vs
143,NORTHEAST,1459468800000,953.8335332933414,609.5533893221356
83,COASTAL,1459468800000,915.4320636725412,496.4957362137578
133,UPPER PLATTE,1459468800000,301.8738724847737,430.0101765476833
85,CENTRAL,1459468800000,862.2307062994273,330.8039269157349
94,WESTERN,1459468800000,860.6233766233767,321.48433919022153
149,CENTRAL,1459468800000,1011.9026672905943,574.4642021525503
117,WESTERN PLATEAU,1459468800000,728.1633875106929,375.1294553749644
150,WEST CENTRAL,1459468800000,1250.4184093789606,569.8691381495564
148,NORTHWEST,1459468800000,761.6698292220113,494.5336812144213
146,NORTHEAST,1459468800000,657.56547108289,476.34597563068473
151,EAST CENTRAL,1459468800000,786.4274457044013,511.8360561214684
134,NORTHWEST PLATEAU,1459468800000,774.7903967797585,383.88786658999425
377,COASTAL,1459468800000,852.6829268292682,593.5121951219512
114,NORTHWEST,1459468800000,799.4948453608248,324.8775773195876
110,CENTRAL,1459468800000,899.8078895463511,364.5869822485207
108,ALL,1459468800000,917.3166259168704,433.9449877750611
128,UPPER SUSQUEHANNA,1459468800000,696.4741758241759,363.1898351648352
89,NORTH COAST DRNG.,1459468800000,2652.2915475237332,297.2244080979069
135,WESTERN,1459468800000,72.84428095061664,408.92394008362885
140,NORTH CENTRAL,1459468800000,656.7001463593122,375.349981705086
142,NORTHERN MOUNTAINS,1459468800000,816.3815817297526,378.35652357792344
107,SACRAMENTO DRNG.,1459468800000,1842.3098300917593,315.0282302322518
113,NORTHWESTERN,1459468800000,83.84242353762065,357.4377253168973
127,POCONO MOUNTAINS,1459468800000,735.6519471488178,350.36474269819195
125,NORTHEASTERN,1459468800000,139.66298450879142,399.58628014902934
109,NORTHEAST INTER. BASINS,1459468800000,399.41817598974194,359.33979804455845
144,NORTHEAST,1459468800000,1013.9611057537769,422.87785278045646
376,ALL,1459468800000,976.296052631579,510.6578947368421
160,NORTHWEST,1459468800000,826.4066721808657,436.20512820512823
159,NORTH CENTRAL,1459468800000,748.9522370012091,431.1798669891173
164,CENTRAL,1459468800000,267.16423986222014,663.334429309535
166,EAST CENTRAL,1459468800000,911.9004394397143,594.2290579511123
158,NORTHEAST,1459468800000,650.0851063829788,419.172539893617
153,NORTHWEST,1459468800000,676.6703269887751,415.20009760858954
154,NORTH CENTRAL,1459468800000,695.5022624434389,466.0643926209537
145,CENTRAL MOUNTAINS,1459468800000,767.8623730625334,361.81667557455904
141,MIDDLE SUSQUEHANNA,1459468800000,652.100745309689,342.9653045489591
168,SOUTHEAST,1459468800000,885.6833062456466,522.8901787787323
171,SOUTH CENTRAL,1459468800000,1064.907768924303,533.803984063745
173,SOUTHWEST,1459468800000,1138.6526442307693,520.2918269230769
123,COASTAL,1459468800000,928.9513513513514,433.93693693693695
172,SOUTHWEST,1459468800000,81.1952765692977,645.8513362336855
139,NORTHERN,1459468800000,717.4357281553398,329.4225242718447
170,EAST,1459468800000,918.5983927467546,473.69091283742017
178,CENTRAL,1459468800000,1107.3039271485486,490.84443179662304
157,SOUTHWEST PLATEAU,1459468800000,618.6235893201211,366.98954032480043
132,COASTAL,1459468800000,669.4268689057421,453.2199349945829
181,WEST,1459468800000,1102.2262805273394,487.96498811324835
161,NORTHEAST HILLS,1459468800000,803.6289752650176,385.99787985865726
147,EAST CENTRAL MOUNTAINS,1459468800000,605.4622823984527,348.8710509348807
163,CENTRAL HILLS,1459468800000,703.5339615233609,431.8103651354535
375,COASTAL,1459468800000,951.5735294117648,490.45588235294116
174,PLATTE DRAINAGE BASIN,1459468800000,179.74139194139195,478.54646379261766
167,CO DRAINAGE BASIN,1459468800000,580.234286067805,348.0036810195496
184,KS DRAINAGE BASIN,1459468800000,42.12574320050601,582.8423782416193
176,WEST CENTRAL,1459468800000,771.770121598147,435.2310364794441
202,SOUTHEAST,1459468800000,615.7775350446022,572.7061714909885
162,SOUTH CENTRAL MOUNTAINS,1459468800000,825.0745136828223,367.38773491592485
177,CENTRAL,1459468800000,722.6999273431824,412.9200775006055
205,SOUTH CENTRAL,1459468800000,186.73779283093424,651.4569573807507
155,SOUTHEASTERN PIEDMONT,1459468800000,504.9449696969697,347.0421818181818
186,CENTRAL,1459468800000,925.9850209706411,439.4397843019772
180,UINTA BASIN,1459468800000,108.45718432510886,320.49803027161516
169,NORTHWESTERN,1459468800000,878.7264506405426,329.4883195177091
209,NORTHEAST PRAIRIE,1459468800000,1025.4352221561464,478.0505479568431
211,NORTHWEST PRAIRIE,1459468800000,863.9663246926149,497.28083640065785
152,SOUTHERN,1459468800000,554.7931880945075,406.0046026388463
188,EAST CENTRAL,1459468800000,835.622892635315,448.12866015971605
195,WEST CENTRAL,1459468800000,1103.9751243781095,428.8576561636263
156,COASTAL,1459468800000,780.2686868686868,492.8727272727273
165,LOWER SUSQUEHANNA,1459468800000,687.2902646926873,341.22655899506503
187,SOUTHEAST,1459468800000,1008.2202111613876,353.8689937513467
216,WEST SOUTHWEST,1459468800000,1288.1901530692758,441.22124033454315
223,NORTH CENTRAL,1459468800000,123.28402068356665,594.4097616345063
220,NORTHWEST,1459468800000,57.29152948219096,631.8712960191559
225,NORTHEAST,1459468800000,583.1793977230996,526.0049577671685
214,SOUTHWEST,1459468800000,936.5514206688458,396.71184309781245
219,EAST SOUTHEAST,1459468800000,1227.924027981129,412.06425898812427
175,NORTHERN,1459468800000,374.5075376884422,411.3241206030151
201,SOUTH CENTRAL,1459468800000,251.82250521620261,410.574645657961
213,SOUTHEAST,1459468800000,90.2825011504832,330.35912333179937
374,APPALACHIAN MOUNTAIN,1459468800000,779.2061538461538,335.84
179,NORTHERN CENTRAL,1459468800000,591.6607142857143,369.4487433862434
191,APPALACHIAN MOUNTAIN,1459468800000,843.3730886850153,354.03975535168195
192,NORTHEASTERN,1459468800000,848.1113636363636,353.4753787878788
196,ALLEGHENY PLATEAU,1459468800000,732.550888529887,411.06623586429725
200,CENTRAL,1459468800000,695.997605893186,395.2510128913444
207,NORTH CENTRAL,1459468800000,758.8796738824852,328.42142254709023
224,SOUTHEAST,1459468800000,1182.9371915657246,407.1507402422611
218,SOUTH CENTRAL,1459468800000,1127.5363372093022,347.1796511627907
208,NORTHERN,1459468800000,1033.16759102966,314.6949602122016
229,AR DRAINAGE BASIN,1459468800000,53.02816166883964,470.4296392872664
189,NORTHEASTERN SHORE,1459468800000,475.0133630289532,426.51670378619156
232,SOUTH CENTRAL,1459468800000,1355.445325779037,400.2915014164306
193,SOUTHERN,1459468800000,662.5580110497237,455.4040055248619
234,SOUTHWEST,1459468800000,1410.5779563719861,385.57106773823193
206,UPPER SOUTHERN,1459468800000,675.4750957854407,393.7394636015326
239,EAST CENTRAL,1459468800000,467.23589671625035,519.8492843109739
238,CENTRAL,1459468800000,116.81606596621891,562.6042026865275
183,SOUTH CENTRAL,1459468800000,47.473901244140556,436.7064462693406
237,WEST CENTRAL,1459468800000,32.57876609763402,601.8821503444145
233,BLUE GRASS,1459468800000,1104.239673040432,350.1792439059991
204,CENTRAL EASTERN SHORE,1459468800000,568.3022670025189,451.34886649874056
228,SOUTHWESTERN,1459468800000,943.2312760817043,302.33494399297166
240,WEST CENTRAL PLAINS,1459468800000,929.0926349496798,468.33462946020126
226,CENTRAL MOUNTAIN,1459468800000,943.3964994165694,369.0186697782964
182,SAN JOAQUIN DRNG.,1459468800000,1005.0002624573507,367.73885493607287
215,LOWER SOUTHERN,1459468800000,760.8104325699745,398.66157760814247
236,EASTERN,1459468800000,1051.6987726037664,293.65895249695495
243,SOUTHWEST,1459468800000,1264.736628643853,383.09201520912546
221,TIDEWATER,1459468800000,970.27,380.3328813559322
246,SOUTHEAST,1459468800000,1306.6127333652466,361.0057443752992
217,SOUTHEASTERN SHORE,1459468800000,868.9691011235955,513.8609550561798
249,EAST OZARKS,1459468800000,1629.3509115092716,396.25193646819497
245,RIO GRANDE DRNG. BASIN,1459468800000,291.00081195193246,424.0001623903865
231,EASTERN PIEDMONT,1459468800000,1257.6119307248237,291.77196921103274
251,SOUTH CENTRAL,1459468800000,111.83227953410982,533.9432057681641
247,CENTRAL,1459468800000,1148.2334667955267,335.43393621427583
235,WESTERN PIEDMONT,1459468800000,1202.1964713943132,310.8093525179856
252,SOUTHWEST,1459468800000,35.15532268105416,571.0595559244657
257,SOUTHEAST,1459468800000,425.260848717334,499.74886118436825
401,UNKNOWN2,1459468800000,1384.5705521472394,398.7546012269939
198,CENTRAL COAST DRNG.,1459468800000,555.4865568083261,314.15673398587535
241,SOUTHERN,1459468800000,841.5130718954248,338.59570494864613
222,SOUTHEAST DESERT BASINS,1459468800000,20.060007626933974,431.00934299411637
255,WESTERN,1459468800000,1597.385935483871,360.8983225806452
259,WEST OZARKS,1459468800000,1578.3793140292767,439.7281760871888
250,SOUTHWESTERN MOUNTAIN,1459468800000,856.5217168262653,320.20981532147744
248,DIXIE,1459468800000,97.68585944115156,394.20491109229465
244,EXTREME SOUTHERN,1459468800000,2.092492113564669,425.682523659306
266,BOOTHEEL,1459468800000,1239.7515570934256,380.9083044982699
273,NORTH CENTRAL,1459468800000,217.08976472351267,485.82586542784355
274,NORTHEAST,1459468800000,744.5240391641094,455.7965804471723
270,PANHANDLE,1459468800000,48.976493782226264,537.6569608735214
253,NORTHWEST,1459468800000,16.97713442743869,395.1570164115803
258,NORTHEAST,1459468800000,38.16239370277874,383.61894224385924
264,NORTHERN MOUNTAINS,1459468800000,182.0291588000839,464.01076847772885
269,NORTHEASTERN PLAINS,1459468800000,9.094456016663996,500.9659509693959
262,NORTHWESTERN PLATEAU,1459468800000,69.29994356659142,374.87029721595184
272,MIDDLE,1459468800000,1176.0870574579221,339.7763867009369
271,CUMBERLAND PLATEAU,1459468800000,1007.5476062399139,286.30267168728705
265,EASTERN,1459468800000,922.819525959368,263.42844243792325
263,NORTHERN MOUNTAINS,1459468800000,855.4673405909798,297.50816485225505
260,NORTHERN PIEDMONT,1459468800000,924.4305007271972,291.1342198213173
256,NORTHERN COASTAL PLAIN,1459468800000,697.881195611048,370.60272417707154
278,WESTERN,1459468800000,1433.0980132450331,384.73152317880795
283,NORTHWEST,1459468800000,1811.9208558906935,420.64217581850994
282,NORTH CENTRAL,1459468800000,2058.295060373216,348.2590559824369
281,NORTHEAST,1459468800000,1448.5612832892073,366.5918081295748
279,HIGH PLAINS,1459468800000,18.985070238484155,536.203364913427
284,CENTRAL,1459468800000,610.5482601745973,429.88872494774375
286,EAST CENTRAL,1459468800000,1596.5861021793498,412.548231511254
285,WEST CENTRAL,1459468800000,98.13027371887219,492.82115661658776
275,SOUTHERN MOUNTAINS,1459468800000,696.397757140354,340.7660767478535
268,CENTRAL PIEDMONT,1459468800000,751.65965583174,274.9866156787763
267,CENTRAL COASTAL PLAIN,1459468800000,567.2774879614767,382.6107544141252
294,WEST CENTRAL,1459468800000,2093.4492594624244,359.49478880965444
287,CENTRAL VALLEY,1459468800000,5.62579658424675,425.4407341320418
298,LOW ROLLING PLAINS,1459468800000,90.19683328158956,497.14245058470453
280,SOUTHERN PIEDMONT,1459468800000,626.2723163841808,288.3272316384181
276,SOUTHERN COASTAL PLAIN,1459468800000,468.98269334775557,354.82828555976204
288,SOUTHWESTERN MOUNTAINS,1459468800000,26.428415575696544,476.27828130245047
300,SOUTHWEST,1459468800000,210.27887672200634,461.1490639350053
277,NORTH CENTRAL,1459468800000,37.45882352941177,354.13960784313724
303,CENTRAL,1459468800000,2210.247875697985,317.296916727361
295,SOUTHEASTERN PLAINS,1459468800000,1.5071450288841592,487.2079051383399
302,EAST CENTRAL,1459468800000,1538.9083847839076,364.9079864568811
309,SOUTHEAST,1459468800000,2071.404640749033,384.8192550376552
293,CENTRAL HIGHLANDS,1459468800000,24.416239850093692,499.37164272329795
261,SOUTH COAST DRNG.,1459468800000,185.76244365589335,346.81097151625585
291,MOUNTAIN,1459468800000,677.648177496038,301.5863708399366
290,NORTHWEST,1459468800000,902.24485059472,286.7708152016246
289,NORTH CENTRAL,1459468800000,839.5544475468688,306.67211806940566
312,NORTH CENTRAL,1459468800000,1844.57745398773,367.9810838445808
311,NORTHEAST,1459468800000,1592.800476676881,350.58188627851547
308,NORTHERN VALLEY,1459468800000,975.9448479956955,324.3134248049502
297,NORTHEAST,1459468800000,1229.4509663564781,288.35218324982105
305,APPALACHIAN MOUNTAIN,1459468800000,1172.7725310992637,272.78167047473977
299,NORTH CENTRAL,1459468800000,1065.6738241308794,267.6353783231084
301,NORTHWEST,1459468800000,1339.095025728988,225.7694682675815
315,SOUTH CENTRAL,1459468800000,1379.379213483146,390.3781785925488
314,UPPER DELTA,1459468800000,1468.694701429773,368.1299411269975
292,NORTHEAST,1459468800000,422.1438174781014,354.67671623548586
316,SOUTHWEST,1459468800000,2264.577976952625,335.55236875800256
313,EASTERN VALLEY,1459468800000,1513.2256834075015,240.23172282263192
307,WEST CENTRAL,1459468800000,1171.4780659622159,295.75184117835414
320,SOUTHEAST,1459468800000,1756.8401186303586,337.1331895389593
304,EAST CENTRAL,1459468800000,69.66981896784652,350.66225344501487
306,CENTRAL,1459468800000,489.2851881083925,307.6235201262826
326,SOUTH CENTRAL,1459468800000,2332.6247574699264,316.1616220411331
296,SOUTHWEST,1459468800000,0.46091780131114474,301.94805849722644
318,UPPER PLAINS,1459468800000,1639.9994811483916,278.7213766862677
329,NORTH CENTRAL,1459468800000,1121.3215379953538,391.9357934076294
327,EAST CENTRAL,1459468800000,1649.6561754887935,292.78397711015737
310,SOUTH CENTRAL,1459468800000,15.863922647032734,280.31047635944293
330,LOWER DELTA,1459468800000,1512.1156727599641,346.22415343122566
331,EAST TEXAS,1459468800000,2447.732696240365,344.36994651565203
324,WEST CENTRAL,1459468800000,1477.913994718974,240.65107506601282
325,PIEDMONT PLATEAU,1459468800000,1893.4933842239186,236.90788804071246
323,CENTRAL,1459468800000,1391.8249446902655,282.79977876106193
321,SOUTHEAST,1459468800000,12.548349319652019,327.61722061119787
332,CENTRAL,1459468800000,1836.394495412844,317.6651376146789
322,EAST CENTRAL,1459468800000,957.1491432198011,281.7114448910514
328,SOUTHERN DESERT,1459468800000,4.154585152838428,405.89126637554585
319,SOUTHERN,1459468800000,660.7694594092513,344.2138212892439
333,PRAIRIE,1459468800000,1727.7684996605567,251.47420230821453
337,NORTHWEST,1459468800000,2531.943072702332,325.8254458161866
336,NORTH CENTRAL,1459468800000,2252.6635556567267,312.0983382654223
335,NORTHEAST,1459468800000,1763.065937405044,325.708903068976
342,SOUTHWEST,1459468800000,2387.3709644670053,311.8905583756345
341,SOUTHEAST,1459468800000,1583.8675239844865,249.99959175341905
338,COASTAL PLAIN,1459468800000,1447.7297698589457,253.71798440979956
334,SOUTHEAST,1459468800000,1121.5264306876657,302.92234523623887
339,SOUTH CENTRAL,1459468800000,834.2465153970827,292.8262560777958
340,SOUTHWEST,1459468800000,932.3685776631621,285.6127752430073
346,SOUTH CENTRAL,1459468800000,1949.237403675163,272.9786603438056
348,WEST CENTRAL,1459468800000,2507.191908713693,312.4246196403873
347,EDWARDS PLATEAU,1459468800000,199.59473503228517,374.1017078668857
345,TRANS PECOS,1459468800000,1.8764270573797925,424.0200438808523
349,CENTRAL,1459468800000,1888.0055436337625,298.8918097281831
351,GULF,1459468800000,1047.2613359336908,302.88542174549
352,NORTHWEST,1459468800000,1326.576282782212,302.0205245153934
354,COASTAL,1459468800000,1289.9003067484662,289.08703987730064
355,EAST CENTRAL,1459468800000,1709.0188129305777,290.551404345522
356,SOUTHWEST,1459468800000,1563.5266294227188,349.8223463687151
350,NORTH,1459468800000,849.1769026077701,299.9982969664715
357,SOUTH CENTRAL,1459468800000,909.6251104658503,359.0754323948996
358,SOUTH CENTRAL,1459468800000,1573.5421290587751,330.90711056309084
359,UPPER COAST,1459468800000,1598.1107744107744,398.2971941638608
360,SOUTHEAST,1459468800000,1295.841928520029,389.8093067881986
405,UNKNOWN6,1459468800000,1389.0336134453783,490.5042016806723
361,NORTH CENTRAL,1459468800000,527.6568085797855,333.62138446538836
364,SOUTHERN,1459468800000,72.00849559717227,344.6269378643185
363,SOUTH CENTRAL,1459468800000,339.94866967871485,342.50263554216866
407,UNKNOWN8,1459468800000,223.11764705882354,515.1764705882352
366,EVERGLADES & SW COAST,1459468800000,368.91693205944796,322.94400212314224
365,LOWER EAST COAST,1459468800000,288.3078703703704,399.26774691358025
369,LOWER VALLEY,1459468800000,66.18942731277534,424.73225648556047
370,KEYS,1459468800000,407.4029850746269,417.5223880597015
17,NORTH CENTRAL,1462060800000,899.107261090267,334.5236518796439
2,E OLYMPIC CASCADE FOOTHLS,1462060800000,1529.5858892381057,287.67551750298037
20,NORTH CENTRAL,1462060800000,332.798941061725,497.7707955970461
18,NORTHWEST,1462060800000,214.90987576331858,503.0921246578227
3,CASCADE MOUNTAINS WEST,1462060800000,1537.120813771518,313.4209702660407
12,NORTH CENTRAL,1462060800000,115.97461106716389,436.43745055938524
16,NORTHEASTERN,1462060800000,26.20976295154784,470.4724198885011
1,PUGET SOUND LOWLANDS,1462060800000,1083.2591013447031,303.06985897015414
21,NORTHEAST,1462060800000,439.39666550885727,498.0914669445409
5,EAST SLOPE CASCADES,1462060800000,836.6200791730812,369.5752144270948
6,OKANOGAN BIG BEND,1462060800000,315.74816369359917,347.6952480887423
7,NORTHEASTERN,1462060800000,1219.4193937930202,300.63615505373747
11,WESTERN,1462060800000,811.362869021123,324.44370721874606
23,NORTHWEST,1462060800000,645.3118016475003,449.2535682244515
10,PANHANDLE,1462060800000,1702.2996011964108,282.24601196410765
26,NORTHEAST,1462060800000,783.196795398521,293.0499178307313
4,WEST OLYMPIC COASTAL,1462060800000,1379.2814710042433,348.3982622752071
400,UNKNOWN1,1462060800000,882.5965909090909,411.96590909090907
9,NE OLYMPIC SAN JUAN,1462060800000,1093.1923076923076,335.8317307692308
8,PUGET SOUND LOWLANDS,1462060800000,1333.6,323.24383561643833
30,WEST CENTRAL,1462060800000,111.35100319197447,490.48666210670314
15,CENTRAL MOUNTAINS,1462060800000,1190.7234986650622,279.9713834467717
24,CENTRAL,1462060800000,150.12786512597083,417.8696722864179
35,CENTRAL,1462060800000,246.70467370858051,510.39010273477066
37,EAST CENTRAL,1462060800000,331.50728296756654,506.18780345698195
19,PALOUSE BLUE MOUNTAINS,1462060800000,656.4659992444276,304.5653570079335
14,CENTRAL BASIN,1462060800000,111.8464151618094,393.3603611657429
38,WEST UPPER,1462060800000,1188.5008262641843,387.79629833645475
13,NORTHERN,1462060800000,501.9572745391131,310.4124314897858
39,SOUTHEASTERN,1462060800000,27.610488126649077,445.45162708883026
43,SOUTH CENTRAL,1462060800000,94.48619900363538,497.05857008213275
41,SOUTHWEST,1462060800000,65.23832463535395,503.16178241670013
48,EAST CENTRAL,1462060800000,969.6409619509992,295.72349554025067
28,NORTH CENTRAL CANYONS,1462060800000,1886.2333621434746,242.409680207433
47,NORTHWEST,1462060800000,1087.2375026145157,304.63522275674546
53,CENTRAL,1462060800000,731.301435931163,379.1779020059191
46,EAST UPPER,1462060800000,1074.2319570325612,362.3816717019134
57,WEST CENTRAL,1462060800000,554.7665853117373,462.5467051253606
55,NORTH CENTRAL,1462060800000,980.9326691482373,324.2253120210204
59,SOUTHEAST,1462060800000,246.74452660577063,507.8628389154705
42,SOUTHWESTERN,1462060800000,372.16166854565955,364.0118752348741
34,NORTH CENTRAL PRAIRIES,1462060800000,1443.2717647058823,238.5264705882353
50,SOUTH CENTRAL,1462060800000,174.38301763553233,405.0620509470934
22,COASTAL AREA,1462060800000,2049.639109255393,367.1926235212248
25,WILLAMETTE VALLEY,1462060800000,1610.13519139586,311.68867815427313
64,NORTHEAST,1462060800000,1057.2050051422696,355.88207062050054
371,EAST UPPER,1462060800000,1113.5169491525423,315.41525423728814
32,NORTH CENTRAL,1462060800000,253.9576074332172,385.0088269454123
36,NORTHEAST,1462060800000,372.8981018119068,312.47817083692837
68,NORTHWEST,1462060800000,83.20917620728243,498.20461392786433
70,NORTH CENTRAL,1462060800000,152.7217736417134,499.4773504858355
71,NORTHEAST,1462060800000,269.3850615362852,504.1860234828123
65,NORTHWEST LOWER,1462060800000,837.5889164598842,320.2834987593052
66,NORTHEAST LOWER,1462060800000,928.5241734248284,301.29257641921396
27,SOUTHERN INTERIOR,1462060800000,516.2357044830741,314.4825022872827
33,NORTHERN CASCADES,1462060800000,1782.6861570975695,359.00246565692146
56,NORTHEASTERN VALLEYS,1462060800000,242.9504189944134,326.79492551210427
40,NORTHERN,1462060800000,341.31392045454544,327.16122159090907
373,EAST CENTRAL,1462060800000,1001.4276729559748,381.77358490566036
81,WEST CENTRAL,1462060800000,791.582501781896,330.1240199572345
31,COASTAL,1462060800000,581.1152,414.7792
44,SOUTH CENTRAL,1462060800000,187.50141739426238,360.3856446309105
75,BIG HORN,1462060800000,172.40529010238907,387.8394956389837
77,POWDR,1462060800000,113.15640902544408,436.47316370619296
73,YELLOWSTONE DRAINAGE,1462060800000,898.9655761024183,373.50753911806544
54,ST. LAWRENCE VALLEY,1462060800000,516.9906323185012,307.9089996654399
51,CHAMPLAIN VALLEY,1462060800000,418.5087656529517,287.16422182468693
45,NORTHEASTERN,1462060800000,377.94507111329085,302.2025502697401
49,WESTERN,1462060800000,378.20715563506263,282.69409660107334
82,BELLE FOURCHE DRAINAGE,1462060800000,80.45672436750999,460.3608521970706
87,CENTRAL,1462060800000,159.35001492388818,480.75116903790666
90,EAST CENTRAL,1462060800000,438.1545489151123,485.21748509072455
91,SOUTHEAST,1462060800000,762.5594671741198,371.12407231208374
84,EAST CENTRAL,1462060800000,723.9640507518797,380.6123120300752
63,SOUTHWESTERN VALLEYS,1462060800000,361.5110798452339,316.4453042560675
74,EASTERN HIGHLANDS,1462060800000,619.4482505953471,383.8772668986994
99,SOUTHWEST,1462060800000,785.1396637723998,491.60206909292447
92,CENTRAL,1462060800000,675.970173985087,343.9556752278376
93,BLACK HILLS,1462060800000,208.7480079681275,489.7546480743692
62,NORTHERN PLATEAU,1462060800000,670.9344290361239,334.08012326656393
80,SNAKE DRAINAGE,1462060800000,1307.0199120166706,376.4024079648067
105,SOUTH CENTRAL,1462060800000,660.3310073358383,440.296833064949
100,SOUTHWEST,1462060800000,57.20320619126589,475.1049198452184
67,SOUTHEAST,1462060800000,60.72136940916621,346.6446162341248
79,UPPER SNAKE RIVER PLAINS,1462060800000,182.13493272404165,375.54696623508505
58,SOUTHERN,1462060800000,608.8282127518995,302.3929633300297
72,GREAT LAKES,1462060800000,625.769889459754,339.2821111630079
106,CHEYENNE & NIOBRARA DRNG.,1462060800000,43.53701907533139,453.4993533785968
104,WEST CENTRAL LOWER,1462060800000,993.4865649963689,353.7883079157589
101,CENTRAL LOWER,1462060800000,839.4251912045889,308.777724665392
98,EAST CENTRAL LOWER,1462060800000,623.765,298.5565789473684
115,SOUTHEAST,1462060800000,712.4279651552379,446.38854143399595
61,HIGH PLATEAU,1462060800000,531.4796440068169,355.8907403900776
69,SOUTHEASTERN,1462060800000,666.6936380481778,301.1290920321186
102,WIND RIVER,1462060800000,159.9678977272727,392.6806818181818
52,SOUTHWESTERN VALLEYS,1462060800000,2350.9977087576376,332.6355651731161
118,SOUTH CENTRAL,1462060800000,229.2126286060117,479.3877345168449
120,SOUTHWEST,1462060800000,758.1516740621219,360.56111335215815
119,SOUTH CENTRAL,1462060800000,433.55805243445695,372.8799157303371
78,HUDSON VALLEY,1462060800000,692.3709621993128,278.8109965635739
121,SOUTHEAST,1462060800000,625.5348936170212,386.1672340425532
97,CENTRAL PLAINS,1462060800000,90.95053544110148,364.32534421213666
130,NORTH CENTRAL,1462060800000,736.8672678088368,455.09522091974753
131,NORTHWEST,1462060800000,1027.7644130399872,466.29580857555806
129,NORTHEAST,1462060800000,696.3493600830162,393.9460394327222
86,SOUTHWESTERN HIGHLANDS,1462060800000,72.33143333796747,363.4601696093424
88,MOHAWK VALLEY,1462060800000,503.98157453936346,326.9530988274707
112,GREEN AND BEAR DRAINAGE,1462060800000,252.93737036183452,373.66057847430284
116,SOUTHEAST LOWER,1462060800000,414.3454545454546,321.9430303030303
122,SOUTHWEST LOWER,1462060800000,780.1587526576895,365.223245924876
96,CENTRAL LAKES,1462060800000,528.5510299625469,333.3061797752809
126,LOWER PLATTE,1462060800000,54.87357387997403,448.68759855300993
95,EASTERN PLATEAU,1462060800000,642.2836340206186,330.35579896907217
124,SOUTH CENTRAL LOWER,1462060800000,560.8962570500769,322.0839172790976
138,NORTH CENTRAL,1462060800000,226.8336222873199,489.5529981467089
136,PANHANDLE,1462060800000,45.25691225827074,478.3201214639604
143,NORTHEAST,1462060800000,932.5874325134973,435.8114877024595
83,COASTAL,1462060800000,727.6003411028994,421.3314383172257
133,UPPER PLATTE,1462060800000,170.19851977488244,431.27291650605196
85,CENTRAL,1462060800000,699.8211071720752,301.6375784019635
94,WESTERN,1462060800000,761.0420168067227,294.5821237585943
149,CENTRAL,1462060800000,860.8633598502573,425.4793323974419
117,WESTERN PLATEAU,1462060800000,501.89364128885086,334.02081551183346
150,WEST CENTRAL,1462060800000,1221.5251901140684,407.8613751584284
148,NORTHWEST,1462060800000,536.7844718532574,398.7057242251739
146,NORTHEAST,1462060800000,423.6181568560151,403.57782735541446
151,EAST CENTRAL,1462060800000,542.4568518162598,401.0167211224294
134,NORTHWEST PLATEAU,1462060800000,577.9062679700977,320.8064979873491
377,COASTAL,1462060800000,639.0243902439024,482.9756097560976
114,NORTHWEST,1462060800000,744.6494845360825,284.7590206185567
110,CENTRAL,1462060800000,820.9798816568048,317.2402366863905
108,ALL,1462060800000,805.5562347188264,368.6919315403423
128,UPPER SUSQUEHANNA,1462060800000,646.8258241758242,317.78434065934067
89,NORTH COAST DRNG.,1462060800000,2058.5270502115977,309.044893057303
135,WESTERN,1462060800000,53.40258296723654,377.02535330545703
140,NORTH CENTRAL,1462060800000,416.7778997438712,350.36809366995976
142,NORTHERN MOUNTAINS,1462060800000,591.8797843095792,372.91266652569254
107,SACRAMENTO DRNG.,1462060800000,1299.2710190104053,312.70356060938667
113,NORTHWESTERN,1462060800000,60.838081947513274,368.6824436950033
127,POCONO MOUNTAINS,1462060800000,881.643602225313,296.14951321279557
125,NORTHEASTERN,1462060800000,85.89581018367214,388.8531276554023
109,NORTHEAST INTER. BASINS,1462060800000,253.02917134156115,362.42715178714536
144,NORTHEAST,1462060800000,736.1584699453551,329.42076502732243
376,ALL,1462060800000,850.6381578947369,432.5394736842105
160,NORTHWEST,1462060800000,642.3727598566309,389.67052660601047
159,NORTH CENTRAL,1462060800000,554.7397218863362,373.9785368802902
164,CENTRAL,1462060800000,299.658211993111,488.69751056834195
166,EAST CENTRAL,1462060800000,1071.6733040373524,417.7522658610272
158,NORTHEAST,1462060800000,427.90093085106383,346.43251329787233
153,NORTHWEST,1462060800000,404.89873108833575,329.3953147877013
154,NORTH CENTRAL,1462060800000,451.7239819004525,355.51896971806474
145,CENTRAL MOUNTAINS,1462060800000,706.8439337252806,298.1755745590593
141,MIDDLE SUSQUEHANNA,1462060800000,757.8984836802879,272.8668722693395
168,SOUTHEAST,1462060800000,657.758764801486,394.47805897376367
171,SOUTH CENTRAL,1462060800000,1024.165139442231,377.47749003984063
173,SOUTHWEST,1462060800000,1142.1213942307693,350.42788461538464
123,COASTAL,1462060800000,912.2504504504504,372.75495495495494
172,SOUTHWEST,1462060800000,73.39105034182722,496.76991920447483
139,NORTHERN,1462060800000,904.5153398058252,263.8908737864078
170,EAST,1462060800000,734.2458273233052,412.3356686585617
178,CENTRAL,1462060800000,881.7051792828685,406.17814456459877
157,SOUTHWEST PLATEAU,1462060800000,547.094687586017,287.1369391687311
132,COASTAL,1462060800000,646.3943661971831,374.1061755146262
181,WEST,1462060800000,873.0981197320078,376.17981413442834
