id,region,time,pdsi
263,NORTHERN MOUNTAINS,1393653600000,2.6028182620049796
260,NORTHERN PIEDMONT,1393653600000,0.060705825985442184
256,NORTHERN COASTAL PLAIN,1393653600000,-0.21232315090161447
278,WESTERN,1393653600000,-0.5754857144442052
283,NORTHWEST,1393653600000,-3.2545770265751113
282,NORTH CENTRAL,1393653600000,-2.6037142852602546
281,NORTHEAST,1393653600000,-1.8842930533842255
279,HIGH PLAINS,1393653600000,-2.9904457461540757
284,CENTRAL,1393653600000,-2.9961741416387437
286,EAST CENTRAL,1393653600000,-3.993445369469981
285,WEST CENTRAL,1393653600000,-3.1367483023028693
275,SOUTHERN MOUNTAINS,1393653600000,2.3821459854246263
268,CENTRAL PIEDMONT,1393653600000,0.9002810030201553
267,CENTRAL COASTAL PLAIN,1393653600000,0.5543221378126321
294,WEST CENTRAL,1393653600000,-3.1564579593036233
287,CENTRAL VALLEY,1393653600000,-1.3356128685082904
298,LOW ROLLING PLAINS,1393653600000,-2.953061382922209
280,SOUTHERN PIEDMONT,1393653600000,1.1221846648911804
276,SOUTHERN COASTAL PLAIN,1393653600000,0.39948489451481917
288,SOUTHWESTERN MOUNTAINS,1393653600000,-1.3206883902757838
300,SOUTHWEST,1393653600000,-3.4403905733963396
277,NORTH CENTRAL,1393653600000,-1.710299382088398
303,CENTRAL,1393653600000,-2.496827940065506
295,SOUTHEASTERN PLAINS,1393653600000,-2.3059586466966775
302,EAST CENTRAL,1393653600000,-1.966498417949549
309,SOUTHEAST,1393653600000,-3.651566396576657
293,CENTRAL HIGHLANDS,1393653600000,-2.1074899614338927
261,SOUTH COAST DRNG.,1393653600000,-3.877069847430274
291,MOUNTAIN,1393653600000,2.787416799537515
290,NORTHWEST,1393653600000,3.0531696311833376
289,NORTH CENTRAL,1393653600000,1.5471257626691077
312,NORTH CENTRAL,1393653600000,-2.12694785052874
311,NORTHEAST,1393653600000,-2.136604893044615
308,NORTHERN VALLEY,1393653600000,-0.23837926117534014
297,NORTHEAST,1393653600000,2.6219858872779542
305,APPALACHIAN MOUNTAIN,1393653600000,0.8185376990755402
299,NORTH CENTRAL,1393653600000,2.0193169721837823
301,NORTHWEST,1393653600000,1.7323788267418585
315,SOUTH CENTRAL,1393653600000,-3.707377929023626
314,UPPER DELTA,1393653600000,-1.6587612636635314
292,NORTHEAST,1393653600000,0.6569632282963734
316,SOUTHWEST,1393653600000,-3.2585955738737833
313,EASTERN VALLEY,1393653600000,1.7476682403682173
307,WEST CENTRAL,1393653600000,2.6027597099257864
320,SOUTHEAST,1393653600000,-2.099026306262393
304,EAST CENTRAL,1393653600000,-1.955392751553566
306,CENTRAL,1393653600000,1.970424326674143
326,SOUTH CENTRAL,1393653600000,-2.972969954895652
296,SOUTHWEST,1393653600000,-0.07866612523699923
318,UPPER PLAINS,1393653600000,0.007187577414718881
329,NORTH CENTRAL,1393653600000,-3.020933784163243
327,EAST CENTRAL,1393653600000,-0.6751645202298329
310,SOUTH CENTRAL,1393653600000,-1.2839308841422432
330,LOWER DELTA,1393653600000,-1.0249980733857045
331,EAST TEXAS,1393653600000,-3.27901992348543
324,WEST CENTRAL,1393653600000,2.0273815803713613
325,PIEDMONT PLATEAU,1393653600000,1.4181537615535467
323,CENTRAL,1393653600000,2.902497235944394
321,SOUTHEAST,1393653600000,-2.133797733523915
332,CENTRAL,1393653600000,-1.0297194089102248
322,EAST CENTRAL,1393653600000,2.6601018455844256
328,SOUTHERN DESERT,1393653600000,-2.294102427649847
319,SOUTHERN,1393653600000,1.6547150287364605
333,PRAIRIE,1393653600000,0.6259965083408108
337,NORTHWEST,1393653600000,-3.617727320088654
336,NORTH CENTRAL,1393653600000,-2.885534129333955
335,NORTHEAST,1393653600000,-2.037864302682779
342,SOUTHWEST,1393653600000,-1.5328191420963226
341,SOUTHEAST,1393653600000,0.60509287594207
338,COASTAL PLAIN,1393653600000,0.6376220961481626
334,SOUTHEAST,1393653600000,1.228101624135036
339,SOUTH CENTRAL,1393653600000,2.385078719005068
340,SOUTHWEST,1393653600000,2.235424092847877
346,SOUTH CENTRAL,1393653600000,-0.4795774404050681
348,WEST CENTRAL,1393653600000,-3.9678527002300674
347,EDWARDS PLATEAU,1393653600000,-2.2185420076893445
345,TRANS PECOS,1393653600000,-1.8803043340314582
349,CENTRAL,1393653600000,-3.237783567985642
351,GULF,1393653600000,0.11240281931815727
352,NORTHWEST,1393653600000,2.18949209890949
354,COASTAL,1393653600000,-0.2917407975708829
355,EAST CENTRAL,1393653600000,-2.210177150535495
356,SOUTHWEST,1393653600000,-2.685740621912611
350,NORTH,1393653600000,2.024635549214715
357,SOUTH CENTRAL,1393653600000,-2.573692335997042
358,SOUTH CENTRAL,1393653600000,-1.796943053957816
359,UPPER COAST,1393653600000,-3.8312606245385616
360,SOUTHEAST,1393653600000,-0.9520274502172689
405,UNKNOWN6,1393653600000,-6.299235268722996
361,NORTH CENTRAL,1393653600000,-0.044731997714669895
364,SOUTHERN,1393653600000,-1.3845488411154048
363,SOUTH CENTRAL,1393653600000,-0.35785017272263686
407,UNKNOWN8,1393653600000,-2.998435390238859
366,EVERGLADES & SW COAST,1393653600000,-0.3158991730807401
365,LOWER EAST COAST,1393653600000,1.847167051728394
369,LOWER VALLEY,1393653600000,1.9775852670349954
370,KEYS,1393653600000,0.49876075876770914
17,NORTH CENTRAL,1396677600000,-0.08211483262260386
2,E OLYMPIC CASCADE FOOTHLS,1396677600000,1.3411081448496274
20,NORTH CENTRAL,1396677600000,1.8335273141341948
18,NORTHWEST,1396677600000,1.645675589130195
3,CASCADE MOUNTAINS WEST,1396677600000,1.4063929280687513
12,NORTH CENTRAL,1396677600000,1.548055649966453
16,NORTHEASTERN,1396677600000,1.3397396488253455
1,PUGET SOUND LOWLANDS,1396677600000,1.6801377506538733
21,NORTHEAST,1396677600000,-0.30228549684595113
5,EAST SLOPE CASCADES,1396677600000,0.15352525032285777
6,OKANOGAN BIG BEND,1396677600000,-2.2182122974929155
7,NORTHEASTERN,1396677600000,-1.3217247068115834
11,WESTERN,1396677600000,1.8502817782833547
23,NORTHWEST,1396677600000,-0.34881752432090474
10,PANHANDLE,1396677600000,1.01255608092385
26,NORTHEAST,1396677600000,-0.3953168549146177
4,WEST OLYMPIC COASTAL,1396677600000,0.19673953004648156
400,UNKNOWN1,1396677600000,1.7738627482570855
9,NE OLYMPIC SAN JUAN,1396677600000,1.2166746013694338
8,PUGET SOUND LOWLANDS,1396677600000,0.27834692092922825
30,WEST CENTRAL,1396677600000,2.1433838730181654
15,CENTRAL MOUNTAINS,1396677600000,0.5034666388507715
24,CENTRAL,1396677600000,2.449557206071544
35,CENTRAL,1396677600000,0.18206868267837373
37,EAST CENTRAL,1396677600000,-1.2421512263965997
19,PALOUSE BLUE MOUNTAINS,1396677600000,-0.8638663254913983
14,CENTRAL BASIN,1396677600000,-2.494304338666479
38,WEST UPPER,1396677600000,-0.7900233851825236
13,NORTHERN,1396677600000,2.1234613374709514
39,SOUTHEASTERN,1396677600000,2.712006100722376
43,SOUTH CENTRAL,1396677600000,1.8139585280331723
41,SOUTHWEST,1396677600000,2.814073776767024
48,EAST CENTRAL,1396677600000,-1.413675434983377
28,NORTH CENTRAL CANYONS,1396677600000,0.3924632657513031
47,NORTHWEST,1396677600000,-1.1554922406635426
53,CENTRAL,1396677600000,-1.4616778099305694
46,EAST UPPER,1396677600000,1.6792244526767248
57,WEST CENTRAL,1396677600000,-1.0408368461174913
55,NORTH CENTRAL,1396677600000,-1.2169985389243778
59,SOUTHEAST,1396677600000,-0.3388780146045221
42,SOUTHWESTERN,1396677600000,0.3555703366240859
34,NORTH CENTRAL PRAIRIES,1396677600000,0.8523735276127563
50,SOUTH CENTRAL,1396677600000,3.0575715226660414
22,COASTAL AREA,1396677600000,-0.1470167236223938
25,WILLAMETTE VALLEY,1396677600000,0.3962349173077636
64,NORTHEAST,1396677600000,-1.998606697608619
371,EAST UPPER,1396677600000,2.943466072940545
32,NORTH CENTRAL,1396677600000,-1.0527379015036955
36,NORTHEAST,1396677600000,-0.023957003625460677
68,NORTHWEST,1396677600000,2.8365316638039815
70,NORTH CENTRAL,1396677600000,1.3665184061386288
71,NORTHEAST,1396677600000,-0.7875100196288555
65,NORTHWEST LOWER,1396677600000,2.026526246263283
66,NORTHEAST LOWER,1396677600000,0.08739358009823736
27,SOUTHERN INTERIOR,1396677600000,2.361222082902932
33,NORTHERN CASCADES,1396677600000,1.8009416459801193
56,NORTHEASTERN VALLEYS,1396677600000,-1.210612585665057
40,NORTHERN,1396677600000,1.0361222526896479
373,EAST CENTRAL,1396677600000,-0.7339308170964883
81,WEST CENTRAL,1396677600000,-2.5882406730986345
31,COASTAL,1396677600000,1.263885821668722
44,SOUTH CENTRAL,1396677600000,-0.8008622785784608
75,BIG HORN,1396677600000,3.0809779103434263
77,POWDR,1396677600000,2.683445510307795
73,YELLOWSTONE DRAINAGE,1396677600000,2.740184448988408
54,ST. LAWRENCE VALLEY,1396677600000,2.6758074496555992
51,CHAMPLAIN VALLEY,1396677600000,1.497642829628827
45,NORTHEASTERN,1396677600000,1.445954714740511
49,WESTERN,1396677600000,1.219602861050261
82,BELLE FOURCHE DRAINAGE,1396677600000,2.969925434516368
87,CENTRAL,1396677600000,0.23304497056919252
90,EAST CENTRAL,1396677600000,-1.3916294454675207
91,SOUTHEAST,1396677600000,-1.7221395488602753
84,EAST CENTRAL,1396677600000,-1.4516363845533564
63,SOUTHWESTERN VALLEYS,1396677600000,-0.7373692691282463
74,EASTERN HIGHLANDS,1396677600000,-0.9447530066482906
99,SOUTHWEST,1396677600000,-3.0843648009901012
92,CENTRAL,1396677600000,-2.032440277778931
93,BLACK HILLS,1396677600000,3.0085535647134014
62,NORTHERN PLATEAU,1396677600000,1.3851954570484535
80,SNAKE DRAINAGE,1396677600000,2.2057740979245657
105,SOUTH CENTRAL,1396677600000,-2.0637973379244876
100,SOUTHWEST,1396677600000,1.9594131185630446
67,SOUTHEAST,1396677600000,-1.8340323938820329
79,UPPER SNAKE RIVER PLAINS,1396677600000,-2.3330071066613627
58,SOUTHERN,1396677600000,0.2992846519018062
72,GREAT LAKES,1396677600000,1.708066330829178
106,CHEYENNE & NIOBRARA DRNG.,1396677600000,1.9333050430338115
104,WEST CENTRAL LOWER,1396677600000,1.3202128700830178
101,CENTRAL LOWER,1396677600000,-0.6613890218046607
98,EAST CENTRAL LOWER,1396677600000,-1.6391137772879667
115,SOUTHEAST,1396677600000,-2.311361216132368
61,HIGH PLATEAU,1396677600000,-1.9056046831265834
69,SOUTHEASTERN,1396677600000,0.12164401818589925
102,WIND RIVER,1396677600000,3.0576368382003047
52,SOUTHWESTERN VALLEYS,1396677600000,-0.9341439652291521
118,SOUTH CENTRAL,1396677600000,-1.4815069589142997
120,SOUTHWEST,1396677600000,-2.55122596507746
119,SOUTH CENTRAL,1396677600000,-2.6985264529058997
78,HUDSON VALLEY,1396677600000,0.43326405576821325
121,SOUTHEAST,1396677600000,-2.38619817993913
97,CENTRAL PLAINS,1396677600000,-2.2773661377446985
130,NORTH CENTRAL,1396677600000,-2.3697333929611823
131,NORTHWEST,1396677600000,-3.5300048219207447
129,NORTHEAST,1396677600000,-1.7961313839270336
86,SOUTHWESTERN HIGHLANDS,1396677600000,-2.0646904382705027
88,MOHAWK VALLEY,1396677600000,1.8896286990899138
112,GREEN AND BEAR DRAINAGE,1396677600000,1.1287755426856882
116,SOUTHEAST LOWER,1396677600000,-1.698121348832597
122,SOUTHWEST LOWER,1396677600000,-0.7215987391991006
96,CENTRAL LAKES,1396677600000,0.6800581290153787
126,LOWER PLATTE,1396677600000,2.4222343318569552
95,EASTERN PLATEAU,1396677600000,0.8187343207035931
124,SOUTH CENTRAL LOWER,1396677600000,-2.061477525724198
138,NORTH CENTRAL,1396677600000,-2.3043008307949537
136,PANHANDLE,1396677600000,1.3503558668420834
143,NORTHEAST,1396677600000,-3.5494073704108553
83,COASTAL,1396677600000,-1.3513449438043221
133,UPPER PLATTE,1396677600000,1.7184015611818992
85,CENTRAL,1396677600000,-0.7590869008432662
94,WESTERN,1396677600000,-0.03700152818736819
149,CENTRAL,1396677600000,-3.248108722382264
117,WESTERN PLATEAU,1396677600000,-1.3767408032001067
150,WEST CENTRAL,1396677600000,-4.442139844515175
148,NORTHWEST,1396677600000,-3.13745361763215
146,NORTHEAST,1396677600000,-2.5661555766460387
151,EAST CENTRAL,1396677600000,-2.9631558726878513
134,NORTHWEST PLATEAU,1396677600000,-1.6417807298378781
377,COASTAL,1396677600000,-1.1344017062941167
114,NORTHWEST,1396677600000,0.07491194089967437
110,CENTRAL,1396677600000,-0.7063839572250971
108,ALL,1396677600000,-0.5385961687069359
128,UPPER SUSQUEHANNA,1396677600000,-1.55871016337961
89,NORTH COAST DRNG.,1396677600000,-2.2980563833151777
135,WESTERN,1396677600000,-0.2352025440157064
140,NORTH CENTRAL,1396677600000,-1.1447685686491451
142,NORTHERN MOUNTAINS,1396677600000,-1.5386665583136996
107,SACRAMENTO DRNG.,1396677600000,-2.9817023038876074
113,NORTHWESTERN,1396677600000,-2.314947926588506
127,POCONO MOUNTAINS,1396677600000,-1.1906142777198339
125,NORTHEASTERN,1396677600000,-1.3319038816457596
109,NORTHEAST INTER. BASINS,1396677600000,-2.972576535632737
144,NORTHEAST,1396677600000,-0.1315782422534243
376,ALL,1396677600000,-0.5339777780862318
160,NORTHWEST,1396677600000,-3.0262652883420045
159,NORTH CENTRAL,1396677600000,-2.847208785631156
164,CENTRAL,1396677600000,-2.947517612869982
166,EAST CENTRAL,1396677600000,-3.9248622216595996
158,NORTHEAST,1396677600000,-3.0498044115246823
153,NORTHWEST,1396677600000,-1.5772161214897715
154,NORTH CENTRAL,1396677600000,1.0398980305907595
145,CENTRAL MOUNTAINS,1396677600000,-2.7598801882758024
141,MIDDLE SUSQUEHANNA,1396677600000,-1.620543133340499
168,SOUTHEAST,1396677600000,-2.684279855227989
171,SOUTH CENTRAL,1396677600000,-3.657043499364004
173,SOUTHWEST,1396677600000,-4.774227967332953
123,COASTAL,1396677600000,-1.831203027692708
172,SOUTHWEST,1396677600000,-2.4150505483681455
139,NORTHERN,1396677600000,-0.4772899675224591
170,EAST,1396677600000,-3.6295652230351383
178,CENTRAL,1396677600000,-2.645804084392183
157,SOUTHWEST PLATEAU,1396677600000,-0.5159480223456194
132,COASTAL,1396677600000,-1.65151891860876
181,WEST,1396677600000,-2.0924076056473537
161,NORTHEAST HILLS,1396677600000,-2.250339809948199
147,EAST CENTRAL MOUNTAINS,1396677600000,-0.09417472354881186
163,CENTRAL HILLS,1396677600000,-0.718419710093637
375,COASTAL,1396677600000,-1.57568627975735
174,PLATTE DRAINAGE BASIN,1396677600000,2.167696535727337
167,CO DRAINAGE BASIN,1396677600000,0.4974363810977833
184,KS DRAINAGE BASIN,1396677600000,-0.8090554502858044
176,WEST CENTRAL,1396677600000,-1.6910567447964495
202,SOUTHEAST,1396677600000,-3.845796167767303
162,SOUTH CENTRAL MOUNTAINS,1396677600000,-1.2699697748952883
177,CENTRAL,1396677600000,-1.4407330249716868
205,SOUTH CENTRAL,1396677600000,-3.2020067750415055
155,SOUTHEASTERN PIEDMONT,1396677600000,1.4808448478216776
186,CENTRAL,1396677600000,-1.4814110242295235
180,UINTA BASIN,1396677600000,-0.6417551315952461
169,NORTHWESTERN,1396677600000,-0.6075270050650949
209,NORTHEAST PRAIRIE,1396677600000,-3.088594712734533
211,NORTHWEST PRAIRIE,1396677600000,-3.9580974830147007
152,SOUTHERN,1396677600000,0.9395622371189076
188,EAST CENTRAL,1396677600000,-2.5355427393420356
195,WEST CENTRAL,1396677600000,-1.3785682688293022
156,COASTAL,1396677600000,0.5174081616692853
165,LOWER SUSQUEHANNA,1396677600000,1.2524218612790767
187,SOUTHEAST,1396677600000,-0.5484866766296667
216,WEST SOUTHWEST,1396677600000,-2.718979800671118
223,NORTH CENTRAL,1396677600000,-3.252977887338371
220,NORTHWEST,1396677600000,-2.7597495787344473
225,NORTHEAST,1396677600000,-3.8567939753528906
214,SOUTHWEST,1396677600000,-1.243783421311273
219,EAST SOUTHEAST,1396677600000,-1.847507727193177
175,NORTHERN,1396677600000,2.085929735716123
201,SOUTH CENTRAL,1396677600000,-0.4748419549013165
213,SOUTHEAST,1396677600000,-0.11814187354979513
374,APPALACHIAN MOUNTAIN,1396677600000,0.9840410247645699
179,NORTHERN CENTRAL,1396677600000,1.6483036694058568
191,APPALACHIAN MOUNTAIN,1396677600000,-1.3531396536424254
192,NORTHEASTERN,1396677600000,-0.14876010090058595
196,ALLEGHENY PLATEAU,1396677600000,-0.7494022603877446
200,CENTRAL,1396677600000,0.06710128945889074
207,NORTH CENTRAL,1396677600000,-0.24001499381788768
224,SOUTHEAST,1396677600000,-0.22174966306829105
218,SOUTH CENTRAL,1396677600000,-0.32515455418972067
208,NORTHERN,1396677600000,1.1801374474274304
229,AR DRAINAGE BASIN,1396677600000,-1.5410935089735098
189,NORTHEASTERN SHORE,1396677600000,2.2425092763606935
232,SOUTH CENTRAL,1396677600000,0.051384325213273026
193,SOUTHERN,1396677600000,1.7128087067394118
234,SOUTHWEST,1396677600000,0.3933340977123196
206,UPPER SOUTHERN,1396677600000,1.583524903549748
239,EAST CENTRAL,1396677600000,-3.9818717886125956
238,CENTRAL,1396677600000,-2.3742654159022343
183,SOUTH CENTRAL,1396677600000,-1.937706033738713
237,WEST CENTRAL,1396677600000,-2.5989388031934304
233,BLUE GRASS,1396677600000,1.639632899988154
204,CENTRAL EASTERN SHORE,1396677600000,2.3929681083567496
228,SOUTHWESTERN,1396677600000,1.150501134328981
240,WEST CENTRAL PLAINS,1396677600000,-2.9980096835557846
226,CENTRAL MOUNTAIN,1396677600000,0.839747568380518
182,SAN JOAQUIN DRNG.,1396677600000,-4.570748005065834
215,LOWER SOUTHERN,1396677600000,1.4278662420888362
236,EASTERN,1396677600000,1.2527661693405665
243,SOUTHWEST,1396677600000,-2.888355725079485
221,TIDEWATER,1396677600000,1.1099280352146872
246,SOUTHEAST,1396677600000,-1.5447786019778273
217,SOUTHEASTERN SHORE,1396677600000,1.1759567241832527
249,EAST OZARKS,1396677600000,-2.5481901524428983
245,RIO GRANDE DRNG. BASIN,1396677600000,0.0401623904224313
231,EASTERN PIEDMONT,1396677600000,1.1783750256844485
251,SOUTH CENTRAL,1396677600000,-2.188679051906129
247,CENTRAL,1396677600000,1.8089606040763215
235,WESTERN PIEDMONT,1396677600000,1.060762248266596
252,SOUTHWEST,1396677600000,-2.2751227773830607
257,SOUTHEAST,1396677600000,-3.039607607986319
401,UNKNOWN2,1396677600000,-3.9483149176803085
198,CENTRAL COAST DRNG.,1396677600000,-4.8563527481558895
241,SOUTHERN,1396677600000,0.339502801184148
222,SOUTHEAST DESERT BASINS,1396677600000,-2.7168404728326885
255,WESTERN,1396677600000,0.018171398645527262
259,WEST OZARKS,1396677600000,-2.2969076096957566
250,SOUTHWESTERN MOUNTAIN,1396677600000,1.2039817024587272
248,DIXIE,1396677600000,-2.147511992066249
244,EXTREME SOUTHERN,1396677600000,-2.216518609947461
266,BOOTHEEL,1396677600000,-1.5435524787302661
273,NORTH CENTRAL,1396677600000,-3.159157553081883
274,NORTHEAST,1396677600000,-4.248514056861926
270,PANHANDLE,1396677600000,-2.6710739565768216
253,NORTHWEST,1396677600000,-2.289329550994095
258,NORTHEAST,1396677600000,-1.5060876290308
264,NORTHERN MOUNTAINS,1396677600000,-1.7198230881085306
269,NORTHEASTERN PLAINS,1396677600000,-2.829181756691941
262,NORTHWESTERN PLATEAU,1396677600000,-1.7544185760329847
272,MIDDLE,1396677600000,0.018625873613871875
271,CUMBERLAND PLATEAU,1396677600000,-0.08669983863266796
265,EASTERN,1396677600000,1.447047591337267
263,NORTHERN MOUNTAINS,1396677600000,2.1184376612684157
260,NORTHERN PIEDMONT,1396677600000,0.2753701782428346
256,NORTHERN COASTAL PLAIN,1396677600000,0.28086941421994327
278,WESTERN,1396677600000,-0.5534452536066061
283,NORTHWEST,1396677600000,-3.163747099561053
282,NORTH CENTRAL,1396677600000,-2.437123306976148
281,NORTHEAST,1396677600000,-1.7871671049473075
279,HIGH PLAINS,1396677600000,-3.230724492481198
284,CENTRAL,1396677600000,-3.404492399087572
286,EAST CENTRAL,1396677600000,-4.073745688455679
285,WEST CENTRAL,1396677600000,-3.566014618354136
275,SOUTHERN MOUNTAINS,1396677600000,1.759106360526886
268,CENTRAL PIEDMONT,1396677600000,1.0906496969591222
267,CENTRAL COASTAL PLAIN,1396677600000,0.8888968073713779
294,WEST CENTRAL,1396677600000,-3.0434741279542967
287,CENTRAL VALLEY,1396677600000,-1.722063260599724
298,LOW ROLLING PLAINS,1396677600000,-3.2811456083235684
280,SOUTHERN PIEDMONT,1396677600000,1.415158944491739
276,SOUTHERN COASTAL PLAIN,1396677600000,0.9684122577384373
288,SOUTHWESTERN MOUNTAINS,1396677600000,-1.8396927073557892
300,SOUTHWEST,1396677600000,-3.7256337639778225
277,NORTH CENTRAL,1396677600000,-2.275507971196393
303,CENTRAL,1396677600000,-2.4164060848309323
295,SOUTHEASTERN PLAINS,1396677600000,-2.3659799296931046
302,EAST CENTRAL,1396677600000,-1.8556097694988278
309,SOUTHEAST,1396677600000,-3.616945857415813
293,CENTRAL HIGHLANDS,1396677600000,-2.21967186866987
261,SOUTH COAST DRNG.,1396677600000,-4.090590040606709
291,MOUNTAIN,1396677600000,2.311917584533107
290,NORTHWEST,1396677600000,2.8219485593688245
289,NORTH CENTRAL,1396677600000,1.6061747114452314
312,NORTH CENTRAL,1396677600000,-2.119594834826191
311,NORTHEAST,1396677600000,-2.273147770277746
308,NORTHERN VALLEY,1396677600000,-0.8215976145339634
297,NORTHEAST,1396677600000,2.287789307134699
305,APPALACHIAN MOUNTAIN,1396677600000,0.3551692478601487
299,NORTH CENTRAL,1396677600000,1.6279935225143511
301,NORTHWEST,1396677600000,1.3045403072413477
315,SOUTH CENTRAL,1396677600000,-3.8390114363859373
314,UPPER DELTA,1396677600000,-1.5580417714231833
292,NORTHEAST,1396677600000,1.0278655502822505
316,SOUTHWEST,1396677600000,-3.0502902273840746
313,EASTERN VALLEY,1396677600000,1.7901997220535506
307,WEST CENTRAL,1396677600000,2.3574629125411657
320,SOUTHEAST,1396677600000,-1.8153626297408811
304,EAST CENTRAL,1396677600000,-2.3613996205432537
306,CENTRAL,1396677600000,1.8943036879408501
326,SOUTH CENTRAL,1396677600000,-2.72994114598687
296,SOUTHWEST,1396677600000,-1.1884558275671868
318,UPPER PLAINS,1396677600000,0.19936469486565261
329,NORTH CENTRAL,1396677600000,-3.3539636178462278
327,EAST CENTRAL,1396677600000,-0.09826259740541403
310,SOUTH CENTRAL,1396677600000,-1.72544117193691
330,LOWER DELTA,1396677600000,-0.17919388565626218
331,EAST TEXAS,1396677600000,-3.2260022437848765
324,WEST CENTRAL,1396677600000,2.046168111246906
325,PIEDMONT PLATEAU,1396677600000,1.576672178305499
323,CENTRAL,1396677600000,2.804092459829976
321,SOUTHEAST,1396677600000,-2.3694362775459847
332,CENTRAL,1396677600000,-0.16948637725360233
322,EAST CENTRAL,1396677600000,2.5174437627457955
328,SOUTHERN DESERT,1396677600000,-2.2828796701918104
319,SOUTHERN,1396677600000,1.6888035525613496
333,PRAIRIE,1396677600000,1.12736959588182
337,NORTHWEST,1396677600000,-3.3263523102651518
336,NORTH CENTRAL,1396677600000,-2.4490162375230367
335,NORTHEAST,1396677600000,-1.3885369162044754
342,SOUTHWEST,1396677600000,-0.7876944156521821
341,SOUTHEAST,1396677600000,1.4014567593742469
338,COASTAL PLAIN,1396677600000,1.2570794661888836
334,SOUTHEAST,1396677600000,1.5567810169965581
339,SOUTH CENTRAL,1396677600000,2.7610232311670746
340,SOUTHWEST,1396677600000,2.672250215270836
346,SOUTH CENTRAL,1396677600000,0.23596621099274295
348,WEST CENTRAL,1396677600000,-3.739277892738732
347,EDWARDS PLATEAU,1396677600000,-2.6028712156483342
345,TRANS PECOS,1396677600000,-1.9229004551395938
349,CENTRAL,1396677600000,-2.8967477341258476
351,GULF,1396677600000,1.0697052590706715
352,NORTHWEST,1396677600000,2.809542001575601
354,COASTAL,1396677600000,0.35337998403285314
355,EAST CENTRAL,1396677600000,-1.8074054928263525
356,SOUTHWEST,1396677600000,-2.612950959760166
350,NORTH,1396677600000,2.6880559095604113
357,SOUTH CENTRAL,1396677600000,-2.6353765442541626
358,SOUTH CENTRAL,1396677600000,-1.6469127910447163
359,UPPER COAST,1396677600000,-3.74406897845062
360,SOUTHEAST,1396677600000,-0.5153967488805364
405,UNKNOWN6,1396677600000,-6.315006194356944
361,NORTH CENTRAL,1396677600000,0.4576898735051548
364,SOUTHERN,1396677600000,-1.32327732780571
363,SOUTH CENTRAL,1396677600000,-0.2826938956292687
407,UNKNOWN8,1396677600000,-2.9546031724838984
366,EVERGLADES & SW COAST,1396677600000,-0.5001240779029753
365,LOWER EAST COAST,1396677600000,1.4279484200566885
369,LOWER VALLEY,1396677600000,2.100357957898754
370,KEYS,1396677600000,-0.1322791186426897
17,NORTH CENTRAL,1399269600000,0.9718094710365748
2,E OLYMPIC CASCADE FOOTHLS,1399269600000,1.8756500336908701
20,NORTH CENTRAL,1399269600000,2.4047605706477904
18,NORTHWEST,1399269600000,2.0365234392439033
3,CASCADE MOUNTAINS WEST,1399269600000,1.7681159748429713
12,NORTH CENTRAL,1399269600000,1.4934058820691414
16,NORTHEASTERN,1399269600000,1.521841600170552
1,PUGET SOUND LOWLANDS,1399269600000,2.2127653880775253
21,NORTHEAST,1399269600000,0.8979328893641276
5,EAST SLOPE CASCADES,1399269600000,0.09362961413257789
6,OKANOGAN BIG BEND,1399269600000,-2.4964361252273553
7,NORTHEASTERN,1399269600000,-0.9024018531672714
11,WESTERN,1399269600000,1.8493222185245268
23,NORTHWEST,1399269600000,0.7549202076317132
10,PANHANDLE,1399269600000,1.3059579593326924
26,NORTHEAST,1399269600000,1.0079926180043581
4,WEST OLYMPIC COASTAL,1399269600000,1.347334013721637
400,UNKNOWN1,1399269600000,2.4224313679279064
9,NE OLYMPIC SAN JUAN,1399269600000,1.1429523779478457
8,PUGET SOUND LOWLANDS,1399269600000,0.5031385877847915
30,WEST CENTRAL,1399269600000,2.423574060631987
15,CENTRAL MOUNTAINS,1399269600000,0.44661558762065806
24,CENTRAL,1399269600000,2.08909483983583
35,CENTRAL,1399269600000,1.1762193116171513
37,EAST CENTRAL,1399269600000,0.1559642648559266
19,PALOUSE BLUE MOUNTAINS,1399269600000,-1.0462095450892919
14,CENTRAL BASIN,1399269600000,-2.7193278800193257
38,WEST UPPER,1399269600000,0.17048793677952756
13,NORTHERN,1399269600000,2.1882008477846884
39,SOUTHEASTERN,1399269600000,2.5655775429919574
43,SOUTH CENTRAL,1399269600000,1.913781920421445
41,SOUTHWEST,1399269600000,2.9445296407538195
48,EAST CENTRAL,1399269600000,0.4363973881607127
28,NORTH CENTRAL CANYONS,1399269600000,0.3809737830866344
47,NORTHWEST,1399269600000,0.34883640851103437
53,CENTRAL,1399269600000,0.05719353995337685
46,EAST UPPER,1399269600000,2.4992250286738384
57,WEST CENTRAL,1399269600000,-0.236346978567083
55,NORTH CENTRAL,1399269600000,0.04707758289477242
59,SOUTHEAST,1399269600000,0.5216567583333878
42,SOUTHWESTERN,1399269600000,0.39911511855375625
34,NORTH CENTRAL PRAIRIES,1399269600000,0.8245392159054823
50,SOUTH CENTRAL,1399269600000,2.9634326145159973
22,COASTAL AREA,1399269600000,0.2330483153683937
25,WILLAMETTE VALLEY,1399269600000,0.8107160475920875
64,NORTHEAST,1399269600000,-1.0891177483111716
371,EAST UPPER,1399269600000,3.672640124253467
