id,region,time,pr,tmmn,tmmx,rmin,rmax
101,CENTRAL LOWER,1265004000000,0.5684404838900257,264.3406563486372,273.0820979139859,62.249099952833994,95.06164055569728
98,EAST CENTRAL LOWER,1265004000000,0.8318458141502987,265.4847333800118,272.7501598553516,68.03718982706815,95.3918464023148
115,SOUTHEAST,1265004000000,0.5301534306732391,258.677299896612,269.13600149735527,59.87394090295498,90.48115617787983
61,HIGH PLATEAU,1265004000000,1.4087424850307493,269.3950761044815,278.83584583915086,50.47073356185732,89.83738105865969
69,SOUTHEASTERN,1265004000000,3.863175647536216,265.154874921711,272.72759366901386,49.795991769425804,79.09959542780176
102,WIND RIVER,1265004000000,0.32874083136193927,260.882671916478,273.01893854278023,40.916747372791946,85.4562955302065
52,SOUTHWESTERN VALLEYS,1265004000000,3.294864145682533,274.2886404165531,283.08157417185674,56.590694058609394,88.12415357841981
118,SOUTH CENTRAL,1265004000000,0.1957763785310896,260.4226177331173,271.3001282927278,55.29007894610946,92.74999801090786
120,SOUTHWEST,1265004000000,0.5951777014391282,262.3129752961929,272.478451532544,59.67605763005094,93.25340194871485
119,SOUTH CENTRAL,1265004000000,0.7539771016320309,263.5094223868996,272.6716328734223,62.42386711806651,94.58673562664045
78,HUDSON VALLEY,1265004000000,4.26094430480357,267.29528766412,274.4645853828598,50.94826034824927,81.29035838259445
121,SOUTHEAST,1265004000000,0.9219798316203413,264.83940249649936,272.75944722224375,65.83132850640244,94.6026285211876
97,CENTRAL PLAINS,1265004000000,0.30849089814237063,267.57241362192406,276.9310814523256,55.994179370837,89.56996454168322
130,NORTH CENTRAL,1265004000000,0.6398010681118947,258.2529887169323,268.4555257538918,70.4417707280458,97.78100643334894
131,NORTHWEST,1265004000000,0.6601900885284658,258.3532235207999,268.90798470928604,65.64304410638597,96.53616584635135
129,NORTHEAST,1265004000000,0.6334315065302217,259.5389021076442,270.5643863770121,63.22924966891113,95.99622993423166
86,SOUTHWESTERN HIGHLANDS,1265004000000,0.5420829623040871,268.60570072474985,278.4624720320336,50.513267197431865,90.63210704004128
88,MOHAWK VALLEY,1265004000000,3.1490957421804486,264.94460853627356,271.9956670805465,62.43373494211622,89.61856745960705
112,GREEN AND BEAR DRAINAGE,1265004000000,0.2947933759616094,259.5571655721854,272.88996108658716,45.318677209916835,92.15650897107264
116,SOUTHEAST LOWER,1265004000000,1.278427627930699,266.2320411744708,273.21649160795806,64.65522095118983,92.23376738821409
122,SOUTHWEST LOWER,1265004000000,1.5376996240347511,266.29412449929947,273.50506695051837,65.9556797608397,94.31195829864731
96,CENTRAL LAKES,1265004000000,1.9319932809240636,265.75175304723723,272.05670470679365,63.108609867918865,88.7065547209801
126,LOWER PLATTE,1265004000000,0.5321432165614185,262.2493108577803,274.49343637603914,47.30199778131054,91.72134763281046
95,EASTERN PLATEAU,1265004000000,3.2590599827314715,265.44565386440667,272.2222155227836,57.48842859389614,84.28870800660408
124,SOUTH CENTRAL LOWER,1265004000000,1.4999616755689975,265.830620358288,273.03484190891703,65.40510342319875,93.38843858138948
138,NORTH CENTRAL,1265004000000,0.40672833070745895,261.8200725696705,273.18981726196216,52.614675075933555,93.5026681757618
136,PANHANDLE,1265004000000,0.5561432138137711,261.82382605059087,274.748378092567,52.41166191772698,97.96562579452653
143,NORTHEAST,1265004000000,0.563816084855246,260.3608361934405,270.3573096049015,57.86429033228752,90.4308393308376
83,COASTAL,1265004000000,4.580420780980574,269.59169901090604,276.57557786369114,44.209084587371756,75.86934984192368
133,UPPER PLATTE,1265004000000,0.5156043211744953,260.5433409103417,271.9752744589716,49.156681608677644,89.26702157927365
85,CENTRAL,1265004000000,4.36925426252511,267.29199036115847,275.16465811037716,43.81716771607102,75.60316036159139
94,WESTERN,1265004000000,4.65912056809164,266.03111785983447,272.7882344974494,51.57696183053603,78.58338709055266
149,CENTRAL,1265004000000,0.7449574462183226,259.17148172365677,269.66695384874,67.90766249691175,97.0831579632879
117,WESTERN PLATEAU,1265004000000,1.3921101314910573,264.51164760713965,272.13705234945917,56.30496972541379,87.25154152493118
150,WEST CENTRAL,1265004000000,0.6298723203431854,259.50465571778386,269.72115587893643,65.3072552350189,96.25145923105795
148,NORTHWEST,1265004000000,0.7852871538667312,263.2921338044867,272.5977133853095,63.450235926679206,94.96337418349422
146,NORTHEAST,1265004000000,1.1419749918434752,265.4748543727288,273.00580722042776,64.82619823939639,93.08797671418526
151,EAST CENTRAL,1265004000000,0.6214759619239568,260.9395963670969,271.31090674670304,66.51437509305744,97.02852435946956
134,NORTHWEST PLATEAU,1265004000000,1.5226609038922954,263.7250651708946,272.05665767467514,57.88862538516247,90.94122314892606
377,COASTAL,1265004000000,4.170011194156749,271.3013790675572,276.8264536176409,49.37609246798924,78.50058197975159
114,NORTHWEST,1265004000000,4.457626606106127,266.68691011459106,273.95524141018984,47.69306238113888,79.3785133235669
110,CENTRAL,1265004000000,4.442781779623251,268.5557435324298,275.45511055285664,45.16468056152859,75.17985955983995
108,ALL,1265004000000,5.209241709953792,268.8989510339917,276.45647541258586,41.02537387797099,73.52622517084671
128,UPPER SUSQUEHANNA,1265004000000,1.6497596458560138,265.9445048823501,272.9476021440514,53.46567181126896,82.51275480051578
89,NORTH COAST DRNG.,1265004000000,5.917454641488314,275.0839708772491,283.60856337833394,58.451230241373324,92.79297154506149
135,WESTERN,1265004000000,0.4616009101736309,268.52550982826125,279.2587331803198,45.5287558687321,87.47719050006327
140,NORTH CENTRAL,1265004000000,0.5167747195461792,268.34653388731675,277.74616588972003,48.22326723710761,83.97948195493836
142,NORTHERN MOUNTAINS,1265004000000,0.7503966841856041,262.06913715815085,274.03564183514817,41.22020964480084,86.62413466643969
107,SACRAMENTO DRNG.,1265004000000,4.313774930280956,274.7037712391229,284.28856774199295,53.3711206816042,90.06213451865032
113,NORTHWESTERN,1265004000000,0.8404178590395959,270.5266046830136,281.32605375142276,46.5069633656005,88.90646848969672
127,POCONO MOUNTAINS,1265004000000,2.5866739204941,266.0345044488626,272.9493598089061,51.231431172720754,80.10256025008991
125,NORTHEASTERN,1265004000000,0.48325938814880837,266.503542611471,277.8742689059667,49.40876268017989,93.6310285753391
109,NORTHEAST INTER. BASINS,1265004000000,2.1849494484065044,268.5072976717464,279.7337034610861,42.01573354918678,84.47756379482215
144,NORTHEAST,1265004000000,2.1513969739387324,265.3186628542643,272.795118409584,62.07041326891474,90.68449246382512
376,ALL,1265004000000,3.9615211864183477,270.69393534474557,277.0127674449574,42.76868052916093,71.91120270320347
160,NORTHWEST,1265004000000,1.3116092077647667,265.1903422176838,273.0666237856661,66.0931518296046,95.6038311358009
159,NORTH CENTRAL,1265004000000,1.1273180749634364,265.3541588196026,272.8772985899977,65.00213180504409,94.09360482422589
164,CENTRAL,1265004000000,0.6034585396332547,263.00499337882246,273.79923238190526,52.92731724290425,92.8947341207213
166,EAST CENTRAL,1265004000000,0.6692365686425806,262.108994652118,271.3337447260107,61.22865870102708,92.58005196175405
158,NORTHEAST,1265004000000,1.2089964850385122,265.6071522970335,272.79708408776696,65.08804958061988,93.2853820570918
153,NORTHWEST,1265004000000,1.2974279478666981,265.91704733491406,273.1407306626957,63.699969438512355,92.57350394256326
154,NORTH CENTRAL,1265004000000,1.6385903087396654,266.07784940402865,273.0905090564399,63.72444162237376,91.39449043080286
145,CENTRAL MOUNTAINS,1265004000000,1.4080018980578806,264.89095800276107,272.68468773358734,53.42651528512797,85.7555155520321
141,MIDDLE SUSQUEHANNA,1265004000000,1.6895666565834129,266.5576260989151,274.45338869633923,49.44305942555983,83.01323548813886
168,SOUTHEAST,1265004000000,0.8291217296827035,261.49000213944663,272.0581518919183,62.59690711939363,95.80917331418611
171,SOUTH CENTRAL,1265004000000,0.8909921313333767,260.2708020166953,271.1939396373897,62.19620195348631,95.73498598708288
173,SOUTHWEST,1265004000000,0.7199195463487372,260.7357651137559,270.99857910365273,63.77399366032587,96.21628127872594
123,COASTAL,1265004000000,5.051925471824844,269.9102166471581,276.3035035881016,45.73998128578638,75.99641377252983
172,SOUTHWEST,1265004000000,0.7074364170174978,263.6007668215198,276.2461917725229,46.771374560467216,94.43590756619349
139,NORTHERN,1265004000000,4.361611016653331,267.96591648381815,275.43225356585975,47.40706555337161,79.82674686308441
170,EAST,1265004000000,1.1944675730275256,264.6420973336997,273.09361998614145,66.29342248539965,97.65473983828761
178,CENTRAL,1265004000000,1.454821071382202,263.935393821833,273.2432186093983,61.22267318029806,97.4620891330581
157,SOUTHWEST PLATEAU,1265004000000,3.217497903180257,264.999279094518,272.98936681895816,57.60934250128825,90.06935362107683
132,COASTAL,1265004000000,4.916195014325852,270.482679726421,276.2545957703521,49.36336590192333,78.93616477105435
181,WEST,1265004000000,1.213950508281395,262.55857419430953,272.8228671713825,61.03314158534591,97.24788526477236
161,NORTHEAST HILLS,1265004000000,2.366948593044551,265.63792003380075,273.24989505390545,58.768212560768966,89.55506002902985
147,EAST CENTRAL MOUNTAINS,1265004000000,2.820302364155256,266.9172567438196,274.264762636215,48.4268168854335,80.09682801917747
163,CENTRAL HILLS,1265004000000,1.8929890531497298,265.09700352295016,273.0386316111472,60.60066979599873,91.13436019611869
375,COASTAL,1265004000000,4.8193646396199865,271.0257475716727,276.41950679960706,47.21809566588629,75.57430803208123
174,PLATTE DRAINAGE BASIN,1265004000000,0.7027458687289128,262.1408690402607,275.08397005749987,41.69971983575842,87.74324576949732
167,CO DRAINAGE BASIN,1265004000000,1.3879214192855074,261.6941083672509,274.21991790375324,40.076041610598175,86.2925424177541
184,KS DRAINAGE BASIN,1265004000000,0.5501296432223293,264.07119326468205,277.5990992596144,42.9296545745748,94.36271190095366
176,WEST CENTRAL,1265004000000,1.513373190067648,264.93063900778105,272.5787063403689,63.10866153918631,92.89946065408705
202,SOUTHEAST,1265004000000,0.8264899823761275,263.1695409642394,272.5942898293956,61.08807706149938,94.90265902919538
162,SOUTH CENTRAL MOUNTAINS,1265004000000,2.521781263606889,265.68508521045163,273.07616628349024,54.62848292347601,85.68440099887277
177,CENTRAL,1265004000000,1.8330586657374293,265.3495848182375,273.0336164681421,61.952870660631106,92.40257851867976
205,SOUTH CENTRAL,1265004000000,0.6094470598093134,264.1634573265706,274.88843030256197,53.78276526686528,94.13794692644476
155,SOUTHEASTERN PIEDMONT,1265004000000,3.6474789981572546,268.2701045332671,275.4441201683348,48.880054520460455,80.09162089282763
186,CENTRAL,1265004000000,1.3744562351438894,264.6769376207514,272.84592279599826,62.44017702448411,94.61187795430672
180,UINTA BASIN,1265004000000,0.17415804749464472,261.29097546152565,273.96310941624205,45.42531669619933,95.21899737317261
169,NORTHWESTERN,1265004000000,2.7453106171472084,266.64407884600587,274.04366757557216,56.55895421501463,88.53309414488578
209,NORTHEAST PRAIRIE,1265004000000,1.761868875106367,264.1277989275107,274.44280915290915,56.145190134760256,94.35489363156634
211,NORTHWEST PRAIRIE,1265004000000,1.4340048812010107,262.95686323605634,272.9957256110307,60.806338482301754,94.90385399062585
152,SOUTHERN,1265004000000,5.521535259443753,268.455148923195,276.6341819439904,47.46697736305994,84.49942358527288
188,EAST CENTRAL,1265004000000,1.422810257731268,264.4657102641529,272.55612678564404,62.50839027576684,93.52342651125797
195,WEST CENTRAL,1265004000000,1.141607048251899,264.65682679840495,273.4002206325531,62.78979910963348,96.31719556025097
156,COASTAL,1265004000000,6.204640129471526,269.3391113601813,276.4823446514226,48.999178714111075,83.85962134850125
165,LOWER SUSQUEHANNA,1265004000000,3.232650170522861,267.67795105984334,275.36855178488827,49.64705590825332,82.35840103052612
187,SOUTHEAST,1265004000000,2.1191292965827375,265.872863683751,273.6614159309885,58.44519797876819,91.39427320709093
216,WEST SOUTHWEST,1265004000000,1.847188302949838,265.2629589856515,274.411597739162,58.69606303263508,95.3162468974041
223,NORTH CENTRAL,1265004000000,0.5853737787818519,265.4701259445891,275.56163000967763,54.608329382034235,92.1732475489942
220,NORTHWEST,1265004000000,0.5046829157936356,264.9263103032909,277.6410365513393,45.22113234134431,94.41378515991397
225,NORTHEAST,1265004000000,1.2386048815487143,264.49117429866345,273.9625993392792,59.41910648592375,94.53442132723819
214,SOUTHWEST,1265004000000,1.9329673248981698,265.5579334358973,273.74130234692393,60.00854295559938,92.7467782779077
219,EAST SOUTHEAST,1265004000000,1.2951051468317631,266.0395058827994,274.57499866666416,60.12392452535539,95.11769504989819
175,NORTHERN,1265004000000,4.774167454187771,269.1066995436145,276.6008445985856,48.2259015927117,83.30327507757372
201,SOUTH CENTRAL,1265004000000,1.2879282189526469,266.0268420669514,277.5371295628984,43.40885168362467,88.69824009886206
213,SOUTHEAST,1265004000000,0.9723706157370047,267.35373663107276,277.643312022409,44.52872102470081,84.97689997216784
374,APPALACHIAN MOUNTAIN,1265004000000,2.996153127678803,268.02330008370535,275.77156524658204,47.69639198575701,80.09466739109584
179,NORTHERN CENTRAL,1265004000000,4.172072496430009,268.6070066372453,276.54305765029,47.04799232681844,80.97648003671021
191,APPALACHIAN MOUNTAIN,1265004000000,3.0694840527907177,266.647652049641,273.895941723834,54.13183028881367,83.94509968390831
192,NORTHEASTERN,1265004000000,2.865437559028827,266.1142493786455,274.8259305716102,50.08339113010571,85.64690158913194
196,ALLEGHENY PLATEAU,1265004000000,4.891440314566292,264.46685378239874,271.08751877897777,58.780107482226065,86.34625168774265
200,CENTRAL,1265004000000,3.908277039312041,264.86080234197226,272.03406164930277,57.05620134485641,87.39251122979391
207,NORTH CENTRAL,1265004000000,3.4545234912022305,266.60266451067935,273.86251002806927,57.14226926319183,88.21167793511803
224,SOUTHEAST,1265004000000,1.9176822840523573,265.65194809457824,274.3272849861697,59.922316537332286,93.96032828376407
218,SOUTH CENTRAL,1265004000000,2.2655173656255503,267.01228802189087,274.6032711123162,58.08272084489473,90.91675221612245
208,NORTHERN,1265004000000,3.215830547033906,267.86847446139717,276.7718392449456,45.754092578261975,83.0894004865963
229,AR DRAINAGE BASIN,1265004000000,0.8913065669917487,264.3525631538263,277.30497468028955,40.79069355671821,87.94921315310212
189,NORTHEASTERN SHORE,1265004000000,4.359096196222873,269.2060391743978,276.73437016805013,47.55049329485212,81.60411945978801
232,SOUTH CENTRAL,1265004000000,1.853277507015637,266.3814420122419,275.47157936314176,57.527340671811785,93.5658842201233
193,SOUTHERN,1265004000000,4.355759825738212,269.55197719358046,276.78148995576845,49.80528722297792,82.72511815767726
234,SOUTHWEST,1265004000000,1.4265147782726597,267.00968060480454,275.6770680213213,57.33717337144951,93.19883160074805
206,UPPER SOUTHERN,1265004000000,3.714827542235909,269.5868544668522,277.3053904325172,46.119162556938726,81.04828689811686
239,EAST CENTRAL,1265004000000,1.5234094634715118,266.5143341619084,275.24264079223184,55.76426768726146,89.39998530589148
238,CENTRAL,1265004000000,0.4812491336777516,266.72160069089097,276.7086077716769,52.92840546397831,90.56835657656664
183,SOUTH CENTRAL,1265004000000,1.001030217758637,269.5339170842939,280.9558102250031,41.01819369876222,85.50419308994057
237,WEST CENTRAL,1265004000000,0.47366934460190874,265.8937016218892,277.9987196575331,45.028765090325486,91.84759025981599
233,BLUE GRASS,1265004000000,1.7699061413665746,267.09737746042043,275.30007482938805,56.80058149285735,89.76151585739775
204,CENTRAL EASTERN SHORE,1265004000000,4.206914029436602,270.291168040799,277.0169610618649,50.82452207818665,81.66854085659324
228,SOUTHWESTERN,1265004000000,3.085714996121379,268.24265144884663,275.16354478771103,55.06493554522326,84.98928703517315
240,WEST CENTRAL PLAINS,1265004000000,2.1411236542592995,266.49532151064693,275.7531800321143,53.03083119334814,88.09557999432508
226,CENTRAL MOUNTAIN,1265004000000,2.1222042486769532,266.16576000454836,275.0372262458891,48.748568835023974,84.32900323398778
182,SAN JOAQUIN DRNG.,1265004000000,3.8197400987372956,275.78618200958516,285.76358531401195,49.81042612900251,89.75391316120911
215,LOWER SOUTHERN,1265004000000,3.581314640236379,269.8761289591777,277.80668242413896,45.50825135152143,81.63601153954528
236,EASTERN,1265004000000,2.4245667814882235,267.9936892813074,275.9081485040639,52.801946440965054,86.16467239047293
243,SOUTHWEST,1265004000000,1.4277426514860156,267.7430087345821,276.6362509827514,53.97072845572358,90.80916220181948
221,TIDEWATER,1265004000000,3.0563330629529517,270.1824909781425,280.0157724692366,41.1243965349181,80.20141403244203
246,SOUTHEAST,1265004000000,1.239375503211425,267.7962129894732,276.67222780903813,55.748668774095165,93.4214711255784
217,SOUTHEASTERN SHORE,1265004000000,3.9730481733864402,270.807685959963,277.8891488362573,49.18617693403317,81.96699191151447
249,EAST OZARKS,1265004000000,1.457298851253979,266.8694761668467,277.88925886673474,45.193007447718045,86.25467572526853
245,RIO GRANDE DRNG. BASIN,1265004000000,0.7704829943657349,258.44071505198815,273.0362949956109,36.34783409867346,87.29370737138015
231,EASTERN PIEDMONT,1265004000000,2.6982548981165175,268.73704808618226,279.4973672870487,39.978178699531284,81.02057772733552
251,SOUTH CENTRAL,1265004000000,0.9847196807774744,267.86598304543236,277.7844430242892,50.4597828501399,88.30311196284856
247,CENTRAL,1265004000000,2.1232827646183847,267.92460430732797,277.0843711090939,54.032596187133876,90.12948818903949
235,WESTERN PIEDMONT,1265004000000,2.5068710007612935,268.445430730175,278.2967533099522,41.65166525942855,79.13725886038623
252,SOUTHWEST,1265004000000,0.643744823582481,266.4870517934587,278.44985246106006,46.09311285321244,92.73038722392724
257,SOUTHEAST,1265004000000,1.4048911205536674,268.014330354753,277.2700169205269,50.74795510308348,85.96797225551126
401,UNKNOWN2,1265004000000,2.637095455757596,281.47175543648854,288.72338535259297,61.361361181581174,94.0755288012616
198,CENTRAL COAST DRNG.,1265004000000,3.85574490569275,278.50945642781375,288.3625264491941,53.89710790594223,96.1035179943874
241,SOUTHERN,1265004000000,2.5524369345283975,266.800275882753,274.20242386505385,54.12226949819998,83.79661007622043
222,SOUTHEAST DESERT BASINS,1265004000000,1.3094509668541316,277.3140909625813,289.0206347761397,35.07099381943318,79.48555755912996
255,WESTERN,1265004000000,1.521396756809289,268.8794849650323,277.99059054634347,51.73587386966871,89.02722811898553
259,WEST OZARKS,1265004000000,1.4525681571921605,267.61079880900047,277.43107612883165,47.60128423516278,82.92699130568259
250,SOUTHWESTERN MOUNTAIN,1265004000000,2.334115548910966,267.15269389836976,275.13634869445116,48.67286203145737,80.5567586682902
248,DIXIE,1265004000000,2.1014501323360344,273.72813790660365,284.18584041658823,34.54396303507973,71.96523879612008
244,EXTREME SOUTHERN,1265004000000,1.2851043824740729,276.86931033208265,287.32522031275397,32.48067252359485,69.73032555002997
266,BOOTHEEL,1265004000000,1.466917616368533,269.5971718861203,278.45716972166787,48.542141596805315,83.02322127656167
273,NORTH CENTRAL,1265004000000,0.9947232055722852,269.00976902824885,279.0825803794946,49.02091715239508,87.8297254945911
274,NORTHEAST,1265004000000,1.4128600709249182,269.93011830253386,279.3887851145102,47.68815070907998,82.77851653817231
270,PANHANDLE,1265004000000,0.900356636749037,267.11489428785063,278.7241062567843,48.013928045210044,93.49190217887072
253,NORTHWEST,1265004000000,1.49360412568246,275.16928072313215,286.36615586930213,32.75666771572078,72.43968645289847
258,NORTHEAST,1265004000000,0.8270473138503485,268.92254330466653,281.0556122194207,39.02906366545927,87.75019826472429
264,NORTHERN MOUNTAINS,1265004000000,1.07585524906196,264.34000980331604,277.39163085338265,36.59639650790204,85.29754884336641
269,NORTHEASTERN PLAINS,1265004000000,1.0425012168050158,267.68871162133166,279.7346841803225,44.295499409314495,90.359335438413
262,NORTHWESTERN PLATEAU,1265004000000,0.7675555732412219,265.8002586102884,278.8109711217084,40.887568964188524,92.7105918174772
272,MIDDLE,1265004000000,2.7741416551504634,269.10691255985176,279.02321758097725,48.287853361579984,86.37552808360203
271,CUMBERLAND PLATEAU,1265004000000,3.2679875092600574,268.9197327374238,277.3044792996755,53.76193757026989,86.48173479527172
265,EASTERN,1265004000000,2.6684352959516775,269.08333063795993,277.77087504242013,49.95422872415746,84.4204927124404
263,NORTHERN MOUNTAINS,1265004000000,2.874008466978397,267.813165849725,277.43666906043535,40.65706409198624,75.88830656382399
260,NORTHERN PIEDMONT,1265004000000,2.8401308888366263,270.32138493719685,280.1739700053542,39.445671390240555,74.91561393690678
256,NORTHERN COASTAL PLAIN,1265004000000,3.1163940101872787,271.4553429018753,281.852804851636,39.854173513985856,77.4926813524968
278,WESTERN,1265004000000,2.2181508089228754,269.779199289188,279.39127895643855,46.95077820808892,83.1976111635293
283,NORTHWEST,1265004000000,1.729837785766115,268.80174083986145,278.0520226891243,46.511166292071096,79.8809839810397
282,NORTH CENTRAL,1265004000000,2.054272496046231,268.4518689356027,279.2545206615726,41.659489574131904,79.81864973569564
281,NORTHEAST,1265004000000,1.891517130914786,269.9496080236029,279.36460059268734,47.03003289959484,82.1503063219233
279,HIGH PLAINS,1265004000000,1.5518593049164804,269.03866276655026,281.1120799203103,44.33293587028926,90.53032461857849
284,CENTRAL,1265004000000,1.7885216196083416,270.93233337771807,280.1010920305229,48.93772780092807,83.61609657578549
286,EAST CENTRAL,1265004000000,1.9009082603404757,271.04890068883424,280.3029621780157,46.76561024092796,80.55219160986137
285,WEST CENTRAL,1265004000000,0.9262825987126388,269.58387691943676,279.69593167614624,50.44488066667086,90.19279277324677
275,SOUTHERN MOUNTAINS,1265004000000,3.6101176771212593,267.9326591994329,277.97106691537715,43.290536697628426,81.82189367449068
268,CENTRAL PIEDMONT,1265004000000,3.25743236549304,270.57415554617626,280.85327950063305,39.21397580256525,75.84498953714655
267,CENTRAL COASTAL PLAIN,1265004000000,3.7396856134826164,272.13994680744497,282.67730824637374,39.43835964325343,76.24826422319366
294,WEST CENTRAL,1265004000000,2.8052079502082834,270.2079194213468,279.9383115030037,47.12586637333669,82.98612102167426
287,CENTRAL VALLEY,1265004000000,0.6265687907469415,270.06404991623776,284.18115991983353,30.794098535124558,81.35481358783832
298,LOW ROLLING PLAINS,1265004000000,2.0955708923325265,271.5002809662477,283.02467107867926,44.82678874184381,88.89445626108797
280,SOUTHERN PIEDMONT,1265004000000,3.7715927553219992,271.2147929724474,281.892896072774,39.16633712189107,76.6099210333005
276,SOUTHERN COASTAL PLAIN,1265004000000,3.538300038588714,271.9016039943002,283.7015116488642,36.76952880628974,77.0884767721698
288,SOUTHWESTERN MOUNTAINS,1265004000000,0.6416719360476004,266.6917620806573,280.79624636055473,36.6940999480688,91.22952264969116
300,SOUTHWEST,1265004000000,1.3076423767408454,271.2036235347148,281.1379549216189,48.554444320119956,87.01652215712755
277,NORTH CENTRAL,1265004000000,1.8535293335289866,273.49451572554455,286.0117631785724,32.58393477040286,77.33432827190477
303,CENTRAL,1265004000000,3.8048988270311814,270.5002512288211,280.97215201091296,44.4721782400103,82.95110617059792
295,SOUTHEASTERN PLAINS,1265004000000,1.0167391363050713,270.5737393371456,284.82049892984384,31.840982067569076,81.9581709183569
302,EAST CENTRAL,1265004000000,3.079761109954818,271.4309187734593,280.2694308226906,47.822404198520964,80.54303558407454
309,SOUTHEAST,1265004000000,3.6002566664009725,271.0828760031845,280.98518881124227,48.227096817311214,85.5951467264457
293,CENTRAL HIGHLANDS,1265004000000,1.0568733575804496,267.7963681863623,280.46813867426704,35.11696512834764,82.90892108406038
261,SOUTH COAST DRNG.,1265004000000,3.96517670475022,278.33871324560704,289.4671844333598,41.706835490644124,87.47659786455625
291,MOUNTAIN,1265004000000,4.566673669478168,269.48156994173985,280.98576949694143,39.73001996626765,80.61124760171641
290,NORTHWEST,1265004000000,3.799074930700696,270.56069984678726,282.76516851598365,37.50642553156273,80.8638127168663
289,NORTH CENTRAL,1265004000000,3.1936656773429024,271.273436540133,282.7360116661369,38.83707445898613,79.96638503244945
312,NORTH CENTRAL,1265004000000,3.067096963801039,270.04988827896307,281.4470054260646,44.19002182319856,86.57484854086755
311,NORTHEAST,1265004000000,3.107278590595898,269.8345759677695,281.339643374775,43.77304783801278,86.16820014618452
308,NORTHERN VALLEY,1265004000000,3.175987774232462,270.03085316170893,280.67319826869044,44.874038463506274,83.87264648174823
297,NORTHEAST,1265004000000,3.9370984845616,270.49906169456494,282.28062533093737,39.504455363079586,81.66204364784868
305,APPALACHIAN MOUNTAIN,1265004000000,3.100248923458691,270.62341167946823,281.03915704198243,44.49100032611555,82.20202916960757
299,NORTH CENTRAL,1265004000000,3.9674598267623065,270.3484946753591,280.88822216353395,41.90550776723962,79.55701184507662
301,NORTHWEST,1265004000000,3.572937747543137,270.607998040358,280.77864103921206,44.951200768241826,82.33821706041496
315,SOUTH CENTRAL,1265004000000,2.359973776245483,271.8725615775008,281.22169449816346,49.05241447483072,85.35227317117604
314,UPPER DELTA,1265004000000,2.6755669281134784,271.67076304750833,281.32380992545046,46.971964330865454,83.29520141023173
292,NORTHEAST,1265004000000,3.090845243622334,272.4591115042752,284.2499639415032,37.968248221620264,79.1514622726094
316,SOUTHWEST,1265004000000,4.290681682294354,271.5823159518147,281.98913060513996,46.10309820961354,85.27986085787225
313,EASTERN VALLEY,1265004000000,3.537332863974056,271.04776052604046,282.13898364762616,43.390260108730246,83.24667076658187
307,WEST CENTRAL,1265004000000,2.8293683309991824,271.3222631483662,283.51302866546473,37.600631784419626,81.03629649597771
320,SOUTHEAST,1265004000000,2.9002370170224707,272.48408653896774,281.99393511255477,47.13976602477205,81.95259760370794
304,EAST CENTRAL,1265004000000,1.783728850059442,273.4517475814032,285.1473516270494,32.53322738101468,74.24685572541841
306,CENTRAL,1265004000000,2.6158749066490343,272.19760731288363,284.302425134245,37.20778857160498,79.60397588386738
326,SOUTH CENTRAL,1265004000000,3.42525820169152,271.879835150877,282.3907068142099,45.184330557304,85.33195263998849
296,SOUTHWEST,1265004000000,0.47190625130244185,280.5431288750174,293.62308277678926,28.783608803012623,72.5884498803794
318,UPPER PLAINS,1265004000000,3.376014571507114,270.6668888530665,282.86818502605587,41.516179200414996,84.4945520759875
329,NORTH CENTRAL,1265004000000,2.8630679047034047,273.24614871986506,283.21369741255154,48.778900979351334,87.16507366512302
327,EAST CENTRAL,1265004000000,2.993605239486648,271.2394583975031,283.1761003751862,42.91886258764653,85.30614370116369
310,SOUTH CENTRAL,1265004000000,1.381491996967782,279.14935284774793,291.8277640809696,29.10703730619607,71.45268223943307
330,LOWER DELTA,1265004000000,2.538217589483698,272.8565724276864,282.4300824119931,48.355585481115966,84.30218143532116
331,EAST TEXAS,1265004000000,3.739239716963465,274.05074395053737,284.58003743429435,47.02164273940964,86.23079989227877
324,WEST CENTRAL,1265004000000,3.3672550472141314,271.63872304265055,283.8693450916077,39.95387075018391,83.55305438883164
325,PIEDMONT PLATEAU,1265004000000,3.8293331801982884,270.8188818185926,283.2984544135825,40.959713271258735,85.37853057165971
323,CENTRAL,1265004000000,2.8676401980487363,272.4084375486269,284.7992902210781,39.73380589838867,82.53452715611719
321,SOUTHEAST,1265004000000,1.5101393071079796,275.06561563779843,288.65226952015394,29.118415147086356,76.12952811674265
332,CENTRAL,1265004000000,3.0475276747321245,271.33967354973896,283.3428360806736,44.210352856574836,87.98292214095468
322,EAST CENTRAL,1265004000000,2.4017498101792865,273.06862731478105,285.3463643771499,38.66948966410623,81.64257066071923
328,SOUTHERN DESERT,1265004000000,1.1470992721470925,271.74045823172673,286.9034259212105,28.674972750174437,82.90740250184173
319,SOUTHERN,1265004000000,2.619451742619276,273.4971025863636,285.795272149482,37.03627953575241,82.96790309873535
333,PRAIRIE,1265004000000,4.06656387703036,271.97692096249904,284.3615398856704,42.10243422313801,85.84434495620357
337,NORTHWEST,1265004000000,3.052245492135674,273.29408979450125,283.6621753065516,45.9535589591257,84.95207327454533
336,NORTH CENTRAL,1265004000000,2.8078760728067227,273.5004944031668,283.6340912127097,46.74596318486449,85.1035813953527
