id,region,time,pr,tmmn,tmmx,rmin,rmax
335,NORTHEAST,1330581600000,6.103605793302416,285.68573876435977,298.8782023303515,40.80457411376159,84.03043261014011
342,SOUTHWEST,1330581600000,5.249640012568558,285.7754867914111,299.5374890287049,39.734969427015685,84.27563681162934
341,SOUTHEAST,1330581600000,7.131315547940144,284.60625533274543,299.75896073506374,36.35058226421082,83.29596717791124
338,COASTAL PLAIN,1330581600000,4.414084391299808,284.8796758803374,300.10900497420687,35.03315485768475,82.53987143168084
334,SOUTHEAST,1330581600000,4.249794512384939,286.00538440898976,299.4060232048643,39.31749381758894,87.7026915510659
339,SOUTH CENTRAL,1330581600000,3.8770706412743006,286.0210781158513,300.12028451695187,37.54710804125702,83.3288646880733
340,SOUTHWEST,1330581600000,3.731799719611353,285.8187634172628,300.27088169169144,37.56824748107675,84.45416752530022
346,SOUTH CENTRAL,1330581600000,6.58045577982013,285.37593782754186,299.70876449521114,38.76777046266428,84.78618466952243
348,WEST CENTRAL,1330581600000,8.936578711907352,285.54668874809784,299.1410054452516,39.91347303050483,84.41154599325914
347,EDWARDS PLATEAU,1330581600000,1.9100618135573646,282.4561099266512,298.5999472212524,25.963050048950564,80.01861865293489
345,TRANS PECOS,1330581600000,0.15007101324490352,279.3439117136877,298.2898860285924,11.797852200404906,54.075002711908596
349,CENTRAL,1330581600000,6.491363038896116,286.7064485546819,299.3828114235817,42.45851947104515,82.98862759287795
351,GULF,1330581600000,4.362854530886893,286.0052999019092,299.10766657913086,39.77216060689347,84.41898500911385
352,NORTHWEST,1330581600000,3.892056528671675,285.77796102903056,299.9411882096437,37.82232750106335,86.62382133253604
354,COASTAL,1330581600000,7.603886529348299,286.1846072368217,299.121252502473,42.58358344748778,89.48129692163182
355,EAST CENTRAL,1330581600000,5.986495739283779,286.75389579758473,299.7366686066369,42.31209583933937,86.1593372392021
356,SOUTHWEST,1330581600000,6.105219906006305,287.54370508385637,298.69366642430595,47.65567424647249,85.29802963915276
350,NORTH,1330581600000,2.8562062002551674,286.77866794198735,300.7965005478683,37.178755385131865,86.22185250006969
357,SOUTH CENTRAL,1330581600000,3.439613233591383,286.34657314536963,299.34829234927304,39.34124853502123,86.6487341560622
358,SOUTH CENTRAL,1330581600000,5.4393637996155135,287.86162065672784,299.22341839279807,44.71674533888806,83.1110307251409
359,UPPER COAST,1330581600000,4.500485686080478,287.62721388146645,298.510342488803,49.14551473418596,90.41163272319062
360,SOUTHEAST,1330581600000,6.336393050425979,288.5223182576096,299.222905453449,45.57475507073636,85.05412652980661
405,UNKNOWN6,1330581600000,4.559072703123093,288.8463552892714,296.59627829585696,57.510703949855426,94.8919723588461
361,NORTH CENTRAL,1330581600000,1.091054846495984,287.38936667143327,301.10411393323557,39.41390433150731,91.37544284860653
364,SOUTHERN,1330581600000,2.0102805499931633,286.80652776919766,301.68594099198486,29.93566066412732,86.08015138258266
363,SOUTH CENTRAL,1330581600000,1.4570701653693912,287.7936018256731,301.78221986692523,39.10645082323646,94.24647726823906
407,UNKNOWN8,1330581600000,1.896672871324324,288.5963444863596,297.9165806924143,49.62260747724964,93.80920145588536
366,EVERGLADES & SW COAST,1330581600000,1.2287419891737688,288.6759617966605,301.94627747206664,41.83829191515979,97.32357895159552
365,LOWER EAST COAST,1330581600000,2.3121170360077516,290.96400023730985,300.59658663801804,47.79690236273057,93.95450424787008
369,LOWER VALLEY,1330581600000,0.7949567378247441,288.7155275459951,300.9680539487563,37.066985617087866,91.91050059737306
370,KEYS,1330581600000,1.1343130283704763,290.92132591077177,300.7929882873081,50.895513506148646,97.68102476437097
17,NORTH CENTRAL,1333260000000,2.168588439969407,272.91601714824355,286.0306653801847,31.986338770838394,77.41491185703838
2,E OLYMPIC CASCADE FOOTHLS,1333260000000,5.783337012247353,276.2850841595651,286.6077208885185,51.33653590097012,93.55523252728742
20,NORTH CENTRAL,1333260000000,1.974066880623423,273.14701200900083,287.39313233325225,34.65438016482762,87.2286281016189
18,NORTHWEST,1333260000000,2.0578342933994627,273.3087667490566,288.66551514122654,30.73223357541053,84.45670328201301
3,CASCADE MOUNTAINS WEST,1333260000000,6.204582361171234,273.3925157636641,283.2323660430577,47.978635297128456,89.21444962088474
12,NORTH CENTRAL,1333260000000,1.8206635579177377,273.09045236821066,288.6529251934876,27.43391474910052,80.89165694295967
16,NORTHEASTERN,1333260000000,1.1959072870379481,273.8745750398672,289.7876777499703,28.683486710952018,84.14801765438719
1,PUGET SOUND LOWLANDS,1333260000000,4.127270812997522,278.20607908263685,287.9848936758115,54.332294545728104,95.98259062656136
21,NORTHEAST,1333260000000,1.1120168461470994,273.4107174131256,286.6134332647434,32.73999841591606,81.41395969904104
5,EAST SLOPE CASCADES,1333260000000,1.9736325689419318,272.80809010370416,284.1692378312212,41.66057111102376,85.66954439556788
6,OKANOGAN BIG BEND,1333260000000,1.0570315427649624,275.39277112171703,288.9905192395671,34.4599805185552,86.01472231996448
7,NORTHEASTERN,1333260000000,2.094699266143974,274.5643966980155,287.18043521556126,38.824571575690435,86.81748011279883
11,WESTERN,1333260000000,2.5317789838861526,271.7408068013763,285.0743505807332,36.26832679776523,87.46265508987211
23,NORTHWEST,1333260000000,1.3043630060447677,274.1209873802087,287.2958898738939,30.73090582463386,77.4748167133115
10,PANHANDLE,1333260000000,3.1981113466327016,274.07857551257945,286.57475514259204,40.50384000221605,87.80523048663338
26,NORTHEAST,1333260000000,2.4635626542082347,271.5707968588306,284.5927597334638,33.161750273771624,78.84352621497719
4,WEST OLYMPIC COASTAL,1333260000000,7.158592664722021,276.05616592393216,285.4269544336969,60.451963860973294,98.6068125301813
400,UNKNOWN1,1333260000000,1.6148236300973666,274.58955964587983,283.32860666910807,42.81338207154047,82.87327295030866
9,NE OLYMPIC SAN JUAN,1333260000000,2.0120644653836885,277.12105185190836,286.32334728240966,58.522162556648254,98.30832177797953
8,PUGET SOUND LOWLANDS,1333260000000,2.724408505771352,276.67825257750764,285.8874529257588,58.03603822554665,96.67972242859588
30,WEST CENTRAL,1333260000000,2.210325826287397,274.21361060672336,290.16816182910884,27.640927433916644,80.1912224606571
15,CENTRAL MOUNTAINS,1333260000000,2.841277757034481,270.45143812691947,284.15182933941503,34.955262766575174,84.62637091554838
24,CENTRAL,1333260000000,1.936271731958662,272.7404849308355,288.30434450320155,24.938879698480456,75.41736062843108
35,CENTRAL,1333260000000,2.244731343754005,274.0194580670501,288.277157721462,33.439853480478206,85.4339397535107
37,EAST CENTRAL,1333260000000,1.911466654794407,274.4881617751579,288.2818349121953,30.868953556708316,80.71587364612805
19,PALOUSE BLUE MOUNTAINS,1333260000000,2.254843245323841,276.2465500151385,289.08351893544625,40.930701010714294,88.30212591096064
14,CENTRAL BASIN,1333260000000,0.949273979533401,276.8504072992087,291.1957215716943,32.99203491688577,86.7631699857487
38,WEST UPPER,1333260000000,1.3874186565093003,272.42453467485575,285.9180551438105,32.38049572481626,78.91504550246718
13,NORTHERN,1333260000000,3.4807893016978797,271.9769027919474,282.6678998112992,40.019861350085975,79.27538937706018
39,SOUTHEASTERN,1333260000000,1.4167958658717177,274.72699667924417,290.70224068212445,27.399369423578065,80.53693936626271
43,SOUTH CENTRAL,1333260000000,2.526999168664958,274.9525714901012,290.39701960352744,28.726870803638505,79.8798449524198
41,SOUTHWEST,1333260000000,2.2449556736555607,274.72968727936745,290.2138435544376,29.319541972703988,81.35925140136797
48,EAST CENTRAL,1333260000000,2.4711846586694413,274.4975457441595,287.8178008554871,31.20322523241631,73.8806037017918
28,NORTH CENTRAL CANYONS,1333260000000,2.8612118952784193,274.7130611251157,287.73971501852134,39.33712402079479,87.08183194738794
47,NORTHWEST,1333260000000,2.227339207129744,273.91255776413726,287.6551771758705,32.49712588048284,77.3025233001187
53,CENTRAL,1333260000000,2.261065278852338,276.183263079622,289.0906226902196,31.896169135111982,75.40291419694188
46,EAST UPPER,1333260000000,0.9883392336602305,272.76745763681447,284.25749808995863,40.26644787029191,81.88796906744265
57,WEST CENTRAL,1333260000000,2.6675034347392783,275.85569142884134,288.55457562949005,33.97573237644761,79.98448593408402
55,NORTH CENTRAL,1333260000000,2.0483446141919472,273.0268555542988,287.0061612905955,31.285418454927527,77.00990929054315
59,SOUTHEAST,1333260000000,3.1375252625080168,274.9256203219149,288.90064957963205,32.879659584875384,81.70090845445876
42,SOUTHWESTERN,1333260000000,1.9402661857902168,270.32861570149913,284.4884757386536,30.374347562549495,79.8922666257169
34,NORTH CENTRAL PRAIRIES,1333260000000,2.47846538629742,275.8326827708683,289.2029653585975,36.53453024740718,84.36982949627333
50,SOUTH CENTRAL,1333260000000,1.7014748961795212,273.3089642552362,288.86837873873503,23.999840289915817,71.84234250421109
22,COASTAL AREA,1333260000000,7.133768285540104,277.6801331017212,287.72013031378265,58.06921912630016,97.10240555005572
25,WILLAMETTE VALLEY,1333260000000,4.787806392051462,277.763186443053,288.4556196203434,56.67496926451326,96.57700178261487
64,NORTHEAST,1333260000000,1.5900226154767845,272.8290938044169,287.24658601937045,30.848961170303774,78.24907718275446
371,EAST UPPER,1333260000000,1.339530948135588,275.0236596001519,283.64837126555267,42.85833105864348,77.04807513201678
32,NORTH CENTRAL,1333260000000,1.84915570351379,275.98792606901094,289.08459582706,40.64206476539324,92.29365010050822
36,NORTHEAST,1333260000000,2.350585672562303,273.5000612576416,286.87913059313416,34.16812108118267,81.22219097003033
68,NORTHWEST,1333260000000,2.067995016723454,275.585636417653,291.60968905506536,26.17279898272175,76.48634209985875
70,NORTH CENTRAL,1333260000000,2.6602079709863693,275.891822001543,290.9144378742844,29.707954052516392,79.07277580367195
71,NORTHEAST,1333260000000,3.3853432027017107,275.6928894573,289.50321873401754,33.603356851413395,79.94023103427314
65,NORTHWEST LOWER,1333260000000,2.214932473907104,273.4818094951923,285.90174056928583,36.967456787305004,80.28829831675993
66,NORTHEAST LOWER,1333260000000,1.6837463943897624,272.8083793392575,285.7044614426154,35.64863419968822,81.71346992700852
27,SOUTHERN INTERIOR,1333260000000,3.670087101019155,273.79496906965204,285.7154983944363,35.921126392560126,77.44472956086835
33,NORTHERN CASCADES,1333260000000,6.332292796490995,274.04314032154497,284.5810651687445,52.20457817982283,93.90006228837603
56,NORTHEASTERN VALLEYS,1333260000000,0.9772707778027114,269.47814584869184,283.79170330105785,32.249981985840144,83.26256224646808
40,NORTHERN,1333260000000,3.1654686978986475,272.345902553221,283.89777199362413,40.174048436742254,85.06201043680412
373,EAST CENTRAL,1333260000000,1.7310424196223417,276.2388323465983,285.32273618910045,40.81709131134881,76.90808675554064
81,WEST CENTRAL,1333260000000,2.572898705551405,275.3697339483092,289.6972285646954,30.919612675722814,73.0385187560808
31,COASTAL,1333260000000,4.061038096186004,275.41722753733944,286.14770302705216,38.87934430647363,79.06055915037273
44,SOUTH CENTRAL,1333260000000,1.4524148458753792,273.1316551310436,287.6325913317931,30.564207285053705,81.9897278669682
75,BIG HORN,1333260000000,1.0093979387093854,272.6288894107642,288.0779738605154,23.585270803422066,68.84628602623677
77,POWDR,1333260000000,1.335598887098852,273.7715312131507,289.53699941430745,23.61207677310208,73.23745355862654
73,YELLOWSTONE DRAINAGE,1333260000000,2.495898273440055,267.862913967389,282.32623155381947,32.16623368309031,81.48914095822349
54,ST. LAWRENCE VALLEY,1333260000000,2.797949900876202,273.2895672714501,284.2283841998573,44.028793927547085,86.4679685693038
51,CHAMPLAIN VALLEY,1333260000000,2.661546574081896,273.3418186732701,285.25608104264654,37.6957624107802,81.1858152240312
45,NORTHEASTERN,1333260000000,3.0152518426971904,272.2286774306574,284.0631929608064,39.1651839339828,85.43721748022224
49,WESTERN,1333260000000,2.802341889539366,273.8472351023609,285.5444271258454,37.2412866617712,79.90610791739341
82,BELLE FOURCHE DRAINAGE,1333260000000,1.4681706083928927,274.5273467156826,290.19020337618315,26.123623252098376,78.07348414690067
87,CENTRAL,1333260000000,2.816304210372387,276.7255327696671,292.39301434400255,28.605514747822653,78.22995664630395
90,EAST CENTRAL,1333260000000,3.1884115539064184,276.2148931563528,290.29274441367704,33.294656182060464,79.98040904418767
91,SOUTHEAST,1333260000000,2.8388005389098576,276.11653927171585,289.66604210960116,32.50910751167803,74.89491551405294
84,EAST CENTRAL,1333260000000,2.392267198327393,275.47986283148146,287.4167604002001,37.54425574125122,79.18814819871781
63,SOUTHWESTERN VALLEYS,1333260000000,1.5451142111776297,275.65332120918936,291.2698485574605,28.34388706144482,80.14482403570733
74,EASTERN HIGHLANDS,1333260000000,1.4927687765215427,272.2446310543442,286.98726133815114,28.521335805694953,75.89075220895268
99,SOUTHWEST,1333260000000,2.4667991149224764,276.6206656974832,290.25926106507296,31.809505074753044,78.63688983917237
92,CENTRAL,1333260000000,2.7221284669371966,274.6956617361144,288.932853335426,32.01708233687411,77.79820698252082
93,BLACK HILLS,1333260000000,1.7497826849420866,274.6298232344894,290.28695980679163,22.557221592295992,67.68399755833028
62,NORTHERN PLATEAU,1333260000000,2.8197435614223725,271.27594315080125,283.6485537278835,39.714935774568396,86.8979123556585
80,SNAKE DRAINAGE,1333260000000,2.441970860256089,267.74920131259495,282.80709296332464,31.39408232000139,84.14547763358222
105,SOUTH CENTRAL,1333260000000,2.7184059223919004,276.9218736693514,290.3028375182489,31.805164584647926,77.87064655862673
100,SOUTHWEST,1333260000000,1.7744824802532002,276.69787762761734,293.59617902809214,22.033277490775287,71.61810515781058
67,SOUTHEAST,1333260000000,1.0504423139223118,274.6004997408487,290.02043477810497,26.12992538875196,75.72641089243618
79,UPPER SNAKE RIVER PLAINS,1333260000000,0.6649065610251966,273.1516710771833,289.1933412352062,25.02417914489905,76.89921889759245
58,SOUTHERN,1333260000000,2.664135400159686,274.7429848920037,287.09696274701287,34.73178156295477,76.85883967201383
72,GREAT LAKES,1333260000000,2.6504191408904045,274.97059941218447,285.66986989450976,42.32065207093627,81.12950865553412
106,CHEYENNE & NIOBRARA DRNG.,1333260000000,0.8878516286657442,274.9706007301853,291.62170430595273,20.51658068888916,71.67607001788438
104,WEST CENTRAL LOWER,1333260000000,2.2883463941464823,274.19588488260905,287.2007196756999,38.17186041259766,82.12656796518962
101,CENTRAL LOWER,1333260000000,2.0246822185291533,273.6743069966634,287.15613798844186,36.466817158774326,81.69526882715392
98,EAST CENTRAL LOWER,1333260000000,1.3231675379718624,274.56405060006387,286.28235670557564,41.81483869492633,85.4331150803476
115,SOUTHEAST,1333260000000,3.013899856677967,277.6155702591928,292.46876517046945,29.468778245911118,77.21821689221287
61,HIGH PLATEAU,1333260000000,1.9746009624702148,271.5952815187947,285.5416523433137,34.674290007027906,86.66259835100898
69,SOUTHEASTERN,1333260000000,2.7299842651533544,273.16398838711325,285.42673006219377,36.4227049100197,80.21183435364631
102,WIND RIVER,1333260000000,0.9185153483247342,271.67153835781767,287.584774833383,21.583879496645896,67.84137120202203
52,SOUTHWESTERN VALLEYS,1333260000000,3.7785896582074807,276.39429196019614,288.00646424490094,48.2360136365722,88.75245860608644
118,SOUTH CENTRAL,1333260000000,3.0299970878103766,277.23855437307645,293.03818058206576,25.670775720422917,73.75094963574651
120,SOUTHWEST,1333260000000,3.1002135116136906,276.2645214389722,289.8307304195541,34.33318244607211,76.832152250976
119,SOUTH CENTRAL,1333260000000,2.548112489789435,275.9255467913812,289.3162042117813,35.25368024276684,78.33264033452335
78,HUDSON VALLEY,1333260000000,2.3623260443863003,275.8077838115203,288.6548710554074,33.84847956124025,75.73535039944527
121,SOUTHEAST,1333260000000,2.1993481040614133,276.22644458660864,288.3814998673804,38.810812366940844,80.52799050444929
97,CENTRAL PLAINS,1333260000000,0.6295032282670339,274.578078323474,290.9469452855684,24.41085241738555,76.22113601446723
130,NORTH CENTRAL,1333260000000,3.4018282316592865,277.16150242660984,290.84800059661205,32.332019533594966,81.77833954055588
131,NORTHWEST,1333260000000,2.9632637351773754,277.38477085133616,291.9379739937879,29.829636989561934,80.79968943226328
129,NORTHEAST,1333260000000,3.2265195822778145,276.7792334613401,290.51352522354006,33.51229283414217,79.87020250065507
86,SOUTHWESTERN HIGHLANDS,1333260000000,0.849563880731304,273.7606421068301,288.8918380727653,25.51153496320605,73.06785545168158
88,MOHAWK VALLEY,1333260000000,2.539871439291525,273.79814282202904,285.80885309027144,38.65947746417319,82.31261667133302
112,GREEN AND BEAR DRAINAGE,1333260000000,0.6980569872717326,270.3374067959143,286.8433301870923,23.836126176082008,75.40271655723748
116,SOUTHEAST LOWER,1333260000000,1.7233718347820368,275.14540233459957,287.6618615109384,39.99642720838483,82.55296873247795
122,SOUTHWEST LOWER,1333260000000,2.7268202263208337,276.3076865882204,288.6923291457327,38.67199205494764,78.88920708246398
96,CENTRAL LAKES,1333260000000,2.4179196945039485,274.27080865983726,285.5136885948096,41.5570465832482,80.73563723169451
126,LOWER PLATTE,1333260000000,0.6179087315251753,274.3368024843457,291.5514144426634,17.19260225816169,65.92186807900188
95,EASTERN PLATEAU,1333260000000,2.425505392588963,273.5424539150118,285.81360345796253,38.6584531830523,81.16555661877493
124,SOUTH CENTRAL LOWER,1333260000000,2.3643320198329443,275.39334292407955,288.41766788461115,38.26977566264155,80.33457202588097
138,NORTH CENTRAL,1333260000000,3.106813622113772,277.2005852928214,293.08937120644316,25.51820160969131,77.29763185037997
136,PANHANDLE,1333260000000,1.3349284827825523,276.0714987070648,293.23769588783136,20.24460907306269,72.83775976301635
143,NORTHEAST,1333260000000,2.7368735209579476,278.394739679594,293.91413690235987,26.440276163635833,76.18901095245823
83,COASTAL,1333260000000,2.306052428422356,278.1925583871452,288.6209563262703,37.59805210665523,78.69789341377042
133,UPPER PLATTE,1333260000000,0.7772992599448423,271.9408146005719,288.1045151205302,19.164809618833672,65.15296143952236
85,CENTRAL,1333260000000,2.606885732758306,276.24142861777443,288.5759741666541,32.382459822400655,73.65360660626621
94,WESTERN,1333260000000,2.3160757173014725,274.2054618835449,286.3739727738975,36.187585852111596,77.92587148279384
149,CENTRAL,1333260000000,3.3772505677330478,278.104894908201,292.4192999298139,32.246394734730536,83.31563656606387
117,WESTERN PLATEAU,1333260000000,2.2063347704141796,272.7814639438402,285.6292841361271,38.70393105159987,82.62239009176547
150,WEST CENTRAL,1333260000000,3.086050179367231,278.38044836209247,293.70278575640646,27.789899277598966,79.55323941272361
148,NORTHWEST,1333260000000,2.482922426014695,277.7377261547815,291.79566592716037,32.39073817758333,79.50740674478668
146,NORTHEAST,1333260000000,2.0255687792929944,277.3571628834581,290.866524035227,33.19633230787473,78.21245025082439
151,EAST CENTRAL,1333260000000,3.0867034197036154,278.18254004984914,292.18713703839694,32.83542182643687,80.6750911445651
134,NORTHWEST PLATEAU,1333260000000,1.707364924782787,273.46344630333687,286.9980287715953,36.638475500511866,82.9054032651327
377,COASTAL,1333260000000,1.0214851225415866,279.33584849039715,287.2531028747559,47.723379627863565,88.01258811950683
114,NORTHWEST,1333260000000,2.211490604612562,275.54043899347755,288.3676787764938,31.748973904126956,73.08065311997025
110,CENTRAL,1333260000000,2.672631624421125,277.2484809793452,289.30958845897385,31.628276791452933,71.06490632197335
108,ALL,1333260000000,2.93946277159082,277.5955082262977,289.24226960435425,32.55756543261857,72.26555992816128
128,UPPER SUSQUEHANNA,1333260000000,2.0150212932867233,273.6784168628731,286.1442403542875,39.5653792106744,81.81780588602778
89,NORTH COAST DRNG.,1333260000000,3.4250503187091765,276.69735724053794,289.140844319992,44.27856632047251,89.28700804959588
135,WESTERN,1333260000000,0.7186473380184514,275.4200613571362,292.37962994945906,16.350083881068606,56.16020896690316
140,NORTH CENTRAL,1333260000000,1.5545920924886567,275.7421987510268,291.08328811086284,22.75384463119673,62.75925602971155
142,NORTHERN MOUNTAINS,1333260000000,1.4891362200485685,270.49113335191157,285.96234184547706,24.409622957924885,69.30845818677608
107,SACRAMENTO DRNG.,1333260000000,3.1625663086108053,277.4066829498845,290.92799968971275,38.042798658359565,82.64705613827941
113,NORTHWESTERN,1333260000000,0.6738914095385002,274.6834236587547,290.93910588055803,21.97411555932088,69.37684296227762
127,POCONO MOUNTAINS,1333260000000,2.277916382350514,274.4455671914259,287.07392408412505,36.62551486176662,77.27310656574703
125,NORTHEASTERN,1333260000000,0.7351799868779723,272.9276816309486,289.14921392974406,19.698583597979287,64.71529873229159
109,NORTHEAST INTER. BASINS,1333260000000,1.3782385291995944,271.72654674747685,286.6776324366664,28.945196960978322,76.17392088013726
144,NORTHEAST,1333260000000,1.3468973048132469,275.519324098705,288.3796329365956,38.80423689765988,83.06182115822357
376,ALL,1333260000000,2.4076142926107753,278.86327875310724,288.67723490397134,37.431514433658485,75.80413746689305
160,NORTHWEST,1333260000000,1.9598503176899007,277.82513383229576,291.42373341321945,32.48645677889387,77.34628192087014
159,NORTH CENTRAL,1333260000000,1.4736469083690438,277.56212854056525,290.84310732435904,33.731173301565235,77.12466290188932
164,CENTRAL,1333260000000,3.2197409646992368,278.0652770733011,293.62391121962975,28.509689101371272,80.9834323940606
166,EAST CENTRAL,1333260000000,2.5366413658174376,279.6965088983377,295.0208201547464,27.155943861200164,76.00760168631872
158,NORTHEAST,1333260000000,1.3604984024736742,277.20477900452335,290.2641835771654,35.62086725671898,78.87525361348855
153,NORTHWEST,1333260000000,1.492195509840642,276.75020302781115,289.8763919246089,36.47348913587965,81.64216907303613
154,NORTH CENTRAL,1333260000000,1.3971434287865554,276.6488867900093,288.9802504486239,39.9889457008762,84.16078087020848
145,CENTRAL MOUNTAINS,1333260000000,1.3713967428802711,273.80302582725534,287.5612057243619,35.289451360291956,80.60933989821618
141,MIDDLE SUSQUEHANNA,1333260000000,1.5980432686402644,275.1207718298018,288.639173223189,36.62735970700673,79.91663997247636
168,SOUTHEAST,1333260000000,2.8575234236873563,279.94450637900763,293.7533625034687,32.673232404052236,78.40524061943013
171,SOUTH CENTRAL,1333260000000,3.4868951722491452,279.4347491284556,293.5193631504772,33.80902512822308,81.34708519239187
173,SOUTHWEST,1333260000000,3.729570992243344,279.57624627030606,294.55243201059835,30.081344235215557,79.65916355690456
123,COASTAL,1333260000000,2.670689877504256,278.2744357969703,289.6241662498412,33.971046896678644,74.58359648851844
172,SOUTHWEST,1333260000000,2.838276233573931,277.7731763353003,294.0292867747477,25.346726514348763,80.4224537482976
139,NORTHERN,1333260000000,2.3183514371102687,276.7173211984652,289.7918419881859,33.45008111377667,72.50562359017782
170,EAST,1333260000000,2.1229293680015733,278.71602743709786,293.1785119748583,31.052567396911922,79.31474066715614
178,CENTRAL,1333260000000,2.531817249462229,279.2580683934782,293.84609774198606,30.96285389517576,79.30952505239514
157,SOUTHWEST PLATEAU,1333260000000,1.6074039201276138,274.87793653431504,289.5645099944565,34.25006701749543,83.32938852165398
132,COASTAL,1333260000000,2.6137964680286996,280.0284750528382,290.0907576114083,35.815122573041684,74.32098316063627
181,WEST,1333260000000,2.6029648739611257,279.9937308417426,293.7770170146287,33.58449082808061,78.70639789311572
161,NORTHEAST HILLS,1333260000000,1.2121256654461225,275.2498917848636,289.44223131522153,36.76706116413459,84.6997528118965
147,EAST CENTRAL MOUNTAINS,1333260000000,1.992795624970286,275.6707853529188,288.6797202781395,35.96402811768614,75.604732316806
163,CENTRAL HILLS,1333260000000,1.4558694761120274,275.3909397172843,289.09709854533963,39.01188167667219,84.77944513140727
375,COASTAL,1333260000000,2.306445690492789,279.7049363878038,288.81168958875867,42.8855529361301,85.97788172827826
174,PLATTE DRAINAGE BASIN,1333260000000,1.2176883513837773,274.0716590865403,291.0120804478756,19.79964218101656,67.48279962071307
167,CO DRAINAGE BASIN,1333260000000,0.9325479438324829,271.70994647315337,287.989993729573,20.55977485182967,62.544107555161034
184,KS DRAINAGE BASIN,1333260000000,2.037857641745529,276.93556762732504,294.1401450278627,21.059526060936584,73.98750706613971
176,WEST CENTRAL,1333260000000,1.6898269015276013,277.41282058757173,290.55001058604336,36.9128827748906,81.07649191466128
202,SOUTHEAST,1333260000000,2.8600610058483347,280.2830091514032,295.4198232773337,29.45174918473022,77.88632246767648
162,SOUTH CENTRAL MOUNTAINS,1333260000000,1.5551761353062106,275.117569509107,288.7791576296784,35.539020800627476,81.08926382730174
177,CENTRAL,1333260000000,1.907161558899956,276.948181393548,290.5876213991355,37.58211514908833,83.63301508795355
205,SOUTH CENTRAL,1333260000000,2.6945442720277097,279.0616079240314,294.6773781689952,28.89507445095447,82.07229905012771
155,SOUTHEASTERN PIEDMONT,1333260000000,2.1434809534820083,277.5310683207823,290.21966765623324,35.967823077285956,73.72799473835704
186,CENTRAL,1333260000000,2.493785960803958,278.3772121368893,291.8165973339205,36.338899381265364,80.68000263673585
180,UINTA BASIN,1333260000000,0.5037881520128156,274.5130950293838,291.3953555687245,18.82058364687051,60.93853800025585
169,NORTHWESTERN,1333260000000,1.3960608196319992,275.8121435945386,291.90571790347803,32.82034868456654,85.62423472584727
209,NORTHEAST PRAIRIE,1333260000000,4.409975382653957,281.1689787435569,294.85953175670244,35.95607211261025,78.39038063888009
211,NORTHWEST PRAIRIE,1333260000000,2.687120353895795,281.046822631075,295.1043910721435,33.99766364085355,78.15848686755425
152,SOUTHERN,1333260000000,2.3036485729328655,278.42916702442926,291.5112270592296,34.230270375235605,76.6269721629256
188,EAST CENTRAL,1333260000000,1.9618421768382093,277.68463751944387,291.2873879042248,35.3324265725394,80.16409466634661
195,WEST CENTRAL,1333260000000,2.670211725992461,279.02893414497373,292.8249640266101,35.639252585172656,80.94488487839699
156,COASTAL,1333260000000,2.430111468714826,279.6204688876283,290.61306747735716,37.97746443093992,79.81320878945145
165,LOWER SUSQUEHANNA,1333260000000,2.1743095914065314,276.94776263320654,290.03261832521673,37.58883923815008,79.15324008590297
187,SOUTHEAST,1333260000000,1.5466664922519475,275.86776042985326,291.152029506856,35.852712117301095,87.70919628575015
216,WEST SOUTHWEST,1333260000000,4.847606407864405,280.6838468717741,294.3589876673243,35.91664628481364,80.1977395240967
223,NORTH CENTRAL,1333260000000,3.058807931873774,280.7027084895213,296.04582728151115,30.384877710348178,80.51372796120387
220,NORTHWEST,1333260000000,2.5280177272993622,278.4773889030294,295.00169962565104,26.068820846402055,81.67624744469393
225,NORTHEAST,1333260000000,2.3290309614091984,282.0432735656686,296.4135832136813,31.82395065112118,76.06047892673173
214,SOUTHWEST,1333260000000,2.715827017159748,278.00564840596167,291.93444326856144,37.72198008544992,83.18722245723455
219,EAST SOUTHEAST,1333260000000,3.2197217613754154,280.4721397277692,294.04268123763467,37.19533837883642,82.25388648282654
175,NORTHERN,1333260000000,2.2453723005389654,279.49054384949386,291.8774675266717,35.01357222731396,75.96248821955855
201,SOUTH CENTRAL,1333260000000,0.8845615858411218,273.3841253320654,289.7655946338411,18.18474435546261,56.07253945363667
213,SOUTHEAST,1333260000000,0.28445229995960164,277.12530347369517,293.71882858005597,14.779962585608946,48.62311599256561
374,APPALACHIAN MOUNTAIN,1333260000000,2.2908166335423785,277.335818766276,291.2534218343099,34.39414704386393,76.66410731506348
179,NORTHERN CENTRAL,1333260000000,2.1178642801171206,278.3010929253952,291.56656816870765,36.26034366135049,77.26373497673193
191,APPALACHIAN MOUNTAIN,1333260000000,1.3758538925876984,276.07291905329777,290.8062740228115,32.49379600378183,79.59363421904735
192,NORTHEASTERN,1333260000000,1.7271722448565971,276.11009767454976,291.1337516878858,33.55003118077704,80.93421888805571
196,ALLEGHENY PLATEAU,1333260000000,1.629039075294285,274.6063874589636,288.34565392893256,35.23563211657477,81.54976629433057
200,CENTRAL,1333260000000,2.7725430032569713,275.7788928781355,290.09297460315554,35.512883623070465,82.7636546963443
207,NORTH CENTRAL,1333260000000,1.6791250408602454,275.7205531084979,292.2080975931157,31.84421606581047,85.38237169255655
224,SOUTHEAST,1333260000000,3.2810071935624254,278.8091616092886,293.0044802128042,37.88737772874872,83.93963294009613
