id,region,time,pr,tmmn,tmmx,rmin,rmax
305,APPALACHIAN MOUNTAIN,1488348000000,4.644615750003472,278.86812133716677,291.8793524682409,39.53253084930116,80.03269685875533
299,NORTH CENTRAL,1488348000000,3.5512884710126333,277.5715331804942,291.5301909596999,34.50410641331473,76.34264922504475
301,NORTHWEST,1488348000000,3.8616893938363175,277.80831396662995,292.03501814451175,36.48523442135485,80.86775857870231
315,SOUTH CENTRAL,1488348000000,1.084090910031617,280.82759258785876,295.2216674938929,34.02944548318813,81.35540519883175
314,UPPER DELTA,1488348000000,2.403364339046801,281.3843065447178,293.3942608979582,40.597981388960974,76.71203241172744
292,NORTHEAST,1488348000000,1.8167723277106163,277.7269905142968,292.96349044933527,34.44503075770204,84.54311952905692
316,SOUTHWEST,1488348000000,3.3865764860073697,280.3670828496532,294.5882414518884,38.215747454274194,85.06705977613767
313,EASTERN VALLEY,1488348000000,4.357583477928703,279.40461245646367,293.00496595433424,38.26266271054711,80.36569043371593
307,WEST CENTRAL,1488348000000,2.1162154379596907,278.17416485553514,293.5033554613316,31.525187228544517,79.20115203406954
320,SOUTHEAST,1488348000000,2.5527084602463628,281.9471331530784,294.151369368123,41.19026172008735,78.10731591000038
304,EAST CENTRAL,1488348000000,0.3150251449675088,277.7836380819009,294.37632773362037,18.006390287351802,57.60307863231497
306,CENTRAL,1488348000000,1.952974911911798,278.5287337071864,293.82518520924924,31.89838710076208,79.74265233567397
326,SOUTH CENTRAL,1488348000000,2.588700958920128,280.8408544006614,294.8584568412801,38.71734088832852,83.26694855494611
296,SOUTHWEST,1488348000000,0.06870910836282075,285.13108046033,301.66707052758323,15.226711045178549,51.67551914294737
318,UPPER PLAINS,1488348000000,3.906703386212502,280.0474901464959,293.77728564414707,37.0521951178694,77.76607394905
329,NORTH CENTRAL,1488348000000,1.3579819602911452,283.0975294758468,296.91610456640757,34.90997248295159,81.44725883360249
327,EAST CENTRAL,1488348000000,3.2445557616650236,280.78100856741946,294.28739405565557,39.0091489443075,78.11262800944714
310,SOUTH CENTRAL,1488348000000,0.11903428683466688,283.64707648164483,300.65583690752436,14.653037130549704,51.035711097678586
330,LOWER DELTA,1488348000000,3.7266503354595097,282.84645438411695,294.72530295518817,42.00469577005806,78.45911255910865
331,EAST TEXAS,1488348000000,2.4531474775734647,284.2075268064207,296.88955167300304,40.25221462819529,81.79937334888504
324,WEST CENTRAL,1488348000000,2.012575470765788,279.6987234697643,294.21111771006287,36.45804725598935,82.5566327527862
325,PIEDMONT PLATEAU,1488348000000,3.1965313895318754,279.3532315528879,293.66199567417476,38.05365937138475,83.63244305391342
323,CENTRAL,1488348000000,1.261271712531523,279.7065880749421,294.7900930210615,35.40441685320426,82.42905703608511
321,SOUTHEAST,1488348000000,0.11756300804780906,279.86881045447825,298.37208473584286,13.320995860825981,54.47048718214681
332,CENTRAL,1488348000000,4.098288925522229,281.31107049900106,294.86949040580987,40.018513312747736,80.66210380365159
322,EAST CENTRAL,1488348000000,1.1195955716737143,279.6860182327322,295.0867021085898,33.74327394754541,83.76011558793518
328,SOUTHERN DESERT,1488348000000,0.04857344825532684,277.7973332833453,297.3135361553173,12.415267966527772,54.93923017730781
319,SOUTHERN,1488348000000,1.0956042127108745,279.9723634102981,294.5210095800406,34.54238675928985,84.80426204489483
333,PRAIRIE,1488348000000,3.3548152226332846,281.3180238847407,295.22387242279865,38.27383338565032,80.57789697417114
337,NORTHWEST,1488348000000,1.669427784910695,283.023034563094,296.3698169586434,38.13478682288128,81.155859950451
336,NORTH CENTRAL,1488348000000,2.6506598263754224,282.92909525186883,296.58682459690203,39.26442186853403,83.91433808910432
335,NORTHEAST,1488348000000,3.1150906814666364,283.49231609379865,296.0475009631437,41.4941298571812,80.82026854357561
342,SOUTHWEST,1488348000000,4.026311923917762,283.6878779035929,296.7364764722346,41.272594445067924,81.77976288684599
341,SOUTHEAST,1488348000000,3.951933649294843,282.058229465988,296.1574594995493,39.43801318742663,82.5725623393688
338,COASTAL PLAIN,1488348000000,2.5502926885844137,281.80682945465264,296.07441361804587,38.265346448547284,84.5922115756857
334,SOUTHEAST,1488348000000,0.7356787191145673,281.4978927719117,296.20252575474814,36.83749729900328,87.87403481221865
339,SOUTH CENTRAL,1488348000000,0.9818073472513631,281.1549504736288,296.1503092417603,37.50956567850818,86.98959992232625
340,SOUTHWEST,1488348000000,1.0385577692155512,281.5517291192682,296.2270754140159,38.66778661567525,87.68396922310836
346,SOUTH CENTRAL,1488348000000,3.7906600081585955,283.05805113518636,296.39811036589657,42.31487378586254,84.31850454974294
348,WEST CENTRAL,1488348000000,2.832288928128702,284.29817875860505,296.8434174342331,41.8371353455579,81.27241859960048
347,EDWARDS PLATEAU,1488348000000,0.8632282468991777,283.570838833422,297.833866672699,31.301673022321374,82.31810181535751
345,TRANS PECOS,1488348000000,0.15818292533252157,281.18821827787036,299.8795557989207,14.715860075124827,62.07907201729316
349,CENTRAL,1488348000000,3.266682958944724,285.0006271765029,296.8458211407206,45.18524762542366,82.21761976138276
351,GULF,1488348000000,2.517552834152512,283.7406672629419,296.1857842060297,42.49161289414521,86.80304780139011
352,NORTHWEST,1488348000000,1.6411212539724784,282.8824240426628,296.69231416773295,39.63349755736953,88.20458460897717
354,COASTAL,1488348000000,2.942867005860495,284.2124376361157,296.66910481777853,44.8461618270466,90.03670863305697
355,EAST CENTRAL,1488348000000,3.971062615672851,285.46752846082654,297.1823172813575,46.333028949189234,86.0379388079019
356,SOUTHWEST,1488348000000,3.4402465826025326,286.5276050693259,296.77893952142745,51.17904914269031,84.90796318208822
350,NORTH,1488348000000,0.8312371189188695,282.6559890551792,297.72117153464484,36.794444697247094,90.0873699830933
357,SOUTH CENTRAL,1488348000000,2.935923106874689,287.297364593834,298.6197455460508,43.33751462522574,84.76474716701374
358,SOUTH CENTRAL,1488348000000,3.3405743008526363,286.69785567324,297.14350163027484,48.33085958383742,83.96112248329847
359,UPPER COAST,1488348000000,3.9496030564084026,288.3272736343999,297.98889561291736,50.50070343423927,85.3537181955452
360,SOUTHEAST,1488348000000,2.9736888302943414,287.6885233099115,296.68515479410325,50.481874037762076,84.77118718856936
405,UNKNOWN6,1488348000000,3.3067911664982197,289.84855690714863,296.3016987980323,57.25891341580195,86.57504242021078
361,NORTH CENTRAL,1488348000000,0.6638057273382205,284.6985139676046,298.99536074631106,37.236266759324224,90.74432764775773
364,SOUTHERN,1488348000000,2.8942326496423516,288.5770675286287,300.5873592381503,38.826867755860064,87.56656614052419
363,SOUTH CENTRAL,1488348000000,0.8839681992928187,285.83237246947766,299.9325097301573,36.86850834154641,92.14840426299916
407,UNKNOWN8,1488348000000,2.5193547827582203,291.2274189610635,298.06129160235,52.75645200667843,85.96129017491495
366,EVERGLADES & SW COAST,1488348000000,0.9921240052148665,286.9322400728614,300.521910382784,40.272308339906544,96.40564964988928
365,LOWER EAST COAST,1488348000000,1.9040157954877461,289.8675775684912,299.96198168736373,44.93617510089284,92.52801182177446
369,LOWER VALLEY,1488348000000,3.204805789383352,291.24309850696517,301.1653281993083,42.4377221954426,89.08597764096187
370,KEYS,1488348000000,1.2684863634943666,289.95558299024407,300.27642648095826,47.89826306989116,95.73498758547952
17,NORTH CENTRAL,1491026400000,1.5363488775882903,272.1953608590292,284.9177858595774,38.32048357886148,84.16438688182666
2,E OLYMPIC CASCADE FOOTHLS,1491026400000,7.147249240234207,275.8371631255145,284.3292907838522,51.525982786022055,85.09151469523421
20,NORTH CENTRAL,1491026400000,0.8155598460592358,272.0759008832266,284.971184201038,37.86612611841818,85.97669885431631
18,NORTHWEST,1491026400000,0.6353028061940481,272.09364364225837,285.3845003820182,35.98973411271749,85.61096012616967
3,CASCADE MOUNTAINS WEST,1491026400000,7.083745485807103,272.38036884189256,279.877476526841,52.78215472758549,84.83811278270795
12,NORTH CENTRAL,1491026400000,1.6163510228612854,272.77750953782817,285.97300381218855,35.29806104066923,86.27619667132613
16,NORTHEASTERN,1491026400000,0.5942488563380736,272.8850124198796,287.1415002449026,31.980258005477964,84.5054848220514
1,PUGET SOUND LOWLANDS,1491026400000,4.193674419434496,278.47244968148163,286.9930079260538,47.52055814343829,80.43133332895678
21,NORTHEAST,1491026400000,1.0032894023233296,272.1820429559464,284.2931631156339,39.731834157988764,87.07178474250303
5,EAST SLOPE CASCADES,1491026400000,2.8018842807090167,271.94974402424253,280.9291448965234,47.76105992053023,84.33775728756015
6,OKANOGAN BIG BEND,1491026400000,1.8898960482801568,274.64401248289494,286.0820996808576,39.64669437897511,86.12363822736098
7,NORTHEASTERN,1491026400000,2.4311492299167954,273.2576557872635,284.28395083532666,39.77803315478369,82.18388792095762
11,WESTERN,1491026400000,2.9512333932830397,271.46240925150636,282.1607971136943,37.94108466931853,79.44409280179772
23,NORTHWEST,1491026400000,1.0665873014163267,272.795782274634,285.2017082404658,38.93909674325137,86.08162885998922
10,PANHANDLE,1491026400000,3.240889678108876,273.13207595119275,283.4914234202103,40.24472124794341,78.73016604630548
26,NORTHEAST,1491026400000,2.2460650168532803,270.94986425378494,283.8127754518675,40.88333332921509,88.66682679992113
4,WEST OLYMPIC COASTAL,1491026400000,12.491147835931722,276.57162547326067,284.4856474681115,61.51157942492552,94.97265383577653
400,UNKNOWN1,1491026400000,3.376904765693914,272.2240471976144,281.88404773530505,50.97190475917998,95.34261899675641
9,NE OLYMPIC SAN JUAN,1491026400000,2.268333338930582,277.73166681925454,286.471666653951,53.082291674613955,92.02520833015441
8,PUGET SOUND LOWLANDS,1491026400000,4.023563224282758,277.0348272564767,285.50885037827766,52.508850560243104,87.64172418967061
30,WEST CENTRAL,1491026400000,0.7802884615894057,272.04072113689193,286.3037019110134,34.403520293775784,86.51206730675493
15,CENTRAL MOUNTAINS,1491026400000,3.252004219385705,269.9372609357123,281.44963784895197,36.9144426803884,78.8335073841272
24,CENTRAL,1491026400000,2.009795282952219,272.3222629650678,285.2815509010115,33.09024698283336,81.0083021785293
35,CENTRAL,1491026400000,1.1931526106683765,272.53471224579306,285.67284467459683,38.51002677390215,87.30683402555535
37,EAST CENTRAL,1491026400000,1.6420932302321902,273.0157959655386,285.862409816128,39.17047492809849,87.21523306954819
19,PALOUSE BLUE MOUNTAINS,1491026400000,1.6762903212032225,275.6736110126673,286.5239517840861,41.64386202101212,80.86089602610544
14,CENTRAL BASIN,1491026400000,1.2772685190230006,276.19490737144395,288.7448694402521,36.82990318332055,87.25782410432193
38,WEST UPPER,1491026400000,4.496982402175542,272.1623860898225,284.15464285145634,48.13219978863655,92.82736027502372
13,NORTHERN,1491026400000,3.556646217279552,272.90591291583075,282.7740870670516,45.73163891117231,83.55079170035368
39,SOUTHEASTERN,1491026400000,1.7536472123289233,273.9494785214831,287.82500643679447,31.985024627433212,81.0121219323303
43,SOUTH CENTRAL,1491026400000,0.9207775656492411,272.3286488870362,287.01447407495755,33.586985341844624,86.17180370211678
41,SOUTHWEST,1491026400000,1.093346129213856,272.2122072245475,286.5227512391347,34.20536148476433,85.756180421191
48,EAST CENTRAL,1491026400000,3.1956426341347437,274.28407534257497,286.3976436730587,41.159555898166126,83.54380355225088
28,NORTH CENTRAL CANYONS,1491026400000,3.1005823291509027,273.8436546662725,284.153152619021,40.76313253808692,76.60267062895748
47,NORTHWEST,1491026400000,3.5290078215133525,274.16450635923087,285.90391495631,45.84304983841942,87.17477028978186
53,CENTRAL,1491026400000,3.40466044735513,275.4884188955098,286.9785639025746,42.4802799271326,83.98851216377032
46,EAST UPPER,1491026400000,3.164337256882705,273.18979608273975,283.77690184110753,52.135560776056025,92.01797646167232
57,WEST CENTRAL,1491026400000,2.2836382755972484,274.7355098591994,286.9973553534186,40.394663517357294,85.60112511527525
55,NORTH CENTRAL,1491026400000,4.73848114353467,273.77972470593625,285.6085269721884,45.554480115402484,88.05081550080963
59,SOUTHEAST,1491026400000,1.3901603900924886,273.02255922155234,286.6635077334182,37.12375870003694,86.74823569373606
42,SOUTHWESTERN,1491026400000,2.5763165265812176,269.7206723263952,282.00666665149333,34.13266456484461,80.3308508195797
34,NORTH CENTRAL PRAIRIES,1491026400000,2.9223140490449167,274.81878811754797,285.611790806794,37.58851240226388,74.53294758547108
50,SOUTH CENTRAL,1491026400000,2.8082125601858117,272.64409422805346,285.7241998847556,33.11029589170419,79.1564522911385
22,COASTAL AREA,1491026400000,9.994078355744318,277.2328001028464,286.0316891610814,61.97931920972174,95.19782273299279
25,WILLAMETTE VALLEY,1491026400000,5.886394780537174,276.88291465174314,286.62081564508617,53.175106036552855,87.7466884113123
64,NORTHEAST,1491026400000,4.866481930020464,273.4666105069693,286.18891554009,44.59347789948245,90.80437751463619
371,EAST UPPER,1491026400000,3.0448148129162966,274.2096285219546,282.5188891375506,55.93111097547743,90.5074075486925
32,NORTH CENTRAL,1491026400000,2.0189525370089263,275.1029022932703,286.5259029124125,41.59190943656043,87.27229133643418
36,NORTHEAST,1491026400000,2.628517619357171,272.31133654112756,283.0713082011869,39.135467803232004,79.31807209229653
68,NORTHWEST,1491026400000,1.8171588644820627,273.1724529423586,287.9510164270786,32.144109643712525,84.0060344172459
70,NORTH CENTRAL,1491026400000,0.761521164519052,273.1356348350565,288.14614414235274,32.239365088245854,84.82056879795418
71,NORTHEAST,1491026400000,1.474028055858596,273.74960588698553,287.26185056677485,38.62766867250941,86.76749499415905
65,NORTHWEST LOWER,1491026400000,3.9978974383244146,275.1493231169872,286.969076948117,46.367856399144884,89.86014359576886
66,NORTHEAST LOWER,1491026400000,4.654306787729351,274.431858344064,287.10637167421413,44.15612094050663,91.38264013841793
27,SOUTHERN INTERIOR,1491026400000,3.590251067892099,274.47761217590073,285.7233332104153,43.27883546912772,84.1716346102902
33,NORTHERN CASCADES,1491026400000,7.733150913713386,272.6634990027888,281.65096188572113,51.193631825676405,86.3753068408365
56,NORTHEASTERN VALLEYS,1491026400000,1.6311220059337699,268.59208064858433,281.15681906307447,34.74830064960555,81.06846408760886
40,NORTHERN,1491026400000,3.166020407877406,273.5909183476247,284.8817008245559,46.72889458289763,91.34465988055378
373,EAST CENTRAL,1491026400000,3.5463888816535474,275.23027742173934,284.19944500393336,51.838889031940035,88.89611106448703
81,WEST CENTRAL,1491026400000,4.585822994594144,276.29876743565916,288.0705873273245,44.95159635551711,83.22870138277192
31,COASTAL,1491026400000,3.8919326844743485,275.65801295509294,285.90415859491634,46.09689466267274,85.55834963008454
44,SOUTH CENTRAL,1491026400000,1.7465646975774596,271.8325844519249,284.4269479765,37.132158925412575,87.90266701829752
75,BIG HORN,1491026400000,3.420194259662239,271.88641937390594,284.27739951565303,33.75200441752048,75.16219425546676
77,POWDR,1491026400000,4.009835840349212,272.24060646540704,285.52032384563677,34.924924760053976,81.60546740189677
73,YELLOWSTONE DRAINAGE,1491026400000,3.664320987340354,267.8833197260099,280.1799449695645,34.97555554511616,77.57784635389456
54,ST. LAWRENCE VALLEY,1491026400000,4.117719295045786,275.4535884486051,286.75988823557583,47.81901116135398,90.6394896864701
51,CHAMPLAIN VALLEY,1491026400000,3.1733503411771085,275.5491836599752,287.52933666203296,41.76173472290947,86.35804417798309
45,NORTHEASTERN,1491026400000,3.3835608669074593,274.09379981413093,285.49172922249403,44.261854369865475,89.2477702282937
49,WESTERN,1491026400000,3.4231343315015383,276.1975786098398,287.30678284804816,41.86882254092848,82.90578774662555
82,BELLE FOURCHE DRAINAGE,1491026400000,2.9030512833327817,272.9190514745468,286.101500001565,37.08016664969615,84.94853849313198
87,CENTRAL,1491026400000,1.5250233421124775,273.8748739575583,289.28146126228,33.02529412072802,86.25893558837008
90,EAST CENTRAL,1491026400000,1.652777778635248,274.22709939878587,287.23354961372956,41.17085965123093,87.10204093241552
91,SOUTHEAST,1491026400000,4.2511534940535975,277.1140144341215,287.58374207762563,47.54076292417355,82.73788369687225
84,EAST CENTRAL,1491026400000,4.345317723037241,276.5239019081345,287.2391975496392,49.631516153171845,89.26960981320113
63,SOUTHWESTERN VALLEYS,1491026400000,1.7968312746752437,274.9762633348002,287.8721976197796,36.21662550467032,84.97889711670425
74,EASTERN HIGHLANDS,1491026400000,3.148308519396632,271.4400125129643,283.2939785726214,36.984383788475625,79.81297354181508
99,SOUTHWEST,1491026400000,3.0341968922983593,275.6737737019857,286.8263039175505,45.86931780105222,85.90816059178434
92,CENTRAL,1491026400000,4.7523201643092055,276.03298878462,288.23920980683454,44.34042551974033,86.78353597414892
93,BLACK HILLS,1491026400000,2.464189191372903,272.6934083726671,285.97782282098996,33.61785284735419,79.78606608393672
62,NORTHERN PLATEAU,1491026400000,3.9888135601162813,273.94540756755146,286.5296853324884,43.72555286162702,91.7065213989307
80,SNAKE DRAINAGE,1491026400000,4.131544443431828,267.25935558403864,279.9499666883681,35.413577774471705,81.3850111134847
105,SOUTH CENTRAL,1491026400000,3.5183501674119473,277.04947810574413,287.5376684298018,46.57850168690537,85.04847643238928
100,SOUTHWEST,1491026400000,2.038431984571467,273.8090394682602,289.22293884816077,32.043748696942195,85.4028296893507
67,SOUTHEAST,1491026400000,1.4628861795959434,273.3561432598083,286.0746543806743,37.730818091030045,88.65628557030747
79,UPPER SNAKE RIVER PLAINS,1491026400000,1.6013630957049982,272.41239283970424,285.0700416237967,36.67474999223437,86.23197619687943
58,SOUTHERN,1491026400000,3.552454901830823,275.63898037300856,287.6352862405216,42.726290198830995,85.67427452027565
72,GREAT LAKES,1491026400000,4.51469596969339,277.2161172384744,289.0462857133914,45.80424175555889,88.21649816156744
106,CHEYENNE & NIOBRARA DRNG.,1491026400000,2.0656197075962193,272.6703309562043,287.1979676232694,33.22072362606116,83.82392610457423
104,WEST CENTRAL LOWER,1491026400000,4.839683326855302,276.6903000233968,288.49091661580405,46.68548331769308,87.81421665827433
101,CENTRAL LOWER,1491026400000,4.994901314701297,276.45720390185977,289.1754713761179,44.89434208388914,88.82606362167158
98,EAST CENTRAL LOWER,1491026400000,4.874037731134291,276.67250311317684,288.70465411492114,48.80301889383568,92.4803899570681
115,SOUTHEAST,1491026400000,3.1388940603834716,275.8818551832884,288.64132807453166,40.80360205943578,86.33087341663449
61,HIGH PLATEAU,1491026400000,2.4584539787352777,270.4376763719656,282.9575244729704,37.38218050267251,86.88062557973853
69,SOUTHEASTERN,1491026400000,3.443926554867777,274.9214969872081,286.9526836761647,42.52093218032923,87.02000000948286
102,WIND RIVER,1491026400000,3.0689892894931265,270.48084334714343,283.32120474900904,33.54478579856944,78.58879517832274
52,SOUTHWESTERN VALLEYS,1491026400000,4.735064782490087,274.9498409527351,285.997190819191,45.871660773745695,81.9730329641605
118,SOUTH CENTRAL,1491026400000,2.072252524754014,274.4074544918176,289.1379898811109,34.13825250866437,85.40937374538845
120,SOUTHWEST,1491026400000,4.590329565208847,277.6216195632733,289.0816101505258,46.33757061033375,82.98556497828883
119,SOUTH CENTRAL,1491026400000,5.13346278194535,277.1984143336357,289.09892144228905,47.44740021714886,87.12065803708896
78,HUDSON VALLEY,1491026400000,2.9123317308914967,278.4047516260392,290.5319310897436,40.61080928314955,81.45994390402085
121,SOUTHEAST,1491026400000,5.096954734727679,277.20862156118386,288.8416870996295,49.11310700310601,89.75899180895017
97,CENTRAL PLAINS,1491026400000,1.0976019171752232,273.88103122116564,287.01454431547535,36.41160670538886,87.3299880437142
130,NORTH CENTRAL,1491026400000,3.5452207783703162,277.44026839615464,288.0447359450039,48.273567108880904,89.12266666494922
131,NORTHWEST,1491026400000,3.1708803618420687,276.84145214118126,288.03781046182075,45.30659895868926,87.44132429342507
129,NORTHEAST,1491026400000,4.269033814966678,277.5715620473963,288.6190821182325,48.156384851851904,86.66764899789807
86,SOUTHWESTERN HIGHLANDS,1491026400000,1.648899432392832,272.51537012900076,284.7633586538509,38.188836178245765,86.21877924335824
88,MOHAWK VALLEY,1491026400000,4.257170535982117,276.4914729628452,288.11083332032194,44.83261626339698,87.27031007515367
112,GREEN AND BEAR DRAINAGE,1491026400000,1.498476821955532,269.24175492806677,283.05655626292787,32.323485097690394,82.31822847467384
116,SOUTHEAST LOWER,1491026400000,3.7278548611455746,278.36012770121937,290.2234769051535,46.33090110334673,86.51952950935424
122,SOUTHWEST LOWER,1491026400000,4.457313595529188,278.07054821482876,290.119473718342,46.190767538129236,86.45906799885265
96,CENTRAL LAKES,1491026400000,3.8916331136720026,277.40203578872166,289.3060626309457,45.41466442743937,86.74661074730108
126,LOWER PLATTE,1491026400000,1.824341591266589,272.4043545453976,286.81261630234434,29.292212081649726,77.1551282177278
95,EASTERN PLATEAU,1491026400000,4.0400713024717385,276.7283540649777,289.01235293537394,42.72897206418088,85.06704692035932
124,SOUTH CENTRAL LOWER,1491026400000,4.400702176354314,278.48907990413295,290.2659484715496,45.98710250469636,84.0515335036825
138,NORTH CENTRAL,1491026400000,2.3823539100818345,275.025522589036,289.3940823803811,33.383588470909004,84.71089163164052
136,PANHANDLE,1491026400000,1.6699414527411576,273.81278295107506,289.14755662118523,29.823489460360715,82.98981263311835
143,NORTHEAST,1491026400000,3.9510468330614,276.83205931482235,289.1429338334349,41.756287867569725,86.2222864970688
83,COASTAL,1491026400000,4.540258399693617,278.85989642475926,288.5948836609991,46.26863048021183,86.08865638161198
133,UPPER PLATTE,1491026400000,1.710942651966994,270.30816841152836,283.60050174070517,31.591609315906375,78.69623655476451
85,CENTRAL,1491026400000,3.421776059964142,277.6523420768355,289.56532815076514,40.49401544917044,82.21100385707625
94,WESTERN,1491026400000,3.0753623187002064,275.91731904624163,288.25253640879754,42.74184784198153,86.51166673190352
149,CENTRAL,1491026400000,3.750987124227744,278.26041483299247,289.4936624529706,46.61758226004452,87.66439197905926
117,WESTERN PLATEAU,1491026400000,3.2645228180400565,276.4022821745602,289.9863209578011,41.89760718286285,88.21302908795833
150,WEST CENTRAL,1491026400000,3.2666001477575444,277.3773615282373,289.0405838678082,45.287257958727245,88.34478195652817
148,NORTHWEST,1491026400000,5.303973212904696,278.90895079658145,290.5804092884064,45.93530505824657,85.6995312233766
146,NORTHEAST,1491026400000,5.569586312804629,278.6622035886147,290.5996579651996,45.7142004814239,86.94026254033322
151,EAST CENTRAL,1491026400000,4.529378829279805,278.5971128795821,290.4069117375038,45.78367450677399,86.8517410034687
134,NORTHWEST PLATEAU,1491026400000,3.594375000159026,277.5345430415164,290.9726950368574,40.08817204083166,84.56596772440018
377,COASTAL,1491026400000,3.0799999850491684,278.7533345540365,286.2633331298828,54.79916652043661,93.59500001271566
114,NORTHWEST,1491026400000,2.7932098806456285,277.4300000791196,289.77240749406224,40.216419730951756,82.71074070165187
110,CENTRAL,1491026400000,3.6046594963812915,278.7731541349896,290.37478516281294,40.37453404908539,81.38073476702509
108,ALL,1491026400000,4.375762705580663,278.7174576236703,289.7664407503807,41.49209038793704,81.9170621494789
128,UPPER SUSQUEHANNA,1491026400000,3.6342550499044886,277.45556813249686,290.1573612251667,42.31476009855367,85.23431820676784
89,NORTH COAST DRNG.,1491026400000,5.643401028611716,276.16153800792887,287.57113184780405,48.264817226129985,87.92437585737206
135,WESTERN,1491026400000,1.0869862345658103,274.07562438004607,288.5941174922557,29.32032693515485,79.04850786841138
140,NORTH CENTRAL,1491026400000,2.237801049030784,274.352059289423,286.85376101988146,33.53691098086705,75.12165793207511
142,NORTHERN MOUNTAINS,1491026400000,2.1467495116370694,269.2239669026455,282.219098416453,30.357412274539122,72.17670077385262
107,SACRAMENTO DRNG.,1491026400000,4.888650990406008,277.2376793949517,288.87604583702466,42.41191625362969,79.78738242592355
113,NORTHWESTERN,1491026400000,1.2450752566296406,273.804164797409,287.30276068016644,33.45475771357135,83.24627754404682
127,POCONO MOUNTAINS,1491026400000,3.518358450404164,278.16909564607704,290.23502515220963,41.22991622943974,79.79611390527569
125,NORTHEASTERN,1491026400000,1.5735500853402011,271.5771063568829,285.31670535675676,33.145209783886884,84.19412601752664
109,NORTHEAST INTER. BASINS,1491026400000,2.9760210219983225,271.5209611222551,284.042357362856,34.04878378258095,75.5031756781959
144,NORTHEAST,1491026400000,3.5737556571334737,279.3622772492974,292.0494870239074,41.884932101725816,84.09208148593817
376,ALL,1491026400000,4.994242424675913,279.5757583155777,288.0703035296816,47.82272729006681,83.94393965981223
160,NORTHWEST,1491026400000,4.584101561293937,279.4398177703222,291.4517058213552,44.746874992301066,87.50626302659512
159,NORTH CENTRAL,1491026400000,3.588060343972054,279.5756609335713,291.6453446706136,43.34314653407568,84.87655168237357
164,CENTRAL,1491026400000,3.3109841961135293,276.0721982122838,289.9313864126973,36.10545258008201,85.85451148104394
166,EAST CENTRAL,1491026400000,3.338548177438012,277.78169273336727,290.0970833361149,42.554557279559475,86.7562890705963
158,NORTHEAST,1491026400000,4.124518168391586,279.57737763270757,291.41096354359513,43.79434438316743,83.87086888896346
153,NORTHWEST,1491026400000,3.3611036028310255,279.6131531380318,291.80286020502314,42.24675675705746,84.17028156100093
154,NORTH CENTRAL,1491026400000,3.3511844360334218,280.0241456162506,292.4584432947252,41.165042275301296,84.01231811510529
145,CENTRAL MOUNTAINS,1491026400000,2.9188191876566862,277.9929889373967,291.37033208680475,39.2267896513804,82.61002459789994
141,MIDDLE SUSQUEHANNA,1491026400000,2.9216906478364977,279.353081539895,292.2995925756953,40.132170252719945,81.08729017701366
168,SOUTHEAST,1491026400000,4.619704920506217,279.4152896668481,291.35110389917924,45.39406556530729,86.39133328672315
171,SOUTH CENTRAL,1491026400000,4.939335261236496,279.31249520186054,290.6062042500931,46.563776485354914,84.55314062996867
173,SOUTHWEST,1491026400000,3.5288584473164386,278.5287672765723,290.20256838863844,45.85893830991771,86.93646120001736
123,COASTAL,1491026400000,4.187967480343532,279.87731697888876,290.00691066834986,44.12707317941557,83.6747153429481
172,SOUTHWEST,1491026400000,2.1396980467599267,275.9689047181585,290.8901183666457,29.59824746912792,82.52687388951429
139,NORTHERN,1491026400000,2.9508287280907726,280.0209208676389,291.45793729047966,41.794309388471575,77.0665745554269
170,EAST,1491026400000,4.98202940861384,280.3619607663622,292.74077463486617,43.24008823189081,86.70950983533672
178,CENTRAL,1491026400000,5.282097476508121,280.65957348643434,292.75691894849973,42.14234115901047,83.26448215321939
157,SOUTHWEST PLATEAU,1491026400000,3.35467326940483,279.45183506528144,292.7157030101814,39.35366996418918,82.49774257596964
132,COASTAL,1491026400000,3.1952173877165513,280.87173915992037,290.12855037375925,45.229516923139634,84.09057972120202
181,WEST,1491026400000,5.474444444324031,280.56945458922723,292.2768687824288,43.797696971315325,82.1477273050944
161,NORTHEAST HILLS,1491026400000,3.191137822392659,280.0332692757631,292.8184454844548,40.74440703758827,81.55605771174798
147,EAST CENTRAL MOUNTAINS,1491026400000,2.864074074955266,279.5473458466706,291.81413565741644,40.671358056715974,78.07743828738177
163,CENTRAL HILLS,1491026400000,3.0424955429240343,279.8173794887495,292.7960785129703,41.348217464385826,82.73823527235824
375,COASTAL,1491026400000,3.4749999852644073,279.24833153618704,288.25611165364586,49.36833333969116,93.21388888888889
174,PLATTE DRAINAGE BASIN,1491026400000,1.981115465678952,271.7792084971939,287.43166938630264,25.49600574037249,74.00044671908691
167,CO DRAINAGE BASIN,1491026400000,1.281241605872937,270.51375194036683,284.8613259487858,25.288751247886726,66.5684926421221
184,KS DRAINAGE BASIN,1491026400000,2.041517369707934,275.0450517950808,290.78460694661163,26.646142596896286,78.69669103790972
176,WEST CENTRAL,1491026400000,3.3013821150996496,280.554118992255,293.0285908562058,40.488943073872306,82.04758807029827
202,SOUTHEAST,1491026400000,3.26259639902358,278.4176521229356,290.7971294622086,43.01162807992512,86.92674379487678
162,SOUTH CENTRAL MOUNTAINS,1491026400000,2.6573798458428346,279.75190690861194,292.32369009565014,40.110232544536736,80.69889924455983
177,CENTRAL,1491026400000,3.045864834439304,280.797491420121,293.8001947426987,39.73765177426333,82.37587627703655
