id,region,time,pr,tmmn,tmmx,rmin,rmax
174,PLATTE DRAINAGE BASIN,1359698400000,0.7829195068939766,262.5569098383335,278.0048731356739,29.260038255977886,79.73535135429748
167,CO DRAINAGE BASIN,1359698400000,1.0670404466039354,259.2063057471837,273.651027893642,38.03512449675054,93.03450605980393
184,KS DRAINAGE BASIN,1359698400000,0.4668391687976968,265.48111925102705,281.26426090849196,26.752395941277776,75.55691261769711
176,WEST CENTRAL,1359698400000,1.5609971483548482,267.15045993641,276.24651104509485,46.9480848236228,84.15057845841163
202,SOUTHEAST,1359698400000,0.6125187711831931,267.49264445113994,279.72519892294355,42.5871279610022,84.46551576713145
162,SOUTH CENTRAL MOUNTAINS,1359698400000,1.4546094339006763,266.4883275637199,275.4999389141501,44.506103247265486,82.31521874994931
177,CENTRAL,1359698400000,1.6518550184342753,267.343828709733,276.38063708508076,47.87526775003357,85.74091671188496
205,SOUTH CENTRAL,1359698400000,0.9589262622819941,267.2521684184124,281.4443575562058,34.11155531063195,81.2587282867724
155,SOUTHEASTERN PIEDMONT,1359698400000,1.393473513468288,269.0916527067848,278.1111284498497,39.33178280051807,75.33368513288016
186,CENTRAL,1359698400000,1.9569091038370714,267.44811599566583,277.0209397571284,46.59241875041337,86.21171937708189
180,UINTA BASIN,1359698400000,0.2853961245343563,257.8072774223273,272.55653110971485,42.549896662495,98.67207543735739
169,NORTHWESTERN,1359698400000,1.7593862827159519,267.70732771770946,278.30501400213,42.5426631788442,87.49595753468891
209,NORTHEAST PRAIRIE,1359698400000,3.0689999218319306,269.0393798844873,279.438155115315,42.156297841775825,81.86169622186792
211,NORTHWEST PRAIRIE,1359698400000,2.0011419399228556,268.0831325158709,278.6998209601844,44.36869805199759,82.01583912124165
152,SOUTHERN,1359698400000,2.514757152543049,269.64078672746194,280.2560822576934,36.33893914618157,80.11330192141037
188,EAST CENTRAL,1359698400000,1.589650823437356,266.9213584614623,276.6102926047628,46.243720679132274,86.47747468079726
195,WEST CENTRAL,1359698400000,2.4343746326921973,268.26091056636403,277.7617853156158,45.90783932006785,85.48561032009977
156,COASTAL,1359698400000,3.7563419490739576,269.7341827264353,280.43641422175557,35.963979136042234,83.07860393684452
165,LOWER SUSQUEHANNA,1359698400000,1.4312517088452787,268.7393635627919,277.8419153098773,40.70389661080855,77.38099475821159
187,SOUTHEAST,1359698400000,1.8416689973672757,267.25832485353715,277.33163563494537,45.67466691015469,88.73910211255311
216,WEST SOUTHWEST,1359698400000,2.630754701464774,268.8944808856861,278.25355925001537,45.57244336405623,85.24015214605835
223,NORTH CENTRAL,1359698400000,0.9576807485433141,267.8855739610319,281.4753563613634,37.312815084338716,82.18989258044923
220,NORTHWEST,1359698400000,0.8510115944777579,266.54989410678667,281.5865671476695,31.21536289997014,80.39122814769803
225,NORTHEAST,1359698400000,1.1474370921574513,268.42955998011996,280.51604095830737,40.01842469577642,81.31213303358628
214,SOUTHWEST,1359698400000,1.5486274254621106,267.94451679148654,278.1149512086831,44.90214579104199,86.34683154563885
219,EAST SOUTHEAST,1359698400000,2.6691080428131384,269.5379632311968,278.8062896952983,45.65407374498306,85.7146737156993
175,NORTHERN,1359698400000,1.7780142868718793,270.96086809712074,280.24812914589035,38.246077027738366,77.82552617596042
201,SOUTH CENTRAL,1359698400000,0.7014269422911468,262.44688694157577,276.14744794128865,36.45446222863185,88.33489344153031
213,SOUTHEAST,1359698400000,0.31548984166323213,265.0498423180804,277.5260371025981,40.18675328586985,88.07125148982963
374,APPALACHIAN MOUNTAIN,1359698400000,1.3314151051214762,269.0857505580357,278.78674861363004,38.39060892377581,76.83304587772915
179,NORTHERN CENTRAL,1359698400000,1.6887751281138994,270.1645459007524,279.67697506698437,38.648231601594524,76.6559755576094
191,APPALACHIAN MOUNTAIN,1359698400000,1.3804314366572505,267.4745851453844,277.4228553352775,41.68950148205181,83.36060885020665
192,NORTHEASTERN,1359698400000,1.0934534461286063,267.42504306427026,278.38945699332794,39.47964409491553,84.81996926518885
196,ALLEGHENY PLATEAU,1359698400000,2.5385216501255528,265.42892460692616,275.06211866941135,45.95658291002175,88.60231135174133
200,CENTRAL,1359698400000,1.9704218167318053,265.9569234728019,276.66554185428237,44.21516769952372,90.29783197052826
207,NORTH CENTRAL,1359698400000,1.926806960288697,267.5433666073546,278.7424397371253,41.73277810398413,89.90814802868296
224,SOUTHEAST,1359698400000,1.8264666891589472,268.4924032086838,279.40900440653377,42.924524338367334,87.18863093747873
218,SOUTH CENTRAL,1359698400000,1.5857558611628657,267.63725346856876,278.9627069067285,43.79835331487847,90.83189620796593
208,NORTHERN,1359698400000,1.464296588889938,269.2264950321448,280.3225144529895,36.95909595915249,81.31597395661255
229,AR DRAINAGE BASIN,1359698400000,0.5411278945134397,264.44450051377703,281.28376241285673,23.373313657475148,73.87079128108283
189,NORTHEASTERN SHORE,1359698400000,1.7982265069016388,271.39729145595004,280.7788222903297,37.830355760029384,76.84226714542933
232,SOUTH CENTRAL,1359698400000,2.274135525997196,269.6137626953125,280.70518498011995,41.18631466211591,85.54504608699254
193,SOUTHERN,1359698400000,3.210030433463279,271.36592933880996,281.5810898526338,36.98405444654172,79.66619475511206
234,SOUTHWEST,1359698400000,2.4357942386383735,270.0401729969028,280.4182720236392,42.82599592729522,85.28625386796071
206,UPPER SOUTHERN,1359698400000,1.8723626540637401,271.7488198910119,281.412604092909,36.293860932887405,76.34256904530075
239,EAST CENTRAL,1359698400000,2.3908543842305394,268.957038348411,280.96920251617905,39.61974892813779,82.1370874347402
238,CENTRAL,1359698400000,1.7702755013369829,268.7748018585511,282.2369413079245,36.886919929344025,82.46796207699451
183,SOUTH CENTRAL,1359698400000,0.2905374991775882,266.8038894496455,280.63572990046214,27.83455874683949,74.37105860517455
237,WEST CENTRAL,1359698400000,0.7151260410363858,266.4839488528835,281.6711116232219,31.338683663400232,81.31519821428708
233,BLUE GRASS,1359698400000,1.6032450607805422,269.03209731263405,280.56068478150956,41.3802573524916,85.84170486375221
204,CENTRAL EASTERN SHORE,1359698400000,2.4595790433517672,272.47315216064453,282.018221326938,38.50287929334139,79.55178524438003
228,SOUTHWESTERN,1359698400000,1.6251555989961453,268.27557980429015,279.90931284928524,40.81713071147829,89.57130736452666
240,WEST CENTRAL PLAINS,1359698400000,3.1610704485040966,269.6742259921015,281.2667272449979,38.994397138403066,80.54874654597371
226,CENTRAL MOUNTAIN,1359698400000,1.143756919830549,267.8250592770007,279.50690957277106,38.11537767204803,83.83085974753601
182,SAN JOAQUIN DRNG.,1359698400000,0.5565231353476997,272.7805953418719,286.38087349096156,33.833446575945565,83.79639145221704
215,LOWER SOUTHERN,1359698400000,1.9442114964276926,272.18141776637026,282.0490861285599,36.654255261098534,78.48123922563137
236,EASTERN,1359698400000,1.5995287643986325,268.7488595746917,281.46450382656684,38.84587126822939,88.5292438847948
243,SOUTHWEST,1359698400000,2.6870365559228593,270.76559627734935,281.28281507006176,41.019235988239664,82.39097102229054
221,TIDEWATER,1359698400000,2.683158963587834,272.4714553517852,283.4794705152922,37.51646814961852,80.8622530741864
246,SOUTHEAST,1359698400000,2.61730079469327,270.7682698200734,281.26403319784055,42.42356467327285,85.17612506312324
217,SOUTHEASTERN SHORE,1359698400000,3.9062673044529292,272.3308959162387,282.6062052293748,38.35039096370951,82.88167497831827
249,EAST OZARKS,1359698400000,3.3503990608478094,269.8478598915408,282.2286064739337,37.03690124405721,82.24692582717543
245,RIO GRANDE DRNG. BASIN,1359698400000,0.9133296571064446,257.6858687491022,273.7423956262,34.5183314784088,91.14932047737554
231,EASTERN PIEDMONT,1359698400000,1.9775098077714215,270.36077934133175,282.77661061210557,35.658246592174045,83.14063080299519
251,SOUTH CENTRAL,1359698400000,2.0677964389340486,269.33346408400854,283.24061778253605,35.30497906156401,82.14883199819874
247,CENTRAL,1359698400000,1.9719555165294358,270.6281727935587,282.6906182148627,40.16591165520783,85.52926093153656
235,WESTERN PIEDMONT,1359698400000,1.9187881085889595,269.6847407058818,282.24121382965376,34.31920936501792,80.60467255981649
252,SOUTHWEST,1359698400000,0.7268698921768167,267.2108702028798,282.92320970683727,30.224436822642012,80.99310823815355
257,SOUTHEAST,1359698400000,2.4600268252031268,269.63516790084947,282.46097778515843,37.76913023408012,83.03788716701405
401,UNKNOWN2,1359698400000,0.5039889850689994,278.40806782710087,289.0156649304675,47.01154002276334,92.32598756814932
198,CENTRAL COAST DRNG.,1359698400000,0.46799835867702666,275.5766903130292,289.56605146812103,34.49749042518033,88.03910486216616
241,SOUTHERN,1359698400000,1.095636900204793,268.14175235523896,279.3536222441858,41.35746571485625,86.57659891450884
222,SOUTHEAST DESERT BASINS,1359698400000,0.15267946970576418,274.64879320108713,289.0475510167616,18.560695061954775,59.55710103530616
255,WESTERN,1359698400000,2.9463194866991533,271.6376300822415,283.09578632818386,39.82636911171519,84.48725197600157
259,WEST OZARKS,1359698400000,2.9618499589120075,270.27452253029685,282.82852674837403,36.92271875316437,81.6522412921624
250,SOUTHWESTERN MOUNTAIN,1359698400000,1.541893205637518,268.64184248280776,280.575829912687,37.47589536555343,83.79542516304534
248,DIXIE,1359698400000,0.41099420239363,271.111387525286,284.5067386437096,19.83298672790147,56.018540917836944
244,EXTREME SOUTHERN,1359698400000,0.10465554596014477,273.8851579977334,287.56194154613064,16.3342310886521,51.672100946885685
266,BOOTHEEL,1359698400000,3.4071373418590545,272.1050738853944,282.6610097207227,42.21249446710938,83.88613714819698
273,NORTH CENTRAL,1359698400000,3.123553208689135,270.04201183021735,284.2834567835556,34.94811461178922,83.97829903169608
274,NORTHEAST,1359698400000,2.678953126961709,271.64140377164136,285.1472794361837,35.321134876856476,82.52086414623858
270,PANHANDLE,1359698400000,1.6624892284839479,268.4524289475877,284.2466631237407,27.841919171120573,79.45753614664001
253,NORTHWEST,1359698400000,0.2621589081528586,272.89070355717683,286.5894457082164,17.968359219932946,53.66672223476164
258,NORTHEAST,1359698400000,0.41574965079865056,266.8322966096797,281.26758024414033,28.449215308897568,79.21459216843347
264,NORTHERN MOUNTAINS,1359698400000,0.6149267665904035,263.4362898014049,279.903376580913,24.54529736885206,76.18056979556619
269,NORTHEASTERN PLAINS,1359698400000,0.4832659099142435,268.01764202686223,286.2451833257124,16.38155402603847,66.54649049691636
262,NORTHWESTERN PLATEAU,1359698400000,0.38331979505151015,264.24587601146806,279.40916086738315,32.80339334256574,89.25530135574057
272,MIDDLE,1359698400000,2.4811481526278865,271.8885140615145,284.43349863323544,40.11794986861581,87.9392669151659
271,CUMBERLAND PLATEAU,1359698400000,2.149962257229468,271.1694246650497,283.37439045916136,42.383368661922106,89.20964878365491
265,EASTERN,1359698400000,2.458828523917263,270.63664585035673,283.63535200538547,40.03425909056415,90.40466502421026
263,NORTHERN MOUNTAINS,1359698400000,2.772583225564113,269.756820538829,282.0910117292878,32.87279325864805,76.05002614393591
260,NORTHERN PIEDMONT,1359698400000,3.088404752758856,271.3022295691536,283.97305353446575,33.79408827550424,79.69937156914389
256,NORTHERN COASTAL PLAIN,1359698400000,3.6909423577773577,273.28554574015874,285.1700018103103,38.10224566638188,82.41652355866621
278,WESTERN,1359698400000,3.4996034043167694,272.99260931944985,284.2191332598522,41.46275451371527,84.88829816100832
283,NORTHWEST,1359698400000,2.675438415035451,271.7495408265487,284.0570968446277,35.576558835141164,79.94420605712796
282,NORTH CENTRAL,1359698400000,4.018100022401438,271.33054003429453,284.41317957457045,34.61844284656905,81.25109986884357
281,NORTHEAST,1359698400000,3.925288297784489,273.21996315260577,284.40231797928203,40.63166223671801,83.29967043573097
279,HIGH PLAINS,1359698400000,1.0279559857497556,270.4212790821195,286.93387740122694,21.36985932139551,72.5946293514465
284,CENTRAL,1359698400000,3.0034208689272837,272.6198397657196,285.99678992948003,34.267346714079814,81.56139116541237
286,EAST CENTRAL,1359698400000,2.93031772063867,273.305777882195,286.4002149381537,34.87843281622151,80.75447675454664
285,WEST CENTRAL,1359698400000,3.118412042393458,270.99005547127166,285.1547349242421,34.03770299478398,84.71102386209871
275,SOUTHERN MOUNTAINS,1359698400000,4.031087812937889,269.88219837342155,282.9723814462987,36.35592189815603,84.5054347296859
268,CENTRAL PIEDMONT,1359698400000,3.26678026883501,272.0742230278175,284.9512362468539,33.01204430632682,78.66818047220796
267,CENTRAL COASTAL PLAIN,1359698400000,4.172933476670596,274.04204591778654,286.4116020049559,37.13089623305809,81.97107310968647
294,WEST CENTRAL,1359698400000,3.1411011684746883,272.89815161818376,285.7744539483423,37.56988663883133,85.38933195559946
287,CENTRAL VALLEY,1359698400000,0.09115151251139848,267.89858866034086,286.1737296734291,15.740008049283956,64.54774525829477
298,LOW ROLLING PLAINS,1359698400000,1.2737107813167488,273.3579910396841,288.82887883895563,25.03953141637848,77.6800572535568
280,SOUTHERN PIEDMONT,1359698400000,3.3829295661057905,273.16986827608906,286.10243923194156,33.518472496359514,79.22738163078887
276,SOUTHERN COASTAL PLAIN,1359698400000,3.920110790775064,274.2309613416424,287.4381783839224,35.58423277284306,82.7541304709676
288,SOUTHWESTERN MOUNTAINS,1359698400000,0.3287622776337575,265.1817330492832,282.70474504565044,19.941431341327238,72.35484779899684
300,SOUTHWEST,1359698400000,2.5224231009753875,272.565943583097,286.94759884604923,32.126713737225664,83.52246261893302
277,NORTH CENTRAL,1359698400000,0.5696373324869771,271.25396004015084,286.57593400624336,19.7980060968358,63.01758707405961
303,CENTRAL,1359698400000,3.967288997817069,273.717371669074,286.51843265852904,38.11722466769477,85.2199206638806
295,SOUTHEASTERN PLAINS,1359698400000,0.23947337201779179,269.98462616811315,288.68933188439223,12.74787280695258,60.61775933667459
302,EAST CENTRAL,1359698400000,3.9513971685043163,274.8431870566305,285.6651002163898,43.18958412012099,85.18526631817281
309,SOUTHEAST,1359698400000,3.1830535709124512,274.0602472892233,287.6008921848769,35.802582703003075,85.22046185264877
293,CENTRAL HIGHLANDS,1359698400000,0.2503138094952073,266.3471070840597,283.63954074632954,15.688536655578842,63.166185827050285
261,SOUTH COAST DRNG.,1359698400000,0.6407681550110337,276.9058142323001,290.56625943704597,24.47873311509911,70.43117707243931
291,MOUNTAIN,1359698400000,4.74149548063367,272.3270234765473,285.1467916832207,35.14803058316249,80.14819280257136
290,NORTHWEST,1359698400000,3.7857501539296674,273.1832469810014,286.59687051061536,34.079735421803456,81.4208431977492
289,NORTH CENTRAL,1359698400000,3.8410771419233702,273.6740498233151,287.2006893281813,33.77982641969408,82.9071366825661
312,NORTH CENTRAL,1359698400000,3.658329157526105,274.3305196757371,286.4456501431354,41.25766237360737,87.40582209486685
311,NORTHEAST,1359698400000,3.525951643515001,274.1141435660267,286.35594878781967,40.11309022314992,86.18457001891414
308,NORTHERN VALLEY,1359698400000,3.1049797192047457,273.788726496917,285.91309628775775,40.36317335199354,85.75064839611073
297,NORTHEAST,1359698400000,5.3212675123568225,273.6493966679208,286.8144823875262,35.68621558389622,82.28224165821489
305,APPALACHIAN MOUNTAIN,1359698400000,4.9365627613982985,273.89931388662643,286.3419860551337,40.519561106417356,87.74089557082713
299,NORTH CENTRAL,1359698400000,5.698916414125604,273.31137098741453,285.9685396435617,37.09915085829342,81.83913168374737
301,NORTHWEST,1359698400000,4.654272242047343,273.2388647357564,286.1421762783854,39.358639399678786,87.66258645092792
315,SOUTH CENTRAL,1359698400000,2.625733620782934,274.31889992706044,288.0141410579929,33.236568589278065,82.88066445528546
314,UPPER DELTA,1359698400000,3.6889618620158915,275.63057137705795,286.52517751013363,44.84875273767216,87.55947494088925
292,NORTHEAST,1359698400000,4.823658005744342,275.0755668186531,288.5768309986168,35.998428987432966,85.57576990166939
316,SOUTHWEST,1359698400000,3.1738564689923603,274.5446977786266,287.8233894352051,38.05550354221694,88.1859771662105
313,EASTERN VALLEY,1359698400000,6.0611615767959215,274.5053181660205,287.4364582482436,40.25655910574404,88.79989880069455
307,WEST CENTRAL,1359698400000,5.30857442440085,274.30876647696203,288.1025459766388,34.34540026224389,83.99947485206079
320,SOUTHEAST,1359698400000,4.16059983201586,275.8299045614155,287.6414729938353,43.630693824850326,88.43476927466791
304,EAST CENTRAL,1359698400000,0.9574924990300054,270.6719313688346,285.7263469126223,21.451345103257122,65.48163484866564
306,CENTRAL,1359698400000,5.944186061388128,275.2954583788675,288.9874095089221,34.28625599669401,82.91917846871432
326,SOUTH CENTRAL,1359698400000,3.5250178070400904,275.02434704460234,288.3217241854281,39.38495043658842,89.6317918574948
296,SOUTHWEST,1359698400000,0.19304795150989307,277.52068281377944,293.0293617162034,18.011230001373896,59.30044572603856
318,UPPER PLAINS,1359698400000,6.197509079120197,274.735896011512,287.7934531181947,40.040233891517026,87.91355564801951
329,NORTH CENTRAL,1359698400000,1.3844999095416182,276.42661856236134,290.13118524829036,31.796054648029376,81.51521912098899
327,EAST CENTRAL,1359698400000,5.464432597661646,275.50767727260876,288.23111562668436,41.24260279261618,88.02013661511522
310,SOUTH CENTRAL,1359698400000,0.47107788479660184,276.207005988684,291.78135487984025,19.341868996887943,62.98486609206152
330,LOWER DELTA,1359698400000,5.364744265631712,276.7645195103899,288.0921228189221,45.55084803278292,89.38151194001624
331,EAST TEXAS,1359698400000,2.61228550808432,278.13159335174606,291.2188702122867,37.626500491707226,85.87728232414104
324,WEST CENTRAL,1359698400000,9.04020743262424,275.2912563880588,288.78573910893147,38.08688089891278,87.29840859317707
325,PIEDMONT PLATEAU,1359698400000,9.020650558757342,274.7425721730566,288.50970771113725,38.66516288646477,89.05479571786344
323,CENTRAL,1359698400000,9.53427083094369,276.167888037713,289.63369559612903,37.53646558726227,84.5304029409702
321,SOUTHEAST,1359698400000,0.5958337210049612,272.4306567992888,289.45297094305795,16.56984556186164,63.78437875152201
332,CENTRAL,1359698400000,5.993696246569201,275.84079600269007,288.8348030422045,42.18456471899282,90.74783770717202
322,EAST CENTRAL,1359698400000,9.244555750015829,276.67282121735593,290.13861425599055,36.78934909051924,84.73222785656894
328,SOUTHERN DESERT,1359698400000,0.12330987861652434,269.684741768704,288.5336789797162,13.636542275039119,63.43240844918437
319,SOUTHERN,1359698400000,8.706377086128287,277.2139522205186,290.3881102561245,36.515465306671,86.43264874028418
333,PRAIRIE,1359698400000,9.665268291965974,276.45531076333396,289.659317471614,41.38072566913335,89.66911884948053
337,NORTHWEST,1359698400000,3.2035358606624413,276.8577663095752,290.0751115753765,38.28866375322746,88.34796940159302
336,NORTH CENTRAL,1359698400000,4.300751838653395,276.86217237978565,289.918205045371,41.47097707635175,91.83957314889373
335,NORTHEAST,1359698400000,5.888283529351417,277.3695316934498,289.3626707347166,45.70195704804543,91.82944566994485
342,SOUTHWEST,1359698400000,8.02785774612383,277.81506200160834,291.1501391406558,42.77708381533283,92.62483857480501
341,SOUTHEAST,1359698400000,9.170780898313728,276.71037382274477,290.87738499084077,41.197243052256574,92.936612887816
338,COASTAL PLAIN,1359698400000,11.314845160862161,277.3463548189315,291.3384695261755,40.15171193660105,90.81057015559453
334,SOUTHEAST,1359698400000,7.838286042582516,278.6715124440521,292.9175979697159,36.34078907509435,88.16756161610209
339,SOUTH CENTRAL,1359698400000,10.811948430352343,278.19533146650866,292.42018896673665,37.98043065470699,87.32734802035914
340,SOUTHWEST,1359698400000,12.157117921462467,278.15768246335574,291.89006375794736,40.05746247544796,88.73344310055526
346,SOUTH CENTRAL,1359698400000,8.585811614429103,277.48152514980427,291.3963804775131,42.42814215257078,93.4903972931273
348,WEST CENTRAL,1359698400000,4.707953893605643,278.06203749077173,291.19867897685555,41.738997356091474,90.66206184642736
347,EDWARDS PLATEAU,1359698400000,0.25641193482620883,276.5369712551076,292.4892277312406,21.271533561905677,73.51387240583628
345,TRANS PECOS,1359698400000,0.07528208584459599,273.4222611848741,291.231877372045,13.084219584666672,58.33104275960549
349,CENTRAL,1359698400000,6.327117288665252,279.3167884986294,291.6882221034767,44.797028238295134,91.19769766836455
351,GULF,1359698400000,8.510139492543166,278.95693115084043,292.09253681351987,41.99614026910566,91.83866324401254
352,NORTHWEST,1359698400000,10.790826188770863,279.3163622539417,293.0323520707712,39.90703932073722,90.97349204653493
354,COASTAL,1359698400000,7.986296140260829,279.0857046140433,292.208082934934,44.01527895974785,95.45951358774767
355,EAST CENTRAL,1359698400000,7.0631356599795465,279.7283404494534,292.31529372880436,45.786770308718964,94.31422062881855
356,SOUTHWEST,1359698400000,4.877467504784008,281.03169437371355,292.51806660882556,47.50913966531262,90.5099699573902
350,NORTH,1359698400000,4.026450394133845,280.2725158380465,295.39076110962924,35.630454726695916,90.23488747190453
357,SOUTH CENTRAL,1359698400000,0.9933981851065146,281.2900772971669,294.6650312577171,34.01524510949161,82.33887645923325
358,SOUTH CENTRAL,1359698400000,6.402759842943742,281.06672185241047,292.9420637198463,45.10785303029218,91.03251133705346
359,UPPER COAST,1359698400000,1.8638054495043208,282.5261706720207,293.8430357840945,44.55173230181814,88.26741089585308
360,SOUTHEAST,1359698400000,6.2847402826805965,282.58136812289786,293.1719897449075,46.531373946150026,89.97754572617185
405,UNKNOWN6,1359698400000,1.8224267335538578,283.91323519828626,292.43868852199466,50.862843818234325,90.07043756757464
361,NORTH CENTRAL,1359698400000,1.2945069122539286,282.242698221222,297.8641136034725,34.35649478998077,91.18274735746185
364,SOUTHERN,1359698400000,0.8393536303051844,282.77326932493077,296.90680559638406,28.644183403636912,80.74557248524258
363,SOUTH CENTRAL,1359698400000,1.0408521359229674,283.7133490689016,299.0527890426651,36.313074312251146,94.60794299424238
407,UNKNOWN8,1359698400000,2.16750381141901,284.85224315098355,294.94736317225863,43.179039989198955,89.32834761483329
366,EVERGLADES & SW COAST,1359698400000,1.950121989298445,285.7500989596976,299.9693331866311,40.70850948019809,97.9551572069198
365,LOWER EAST COAST,1359698400000,2.0413654569764526,288.6635757646477,299.548129045581,46.33314123793176,95.66202004935928
369,LOWER VALLEY,1359698400000,0.04578174400868291,285.7933255298492,298.4575522731414,36.324283707188215,90.64220362710536
370,KEYS,1359698400000,1.199803767459733,288.86725088266223,299.43878693633025,51.51714572801695,98.92273609454816
17,NORTH CENTRAL,1362117600000,1.361268375134281,262.20160441512587,273.49078256720867,47.819624734948995,89.04932656802204
2,E OLYMPIC CASCADE FOOTHLS,1362117600000,5.531017104598608,274.28061383461784,283.4480132173938,54.458623537983144,95.60496377912219
20,NORTH CENTRAL,1362117600000,1.1637711054562543,257.7254531609491,269.5254233186042,56.34886399531724,98.82505504908902
18,NORTHWEST,1362117600000,1.049372771157824,258.58771265038723,269.83583226546773,60.84679458628343,99.78156151500943
3,CASCADE MOUNTAINS WEST,1362117600000,6.813607131258268,270.52769096192463,279.2942333898103,52.75450272026593,93.3764389320498
12,NORTH CENTRAL,1362117600000,0.5549908178388875,264.9295236299991,278.30428891938874,42.01923818661245,90.17385648963219
16,NORTHEASTERN,1362117600000,0.7112339740726107,262.4988546300408,275.2545193453301,51.89794711063086,97.63738806952185
1,PUGET SOUND LOWLANDS,1362117600000,3.16862061340292,276.1579690348002,285.2575571779908,53.8885427032837,96.13958178646834
21,NORTHEAST,1362117600000,0.9617233734132253,259.0903753846347,269.6935812741377,58.86992362541835,98.55601097026249
5,EAST SLOPE CASCADES,1362117600000,2.0554701749391002,269.7616401076181,279.6808452051415,46.483723736796975,89.98778676270766
6,OKANOGAN BIG BEND,1362117600000,0.7115837120588505,271.8234971896894,283.24393243171204,39.70092034802,88.42350086639141
7,NORTHEASTERN,1362117600000,1.2667798911724424,270.01235678909245,281.09029778699147,43.583548692479404,90.84479821054803
11,WESTERN,1362117600000,2.223313054512921,267.2446116762424,278.21475447008174,45.860636428281346,93.31545202783008
23,NORTHWEST,1362117600000,0.9620871307030914,261.19983195051714,271.9665616947699,54.82868463933254,96.20625898377808
10,PANHANDLE,1362117600000,2.281517147792082,269.72648348571266,280.6997817364315,45.35971896495957,92.77967486591184
26,NORTHEAST,1362117600000,1.3040376172346393,262.89696945288586,274.0826476285585,45.23072158246386,85.28674470126172
4,WEST OLYMPIC COASTAL,1362117600000,10.420251115893063,275.11558063954215,283.5802487717685,61.18387917362933,98.34509777020615
400,UNKNOWN1,1362117600000,1.54058243554034,267.9402147987471,275.07083551784814,50.555941164218886,73.91047782722157
9,NE OLYMPIC SAN JUAN,1362117600000,1.5621952483610761,275.89106719724595,283.9445904762514,58.9933806965428,96.20135854905651
8,PUGET SOUND LOWLANDS,1362117600000,2.472512575291155,275.37400554788525,283.74060045015295,58.220944859692466,95.83101148255277
30,WEST CENTRAL,1362117600000,0.6761508693269972,260.4145784378052,271.7530911369103,57.307170816942914,99.28145086992073
15,CENTRAL MOUNTAINS,1362117600000,1.954961923184412,265.96413763951523,278.28106643917675,41.19899496239384,91.50461018820498
24,CENTRAL,1362117600000,0.4350997602765302,266.83545426810207,280.5973050277554,33.11016593348472,82.81249159572198
35,CENTRAL,1362117600000,0.7948944028146002,258.6997807247371,270.1105960055728,58.77911165659717,99.62727766683149
37,EAST CENTRAL,1362117600000,0.9369499782560551,260.16254224589716,270.8213885452851,60.45939105114477,99.09449954434287
19,PALOUSE BLUE MOUNTAINS,1362117600000,0.9838823161287892,273.311618237292,284.45471932910357,41.37611496485731,86.96236405718298
14,CENTRAL BASIN,1362117600000,0.5154812600622642,274.03402158700516,286.846234458011,34.558268097178015,86.078607045233
38,WEST UPPER,1362117600000,1.759009443187649,266.0040345341952,275.9858410085664,45.08631318175848,83.50884751675483
13,NORTHERN,1362117600000,1.647498025319469,265.9771503289842,275.6182536152981,45.483198422194704,80.79267103040914
39,SOUTHEASTERN,1362117600000,0.5146763831448103,266.72700855996806,280.74226578925175,38.3353747922922,91.67307563121935
43,SOUTH CENTRAL,1362117600000,0.5693769576459385,261.292973717365,273.3232461930145,51.701763393303516,97.22783286077548
41,SOUTHWEST,1362117600000,0.5445205374743044,264.9209286754297,277.45895925954903,43.997656180182375,92.60870227054372
48,EAST CENTRAL,1362117600000,1.6428126493838622,263.83440950717517,274.28542033706714,51.02390974960767,88.50443780794701
28,NORTH CENTRAL CANYONS,1362117600000,1.5988892219349702,271.2474931819959,282.24834119231144,42.636153743371764,89.63497470910569
47,NORTHWEST,1362117600000,1.5462989695458298,264.3915204019378,274.9308257297382,49.08294044119691,87.30048136449042
53,CENTRAL,1362117600000,1.6481027349008102,262.8236296603081,273.1208284324754,56.703190278152945,96.41153914732395
46,EAST UPPER,1362117600000,1.976633491749103,266.5427370596203,275.82268473384505,49.82277985473285,87.88500353500106
57,WEST CENTRAL,1362117600000,1.4505463519325161,261.09149374184994,271.60963679218844,60.58248756923425,98.94111812448313
55,NORTH CENTRAL,1362117600000,1.594463033495987,264.00045233345764,274.3423244524863,49.289484298474996,90.15210458744768
59,SOUTHEAST,1362117600000,0.5872162558587879,259.24251209474767,270.658122469047,59.61928995399923,99.86656578775519
42,SOUTHWESTERN,1362117600000,0.8509195664971784,264.7692538778709,276.92593850156226,40.05480157278779,85.97631344700868
34,NORTH CENTRAL PRAIRIES,1362117600000,1.3840343695708957,272.10895759015045,282.962652610671,41.73076653690282,87.75564290643914
50,SOUTH CENTRAL,1362117600000,0.5309488287856502,266.76784670224754,280.3960866834472,33.125797155055004,82.48997015950835
22,COASTAL AREA,1362117600000,4.205421549202946,275.97607294410193,286.1189689989509,54.62178465571544,96.40454207759461
25,WILLAMETTE VALLEY,1362117600000,2.7643821116203395,275.6296368282619,285.8168606701157,55.49040437483671,96.78881292167992
64,NORTHEAST,1362117600000,1.5134674047409122,265.24088300578194,275.47397204034763,47.06072194380747,89.08554750183794
371,EAST UPPER,1362117600000,2.0656620527894693,267.2799320562766,275.03333613351253,57.29388661538401,88.13075748566658
32,NORTH CENTRAL,1362117600000,0.9757717559036903,273.50780297463587,285.0382757261911,42.94194925929644,91.85253841923179
