id,region,time,pr,tmmn,tmmx,rmin,rmax
180,UINTA BASIN,1648792800000,0.39009891160635757,272.7078338502305,288.03347167666897,20.5255291762385,60.43997032078744
169,NORTHWESTERN,1648792800000,2.81123711115511,276.28271502203137,289.71250869383925,38.909862529453136,84.04281785316074
209,NORTHEAST PRAIRIE,1648792800000,3.5527462570321098,277.52094562792047,289.5618440909119,43.204747820689605,82.77369580009587
211,NORTHWEST PRAIRIE,1648792800000,2.644253757884531,276.4276383828365,289.22535752903906,39.952999628477585,81.80563256012287
152,SOUTHERN,1648792800000,3.656101694610496,278.75456199861515,289.9305931910283,39.4154802163442,76.87697739897474
188,EAST CENTRAL,1648792800000,2.585190157902321,276.51655485763376,287.5852347013401,46.667002249084064,85.59841166758697
195,WEST CENTRAL,1648792800000,2.6391536462004295,277.20860658486686,288.7378905415535,46.13942707305153,86.78127602934838
156,COASTAL,1648792800000,3.5667647088859598,279.738430965648,289.25431327071846,42.49833335876465,80.33745106341792
165,LOWER SUSQUEHANNA,1648792800000,3.2342543853675587,277.40168860586067,289.0183770899187,41.71282895782537,78.11482457947312
187,SOUTHEAST,1648792800000,2.663477367365066,276.41902272102766,288.93284984007784,42.29640947310522,85.67057611559645
216,WEST SOUTHWEST,1648792800000,2.9949924924754883,278.17551040878527,289.4319518676391,44.75738739136819,83.23989489014085
223,NORTH CENTRAL,1648792800000,0.8434785232263411,275.6020931421593,292.8623836805802,21.136957042360045,70.59041135872197
220,NORTHWEST,1648792800000,0.23092198607135325,273.14625539360316,292.5545744680851,14.613794327881319,70.17980849949181
225,NORTHEAST,1648792800000,1.8266838956813582,276.2510680179777,290.8247976981597,33.040422046441236,78.74654608142468
214,SOUTHWEST,1648792800000,2.8910957326182305,277.22989630429663,288.63655128698997,46.3513956155744,85.18122262393727
219,EAST SOUTHEAST,1648792800000,2.686132721481298,278.35424096335174,289.7197482530258,46.17083142671214,85.59888636707623
175,NORTHERN,1648792800000,4.4937634362648895,279.32301028672083,289.7400001443842,42.119247379097885,78.786774071314
201,SOUTH CENTRAL,1648792800000,0.4856576760996988,271.72381956473293,287.6024141721316,18.56033966032378,56.39255077083866
213,SOUTHEAST,1648792800000,0.21631449596122937,275.6488234136458,291.43465199346855,14.07514605780231,45.34967512200512
374,APPALACHIAN MOUNTAIN,1648792800000,2.8893333372275034,277.91160005696617,289.74679968261717,39.58999996948242,75.19879993184408
179,NORTHERN CENTRAL,1648792800000,3.510221237102441,278.6396165065709,289.7513423683369,42.27175513523518,77.09532447522369
191,APPALACHIAN MOUNTAIN,1648792800000,3.1721794821513005,276.7171791272286,289.45897435897433,38.83692309428484,79.51269228030473
192,NORTHEASTERN,1648792800000,2.715731926312312,276.52026453842353,289.8216932939264,38.939206316946255,80.74469131725385
196,ALLEGHENY PLATEAU,1648792800000,3.464326243176528,275.192766035364,286.6565245932721,43.31113474013958,82.61241137727778
200,CENTRAL,1648792800000,3.047504317634361,275.4236874015426,288.5947064335482,39.59613989746015,83.83972367894464
207,NORTH CENTRAL,1648792800000,3.0904100534461794,276.3892988457251,290.0072619322116,37.983862433988584,83.10035712731579
224,SOUTHEAST,1648792800000,2.877181065346233,278.00713992648656,289.45084355358233,46.18557614416743,83.69580242015698
218,SOUTH CENTRAL,1648792800000,2.5346720242197094,277.64464531710826,290.1790361968708,41.31373492883072,84.28816601856646
208,NORTHERN,1648792800000,2.8313400888698057,277.9481193989247,291.3429279189926,38.17177928331736,80.04296171557796
229,AR DRAINAGE BASIN,1648792800000,0.32336776030780623,272.572934375576,291.4021041369525,12.872268123747897,59.28797285942087
189,NORTHEASTERN SHORE,1648792800000,4.153666665520933,279.3204443359375,290.6488890245226,40.59022221247355,78.65522223578559
232,SOUTH CENTRAL,1648792800000,3.404640001479785,278.6566267985026,290.55353322753905,44.68666664326986,82.71881332906088
193,SOUTHERN,1648792800000,3.5066352215390535,279.49927664702795,290.8898114186413,41.75242139648341,83.17471696985592
234,SOUTHWEST,1648792800000,4.036486199801894,279.44477715947824,290.80860943318424,45.53472398587853,82.21470275198578
206,UPPER SOUTHERN,1648792800000,3.4061635206517935,279.88515736321983,291.2603145959242,40.09886792260896,78.25628925779331
239,EAST CENTRAL,1648792800000,1.5982051283865677,278.1769494352021,291.7547599596855,34.658461529545534,77.37201182172927
238,CENTRAL,1648792800000,0.4573124227048726,276.97777354485584,293.26274306143637,22.855055348357006,71.75314267147951
183,SOUTH CENTRAL,1648792800000,0.1369538511413027,274.1914408315225,290.75431274778816,14.30040338933468,52.4228685242088
237,WEST CENTRAL,1648792800000,0.49846153889814354,274.0954747295842,293.3408039391743,14.768461542119603,71.14434512198508
233,BLUE GRASS,1648792800000,3.165078714542973,278.4735045425864,290.19167691439003,45.6839698873751,83.66075288954049
204,CENTRAL EASTERN SHORE,1648792800000,3.681871342763566,280.30426890947666,291.70350889685557,41.19502922415036,82.40181279768024
228,SOUTHWESTERN,1648792800000,3.0101238414076215,277.7023321822947,291.7754283987701,35.54758514132662,82.24195046675833
240,WEST CENTRAL PLAINS,1648792800000,3.5673684220248116,278.6782828185483,291.22086642730244,40.495007968823494,78.41496544776604
226,CENTRAL MOUNTAIN,1648792800000,2.8433661187216233,276.9257705471685,291.0114972123943,36.704491795816054,80.07713659818056
182,SAN JOAQUIN DRNG.,1648792800000,1.1384819706784284,278.999278838494,292.6663465461295,30.401484608910224,72.24921548016363
215,LOWER SOUTHERN,1648792800000,3.1861988312493987,280.04040937814096,292.07339233041506,39.20163739410757,81.2932748828018
236,EASTERN,1648792800000,2.7445442553069928,278.1184940191997,291.9828576891289,37.275143094736805,83.1806340899986
243,SOUTHWEST,1648792800000,3.5426107244335965,279.94236608118445,291.21860114677804,45.22347316163959,81.3722027727496
221,TIDEWATER,1648792800000,2.444915663980576,280.9856144426338,294.48906030126363,36.373654604762436,81.8631244904545
246,SOUTHEAST,1648792800000,4.160897867082212,279.925185105723,291.52179589747846,45.536846243947174,83.54901233334867
217,SOUTHEASTERN SHORE,1648792800000,2.6782178203461586,280.97151809541305,292.3905610238758,40.59346532475437,83.90320127757863
249,EAST OZARKS,1648792800000,4.845997761514021,278.83389759491376,291.60227204395517,41.44285126160079,81.65147609682182
245,RIO GRANDE DRNG. BASIN,1648792800000,0.6113546418363464,268.50286142590204,285.01034247690137,19.03734398541385,59.499916298748694
231,EASTERN PIEDMONT,1648792800000,2.172817637460649,279.68065778336006,294.2313080381385,34.38934977606986,79.72766071000264
251,SOUTH CENTRAL,1648792800000,0.5156712611546743,278.33764160374346,294.57423172970704,22.351761102140895,69.40986727947724
247,CENTRAL,1648792800000,3.899811198319852,279.2851431588332,291.4489193658034,45.573893216003974,84.49861327037215
235,WESTERN PIEDMONT,1648792800000,2.3430548736689816,278.9246354886492,293.9480999121014,33.66324323955664,78.27166254916804
252,SOUTHWEST,1648792800000,0.4545092458010511,275.65129920666453,294.74863440421814,13.235599808180824,66.58581791710887
257,SOUTHEAST,1648792800000,1.8882281278124944,279.04527692150566,292.8195569381629,37.03069211620825,79.94398669288272
401,UNKNOWN2,1648792800000,1.1277272734226602,281.3210604580966,292.67878820245915,45.916818225745,88.72484853917902
198,CENTRAL COAST DRNG.,1648792800000,0.9273965518227939,279.0623160474054,294.1178965917127,33.83770114010778,86.4289770084688
241,SOUTHERN,1648792800000,2.2174509836437917,276.751459757487,291.3078647854541,35.8402178780965,82.62108931364837
222,SOUTHEAST DESERT BASINS,1648792800000,0.08176252566818872,283.70351989878714,298.36202196187526,14.158623464286693,46.00081543872449
255,WESTERN,1648792800000,5.61263470215477,280.30625224590585,292.1331852715844,46.086921254864386,84.28198342670557
259,WEST OZARKS,1648792800000,4.946389725456185,279.36668183018435,291.6733131938831,43.13827290789478,79.71926488060005
250,SOUTHWESTERN MOUNTAIN,1648792800000,2.182712809282726,277.1122037391389,291.4215035182859,35.26669051967733,81.35310263956171
248,DIXIE,1648792800000,0.2612403093959934,278.85244199767595,294.6348835198454,9.450775191072346,33.57562016960262
244,EXTREME SOUTHERN,1648792800000,0.05913558322484144,283.2481231508769,297.95339847833463,9.054535225024937,31.72349317696336
266,BOOTHEEL,1648792800000,6.033590981114698,281.2647665026875,292.67758429829814,44.66616747851533,82.89853461998096
273,NORTH CENTRAL,1648792800000,0.46615441723850454,279.5542243600688,296.4388567702896,23.3168299841633,70.24957683537744
274,NORTHEAST,1648792800000,2.3997842726478495,280.5944188913705,294.12620752980996,41.20356297940949,82.26718857671622
270,PANHANDLE,1648792800000,0.6266815815484853,277.05003723554165,296.30073814534325,12.113049963114424,62.33352722648717
253,NORTHWEST,1648792800000,0.03902291406994509,281.8377734496384,297.28523987845534,8.751469954591883,31.719178552376054
258,NORTHEAST,1648792800000,0.028194881014580536,275.46348003266974,293.6107499148742,9.965690766264446,42.999040560157795
264,NORTHERN MOUNTAINS,1648792800000,0.18770916341132377,272.50816393949754,290.09337313931934,13.62734395906349,51.63130476731228
269,NORTHEASTERN PLAINS,1648792800000,0.08918451713086609,276.31308910623613,296.8624088532492,7.918316422898444,50.63187148213521
262,NORTHWESTERN PLATEAU,1648792800000,0.12384848490163877,273.03793939763847,292.46656278535914,11.485034636248757,52.883103893990125
272,MIDDLE,1648792800000,4.417610515731827,280.18941858216425,293.7445479769386,41.68108721261763,85.01011548408803
271,CUMBERLAND PLATEAU,1648792800000,3.9999096900126814,279.70305416313886,292.80292294005847,43.56348932873831,86.26077997711883
265,EASTERN,1648792800000,2.835375662868616,278.8987035987491,293.37521693638394,40.61068253350636,88.97616932258404
263,NORTHERN MOUNTAINS,1648792800000,2.826131908178542,278.06142612396076,292.8086629721358,34.513529401156994,80.5382709571172
260,NORTHERN PIEDMONT,1648792800000,2.3504226699772075,280.61345823729533,295.01884711391074,34.082968274866815,78.40965417647568
256,NORTHERN COASTAL PLAIN,1648792800000,2.2021204408621564,282.0173028274549,295.5891094359834,35.765351977522236,81.08482613114607
278,WESTERN,1648792800000,5.271459525305044,281.758961145463,293.68560231818446,44.04538559059644,82.45557046626463
283,NORTHWEST,1648792800000,5.528900965126816,280.82316422761926,292.51513271239645,44.07278984894499,79.25800721910265
282,NORTH CENTRAL,1648792800000,5.229738168987143,280.41680759149494,293.30756290739276,41.23683787400629,79.64534742042257
281,NORTHEAST,1648792800000,6.188728066884548,282.115869921411,293.5667616927833,44.79854529991484,81.36122077752275
279,HIGH PLAINS,1648792800000,0.1895504091017325,279.23259462685144,298.56287921255296,9.562830760240411,56.698007869287366
284,CENTRAL,1648792800000,2.2749717484422995,281.47661017293984,295.8495196257338,35.63559884669417,78.62419772907839
286,EAST CENTRAL,1648792800000,5.644944865944732,282.3993978899955,294.5092283862036,46.28224766191737,82.22570820194467
285,WEST CENTRAL,1648792800000,0.504820074668775,280.28291658921677,297.37306828354343,19.690255690783715,67.01718746243101
275,SOUTHERN MOUNTAINS,1648792800000,2.760097089019215,277.8020551885216,292.2362783166583,38.95076860008116,85.63472490927934
268,CENTRAL PIEDMONT,1648792800000,2.9268714469447477,280.89634819508143,295.47955641328815,33.997554041501196,79.62067121737917
267,CENTRAL COASTAL PLAIN,1648792800000,2.725056180003542,282.99946627098967,296.6173129249601,34.91369848644242,79.77022473767455
294,WEST CENTRAL,1648792800000,6.5731043263599975,281.7499915798404,294.34925354107446,47.07899068212792,86.08456321858672
287,CENTRAL VALLEY,1648792800000,0.003502415462536512,278.1609782619753,297.72588765978236,7.737469805921045,39.017216173519834
298,LOW ROLLING PLAINS,1648792800000,0.5020744549098215,282.97484198501814,300.70076906987623,16.362432031639646,65.49445749549577
280,SOUTHERN PIEDMONT,1648792800000,3.6865084373906947,281.7936814513387,296.257415575116,34.30306962150058,80.11816457193109
276,SOUTHERN COASTAL PLAIN,1648792800000,2.829334589428802,282.774136934921,297.25392338812014,33.781927172223206,80.53443185575189
288,SOUTHWESTERN MOUNTAINS,1648792800000,0.005607476620427173,273.5935825050806,293.42713010912746,9.500946263978229,47.63157320880444
300,SOUTHWEST,1648792800000,1.2387426156509778,282.0056877812253,298.49823640074914,24.61909704547391,71.44118987602523
277,NORTH CENTRAL,1648792800000,0.0037202381085427033,279.2489212422144,297.3647990976061,8.563080353316451,36.25139137690976
303,CENTRAL,1648792800000,6.478471266699248,281.9636897505837,295.2329426311625,44.954333312593654,86.24895402579472
295,SOUTHEASTERN PLAINS,1648792800000,0.002257150928145662,279.20499851569275,299.6630699354338,7.659949021959264,46.708048691340394
302,EAST CENTRAL,1648792800000,5.425223463424091,283.63413402479233,294.75373369213366,45.72953443740333,80.72781189291615
309,SOUTHEAST,1648792800000,5.746769373587756,282.5150793166388,295.7411110985735,46.867684416321254,87.89145657729034
293,CENTRAL HIGHLANDS,1648792800000,0.0025958702100061736,275.3634867332256,294.1257050532788,9.155899709192349,45.62437758240376
261,SOUTH COAST DRNG.,1648792800000,0.2683712631317719,282.19694327848504,294.39021408714285,32.20950468831805,73.18707273411783
291,MOUNTAIN,1648792800000,3.22594201605821,279.9915216197138,294.210506914664,38.78101446179376,83.56492746325506
290,NORTHWEST,1648792800000,3.957651821024183,281.0624157039421,295.96388679535283,37.00724696572493,84.46697707645967
289,NORTH CENTRAL,1648792800000,4.468390144983476,281.93236730170975,296.75742417537805,35.31946968382055,83.57748105525971
312,NORTH CENTRAL,1648792800000,5.295040368346332,282.2870474563475,295.49643611005985,43.77854669410327,86.23487888542977
311,NORTHEAST,1648792800000,4.629342721596197,281.6906728825099,295.7529732335528,42.08740217301394,87.39917061078903
308,NORTHERN VALLEY,1648792800000,4.22824939808471,280.9379735127913,294.920863459379,42.890323752579356,88.77479617258342
297,NORTHEAST,1648792800000,3.623569017764093,280.55516843442564,295.76998310538653,38.898333337892986,88.54634677103473
305,APPALACHIAN MOUNTAIN,1648792800000,4.04023284608973,281.89075974109124,295.1335418738571,44.172169126015085,87.41894609133402
299,NORTH CENTRAL,1648792800000,3.293371648495567,280.6618006388346,294.80512457076617,40.41546933495679,85.74911881297028
301,NORTHWEST,1648792800000,3.2469931258573563,280.96065291047506,295.4381786123584,41.69378006073208,89.49414084916262
315,SOUTH CENTRAL,1648792800000,3.2673553727444045,283.12548213149563,297.11241727046075,38.7559573034938,80.61751378639998
314,UPPER DELTA,1648792800000,4.694621676438182,283.63772990532937,295.76603273106986,44.104335364047245,83.77854809517265
292,NORTHEAST,1648792800000,3.2425626145449677,282.8798747832605,297.24618503225105,36.51548169233436,84.51420039101602
316,SOUTHWEST,1648792800000,5.788219834573949,283.00198338006135,296.1864754734928,47.079629635098726,87.73924731729706
313,EASTERN VALLEY,1648792800000,3.94530701833336,282.13751422368995,296.3040205526073,42.57668129407872,88.8834941518237
307,WEST CENTRAL,1648792800000,5.719508941892889,281.8208781560262,296.88162211917694,37.54947915219125,88.49808033591225
320,SOUTHEAST,1648792800000,5.447433963725402,284.0421511744853,296.3138742430105,44.872503147964956,82.44820123444563
304,EAST CENTRAL,1648792800000,0.0006337135539157611,279.3296958043397,296.7474398807579,9.01198986016299,35.27967048434704
306,CENTRAL,1648792800000,4.532370371067965,283.0246048425745,297.80459250367716,36.033790110599845,85.2296913693275
326,SOUTH CENTRAL,1648792800000,5.464477479637743,282.99801795753274,296.6641982619827,45.62481981363383,87.27987389195073
296,SOUTHWEST,1648792800000,0.0,286.331158118946,303.922245821765,11.092427982133252,42.26935920193923
318,UPPER PLAINS,1648792800000,5.014138212780642,282.0156912206634,296.51056910569105,42.75813009308606,90.21647157312408
329,NORTH CENTRAL,1648792800000,2.3670789882983265,285.6195244257296,299.38083726590656,34.326390203668794,75.99884676555133
327,EAST CENTRAL,1648792800000,5.221979518622939,282.61328765209487,297.06004562638316,43.37162684569722,89.70349262050937
310,SOUTH CENTRAL,1648792800000,0.0,285.65199155539585,303.2193123474761,9.119618443957915,34.898578612649466
330,LOWER DELTA,1648792800000,5.714219414404005,284.62244736554754,297.0024192155497,44.25187059072503,85.01669481441107
331,EAST TEXAS,1648792800000,3.080844369063029,286.1295659433664,299.0552428430104,44.97844554793756,84.33743561063294
324,WEST CENTRAL,1648792800000,4.863226389422774,282.31681817474634,297.0512477636762,40.84508020975586,90.6453208583349
325,PIEDMONT PLATEAU,1648792800000,4.614432496042519,281.88857816379414,296.35414589502477,43.226594983947464,91.35761046552031
323,CENTRAL,1648792800000,4.514923078799859,282.4140065237192,297.9710193516658,38.71246152865581,91.07402565418145
321,SOUTHEAST,1648792800000,0.0005942947686316787,281.6088139916373,300.83798995544464,8.312168515355134,39.22470944674633
332,CENTRAL,1648792800000,5.708067633302315,282.83794187389134,297.3544056738517,43.67457003717837,91.11313042239867
322,EAST CENTRAL,1648792800000,3.498666667187985,283.09405954541256,298.7150148579612,36.736865670692865,91.67541293471606
328,SOUTHERN DESERT,1648792800000,0.004694555112090244,280.023472793802,300.14733402915846,7.33159694783637,38.81481407207955
319,SOUTHERN,1648792800000,3.321649399603072,284.5183158281554,298.3830051455061,38.49380828959542,89.61615714499781
333,PRAIRIE,1648792800000,6.12776699023484,283.088907665265,297.3662055574189,44.90402103211116,91.05566342239626
337,NORTHWEST,1648792800000,3.0402177557773524,284.94266316016115,298.6824289242027,43.43608038181835,84.6441875936997
336,NORTH CENTRAL,1648792800000,3.7733333326166583,284.7743506823783,298.55161242134125,43.934318188671426,86.4194805211319
335,NORTHEAST,1648792800000,4.310858371384836,285.08618014749027,298.1889841016952,43.90460658448619,85.62256071884745
342,SOUTHWEST,1648792800000,4.929145301285519,284.5910161147883,298.88004750598645,43.739126301264605,89.37857550379218
341,SOUTHEAST,1648792800000,6.286751899583209,283.748371257204,298.7139487989021,42.83870264598818,91.84511364481666
338,COASTAL PLAIN,1648792800000,5.190227371174243,283.9966795814544,298.7491849018033,41.92437580007179,92.27290863207305
334,SOUTHEAST,1648792800000,1.9426994761053438,285.2040195291563,299.76867263873595,38.76958238315795,93.59415360407364
339,SOUTH CENTRAL,1648792800000,3.0473825998724746,284.89874509322453,299.4093378456122,39.28869898739551,91.88701309750317
340,SOUTHWEST,1648792800000,3.518587257481238,284.85232681739365,299.1105816391146,41.749667586998484,92.59037860014432
346,SOUTH CENTRAL,1648792800000,6.204672244203639,284.24428171240305,298.97305438309036,44.40302648052178,93.3274756097727
348,WEST CENTRAL,1648792800000,3.3782456115244677,285.75800652754936,299.5958053564531,43.63177033687512,86.70629985267846
347,EDWARDS PLATEAU,1648792800000,0.688406266936757,286.84752199793644,301.914194142709,23.650790563107137,71.48426076386525
345,TRANS PECOS,1648792800000,0.08396608993121948,284.19317947225,302.35721720665657,9.579251878244063,45.762062566410805
349,CENTRAL,1648792800000,3.8741750893041944,285.9806986901897,299.1294108355487,46.514351844145395,88.88637205759684
351,GULF,1648792800000,4.395034477662766,285.465931024661,298.6255172975036,45.02200000982175,93.31209195016444
352,NORTHWEST,1648792800000,3.90349410717702,286.2439978318455,299.3110181671502,43.039180060956,92.97612005419798
354,COASTAL,1648792800000,4.079073085488482,285.91836014201937,299.2204633471375,46.37684492189404,95.02764707623106
355,EAST CENTRAL,1648792800000,4.5122426482721,286.37294112934785,299.3670833064061,47.023517166165746,92.32458334015865
356,SOUTHWEST,1648792800000,1.4348254804315783,288.3682723439801,299.3658377203018,49.51503492408606,87.23794065012774
350,NORTH,1648792800000,2.6171867251337138,287.5270034737136,300.4445071987022,41.21942050011811,90.25369493220926
357,SOUTH CENTRAL,1648792800000,0.9603507215712157,289.62791926403366,301.8826937620667,39.71945180807218,83.53554671557646
358,SOUTH CENTRAL,1648792800000,2.703969168749159,288.14811183216483,299.3226588195918,47.8219460467153,86.94645472179259
359,UPPER COAST,1648792800000,0.9165109031343386,290.3278608439001,300.38317242837275,49.943322937807935,85.8627621845788
360,SOUTHEAST,1648792800000,2.274659863357641,289.3372109791589,299.2748753796359,48.288333338566645,87.56028345761115
405,UNKNOWN6,1648792800000,0.7278947376368339,291.39649106745134,298.37421055843953,57.65052626760382,89.04140349940249
361,NORTH CENTRAL,1648792800000,4.628666668828954,289.47680906602955,301.324112205934,43.07549063207505,90.71356555810135
364,SOUTHERN,1648792800000,1.406577201029783,291.59794514885886,305.2367908560352,31.499272723634867,84.12513421090307
363,SOUTH CENTRAL,1648792800000,2.794373521180581,290.28014184757893,302.3774881547788,41.72403663799836,92.26218676352896
407,UNKNOWN8,1648792800000,0.05999999990065893,293.12333221435546,300.82833302815754,53.108333333333334,90.93333358764649
366,EVERGLADES & SW COAST,1648792800000,2.723797151789152,290.9122078937443,303.1850772949672,43.05128633089838,96.24917751493908
365,LOWER EAST COAST,1648792800000,3.066054421802666,293.7562247451471,301.964149828022,48.40472788843168,88.93163260116059
369,LOWER VALLEY,1648792800000,1.6150340167978723,293.4044672198306,304.4045805569949,40.01451248160295,89.6417460054497
370,KEYS,1648792800000,3.694102558111533,293.8979482797476,302.2320507342999,50.995128196325055,92.32999987479968
17,NORTH CENTRAL,1651384800000,4.038836702463839,279.1269964382319,290.4867992148,44.87340129506084,87.88407486831586
2,E OLYMPIC CASCADE FOOTHLS,1651384800000,6.180140209961831,277.41228557144944,286.26821253844156,58.910770659938095,88.9714677911469
20,NORTH CENTRAL,1651384800000,3.441020052824835,278.9089862093235,290.3399178413128,43.51061777985991,91.07525224313892
18,NORTHWEST,1651384800000,4.1239386304737975,278.0999381176745,290.5438319698048,39.995954630242785,91.02906560986438
3,CASCADE MOUNTAINS WEST,1651384800000,7.627184943126903,273.9271009307855,281.7392976000247,61.6374431180617,91.23230705290592
12,NORTH CENTRAL,1651384800000,0.9303262735493507,276.06741635100184,290.24973318452044,28.173790743806276,77.00223557163407
16,NORTHEASTERN,1651384800000,2.010984254297553,277.7869981378071,291.45269624222243,30.417844629216667,81.43507511734525
1,PUGET SOUND LOWLANDS,1651384800000,3.7085071301513923,279.75171814193783,288.46459127141406,57.38552138721326,87.92346588558303
21,NORTHEAST,1651384800000,4.4837912522248855,279.45723546655523,289.58730407186135,47.758696908581335,90.22186321058454
5,EAST SLOPE CASCADES,1651384800000,2.568341508905713,273.94085533822954,283.53135122321214,51.86120113221394,88.45929343182601
6,OKANOGAN BIG BEND,1651384800000,0.94664341780743,276.89786743876294,288.9312923324715,43.09970491255931,90.34812553655965
7,NORTHEASTERN,1651384800000,2.032152935794108,275.63727106362313,287.0697393189929,45.190278307572214,87.87224591226219
11,WESTERN,1651384800000,2.690382069363472,273.5095142612588,285.16470804302503,40.811914938860646,84.46862466482024
23,NORTHWEST,1651384800000,4.289400920203205,280.1966826245183,290.6000511086281,46.163568872844245,87.91949382681808
10,PANHANDLE,1651384800000,3.609665940288506,275.2189186086557,286.4807485476001,43.32396968718498,81.99583286473266
26,NORTHEAST,1651384800000,4.45905056797556,277.32011541751774,289.7774194041323,44.877391177701035,89.06463352254777
4,WEST OLYMPIC COASTAL,1651384800000,6.930018667382928,277.68893630047177,285.7331112121186,68.26432954975841,96.93114725952094
400,UNKNOWN1,1651384800000,2.5172811050980872,276.6771893479308,286.4827191049602,53.27534562651463,92.42004603724325
9,NE OLYMPIC SAN JUAN,1651384800000,1.8592741911660038,279.38508046057916,287.9328624356178,59.21008074668146,93.27923376329484
8,PUGET SOUND LOWLANDS,1651384800000,2.972636264211211,278.70678544601424,286.7807562194756,61.42124587197988,90.18487194090982
30,WEST CENTRAL,1651384800000,3.2544923490768403,277.92140710639796,290.86308946286084,37.42058002041627,89.76244826786177
15,CENTRAL MOUNTAINS,1651384800000,4.299069347574737,272.3500884266245,284.22517015055536,40.845174899097366,83.26445148168688
24,CENTRAL,1651384800000,1.3906046769654055,275.23341653262713,288.0018907485634,33.12373701352123,77.87965459341822
35,CENTRAL,1651384800000,4.470592043821885,279.43349531015315,290.2448503514278,45.03709676905391,89.92995855798684
37,EAST CENTRAL,1651384800000,5.012001025168396,280.13751822275265,290.8377394942854,45.68829686571278,89.95353646521488
19,PALOUSE BLUE MOUNTAINS,1651384800000,2.5951179318566764,277.3323707302701,288.5241414949045,48.52508672359624,89.2050554961576
14,CENTRAL BASIN,1651384800000,0.9752810365781698,278.3030180932645,291.2119175179768,39.92192080790774,89.99968637368235
38,WEST UPPER,1651384800000,3.535208378463724,278.8790271753683,291.45041070111506,44.12940292916348,88.11358444773346
13,NORTHERN,1651384800000,2.816261909291448,277.9042690380957,292.22215368102576,37.78743320064,86.33389781531189
39,SOUTHEASTERN,1651384800000,2.105525291598216,278.01439940303067,290.8014358453474,33.843941257726264,80.98675035754636
43,SOUTH CENTRAL,1651384800000,2.583118487948853,278.3595879322462,291.173385372596,39.265718852952354,91.19306728913843
41,SOUTHWEST,1651384800000,2.737452791409702,277.4263016870388,290.6460157768415,35.880799952427836,88.32450620164576
48,EAST CENTRAL,1651384800000,5.216442511026606,280.1466730738665,292.4098948493068,43.82800078886273,86.12378401153067
28,NORTH CENTRAL CANYONS,1651384800000,4.09988340780029,275.69545240880353,286.9464244405166,46.93935097695509,86.31519623262336
47,NORTHWEST,1651384800000,3.653490680994357,279.81611003808973,292.6858433308546,44.41701353822094,86.92326175955654
53,CENTRAL,1651384800000,5.277268852864554,281.69428572809977,293.1728090020147,43.615988562447136,86.13439018457346
46,EAST UPPER,1651384800000,2.696166983042089,278.57875518856736,291.16303603691665,48.41297912974059,91.56620873062163
57,WEST CENTRAL,1651384800000,5.203551438775919,281.3047725017187,292.6385519303904,44.409214393112634,88.06005394736566
55,NORTH CENTRAL,1651384800000,3.534541778464142,280.10494220210944,292.3309806002613,46.4952550038344,87.73544442537234
59,SOUTHEAST,1651384800000,4.491739775680276,280.0539883080564,291.0013431976932,45.8527804027284,89.20800381064625
42,SOUTHWESTERN,1651384800000,3.6624932243175934,272.213862082279,284.02601306384804,38.90654648148487,83.78374558110391
34,NORTH CENTRAL PRAIRIES,1651384800000,3.9785123981894954,276.96217011401126,288.1250334871638,44.176006395446244,82.34641427467487
50,SOUTH CENTRAL,1651384800000,3.053082633800996,275.54024367223224,287.85196070784775,35.22455878868567,78.13765194840718
22,COASTAL AREA,1651384800000,8.77908508859603,278.25386911070115,287.65368259516947,64.47229160332785,96.13218968173464
25,WILLAMETTE VALLEY,1651384800000,6.200636741670001,278.5301425570294,288.6032257923194,60.302610117002885,92.42442248426273
64,NORTHEAST,1651384800000,4.081640107440916,280.0001008610108,292.4801787891232,46.07082783402147,89.02649823547198
371,EAST UPPER,1651384800000,2.0225806376199142,278.8899642233353,289.8924741027176,51.391397818015044,93.56559138144216
32,NORTH CENTRAL,1651384800000,2.702233250455137,277.2219049787957,289.2069161738698,45.06245181087355,92.0405892032321
36,NORTHEAST,1651384800000,4.025194999782723,274.18142898159454,285.7166229177474,45.675439969461536,89.54208442204441
68,NORTHWEST,1651384800000,2.1615846339179403,277.6635092304784,292.20260618817207,33.16226619409794,88.58188823497125
70,NORTH CENTRAL,1651384800000,3.062576806091661,279.2588327352169,292.15706606785335,39.82156937780346,90.22397594188216
71,NORTHEAST,1651384800000,5.064936322126772,280.7820220124599,292.04065550021727,46.703814077627,89.22171438178816
65,NORTHWEST LOWER,1651384800000,1.6110670002784682,280.6487346518543,293.8440594558148,43.65977169879317,86.95174193427225
66,NORTHEAST LOWER,1651384800000,2.051876959949519,279.8185982754528,293.76363128217804,42.21623608292153,90.97525691986084
27,SOUTHERN INTERIOR,1651384800000,1.7186311005512245,279.0375206697273,293.62951305821673,38.29330023208662,85.9471929024033
33,NORTHERN CASCADES,1651384800000,9.494639703409952,274.23824423317194,283.81673890678445,61.34259349043651,96.41760554625122
56,NORTHEASTERN VALLEYS,1651384800000,3.2114168269685015,271.66437917375976,284.04836608577875,37.71617118090284,84.67083070832618
40,NORTHERN,1651384800000,2.5214614930849,278.6551514274592,293.0431367975854,42.21545425616573,91.10307768067692
373,EAST CENTRAL,1651384800000,3.918548390189166,280.18736529606645,290.0736558155347,46.496505291231216,86.62096773168092
