id,region,time,pr,tmmn,tmmx,rmin,rmax
324,WEST CENTRAL,1391234400000,4.3955591241875345,275.63678269062086,288.6059418890292,41.91682999811617,83.60743838981237
325,PIEDMONT PLATEAU,1391234400000,4.620031615983384,274.7218964044949,288.1194568014853,42.09511403224435,85.32645091727277
323,CENTRAL,1391234400000,4.199919469273843,276.2105263385144,289.7938354617947,40.57120704991477,82.59172249731127
321,SOUTHEAST,1391234400000,0.06534436508129295,276.7244491499421,294.15379222777466,15.28024197898962,59.84877340734774
332,CENTRAL,1391234400000,4.512734785605044,274.0624195043591,286.4712204200634,46.467353348702375,86.58602399411409
322,EAST CENTRAL,1391234400000,3.5168668224740385,276.63311402863786,290.1907586038748,40.779249623792765,85.21512755290277
328,SOUTHERN DESERT,1391234400000,0.010755470867481296,273.9731998117932,292.2283175505897,15.992348204753279,63.82663588552361
319,SOUTHERN,1391234400000,2.955951225831498,277.4058495358482,290.42863256537765,41.21923195751043,87.08735124876021
333,PRAIRIE,1391234400000,5.024912131102898,275.4685989067723,288.74294016463745,44.76286834478378,87.20900983420225
337,NORTHWEST,1391234400000,2.836438762151074,275.17500664463853,286.6139603701754,45.84822559989962,84.25731531048712
336,NORTH CENTRAL,1391234400000,3.568160316348767,275.0878822737147,286.3980201834429,47.67121485721645,85.68260627111388
335,NORTHEAST,1391234400000,3.6443041751514103,275.2610503851015,286.3113258544248,49.3355024331629,84.72391697411739
342,SOUTHWEST,1391234400000,6.66639919266693,276.1087777895029,288.51468761849316,47.752766985693356,86.39438820855618
341,SOUTHEAST,1391234400000,6.391626264168216,275.6441959065276,288.91384943429523,46.584646537125884,88.31548941174111
338,COASTAL PLAIN,1391234400000,5.4807232154763055,276.79109491094727,290.14139907424516,44.46078791305365,87.51309657706169
334,SOUTHEAST,1391234400000,2.47472452410887,278.8311834630969,292.0716468808597,44.62968847941347,90.60715652647472
339,SOUTH CENTRAL,1391234400000,3.7955085638134993,278.4809423916728,291.75079576523143,43.3296427741691,86.771144966055
340,SOUTHWEST,1391234400000,4.605981806261434,278.0685817143358,291.02384472610356,44.92099336753214,86.89395893294679
346,SOUTH CENTRAL,1391234400000,7.362552079023071,276.95487134241444,289.6372556350079,46.34832608165387,86.0793887558485
348,WEST CENTRAL,1391234400000,3.9914437892273202,276.9343762713919,287.9258612778117,49.273278931274206,83.37647698011939
347,EDWARDS PLATEAU,1391234400000,0.18317413446117883,273.9675986450506,290.78802681307815,33.950701642208486,84.84808763096414
345,TRANS PECOS,1391234400000,0.08665317207456519,274.6659809175132,292.911100472303,20.122666500038275,66.74430537122012
349,CENTRAL,1391234400000,5.60052829530375,277.1101096787666,288.1834000646638,52.411062175491324,86.9493467326116
351,GULF,1391234400000,5.931473075675553,278.20423113442405,290.165916931453,47.5799751150197,88.63638544787327
352,NORTHWEST,1391234400000,5.454774989784585,279.31032384750654,292.1051943125832,44.34744620755774,88.86580783728344
354,COASTAL,1391234400000,6.895781069202811,277.82828568938675,290.22946929348797,49.445552464930316,91.9155255704549
355,EAST CENTRAL,1391234400000,7.27589114676347,278.13297282146806,289.95320322533615,50.79485883507408,89.41818376398888
356,SOUTHWEST,1391234400000,5.30242528300802,278.95150381928516,289.2331851454216,55.30656048853895,87.67608871545556
350,NORTH,1391234400000,4.243607941882875,281.2800119764813,293.99721334704776,45.809259106869455,89.9524036462938
357,SOUTH CENTRAL,1391234400000,0.6929944749035527,278.903790048838,291.37881416531843,45.336846233016544,86.27715016495509
358,SOUTH CENTRAL,1391234400000,6.077209882438183,279.3366396752002,290.2325140640423,51.06993121651949,87.3229660385409
359,UPPER COAST,1391234400000,2.202162566925944,280.4130596216912,290.8999011299055,52.45663935277639,87.8986041869489
360,SOUTHEAST,1391234400000,5.980483814704696,280.6547166325724,290.860787650239,52.70273703504698,89.47053406467938
405,UNKNOWN6,1391234400000,2.2939284866241585,281.67646141339065,289.72044481549943,59.232423205124704,90.95678069896267
361,NORTH CENTRAL,1391234400000,3.2007555883467482,283.5298904908794,296.130628634188,47.51220207688896,92.87437091845761
364,SOUTHERN,1391234400000,0.3952190813038846,280.3339454344193,294.0153723004871,40.83464769899808,89.58018047118084
363,SOUTH CENTRAL,1391234400000,1.5010106616673318,285.80409414451776,298.798064024132,44.276515493337385,93.40477400541064
407,UNKNOWN8,1391234400000,0.6574117658393723,281.9800649370466,291.6460396902902,54.47782053266253,94.24110167367118
366,EVERGLADES & SW COAST,1391234400000,1.5800746277650028,287.68382183108315,300.7462072789495,44.81562302076561,96.90761010993737
365,LOWER EAST COAST,1391234400000,1.968391476475984,290.3961406407481,300.4239904442612,48.99264802668602,93.45791370458575
369,LOWER VALLEY,1391234400000,0.4396959229782441,283.7881610525593,295.0687746320452,49.283890421582846,93.6794313888624
370,KEYS,1391234400000,1.5158495976702198,290.19954706548333,300.9867517659952,50.48968830737439,95.87672170701917
17,NORTH CENTRAL,1393653600000,1.1440274051254695,256.3632246351234,271.3183353649141,46.54423819160493,89.98827525767996
2,E OLYMPIC CASCADE FOOTHLS,1393653600000,13.007048250246964,275.04001715052584,283.33076049613186,57.56649567798278,92.90513595168129
20,NORTH CENTRAL,1393653600000,0.3599990635798512,260.5685094409809,271.34002242834845,51.949995603192,83.85821634331325
18,NORTHWEST,1393653600000,0.3403999972844434,262.18169670015914,273.5614023908867,48.32544383692777,82.90401203015377
3,CASCADE MOUNTAINS WEST,1393653600000,15.410639777557485,271.66525159754,278.7433398882526,58.054007629577114,88.89850575214386
12,NORTH CENTRAL,1393653600000,1.3393862720126612,264.8233574056733,276.3767224389586,46.882438615347134,88.2568758683824
16,NORTHEASTERN,1393653600000,0.3855696929854482,264.50061638723673,277.23910362966006,42.70210896730471,85.80698224042685
1,PUGET SOUND LOWLANDS,1393653600000,7.520744759407781,276.7871721821447,285.1278149981831,56.248868326128466,93.90984925644253
21,NORTHEAST,1393653600000,0.7315216729806563,258.9234485073792,269.7549159541649,54.407085044772856,88.54392734549279
5,EAST SLOPE CASCADES,1393653600000,4.842570798990186,270.2116870739304,279.1621643749918,50.55797837502502,87.29708732331652
6,OKANOGAN BIG BEND,1393653600000,1.2949702526916083,271.5742333794446,282.9500256432797,41.281566619361385,87.5074005784439
7,NORTHEASTERN,1393653600000,3.078842970967484,270.29725086873026,280.91710673859734,44.24439025707516,88.493088768612
11,WESTERN,1393653600000,4.896794268492716,268.59124221914493,278.2312409648971,46.98419340654545,85.8076453810929
23,NORTHWEST,1393653600000,0.8222155796370626,258.49843283552735,270.8355951460581,50.75342391730314,89.10509952770906
10,PANHANDLE,1393653600000,5.468678936675309,270.38395094649826,279.80945680784913,48.09920173205351,87.49729472757987
26,NORTHEAST,1393653600000,1.3088447905280318,255.77332795225476,270.8951131288068,46.387121323078915,89.5090001814633
4,WEST OLYMPIC COASTAL,1393653600000,17.83032135697065,275.9189754314214,283.81619699319333,61.983178822907156,95.20874520877007
400,UNKNOWN1,1393653600000,1.2374224862607393,259.4199208554035,270.63976171818746,46.91633561569425,85.51265074910107
9,NE OLYMPIC SAN JUAN,1393653600000,3.4589677225317685,275.7557385967624,284.0792715626378,60.437936590563865,97.39791104101366
8,PUGET SOUND LOWLANDS,1393653600000,6.329377585974366,275.61383304447435,283.74781033830993,59.89593741360708,95.50026909952301
30,WEST CENTRAL,1393653600000,0.6091285076522329,263.3906020274135,275.6190740026848,42.45888230916979,79.71412866405458
15,CENTRAL MOUNTAINS,1393653600000,5.104532321735789,268.38639026468945,279.0928508996866,42.71593667233544,81.34524623384212
24,CENTRAL,1393653600000,1.6444262543915316,266.7979875072767,278.10373977883916,43.75048511847388,85.31158892706571
35,CENTRAL,1393653600000,0.556089781789385,262.4837743910132,273.08086935024306,48.79717834707152,79.50973369204515
37,EAST CENTRAL,1393653600000,0.7832977043987792,261.54078045341043,272.5428056592728,51.61876892473294,84.72310415013555
19,PALOUSE BLUE MOUNTAINS,1393653600000,2.8328220293189434,273.4237559593431,284.0067708719699,44.28418812204308,86.18227171294193
14,CENTRAL BASIN,1393653600000,1.05053575157891,273.6197003811724,286.2120015494557,37.130735202657554,85.82097940469806
38,WEST UPPER,1393653600000,1.3281365220026868,257.1306304946927,271.51351800535275,47.692955763730275,93.23077683744009
13,NORTHERN,1393653600000,2.835201761465482,256.10358732806486,270.18029593272803,43.287033402307394,91.55528622553086
39,SOUTHEASTERN,1393653600000,0.9260072735968327,266.4140055182768,279.2194768251343,42.552076883891814,86.75899353745562
43,SOUTH CENTRAL,1393653600000,0.6382952651787546,263.46023644555737,275.5625647413865,43.40002943095527,81.20230385353231
41,SOUTHWEST,1393653600000,0.8590209655632995,264.3656130529662,276.97784982936,41.607690792203016,82.87333878188906
48,EAST CENTRAL,1393653600000,1.2088086831083262,260.28599115449435,272.7977183632547,47.263301732868264,87.2461674825549
28,NORTH CENTRAL CANYONS,1393653600000,4.098406818576281,272.13772379596827,281.96185468191123,46.45889195828784,85.64896841897976
47,NORTHWEST,1393653600000,1.1466045844730823,260.19867822785847,272.8458934708515,46.109493672413585,87.25897802750397
53,CENTRAL,1393653600000,0.9119928769293704,262.3459507295301,273.2813150395071,51.27526873941316,86.77634495114297
46,EAST UPPER,1393653600000,1.2958444160279559,256.01163726285466,271.30978027112116,48.51022616507659,96.83514883978769
57,WEST CENTRAL,1393653600000,0.8469108415818158,262.9165826116026,274.13849340291137,49.20385736228855,84.17841075921673
55,NORTH CENTRAL,1393653600000,0.8389475890899699,258.9144574116706,272.12658051446283,46.45002352740975,90.2847469682064
59,SOUTHEAST,1393653600000,0.5635238717359029,262.917956757568,274.50323811728134,46.64826225774268,81.97936527377311
42,SOUTHWESTERN,1393653600000,2.1751458007407063,266.620417888328,277.77009188123884,41.55394671922391,79.18710282554017
34,NORTH CENTRAL PRAIRIES,1393653600000,3.517950723844031,273.4510772469138,282.92065253139526,44.80567790971887,82.04845918245043
50,SOUTH CENTRAL,1393653600000,2.072786310323666,267.41060246703444,278.77648838929565,41.51052457618067,80.85345584123476
22,COASTAL AREA,1393653600000,12.980145516732472,277.0529577210319,286.0072384834942,61.35225248055236,94.69019951679003
25,WILLAMETTE VALLEY,1393653600000,9.027803156461577,276.25432631917135,286.1308697397029,58.38331492873221,95.37360958169023
64,NORTHEAST,1393653600000,0.8294966100349159,259.04354264177425,272.810961854759,44.881068234048925,93.24616348824054
371,EAST UPPER,1393653600000,0.977179194543524,256.7724064105728,270.38143067718835,54.178849415112566,95.4640380695302
32,NORTH CENTRAL,1393653600000,2.5013246669304054,273.48783926150406,285.5162004450987,43.38339276059767,90.10334514160543
36,NORTHEAST,1393653600000,3.391683359797557,271.3852637195299,281.87736043592514,42.933610252195265,83.36782093277608
68,NORTHWEST,1393653600000,0.8675895174647524,264.9907219477619,278.1158842080809,41.445200434644384,85.55378541723717
70,NORTH CENTRAL,1393653600000,0.6905138409380356,264.1556407881589,276.64272326514833,43.16422386524681,83.08020050246107
71,NORTHEAST,1393653600000,0.6099399005413456,263.82285947193657,275.74121919869066,45.82092601288589,82.67516935593757
65,NORTHWEST LOWER,1393653600000,1.1530057812151187,259.61580017241295,273.11840754885236,46.89920079214697,93.73430204216363
66,NORTHEAST LOWER,1393653600000,0.8807533292337516,258.7375595622018,273.28612712584595,43.31434700538729,94.304725546242
27,SOUTHERN INTERIOR,1393653600000,3.874848978287356,260.321815350314,273.64678741783223,39.024160363045084,90.40654422193643
33,NORTHERN CASCADES,1393653600000,13.102872941442715,272.8735060932892,281.4973352536633,57.922864597120366,91.85755896350197
56,NORTHEASTERN VALLEYS,1393653600000,1.4478368711369767,266.8639409553645,278.87647611009606,39.430865737171885,76.38980015596458
40,NORTHERN,1393653600000,2.8744282842202358,256.740000937627,271.6497817952983,43.334351415772275,94.6449659729255
373,EAST CENTRAL,1393653600000,0.9476012758189633,262.0056272527223,272.1851844377415,51.551704550302155,87.62072956946588
81,WEST CENTRAL,1393653600000,0.7579859652941368,262.6945942401085,274.5519930797477,45.636360523728,84.81497094213825
31,COASTAL,1393653600000,4.039599688436174,263.04857738190645,274.6983348497313,42.56277121347177,89.61092579809447
44,SOUTH CENTRAL,1393653600000,1.9989558741307323,270.9427987193841,284.0391170537535,38.07276880233259,84.4303674062158
75,BIG HORN,1393653600000,1.3837997146560401,267.275461531918,279.3005132546819,37.39118388921016,76.63306636985513
77,POWDR,1393653600000,1.3300789460835065,267.2713620084134,280.1993129442872,38.98310274396263,82.99554070045603
73,YELLOWSTONE DRAINAGE,1393653600000,4.136857050080454,263.98871962672507,275.9893481903907,41.21012134291207,78.11105466139011
54,ST. LAWRENCE VALLEY,1393653600000,2.7001476095936736,259.85826799710935,272.31512350843985,50.00808228134907,92.32885277641097
51,CHAMPLAIN VALLEY,1393653600000,2.713138237198259,260.2279522753295,272.9740258694637,42.932665516311516,89.70253449164385
45,NORTHEASTERN,1393653600000,3.0308885846180784,257.43923873422585,271.46718695435925,43.86917518795055,93.23870809333093
49,WESTERN,1393653600000,2.7656234269003637,261.002882676912,273.26284120033495,42.188081182382824,88.08855966816857
82,BELLE FOURCHE DRAINAGE,1393653600000,1.2400607280710494,267.0738398682095,280.0191994716748,41.37805423760236,85.25335517201766
87,CENTRAL,1393653600000,0.487074618383379,264.70157139206725,279.30229869362375,40.58796630716156,85.53960331890698
90,EAST CENTRAL,1393653600000,0.8196119853059788,263.94450723834814,276.3792326948234,46.5227770512834,86.02938203255741
91,SOUTHEAST,1393653600000,0.9327909408784388,263.39831635243047,274.2080337619639,49.125165785596444,85.22528207508512
84,EAST CENTRAL,1393653600000,0.7958246737136618,263.7314014934853,273.8140653716616,48.05777866352413,86.68501301163647
63,SOUTHWESTERN VALLEYS,1393653600000,2.291654387091508,273.2466424003914,285.7389873983185,36.19148528977534,81.00152568536087
74,EASTERN HIGHLANDS,1393653600000,2.348122973666269,269.4344120018001,280.87243178445556,38.92490681901158,76.2340542719151
99,SOUTHWEST,1393653600000,0.8370851439595243,264.2077880991994,275.5863346391232,49.0845434389524,84.34215613812601
92,CENTRAL,1393653600000,0.8718791075115847,262.3827710967518,274.404452547862,44.52505615040629,87.40171474348693
93,BLACK HILLS,1393653600000,1.2042883672025861,266.41704577950674,280.24507124927703,35.742762358027186,80.02495992672162
62,NORTHERN PLATEAU,1393653600000,3.0080609180974203,257.5480499041133,271.87044319618235,46.9165772865091,95.67814494076906
80,SNAKE DRAINAGE,1393653600000,4.970558412081452,264.3740842396726,276.5913631742744,39.98911345553655,80.18720236214259
105,SOUTH CENTRAL,1393653600000,0.9220568852049398,264.28571531632,274.79410522525575,50.902776078550154,85.8421040557036
100,SOUTHWEST,1393653600000,0.5918284256055049,266.2718769480219,281.4648521637248,37.84243046565339,85.64827818300793
67,SOUTHEAST,1393653600000,1.347027919921265,271.9721327030593,285.0095704826757,34.974447930239016,79.27015451996651
79,UPPER SNAKE RIVER PLAINS,1393653600000,1.266323694641689,269.66747790042155,282.81691252537036,37.816058750526146,80.89152791159493
58,SOUTHERN,1393653600000,3.5542290991103624,262.61172217236975,274.9459860385844,39.02044715801724,87.83842162854305
72,GREAT LAKES,1393653600000,2.3703482600781394,263.9259503970033,275.0831966471816,45.63345117159914,87.04359790757378
106,CHEYENNE & NIOBRARA DRNG.,1393653600000,0.8114209867448252,267.6021140865248,281.30194527859715,38.52587552032607,83.54413612494746
104,WEST CENTRAL LOWER,1393653600000,1.3698690524937644,261.6512299199258,274.60238110450007,44.92301625682462,92.39957448221023
101,CENTRAL LOWER,1393653600000,1.0149817149327192,260.81467157146926,274.24916320826685,44.907556812103415,93.44436264726221
98,EAST CENTRAL LOWER,1393653600000,1.0218928332344759,262.7492307620011,274.0368538408982,47.56291871816736,89.07564715236262
115,SOUTHEAST,1393653600000,0.6315911424073555,264.99913465381115,279.22662212641785,41.810030784139514,85.07237175810066
61,HIGH PLATEAU,1393653600000,3.831043227497995,270.0076588405763,282.8286284859346,40.03016754480461,86.03991306400275
69,SOUTHEASTERN,1393653600000,3.397825143379941,260.59275790757334,273.66412059852763,39.49737619741032,90.57165043363159
102,WIND RIVER,1393653600000,1.4910131657076462,266.6335535712896,279.4588191455812,36.28492372241998,78.88987696672724
52,SOUTHWESTERN VALLEYS,1393653600000,7.038668176804914,274.8884731020091,285.5298728147146,52.10008036928602,88.27603895264994
118,SOUTH CENTRAL,1393653600000,0.2906478563361853,265.68334073302566,280.8515773903706,37.20364846763723,83.78939394983495
120,SOUTHWEST,1393653600000,1.1716229366988937,264.5487985696127,275.61958328561315,45.65687319479376,83.10297738247846
119,SOUTH CENTRAL,1393653600000,0.8989412986494228,264.10232474970934,275.47138131358,46.6010915383079,86.97391122048802
78,HUDSON VALLEY,1393653600000,2.6921774698744896,265.2114143975024,276.7850692526578,39.43630342152219,83.67642288557057
121,SOUTHEAST,1393653600000,0.8561232394309977,264.71147494238244,275.42193477118644,47.492908852264634,87.57396206690562
97,CENTRAL PLAINS,1393653600000,1.2106718194750297,271.78021317077196,285.1386418921346,35.00863250089262,77.99691053475934
130,NORTH CENTRAL,1393653600000,1.0039238590523945,264.9339645941886,275.4105699939512,49.121130634303064,86.35306943998108
131,NORTHWEST,1393653600000,0.3723137278606476,265.1107374444199,277.91900232323815,43.44546927508545,84.67287679427938
129,NORTHEAST,1393653600000,1.240678636650068,264.62304531155075,275.2212610909068,48.94230522261577,86.16690803231788
86,SOUTHWESTERN HIGHLANDS,1393653600000,1.7231472228884208,271.2965426204794,283.62712896580194,36.89038321513211,78.68198612467884
88,MOHAWK VALLEY,1393653600000,2.946134359242544,261.98201713934037,273.4944812176555,47.55618217737265,91.2457582898723
112,GREEN AND BEAR DRAINAGE,1393653600000,1.1038169432912939,266.5933993139269,279.7824421462736,36.304233754503755,79.43842566591428
116,SOUTHEAST LOWER,1393653600000,1.0550158172500852,263.97850013069944,275.4378876660337,45.29317806127318,87.27466936018718
122,SOUTHWEST LOWER,1393653600000,1.2159785984276916,264.6788959422217,276.2492626365053,44.27620186910969,86.48133291210505
96,CENTRAL LAKES,1393653600000,2.5527959605604313,263.8967582866159,274.85511194077577,45.385329160423964,85.38332312270713
126,LOWER PLATTE,1393653600000,0.8459580623770641,268.5149153633084,281.8314086314672,34.35098226011143,76.69434022355954
95,EASTERN PLATEAU,1393653600000,2.3577455950660036,263.1998928750708,274.7952356826004,41.689021588934686,84.40443848206377
124,SOUTH CENTRAL LOWER,1393653600000,1.1684067459145737,263.7898926994516,275.6931407129654,44.81227034616683,87.8603618508306
138,NORTH CENTRAL,1393653600000,0.44056110700794415,266.2172675737011,282.1274406709599,32.93717315798655,83.04797727685359
136,PANHANDLE,1393653600000,0.5805413579012302,267.6451563629452,282.9603498147191,33.64865197800001,82.75591534430629
143,NORTHEAST,1393653600000,0.32297244032790773,265.69152054955754,281.4777727394033,34.417664727348544,83.00440788777534
83,COASTAL,1393653600000,4.070449812683829,267.99825611004803,278.9528049965983,39.694546287195124,85.14291596084752
133,UPPER PLATTE,1393653600000,1.3410215325997268,266.91465792568283,279.28777008744686,36.994869136082556,77.62581665602733
85,CENTRAL,1393653600000,3.9682449278676772,265.157051955886,277.1373574412141,37.57123486733493,84.04539485945175
94,WESTERN,1393653600000,3.169266789712712,263.0320304453289,274.86573560374984,40.649043235337416,86.8323739120034
149,CENTRAL,1393653600000,0.7674896965850576,266.20598087683123,277.73462953320603,46.51242730730741,86.15684145843325
117,WESTERN PLATEAU,1393653600000,2.2366647321829083,262.89346765868714,275.47651902950525,40.8538856413163,84.56546093523701
150,WEST CENTRAL,1393653600000,0.4128824490119899,265.5637372999639,279.37943370140516,40.67431041251504,86.63729933786526
148,NORTHWEST,1393653600000,0.8401286790430683,266.1787934138478,277.46246244281116,45.32935716582608,86.52529340295747
146,NORTHEAST,1393653600000,1.0378707306279864,266.3386478399109,277.27822062581726,45.13256276354098,85.9901314850758
151,EAST CENTRAL,1393653600000,0.6442909970376163,266.3468524834999,277.8449813523671,44.67808267743407,85.96632922754473
134,NORTHWEST PLATEAU,1393653600000,1.9243052569794605,264.2195145203097,276.6588186329535,40.49757104349186,82.95609144837006
377,COASTAL,1393653600000,3.0374251856438574,269.47674560546875,278.2126752791866,46.677259029880645,88.46772559996575
114,NORTHWEST,1393653600000,3.155796921897675,264.57391510556675,276.7638667754945,37.79932301360646,85.41114890304803
110,CENTRAL,1393653600000,4.226515319812145,266.9722663384529,278.03046173508534,37.63629391190909,80.59073358139477
108,ALL,1393653600000,5.068358547280824,267.4486331512134,279.1255435599467,35.7142309884415,80.4043067464938
128,UPPER SUSQUEHANNA,1393653600000,2.1007822022344533,264.53523245258646,275.75605217942046,40.44079526684967,78.87746016417547
89,NORTH COAST DRNG.,1393653600000,8.01913702510203,276.20241179585827,287.6774444128244,46.727693847307776,83.1602697123778
135,WESTERN,1393653600000,0.7076862854047374,271.4455642685676,286.5222156534459,25.638047774235748,69.2103701989514
140,NORTH CENTRAL,1393653600000,1.2339830056092078,272.3940115440458,284.889040240362,32.39505056021403,70.90241600182225
142,NORTHERN MOUNTAINS,1393653600000,1.7745146977338695,267.03233966996504,279.95838838270356,31.135037907765195,69.89812014719558
107,SACRAMENTO DRNG.,1393653600000,5.539688701936228,276.7366873163341,288.30832727798366,42.41502099483015,74.18317406271183
113,NORTHWESTERN,1393653600000,1.1175379528631892,272.2347312304925,286.2234847310153,29.07043761856874,70.18628790034003
127,POCONO MOUNTAINS,1393653600000,1.96367734192855,265.14244113723623,276.25635826740336,39.04782575717678,78.07563616882018
125,NORTHEASTERN,1393653600000,1.1194896095646687,269.5377064007561,283.8130917898993,30.42964952404944,74.05465139317566
109,NORTHEAST INTER. BASINS,1393653600000,2.167974971670011,270.1494690757337,283.06912553604866,34.316371629765406,72.8339000568595
144,NORTHEAST,1393653600000,1.7421335171233336,265.874446019763,277.53399684039056,43.58922434291637,83.70430420694726
376,ALL,1393653600000,5.0493725318013745,268.9540358736368,279.205628604833,39.501798467552206,81.7746940008706
160,NORTHWEST,1393653600000,1.1299812292544953,266.6578829730711,277.75364577770233,44.97234182564482,86.09995991520343
159,NORTH CENTRAL,1393653600000,1.19096342051553,266.44602180243334,277.85590990552384,43.24432466000948,84.64682655154134
164,CENTRAL,1393653600000,0.4273941176565358,266.43105035682146,283.42408993458986,29.184488236241133,82.18342366764888
166,EAST CENTRAL,1393653600000,0.19802407427285348,266.814540849578,283.11061374218235,30.775550566854015,80.59271733390707
158,NORTHEAST,1393653600000,1.0429572527870785,265.76783071266294,277.11451417228676,44.79701947998224,85.61296264783739
153,NORTHWEST,1393653600000,1.0529396477680728,266.20418990583346,277.39107874942636,43.62799193158603,83.88057450948847
154,NORTH CENTRAL,1393653600000,1.1621566036240607,266.8505990100372,278.14515251533203,43.90644426097529,84.17240144383874
145,CENTRAL MOUNTAINS,1393653600000,1.9069399872417607,265.48569471724556,277.50940556044293,37.21010093986385,77.9493260285412
141,MIDDLE SUSQUEHANNA,1393653600000,2.2003048659235507,266.82988413582547,278.6566895019928,36.38804978465613,75.37180042466035
168,SOUTHEAST,1393653600000,0.8117773390018014,267.1306134575451,279.5694762893104,43.80504247069296,88.1947685302218
171,SOUTH CENTRAL,1393653600000,0.5776900439404206,267.05624399891144,280.10261542473,40.85893544407449,84.27112057572222
173,SOUTHWEST,1393653600000,0.22765982851642874,266.86437582369143,281.50814955539005,35.33699496446644,83.68927282998375
123,COASTAL,1393653600000,4.384718992689479,268.9309549039035,279.168810252408,37.994035141567466,79.17870699074398
172,SOUTHWEST,1393653600000,0.41879044211997496,267.839989686377,285.0295598633288,27.96382974806484,82.52797917500612
139,NORTHERN,1393653600000,2.896137067583703,267.93272141555354,278.7736085583407,37.72448169940764,75.4859566954533
170,EAST,1393653600000,1.0428559561693012,268.0285619095109,279.60016749923096,43.72036735509333,86.87106143546059
178,CENTRAL,1393653600000,1.1880691256733378,267.9125127298372,280.08168688947364,42.448031786206414,87.98119160348459
157,SOUTHWEST PLATEAU,1393653600000,1.8478687810901635,266.75931408960423,279.9048733579964,38.109825716838024,82.10664145178173
132,COASTAL,1393653600000,4.121175983008964,270.7805796262537,280.0862477691779,38.04486637953678,76.9271478960591
181,WEST,1393653600000,1.0305588627053845,267.77973028427226,280.18723761445733,42.928483966182284,88.33907563851842
161,NORTHEAST HILLS,1393653600000,1.6578150687937996,267.14639117285867,279.7146309836035,39.278838192854565,80.89501836104665
147,EAST CENTRAL MOUNTAINS,1393653600000,2.202654349556462,267.27955044526493,278.20506877283896,37.15064325526339,73.5767241891567
163,CENTRAL HILLS,1393653600000,1.8568552848499809,266.76927949972185,279.2499429394464,41.69461050357658,82.96548039053192
375,COASTAL,1393653600000,4.643418042409804,269.5469260267032,279.11295474472865,42.43925912918583,85.81379744827106
174,PLATTE DRAINAGE BASIN,1393653600000,0.9890138706877423,267.42173536256104,282.92856338212437,26.126367378040783,70.9068797034168
167,CO DRAINAGE BASIN,1393653600000,1.3072685483670687,267.3036708782998,281.1268543668377,29.06747575825714,68.80938542938327
184,KS DRAINAGE BASIN,1393653600000,0.34643770512765737,268.4542331577451,286.0092588643909,23.245095134871097,74.91257680454379
176,WEST CENTRAL,1393653600000,1.4146500573894842,267.6821393809105,279.79181234748415,40.558313873099934,82.61613154767724
202,SOUTHEAST,1393653600000,0.11740707181185887,267.2686964351845,283.9869039377196,28.52613254099187,79.86018060560359
162,SOUTH CENTRAL MOUNTAINS,1393653600000,1.829518184743246,267.2851371587709,279.2079272992076,37.91674404430461,77.49273701901733
177,CENTRAL,1393653600000,1.6567639216240515,268.2897556813642,280.7946470645642,39.511255178545625,81.64723519504024
205,SOUTH CENTRAL,1393653600000,0.3100528699508071,267.2879005048349,284.2104867254608,27.747456369728877,79.15226158290133
155,SOUTHEASTERN PIEDMONT,1393653600000,2.790460419600666,269.31700171658923,280.2152306476674,37.73720656708833,72.60563372540217
186,CENTRAL,1393653600000,1.3093491363080523,268.28314321629455,280.7545761228351,39.84881276688817,82.42367355961609
180,UINTA BASIN,1393653600000,0.2422046297199249,270.0451563465158,285.2318382639286,22.68216145637675,63.046002659031316
169,NORTHWESTERN,1393653600000,2.2014945490458575,268.64121073046357,282.83141252564,34.216615631210075,80.58301772157893
209,NORTHEAST PRAIRIE,1393653600000,0.8991583158863424,268.7594185407853,283.38441905278614,35.71998811584493,82.00950271663464
211,NORTHWEST PRAIRIE,1393653600000,0.7837473719919746,268.2720051123804,283.18165279672576,33.75037643869604,80.40042836192553
152,SOUTHERN,1393653600000,3.78239069309161,270.06993388138943,281.80209522445455,38.07765416462868,78.28852211653437
188,EAST CENTRAL,1393653600000,1.471923132632093,267.6733055073453,280.13882317453215,40.46632858250765,83.37483778575923
195,WEST CENTRAL,1393653600000,1.2639805724987039,268.47114374176147,281.14201797593023,39.96332404125602,83.6724392464084
156,COASTAL,1393653600000,3.8445569680300338,271.25695105883835,281.43708352481616,41.294389234322075,80.18546423287727
165,LOWER SUSQUEHANNA,1393653600000,3.0363200293800117,269.044404782747,280.85648605657553,37.06141113850378,74.43339773835471
187,SOUTHEAST,1393653600000,1.755091961287778,268.6213764158771,282.15608994374946,36.100644876357805,80.98448811010363
216,WEST SOUTHWEST,1393653600000,1.0837192135502765,268.93801091778107,282.622781788461,38.61736690017658,85.11482114467604
223,NORTH CENTRAL,1393653600000,0.1749832248769399,268.181795330951,285.12783983564583,26.616704373593898,76.92636770437461
220,NORTHWEST,1393653600000,0.21131076777357718,268.446442254668,286.2368773618134,25.164895501624418,78.61592647261871
225,NORTHEAST,1393653600000,0.4034161618290081,268.61241867499143,284.9047402027916,28.551782003569485,78.9751128752927
214,SOUTHWEST,1393653600000,2.053141952309442,269.5601878003864,282.28168224663006,38.57876815981119,80.88118390358909
219,EAST SOUTHEAST,1393653600000,1.137623599240056,269.55769021162433,282.7858775479508,39.65234574696459,84.6871991288823
