id,region,time,pr,tmmn,tmmx,rmin,rmax
217,SOUTHEASTERN SHORE,1427868000000,3.472426832843535,281.16197574225197,291.323934120707,47.51251621624031,84.9243274311028
249,EAST OZARKS,1427868000000,3.266505097774914,280.7014337491205,293.9676261685176,40.34513041755722,80.2104053561463
245,RIO GRANDE DRNG. BASIN,1427868000000,0.9569700024239549,269.32182669675876,284.2209145230971,22.787011398318334,62.03240312013089
231,EASTERN PIEDMONT,1427868000000,3.2624665775997577,280.5989460898087,294.0759217038461,39.18951021780347,81.14163965159646
251,SOUTH CENTRAL,1427868000000,3.1175353273422273,280.1794622104834,294.9609858623386,31.88469673923962,77.67829379246757
247,CENTRAL,1427868000000,7.8442710181542985,280.78663418889045,294.0891473948956,45.70098872805635,86.89702343071501
235,WESTERN PIEDMONT,1427868000000,4.161435171080651,280.2350131123111,293.5274137454771,39.32070793023762,79.29655117844091
252,SOUTHWEST,1427868000000,1.165153220489501,277.3519101240105,294.82793820319216,23.076247085186473,79.42453520057211
257,SOUTHEAST,1427868000000,3.585053911826605,281.8310246700992,294.1033626535274,41.191409329480905,77.5247787710044
401,UNKNOWN2,1427868000000,1.0579706164472031,281.9446351022431,292.9349274144028,47.42085132887869,88.58014005603212
198,CENTRAL COAST DRNG.,1427868000000,0.8732294583971473,279.8631062597516,294.6643482901036,32.597962040572334,82.96631408494095
241,SOUTHERN,1427868000000,5.920201751946884,278.46687867407707,291.2226667948538,41.78203809214573,82.01538227388802
222,SOUTHEAST DESERT BASINS,1427868000000,0.12518033065541756,282.84914084943523,297.85132399756,13.713690633757958,45.53883831568047
255,WESTERN,1427868000000,6.651010820221943,282.1432343884429,294.6311427078563,46.01323106708154,84.66135809645984
259,WEST OZARKS,1427868000000,3.1677773890613548,281.3620992393532,293.49766523317027,43.196551798909816,77.63538180674911
250,SOUTHWESTERN MOUNTAIN,1427868000000,5.138071607438553,278.9276432349934,291.44958000334844,41.28478632451242,80.41783304419324
248,DIXIE,1427868000000,0.48495070238908133,279.55596979422165,293.82141129841176,10.537302231234174,32.247878359639365
244,EXTREME SOUTHERN,1427868000000,0.17216473153316458,283.1290543243968,297.02803498669584,9.866040467270173,31.851306939675585
266,BOOTHEEL,1427868000000,5.0476251982980305,283.2964524273711,294.46739558958586,46.76136330621446,83.42700494161167
273,NORTH CENTRAL,1427868000000,4.445009077553317,281.62515251312595,295.6722004392719,36.21262507541319,78.64728026414856
274,NORTHEAST,1427868000000,2.965343407088879,283.1725663707417,295.29010544513443,43.68344560601932,77.94715753023046
270,PANHANDLE,1427868000000,2.7396325615739574,278.44041777858973,295.51425316545345,23.921646252467863,77.99577864178252
253,NORTHWEST,1427868000000,0.28911860203696593,281.1369179098523,296.0449746850554,11.115176189626082,36.10578175749657
258,NORTHEAST,1427868000000,0.37807745687700356,275.0878127008012,291.6601616363685,14.399286000255053,50.026683340399515
264,NORTHERN MOUNTAINS,1427868000000,0.7408045342926722,273.19546139376416,288.44546038259074,19.10028290211917,57.14789214495169
269,NORTHEASTERN PLAINS,1427868000000,0.8976088441670367,277.2955485427438,294.9380705628795,16.040521337693907,63.095564158560414
262,NORTHWESTERN PLATEAU,1427868000000,0.5788002390624125,273.22581610081,290.6802847818482,16.35711799989015,59.7971501290953
272,MIDDLE,1427868000000,5.418592742240937,282.1496841752733,295.2841915202017,46.16761922384343,86.84276153597875
271,CUMBERLAND PLATEAU,1427868000000,5.472735057964505,281.4936973459028,294.0763966427256,48.62198016365565,88.37570033269171
265,EASTERN,1427868000000,4.948668797093409,280.7944885883634,294.21417417173035,45.376612461937796,88.626187598617
263,NORTHERN MOUNTAINS,1427868000000,5.26819767230016,279.2375789866728,292.3389014912162,41.34455761357,81.26183558581347
260,NORTHERN PIEDMONT,1427868000000,3.3419828636301583,281.50955460811326,294.56819985689276,40.3342973149361,81.34676540037626
256,NORTHERN COASTAL PLAIN,1427868000000,3.7712773398689743,282.6532054897888,294.95336088353645,43.9079658576247,84.80651628237038
278,WESTERN,1427868000000,4.919063449941143,283.34060952920225,295.4389066697383,47.20760121549141,85.80565455639112
283,NORTHWEST,1427868000000,2.5295183648413793,282.4752804005204,293.5824992635976,45.643752457439035,78.52739935658404
282,NORTH CENTRAL,1427868000000,3.949386185551698,282.0322429184467,294.26785562597854,44.18095960415382,80.71340040416275
281,NORTHEAST,1427868000000,4.939811594738511,283.9604590700384,295.2699525197347,46.39617497907047,82.36274677800853
279,HIGH PLAINS,1427868000000,2.1689371374225095,279.6723481947748,296.7082442909308,20.323271677254404,74.89689123919975
284,CENTRAL,1427868000000,3.7266451499084967,283.2987075857389,295.4154341203075,45.01386895702384,81.4984810707394
286,EAST CENTRAL,1427868000000,4.276721277896179,284.29355897393845,295.6101748116245,47.357853841417615,78.92558811210392
285,WEST CENTRAL,1427868000000,6.3318913524208424,281.5747940785957,295.6076771447153,36.87063447828546,83.4631510644248
275,SOUTHERN MOUNTAINS,1427868000000,5.452535979324367,279.79279717997827,292.6880956927549,44.5678907074203,85.4662181635119
268,CENTRAL PIEDMONT,1427868000000,3.99806775129628,282.26972028191994,294.9431796580587,41.35858969042868,80.93156150323132
267,CENTRAL COASTAL PLAIN,1427868000000,3.3383271302093056,284.1111839494455,295.7005622177981,43.65196941532892,82.57368025404683
294,WEST CENTRAL,1427868000000,3.9129691130736806,283.4250645890693,295.1812369776136,48.92539926194053,85.57177841665383
287,CENTRAL VALLEY,1427868000000,0.44021634381030494,277.33849522134534,294.7022300499073,15.278770051083127,54.20010976860489
298,LOW ROLLING PLAINS,1427868000000,3.174320812213517,283.37506864474386,298.07423968701687,30.467475748149724,83.10042931133702
280,SOUTHERN PIEDMONT,1427868000000,3.8073449566457342,283.42411493872794,295.65703507113557,42.81994886921428,80.95802932328816
276,SOUTHERN COASTAL PLAIN,1427868000000,2.7712869099678668,284.85399287739267,296.4649343257121,42.55693299616199,80.02302648373093
288,SOUTHWESTERN MOUNTAINS,1427868000000,0.3926396244249054,273.3197666500959,290.65820622548136,17.033088834504845,61.43710792250351
300,SOUTHWEST,1427868000000,3.79566154685453,282.77141406868077,296.3039368113586,40.73342084530537,85.14675697841724
277,NORTH CENTRAL,1427868000000,0.4928771526353168,278.50864427203226,295.11355252492996,13.3951159738359,45.45984455503169
303,CENTRAL,1427868000000,5.896127310888521,284.12604450445065,295.9640252159382,48.332623277861494,85.17712236952508
295,SOUTHEASTERN PLAINS,1427868000000,0.9376790395466,279.02315497861576,296.259782942494,17.649301941757397,64.31317105429667
302,EAST CENTRAL,1427868000000,5.175198245209467,285.48363726170146,296.02981791576195,48.90153011591963,82.12683297766432
309,SOUTHEAST,1427868000000,5.040827689292718,284.02226071825214,296.0061048976068,50.73884924043572,87.37328455236668
293,CENTRAL HIGHLANDS,1427868000000,0.7746659335520415,275.1289227709025,291.28442417020995,18.041816950238207,59.83909119091203
261,SOUTH COAST DRNG.,1427868000000,0.32176570125133636,281.81889578441803,295.6283001866951,28.133312976706087,71.35409554562789
291,MOUNTAIN,1427868000000,6.004474618599034,282.53568276667943,294.8851111149442,43.866995725769925,81.77263019948766
290,NORTHWEST,1427868000000,5.0355836497104445,283.685203933201,295.99191234346665,44.319750651463806,82.7762707158139
289,NORTH CENTRAL,1427868000000,4.241237481333541,284.1084726449215,296.58439138007884,42.758998860012404,82.36576686916929
312,NORTH CENTRAL,1427868000000,5.562070159787675,284.4054322837821,296.33958079900157,49.629145779769175,88.09085834771567
311,NORTHEAST,1427868000000,5.227066041904623,284.156639445369,296.38936628123776,49.49643815000292,88.80712762274466
308,NORTHERN VALLEY,1427868000000,5.0739523954421495,283.76556850954785,295.65191631362876,50.5323454358309,88.39683253519254
297,NORTHEAST,1427868000000,5.3375444256747615,284.15627919206713,296.1914468168008,45.787406289778176,84.05976690555663
305,APPALACHIAN MOUNTAIN,1427868000000,5.969287324134333,283.8001584931916,295.7262968100753,52.36129541023105,90.45143352957332
299,NORTH CENTRAL,1427868000000,5.8935185440712505,283.403784273228,295.3764178718187,46.912994902709436,85.0708214452897
301,NORTHWEST,1427868000000,4.904680327574412,283.16077870372237,295.8095196438819,49.467817712567516,90.14274861247269
315,SOUTH CENTRAL,1427868000000,4.18666610507392,284.28160222161245,295.7995105859005,50.58784217637432,84.59261020865323
314,UPPER DELTA,1427868000000,5.170179962508517,286.0389955797566,296.365578649478,50.98293579975277,84.84163815707029
292,NORTHEAST,1427868000000,2.9381463153858407,285.5052753896842,297.1983217243055,43.63750908195628,81.57970464702746
316,SOUTHWEST,1427868000000,5.673559935524472,283.9483809896125,296.2090004286316,51.86209209332757,90.12637107329557
313,EASTERN VALLEY,1427868000000,5.9684703413331714,284.6830488595349,296.74241880004166,51.339322555553146,90.86024960356148
307,WEST CENTRAL,1427868000000,4.068384414929009,284.7817330723717,297.55955886386687,43.2175436607429,84.61249665135429
320,SOUTHEAST,1427868000000,5.55430200141181,286.15534340144706,296.66755387600114,51.944053025155696,84.4148539047721
304,EAST CENTRAL,1427868000000,0.6364348559967314,278.92814914331086,294.9372371736437,13.67704895748385,43.90610586995559
306,CENTRAL,1427868000000,3.389925682346026,285.8073341576847,298.0238053762177,42.40092100708573,81.72384106482988
326,SOUTH CENTRAL,1427868000000,6.09534653732637,284.73525589951527,296.8112114736196,50.59904827152287,87.0342174409746
296,SOUTHWEST,1427868000000,0.03840999339237976,286.8692952348372,302.0253551880098,15.133086996888638,46.39464227989237
318,UPPER PLAINS,1427868000000,6.036982338082015,284.855108186055,297.32873119819453,49.62230704315309,89.90412643835796
329,NORTH CENTRAL,1427868000000,4.540352488799965,285.9901735187066,297.47086111927484,48.58638566499261,86.42973945756283
327,EAST CENTRAL,1427868000000,4.911978987818827,285.8940198601038,297.34579254254544,51.36400280779946,86.59672841797916
310,SOUTH CENTRAL,1427868000000,0.2145212762960598,284.9019302003489,300.8620156354924,13.551944152084287,42.67311876724851
330,LOWER DELTA,1427868000000,5.102562724169129,287.5214085102752,297.22942264519327,52.0910851219703,84.22729235299026
331,EAST TEXAS,1427868000000,6.351175527331077,287.3812131986976,298.395235847883,54.057015821844274,88.16376473403662
324,WEST CENTRAL,1427868000000,6.315364714498082,286.0968263541101,298.1588407084691,48.016919353811495,88.6715058889406
325,PIEDMONT PLATEAU,1427868000000,5.281458715971652,285.23330003380636,297.65971425192043,49.512413338919835,90.82139301824171
323,CENTRAL,1427868000000,5.310624271715299,286.646514262664,298.49449683360564,48.4074822642253,88.11361934979756
321,SOUTHEAST,1427868000000,0.3285920571419718,281.10800663967706,297.92096711172354,14.589868726877706,49.96470445949315
332,CENTRAL,1427868000000,5.176502164708819,286.3762264469165,297.584795529278,50.85948226541713,86.2485249210671
322,EAST CENTRAL,1427868000000,4.427529692620188,286.9002353709966,298.7448635059566,46.689386386017304,87.6429467226854
328,SOUTHERN DESERT,1427868000000,0.358135215345409,279.13209645852623,296.53868875288236,16.37872541876903,57.08558391923132
319,SOUTHERN,1427868000000,3.932885890095036,287.4175685533382,298.4972283292517,46.226758049189115,85.9531461089798
333,PRAIRIE,1427868000000,5.028387127934826,286.5870950198868,298.2296083221929,51.63639321574115,89.4334382733095
337,NORTHWEST,1427868000000,4.100756816503591,286.3098233476955,297.91342735610016,52.04309182734146,87.57022364439078
336,NORTH CENTRAL,1427868000000,3.677855772837932,286.6453258332752,297.9526266651236,52.43671141806103,88.07491430389933
335,NORTHEAST,1427868000000,5.034147276647272,287.59512468373487,297.6687384565842,53.793103498314245,86.13109433033607
342,SOUTHWEST,1427868000000,4.675190897726039,288.39533313486766,298.76738120982,52.236333570453176,84.57044701680385
341,SOUTHEAST,1427868000000,4.369110177841151,287.4035648345947,299.116708983797,49.63759651003462,86.86039120970351
338,COASTAL PLAIN,1427868000000,5.81643559202929,287.6249286483051,299.1954921622585,50.85211068427087,90.80803251916991
334,SOUTHEAST,1427868000000,4.349072708695083,289.2708835041407,300.2052454255038,48.1266321280392,90.68302773625703
339,SOUTH CENTRAL,1427868000000,4.199855248415535,289.01129372165786,299.82441938369436,50.47498758417354,91.0218566815242
340,SOUTHWEST,1427868000000,5.291260847317215,288.49929791817704,299.81882890893263,52.03893409986135,93.33494402391429
346,SOUTH CENTRAL,1427868000000,4.409522090363868,288.69473045700266,299.4408254413259,51.245512810977104,85.40446797827131
348,WEST CENTRAL,1427868000000,5.539768759732802,288.3437712941634,298.7430852132551,53.124371808795836,85.84177477105003
347,EDWARDS PLATEAU,1427868000000,1.9064653801360947,285.5427003349031,298.9419197300973,34.92005445612415,87.85457945751023
345,TRANS PECOS,1427868000000,0.676150432316558,282.81759494727487,298.95046365541543,19.077849948833382,65.11535947876696
349,CENTRAL,1427868000000,6.519702258124094,289.207477086642,299.0514495284469,55.254303544779816,87.13826130921592
351,GULF,1427868000000,8.54049993881549,288.8360033267668,299.1117895858589,52.658991406320155,90.98148894211342
352,NORTHWEST,1427868000000,6.178811251203602,289.8086933737016,299.8840835244198,52.04931745897152,91.79403688690415
354,COASTAL,1427868000000,8.239955763016793,289.2108234915504,299.7261791480841,53.70025676244508,92.72057034905582
355,EAST CENTRAL,1427868000000,7.5557735859288595,290.03120076422596,299.7391612969193,55.343773346555,89.48563057207593
356,SOUTHWEST,1427868000000,8.4757719586735,290.6070763180185,299.07478799869875,59.39908638849308,89.11592453528866
350,NORTH,1427868000000,2.9671942133207376,290.4171611693308,301.230618807607,49.12597988623685,92.28827835241718
357,SOUTH CENTRAL,1427868000000,5.144817632136357,289.98634631682245,299.49654298529947,54.5060420174884,92.56626071868097
358,SOUTH CENTRAL,1427868000000,10.47280940428979,291.0964681695192,299.85824836040047,55.376095864033196,86.81567641829709
359,UPPER COAST,1427868000000,6.680802199988784,291.1685664556232,299.3714142416125,60.42048379020651,90.51491701278607
360,SOUTHEAST,1427868000000,10.243639674025868,291.9528713823176,299.88328662967467,56.28641453135311,89.15605196055371
405,UNKNOWN6,1427868000000,7.00813035112724,292.49656746847586,298.14693255508155,64.02597589994731,89.87619922035618
361,NORTH CENTRAL,1427868000000,3.3653382281596294,292.0630662782362,302.6911193756218,48.039721846276905,92.49630294571209
364,SOUTHERN,1427868000000,3.834475474637136,291.027835368367,301.2386079580684,47.67618196473665,95.05598103466832
363,SOUTH CENTRAL,1427868000000,3.9864341214563406,292.47321214788633,303.6035327162867,46.56922782994895,94.96790144358967
407,UNKNOWN8,1427868000000,6.708915675183137,293.19494374593097,299.20726725260414,62.489325523376465,92.84860038757324
366,EVERGLADES & SW COAST,1427868000000,3.667395468047908,292.5800276983352,304.3325342578216,45.5489392853255,96.75971090096195
365,LOWER EAST COAST,1427868000000,4.549253269888106,295.029452722251,303.2898198549439,49.1293010075887,89.45191921052479
369,LOWER VALLEY,1427868000000,3.3815975742613107,293.8246648810077,302.07668673629934,49.881682737181784,91.14248217109109
370,KEYS,1427868000000,5.893413052650598,294.24055825257915,303.7367111597306,50.89663014534192,95.98638352614182
17,NORTH CENTRAL,1430460000000,4.1718579996584575,277.7069147874136,290.6487373200305,41.16748654041803,82.36200540840038
2,E OLYMPIC CASCADE FOOTHLS,1430460000000,1.3519224001678933,280.60994494322506,291.21941742353295,54.23712276797608,89.10358027680643
20,NORTH CENTRAL,1430460000000,2.7065681057580457,277.8179919344652,290.75907277449204,35.72007445698732,79.00977352616023
18,NORTHWEST,1430460000000,1.7694959167673117,277.6644880345967,290.5032335545749,33.50379823005892,77.74189908184012
3,CASCADE MOUNTAINS WEST,1430460000000,1.5136134071456369,278.5366088042908,288.5165317293295,50.766702805195386,84.98129112222831
12,NORTH CENTRAL,1430460000000,1.87466337947588,276.04289612541675,290.38238596483234,33.923963671104175,83.80272090088897
16,NORTHEASTERN,1430460000000,1.3761917872851799,277.214095749793,291.5791481094572,30.88558819022153,81.2728573947882
1,PUGET SOUND LOWLANDS,1430460000000,0.7259104589949134,282.02873275539343,292.61955572358664,57.62822447660179,94.19442487575019
21,NORTHEAST,1430460000000,3.631208460007678,277.95908310261694,290.5661407615044,38.978926703559544,80.53065446244547
5,EAST SLOPE CASCADES,1430460000000,1.3373445107522068,278.47791898147204,290.4121779333192,39.24729130649808,76.79182250369416
6,OKANOGAN BIG BEND,1430460000000,1.0141660089016633,280.9507297456772,295.5133805304704,29.5433886587304,74.54184244573017
7,NORTHEASTERN,1430460000000,1.3566549423621765,279.5286073040396,294.0927845212926,30.676141000985243,73.17698193699285
11,WESTERN,1430460000000,1.603805608424184,275.874356493198,289.46841491452085,34.38521929336805,79.85741506489683
23,NORTHWEST,1430460000000,3.9778385030029546,278.5900176673807,290.9540286493514,40.67274065985954,80.49810211025938
10,PANHANDLE,1430460000000,1.5432363911195623,278.0543792658046,292.90791740675854,32.107543848861226,75.97490237142637
26,NORTHEAST,1430460000000,3.1195159045993464,276.11755189538735,289.9256034163615,42.8169070776401,87.9232120989477
4,WEST OLYMPIC COASTAL,1430460000000,0.9560073169032214,280.6505292327862,290.607502509422,59.41465392316552,95.87761219980281
400,UNKNOWN1,1430460000000,2.8493940567228653,276.2817072714529,286.91234367124497,51.01233656834897,89.76700672905567
9,NE OLYMPIC SAN JUAN,1430460000000,0.39865792332397354,281.6365299840127,291.5776876634167,58.537622809410095,96.83027098255772
8,PUGET SOUND LOWLANDS,1430460000000,0.5879251736157197,281.15551316512705,291.46312315604575,57.35738542957751,94.7213883999325
30,WEST CENTRAL,1430460000000,1.9692695061402739,277.6870028225226,290.8747417664508,34.19897503346032,79.91249300843926
15,CENTRAL MOUNTAINS,1430460000000,2.0538668097134383,276.2822892700586,288.99227072758725,34.77424590839437,74.11803225217035
24,CENTRAL,1430460000000,2.7189393482274125,276.47194619615993,288.91390348894714,38.29845006371752,82.42345971131675
35,CENTRAL,1430460000000,4.128562874508067,278.7857304738738,290.44991337973494,40.33688146157777,78.77626972368984
37,EAST CENTRAL,1430460000000,4.628095120899281,279.01284457823704,290.73818892062457,43.428948542261864,81.77072979710094
19,PALOUSE BLUE MOUNTAINS,1430460000000,1.5472586128060866,280.8920198189811,294.94011405338813,33.96804526048198,74.08889836401647
14,CENTRAL BASIN,1430460000000,1.0829604851205172,282.2723683182911,297.42375585457216,26.878289533500446,71.14569828229838
38,WEST UPPER,1430460000000,3.561742668144033,277.6048718503854,291.66736525434504,43.137081785303295,87.77202917181927
13,NORTHERN,1430460000000,2.9120135828505096,279.06865492468586,292.49745883333924,39.75691390600369,83.41503473627891
39,SOUTHEASTERN,1430460000000,2.185942568969918,277.7722014396421,290.7401940996111,37.032258749528886,83.5501713498617
43,SOUTH CENTRAL,1430460000000,3.9956796498792158,278.2600040528729,290.89871943513873,39.069297498742884,83.2391411140097
41,SOUTHWEST,1430460000000,2.2266612869136866,277.20665689335766,290.0330295086822,37.6372164080338,84.4848361166186
48,EAST CENTRAL,1430460000000,3.938969346251354,278.97274639705563,291.87133012930343,44.0862856435877,84.58398846589539
28,NORTH CENTRAL CANYONS,1430460000000,1.7698807899086937,279.07611943292005,292.92559461597335,35.13285730897894,75.40376850977697
47,NORTHWEST,1430460000000,3.6590161962798864,279.0552599348213,292.26149302933595,45.359094031181186,86.31976470914788
53,CENTRAL,1430460000000,4.309334000121128,280.58939513716166,292.2037868332302,44.56808717329886,82.05432322559597
46,EAST UPPER,1430460000000,3.0979505208751057,277.85886766234654,291.3095930935536,48.40537425828387,88.70253906278954
57,WEST CENTRAL,1430460000000,4.925805824181671,280.263510795167,291.92865889892704,43.33585886384144,80.6787559142054
55,NORTH CENTRAL,1430460000000,3.8311141132294124,279.1805446339133,292.32846899033535,45.41353130952087,86.69938489686835
59,SOUTHEAST,1430460000000,5.600892113523455,279.1362830043756,290.6433981536194,44.68655736798104,81.31442703970983
42,SOUTHWESTERN,1430460000000,2.957897921800452,275.2313402940601,286.6065526172765,39.38861345857035,80.73381512143742
34,NORTH CENTRAL PRAIRIES,1430460000000,1.7277944405947772,280.8493364578691,294.0875637020883,33.65647676473489,70.55424852302569
50,SOUTH CENTRAL,1430460000000,3.491179204592503,276.8084615232121,288.6838027165838,39.44481816621739,82.19778759282234
22,COASTAL AREA,1430460000000,1.1356989399679511,280.4759554317943,291.3910772098482,57.344398228597136,94.06802000280149
25,WILLAMETTE VALLEY,1430460000000,1.5274301303510118,280.99984466274907,292.74338809361,55.059229463989695,92.05059295013528
64,NORTHEAST,1430460000000,3.833159716665351,279.2117820197119,293.21655336299204,42.52164827977643,86.60338250318483
371,EAST UPPER,1430460000000,3.114589103874767,279.1935102127786,290.3532435919649,51.97184795119856,90.74690878263084
32,NORTH CENTRAL,1430460000000,1.2549900208942038,280.6522885715248,294.74985723393274,33.62606952955841,78.77897181067092
36,NORTHEAST,1430460000000,2.513680009058716,278.0072531262976,290.65554963396227,36.888621895931806,77.59570503556331
68,NORTHWEST,1430460000000,4.172715426161865,278.3181005564398,290.26569809659,41.26163346131378,84.6773550323627
70,NORTH CENTRAL,1430460000000,4.9054329899534075,279.43132814992344,291.6448596714096,41.14400627792522,82.2231915147257
71,NORTHEAST,1430460000000,4.729999682838402,279.76375841084894,291.36605627814663,45.63155577882351,80.90385274081311
65,NORTHWEST LOWER,1430460000000,3.6936484364895312,280.3378989821214,293.3167830080548,46.37857167416708,85.94556770835858
66,NORTHEAST LOWER,1430460000000,3.24730919397221,279.7932129624977,293.65071612332775,44.533668975982536,88.04843270326049
27,SOUTHERN INTERIOR,1430460000000,2.220365805589926,280.2199124540545,294.64150601206387,38.812941759948,83.6104207902629
33,NORTHERN CASCADES,1430460000000,2.1299603069943958,278.23371813496624,288.6483007610715,52.83967778189495,87.20306199535553
56,NORTHEASTERN VALLEYS,1430460000000,2.6833994429296966,275.6524430688564,286.95734800418774,36.79766735808396,75.8231126096413
40,NORTHERN,1430460000000,3.0823736987551866,279.0180926696496,293.72053451990126,43.43910719078571,90.14801411631862
373,EAST CENTRAL,1430460000000,2.3735879855931445,279.62649995537214,291.1461932274603,46.692722300047514,89.14795148500832
81,WEST CENTRAL,1430460000000,4.385133017877616,281.42213730753673,293.6814664087866,46.28141131607553,82.74932062968446
31,COASTAL,1430460000000,1.6398973254655431,281.1926067705426,293.4488437945594,43.331589620930316,82.96364019758074
44,SOUTH CENTRAL,1430460000000,1.9802348665620286,276.96267141360596,291.2445446355531,33.369035531278044,82.48919717831012
75,BIG HORN,1430460000000,3.463925976433374,276.5351033967623,287.55917908901387,41.64330560198912,82.56374153865757
77,POWDR,1430460000000,4.661653609514594,276.7313767263945,288.19561250579835,42.07250373202838,85.87283766727877
73,YELLOWSTONE DRAINAGE,1430460000000,3.4647879398203014,273.4985354600889,284.4988333558903,39.66103523590643,78.87873561104091
54,ST. LAWRENCE VALLEY,1430460000000,2.329172571912594,281.6845090324118,295.386574767699,43.79309254455095,83.78812279799118
51,CHAMPLAIN VALLEY,1430460000000,3.3760590618028696,281.7334723255994,295.7785003039302,39.342882463381116,81.22927283675675
45,NORTHEASTERN,1430460000000,3.5631363541101106,279.6889915613302,294.35865621578324,41.19915827793473,86.51740354726746
49,WESTERN,1430460000000,3.1883861044353936,282.3094586155193,295.9699130473828,38.75386025874616,78.60504769521317
82,BELLE FOURCHE DRAINAGE,1430460000000,4.7813956473845405,277.29345378260456,288.2153087190008,46.01614468872695,88.75298898143153
87,CENTRAL,1430460000000,4.677598103128217,280.04886638158445,292.4226018378779,41.60582525296899,82.91418238772796
90,EAST CENTRAL,1430460000000,3.946850246668334,280.29640139723875,292.0314382746318,43.78367218525989,80.1361426426316
91,SOUTHEAST,1430460000000,4.067801029378085,281.7611160700797,292.86452044822045,48.083287902882994,82.52671195338101
84,EAST CENTRAL,1430460000000,3.453704990510069,281.45947167181197,293.3458256694231,47.310515452002306,85.82466892090568
63,SOUTHWESTERN VALLEYS,1430460000000,1.5057013475909171,281.43036446277006,295.6556665321025,29.823417355177746,73.64839705114392
74,EASTERN HIGHLANDS,1430460000000,4.1907415234574055,277.14462634597834,288.9223281407217,40.53539548606876,78.6857449519265
99,SOUTHWEST,1430460000000,4.138158025967523,281.22537602267295,292.9340574381524,41.64892577861994,80.08342156210173
92,CENTRAL,1430460000000,4.367270915578283,281.7404086594255,294.28113727137577,44.769970939771625,84.14100929437542
93,BLACK HILLS,1430460000000,5.977703283265107,276.7762932304864,287.2231886358463,45.53409768689063,85.58815653190402
62,NORTHERN PLATEAU,1430460000000,3.334934305939406,279.7767055076165,294.5233871244243,41.425487180133445,85.7328309950992
80,SNAKE DRAINAGE,1430460000000,3.7991638640562693,273.3925277381815,285.03233678674184,40.475894047316686,80.52454732464206
105,SOUTH CENTRAL,1430460000000,4.124071953721701,281.8871611405289,292.956883551982,44.029419078932555,81.18224377537364
100,SOUTHWEST,1430460000000,5.984090808974044,278.9257076026902,290.7483184587511,43.180429780918104,86.86232048316812
67,SOUTHEAST,1430460000000,1.9533467659672517,279.451448827724,293.36639895615474,30.78055210436169,76.71052882223032
79,UPPER SNAKE RIVER PLAINS,1430460000000,3.0726864187621987,277.90541992539085,291.2919239589146,35.993378611973355,82.56082711329658
58,SOUTHERN,1430460000000,1.6686464636194638,281.4272936942229,296.2381478922372,39.088492063055455,83.75523855162301
72,GREAT LAKES,1430460000000,3.1884751302644068,283.73643550446843,295.76052823342235,45.7887264992742,79.98190515485058
106,CHEYENNE & NIOBRARA DRNG.,1430460000000,4.55534857224221,277.0694686456541,288.70113729917284,44.41886425288292,91.95975162932675
104,WEST CENTRAL LOWER,1430460000000,3.4583373332600438,281.64707177439044,293.8317704920615,48.278591159082225,85.2374319242662
101,CENTRAL LOWER,1430460000000,3.3717204653903057,281.72635331987726,294.7669105400254,45.77414431920076,84.78648221958271
98,EAST CENTRAL LOWER,1430460000000,2.5440639711340536,282.3177938915213,294.80738814406766,46.682540399478256,85.6549368846148
115,SOUTHEAST,1430460000000,3.5596884800899504,281.39012761613253,293.54862852065554,40.35782296156162,81.24861739898628
61,HIGH PLATEAU,1430460000000,2.1651363987999166,275.3221988362919,289.80163662633424,35.81168835507249,85.19255361645257
69,SOUTHEASTERN,1430460000000,1.9843459112224453,280.56457377705436,295.8196531768181,38.275773306503005,84.60969758281426
102,WIND RIVER,1430460000000,4.22896285312042,275.38039905534754,286.51707184316274,44.128056195690654,86.13551432494287
52,SOUTHWESTERN VALLEYS,1430460000000,1.676352571513027,279.78633705381793,292.568748662834,45.025288907258386,79.05843607707835
118,SOUTH CENTRAL,1430460000000,4.406498385809966,280.1280953833318,291.7674907158547,42.774716682564595,83.2743392235839
120,SOUTHWEST,1430460000000,3.82690201105534,283.15689309385925,293.9698297866646,48.96681193634528,80.44137976263876
119,SOUTH CENTRAL,1430460000000,3.9054954304073135,282.71509931520325,294.2230286128786,48.07079502873909,83.24192396809678
78,HUDSON VALLEY,1430460000000,2.2523226205388975,283.92157499015184,297.54364423775496,39.892932605506765,80.18759625869117
121,SOUTHEAST,1430460000000,3.1143323123063382,281.9026772131819,293.32465063267523,50.8304883853604,86.26734991236921
97,CENTRAL PLAINS,1430460000000,2.3149520862466306,279.7198692599757,293.5895936708767,33.53142008744915,78.60100212061757
130,NORTH CENTRAL,1430460000000,3.769096555086075,282.6215581260269,293.1539315053095,47.476885248638865,85.09432456500369
131,NORTHWEST,1430460000000,3.2001904348235777,281.8330480855699,293.3723308441289,43.521007722562814,85.27674988777407
129,NORTHEAST,1430460000000,3.683764371853185,283.15095958260895,293.4657601714227,49.27728313646975,82.83722111858161
86,SOUTHWESTERN HIGHLANDS,1430460000000,2.2929018331637923,278.67998354497865,291.7856281806127,34.277661059224826,78.32204071710865
88,MOHAWK VALLEY,1430460000000,2.852897898603541,282.13457348216144,295.92718948856475,42.44239048338974,82.13230772798256
112,GREEN AND BEAR DRAINAGE,1430460000000,3.3175580533087268,274.7534271016943,287.0316247880981,40.21968602064557,86.15884511783015
