id,region,time,pr,tmmn,tmmx,rmin,rmax
407,UNKNOWN8,1456812000000,4.690322562571494,290.0112924883443,297.4822584582913,50.36774186165102,88.04354858398438
366,EVERGLADES & SW COAST,1456812000000,1.204865639822524,290.50459038509956,301.3637799235547,45.45798671123576,94.10057454979878
365,LOWER EAST COAST,1456812000000,2.584891378899167,292.58469382330645,301.06800513804313,48.456846649039335,90.06662282887221
369,LOWER VALLEY,1456812000000,1.8924950636320008,290.6542462132755,301.3197060460084,39.07276718235079,87.1443274637992
370,KEYS,1456812000000,1.7461538464200703,292.7997517550258,301.12481356258724,51.023573172595306,96.04764255873914
17,NORTH CENTRAL,1459490400000,1.850393783495422,271.64132641833476,283.1908013810601,41.594362690452876,84.03349912534723
2,E OLYMPIC CASCADE FOOTHLS,1459490400000,2.349670719781847,278.3872595650809,290.01457442696216,45.2904761900897,88.11902230232803
20,NORTH CENTRAL,1459490400000,2.238056628956451,271.8445303348654,284.1409782144554,42.92532819277838,90.84936297108615
18,NORTHWEST,1459490400000,2.287720333430815,271.94410146453123,285.9988576704032,39.57922203884754,91.2735302811007
3,CASCADE MOUNTAINS WEST,1459490400000,2.328083875512439,275.79245110964825,286.00173537777715,45.09113521755216,83.17026031753419
12,NORTH CENTRAL,1459490400000,2.460362468254657,273.585424902602,288.3219458853582,35.55350849531692,88.63309400302438
16,NORTHEASTERN,1459490400000,2.2166437796395715,273.35095923555133,288.2714856329135,36.75849770241562,91.08158759840617
1,PUGET SOUND LOWLANDS,1459490400000,1.809968993377316,279.966387717077,291.36429462758144,46.98986044210981,91.99116282854894
21,NORTHEAST,1459490400000,2.141548599211938,271.4948544715408,282.7581000992651,46.72171334963719,90.46398132424771
5,EAST SLOPE CASCADES,1459490400000,0.7955197130632717,275.7015668034004,287.62816170078634,38.60445980388448,81.5344905239951
6,OKANOGAN BIG BEND,1459490400000,0.5501316704997071,278.0883229679311,292.39921699465765,31.704823286700233,83.93274427666402
7,NORTHEASTERN,1459490400000,0.9192109788414954,276.80784450245284,291.27214985711703,32.841623780439754,82.47981132345924
11,WESTERN,1459490400000,1.6767737458303242,274.08091219044053,287.62884595978005,34.349478479465176,81.15113027830954
23,NORTHWEST,1459490400000,1.5480385492785989,272.36520789644527,283.55668183526393,44.582101283502325,88.24493954947566
10,PANHANDLE,1459490400000,1.1152550407788082,275.7454923509844,290.3911744431103,34.23502964696284,83.2037129312789
26,NORTHEAST,1459490400000,1.9649102368006597,269.85156228307494,281.84621541755746,43.051475003319766,86.72530810315884
4,WEST OLYMPIC COASTAL,1459490400000,2.741377410744176,278.65016533577517,289.4941044662938,51.97351698091645,96.10441690029849
400,UNKNOWN1,1459490400000,1.6145238039039431,270.1509522937593,279.69071415492465,53.167142877124604,95.20357128324963
9,NE OLYMPIC SAN JUAN,1459490400000,1.3341666720186671,279.5160409927368,289.3295834859212,53.56229159832001,98.24104175567626
8,PUGET SOUND LOWLANDS,1459490400000,1.760229885989222,279.15551708703754,289.5082755954786,51.63448272135066,95.82448270074252
30,WEST CENTRAL,1459490400000,3.4353899594714754,272.435373901302,286.6257586405827,39.41134080173623,90.34598825507693
15,CENTRAL MOUNTAINS,1459490400000,1.6918635729370237,273.30275668910116,287.2311603406646,31.690849150669056,73.98812763627237
24,CENTRAL,1459490400000,1.7231464168994386,273.5746417532404,287.3000712171893,35.34996662212044,84.3599421437072
35,CENTRAL,1459490400000,2.8058902249677753,272.75858773431946,284.81580312542485,46.61728917087417,92.3104685371021
37,EAST CENTRAL,1459490400000,2.398364115117827,272.96329812458345,284.25737020715667,48.886393984725,92.25354443015817
19,PALOUSE BLUE MOUNTAINS,1459490400000,1.0449820784204322,278.6403942996883,291.95014330135876,36.19150536923426,79.56921145087075
14,CENTRAL BASIN,1459490400000,0.3862752524000727,279.271363672584,294.4910016930063,29.16624578229506,83.36159513630851
38,WEST UPPER,1459490400000,2.3978209104257835,270.2871531824147,281.80453927650217,45.45286233597908,89.01000517179753
13,NORTHERN,1459490400000,1.9647297698287214,268.27947412257373,281.4475080387027,33.12130294953596,78.71644756217954
39,SOUTHEASTERN,1459490400000,2.6770635550618946,274.50510503350836,288.56507645385585,37.94850842143156,87.40304020417804
43,SOUTH CENTRAL,1459490400000,3.69089228938992,272.89914595322523,287.23224978036677,40.18354365808938,91.18495218582105
41,SOUTHWEST,1459490400000,3.308336531490526,273.0163212361888,287.3561931627192,40.330985276453475,90.47767756212544
48,EAST CENTRAL,1459490400000,2.4799634279315375,273.9803395477582,285.2065673397626,42.33080459931552,80.25911180482264
28,NORTH CENTRAL CANYONS,1459490400000,2.136204818830672,276.470060399067,290.30387551181286,35.90588353283434,79.52024095527618
47,NORTHWEST,1459490400000,2.7645307918928586,273.5875562352752,284.70232161804375,43.21442815243673,81.01033722680802
53,CENTRAL,1459490400000,1.9429860054674144,275.15433388527595,286.4532192690994,43.33892690704053,84.08539136349691
46,EAST UPPER,1459490400000,2.3183921584358402,270.01274505615237,281.4587922076057,46.90782745959712,91.00269804711435
57,WEST CENTRAL,1459490400000,2.0709411142877725,274.51759719928856,286.6347317572272,43.2474658298693,88.41066246253334
55,NORTH CENTRAL,1459490400000,2.2858256884412906,272.6354638545885,283.83160549867654,42.884841985342824,81.8921100843937
59,SOUTHEAST,1459490400000,3.0831450480110476,273.3385634333186,285.76020240092043,45.963981870760314,91.47072523082483
42,SOUTHWESTERN,1459490400000,1.7186834742082935,271.99313726451885,285.30971292127083,34.003140761939086,79.25355393532611
34,NORTH CENTRAL PRAIRIES,1459490400000,2.060110193532032,278.0589532268934,291.5139943440755,33.65556472247626,74.2597796616147
50,SOUTH CENTRAL,1459490400000,1.9718297106164377,273.8126569692639,287.1388043030449,35.447499996452514,80.95235507165752
22,COASTAL AREA,1459490400000,3.653847144973837,279.4332112591008,291.02283238954243,52.37309568303475,95.78178550828017
25,WILLAMETTE VALLEY,1459490400000,3.1944317585411377,279.02467650703403,291.9653833651685,48.21653616118522,92.89283851034425
64,NORTHEAST,1459490400000,2.117863454474024,271.70182338362235,283.5982729845162,41.69847390462117,84.7146345400523
371,EAST UPPER,1459490400000,2.01296296009311,270.90074044686776,279.59592590332034,51.59407411504675,91.73148139671044
32,NORTH CENTRAL,1459490400000,0.536022913999006,278.08965623588165,292.3349481111267,33.58552645419506,84.328816146143
36,NORTHEAST,1459490400000,0.9470635896211407,275.7437181166088,289.12122319817496,33.90592951679964,77.74878492853621
68,NORTHWEST,1459490400000,3.1258303334792648,273.9118487434036,288.4694437711608,39.553421366639306,90.02853141943423
70,NORTH CENTRAL,1459490400000,3.698670635947948,273.79010582979396,288.09863764444987,40.164874355565935,90.62844577567287
71,NORTHEAST,1459490400000,2.735497664810023,274.0762659127663,287.1712023024728,44.337040746825174,91.07677356793869
65,NORTHWEST LOWER,1459490400000,1.9733333337520942,272.08851275791267,283.3559487179487,43.968317936823915,85.59126154581706
66,NORTHEAST LOWER,1459490400000,2.502087019199291,270.420154812343,282.6895280866145,43.672160756130836,89.9032964467299
27,SOUTHERN INTERIOR,1459490400000,2.4394017065325992,271.0506999741253,284.82311970311355,31.409193370433954,75.63571045357956
33,NORTHERN CASCADES,1459490400000,3.7868325014118334,275.77983409571607,287.8878110110661,45.45089550382067,86.80373134265096
56,NORTHEASTERN VALLEYS,1459490400000,1.2352396513771646,272.1134422784278,285.79966218237786,31.573932459879025,73.45033768464796
40,NORTHERN,1459490400000,2.6299829931131433,268.7910545738376,282.58806141963623,35.67309524347993,85.56698977995892
373,EAST CENTRAL,1459490400000,1.926111108561357,273.26249957614476,281.52583363850914,49.89138877656725,87.9625
81,WEST CENTRAL,1459490400000,1.6804880064365981,275.64470629822233,287.1264599038906,41.7900992703497,78.9909429343502
31,COASTAL,1459490400000,2.376590664359568,272.508382310567,284.9292182748403,36.27805645380424,80.33813251035609
44,SOUTH CENTRAL,1459490400000,0.6504272151183017,274.05539906444096,290.1838132614157,30.890193390309726,88.08776371918314
75,BIG HORN,1459490400000,2.072353200787477,273.5240353400292,285.8703443379855,35.68113024288456,77.31607506893066
77,POWDR,1459490400000,3.004272685774483,273.4487460559544,286.5180028314412,37.404496111567575,83.45228908136997
73,YELLOWSTONE DRAINAGE,1459490400000,1.545692731016948,270.1980932583698,283.01235948936767,33.1650068369422,73.62046637934095
54,ST. LAWRENCE VALLEY,1459490400000,2.235358853212764,270.3294259103291,283.6751195928887,35.678229663854964,81.82757582231001
51,CHAMPLAIN VALLEY,1459490400000,1.953299317980299,270.6533673163174,284.1537753980987,33.297721073416625,79.64146261150334
45,NORTHEASTERN,1459490400000,2.614550627613773,269.0104322500739,282.65493738653987,34.72398180012274,84.40475536645883
49,WESTERN,1459490400000,2.172222220368844,271.26145946698796,284.21578783127006,33.81210614927175,78.0726700101128
82,BELLE FOURCHE DRAINAGE,1459490400000,2.120000001008694,273.72975623106345,287.0508204024877,40.9002692377873,88.81880769093831
87,CENTRAL,1459490400000,4.205331466015147,274.5063539036627,289.28872540898686,40.4032166216999,90.5921428511234
90,EAST CENTRAL,1459490400000,2.7486549711070563,274.7245261762296,287.80704089426854,44.0651111199563,90.36764329452961
91,SOUTHEAST,1459490400000,1.5303633072531082,276.0696820861096,287.42256136555545,43.14215258980317,81.86482287172184
84,EAST CENTRAL,1459490400000,1.4854180595348512,274.20021176885734,284.2063989917836,49.01246377058253,86.97064662495319
63,SOUTHWESTERN VALLEYS,1459490400000,0.9195390950725892,277.3205924881044,293.3425103709531,28.567662541738752,80.94902880382145
74,EASTERN HIGHLANDS,1459490400000,1.6422828790653925,273.7788999874598,286.90669552635023,34.34313482118107,78.25630686107601
99,SOUTHWEST,1459490400000,3.0106563020040746,276.22329871090375,287.7987479201664,43.946269426691714,87.98544903921545
92,CENTRAL,1459490400000,1.347264436883767,274.53002030856703,286.10161111168827,42.70674771557221,83.46458967029143
93,BLACK HILLS,1459490400000,1.5987537532597333,273.5424626759939,286.6160659194351,36.654024034076265,80.91816815613984
62,NORTHERN PLATEAU,1459490400000,2.4541000822578543,269.0593704543833,283.17269568393266,36.039200952574554,84.79149315305253
80,SNAKE DRAINAGE,1459490400000,1.6513444446424643,269.68922219848633,283.0520999891493,33.35165555561913,78.00783335876464
105,SOUTH CENTRAL,1459490400000,2.4918181808257747,276.61370377460315,288.0726008611095,42.713072375657184,85.43819023190123
100,SOUTHWEST,1459490400000,2.9797975064623765,274.7399480944482,289.4255035970813,38.17479751459163,88.70343717691931
67,SOUTHEAST,1459490400000,0.6647560972281225,276.0291972307655,291.32484245145224,29.822977646094998,83.6586077500165
79,UPPER SNAKE RIVER PLAINS,1459490400000,0.9527261907997585,274.40313091096425,289.4644880730765,30.794595235472634,84.93776787485395
58,SOUTHERN,1459490400000,1.988180393261068,271.7824705990062,285.8216078359566,33.647898036358406,80.02939607896992
72,GREAT LAKES,1459490400000,1.8938974364292926,272.76145032274854,284.7926301613832,41.11807326166621,82.91085713452908
106,CHEYENNE & NIOBRARA DRNG.,1459490400000,1.8239645882098834,273.5856120073584,287.5998846534218,36.62130869424187,87.41229407242209
104,WEST CENTRAL LOWER,1459490400000,1.9313166653364897,273.75863334147135,285.23338321431476,43.755083302497866,85.24636662991841
101,CENTRAL LOWER,1459490400000,2.0038925443792293,272.62493419312597,284.8145395345855,42.64980261869598,87.35100876281136
98,EAST CENTRAL LOWER,1459490400000,1.8792955969414622,272.76382396002236,283.96124538205703,47.11866666397958,89.79802513506428
115,SOUTHEAST,1459490400000,4.476661500039027,276.05019125926094,288.8860567582793,43.34713694323557,88.36382945334265
61,HIGH PLATEAU,1459490400000,1.1328775678605667,272.3624665942972,288.71890079065344,32.08838249220179,89.42203755382984
69,SOUTHEASTERN,1459490400000,2.221779660299673,270.79771144026415,284.5641241989567,34.44881353944035,81.32169489887475
102,WIND RIVER,1459490400000,2.731787147846726,272.2294042155765,284.55601071685834,37.18356759327961,81.42465863974698
52,SOUTHWESTERN VALLEYS,1459490400000,2.9300765607677164,277.7649764978703,291.63171973526124,42.071495864191945,85.71313894696455
118,SOUTH CENTRAL,1459490400000,4.606282829040229,275.01919194693517,288.9575049321338,41.429646438251844,88.9916464745878
120,SOUTHWEST,1459490400000,1.4702448228882756,276.17444439616804,287.6486440913601,43.968822992005144,82.5878437239796
119,SOUTH CENTRAL,1459490400000,1.7134735722275614,275.26170423192883,286.9631069245076,45.47228695602993,86.75195254435945
78,HUDSON VALLEY,1459490400000,2.108669873255377,274.4168429888212,287.7863621393839,34.58449519406526,77.0472916441086
121,SOUTHEAST,1459490400000,1.9701440349834447,274.61176962518886,285.46469121234406,50.04837447115423,91.26082305280269
97,CENTRAL PLAINS,1459490400000,0.880899280095272,276.4475660328671,291.27237410145125,30.832434042809393,83.8527697629494
130,NORTH CENTRAL,1459490400000,2.121896105119676,276.62251962901195,288.36142852915316,43.799809531670114,89.76280520946949
131,NORTHWEST,1459490400000,4.306365690072557,276.82676446712316,288.6054100570507,43.813799855366426,89.11597444119536
129,NORTHEAST,1459490400000,1.7751851857932293,276.3536797048965,288.16670705945785,43.63065216675665,86.08992755263324
86,SOUTHWESTERN HIGHLANDS,1459490400000,1.613042378346427,275.06305500298345,289.43345336141954,32.94558506711686,82.12913975700558
88,MOHAWK VALLEY,1459490400000,2.72790697512123,271.7498837404473,284.5714341392813,38.45379845855772,82.13647283287935
112,GREEN AND BEAR DRAINAGE,1459490400000,1.6616004419848158,271.4156263599859,284.4945142303871,35.801862571334205,83.43873342678246
116,SOUTHEAST LOWER,1459490400000,2.3787081341162635,274.3564352762566,286.1050158730344,42.81988835068601,83.03060605202755
122,SOUTHWEST LOWER,1459490400000,3.186677632768426,275.5574233506855,286.9892984691419,44.899978066745554,84.19838813731545
96,CENTRAL LAKES,1459490400000,1.9294295287405618,272.2569798616755,284.60532444008777,42.04426174846538,83.72900450405659
126,LOWER PLATTE,1459490400000,3.006214689089391,273.3400825961369,286.10405045185644,37.11102129481555,83.09110820526561
95,EASTERN PLATEAU,1459490400000,2.6511289383850847,271.77890063153797,285.0992274664586,38.88498512212534,82.39417705909878
124,SOUTH CENTRAL LOWER,1459490400000,3.001920906803702,274.9472315975309,286.7165778356372,43.74773202438909,83.08727198793967
138,NORTH CENTRAL,1459490400000,5.115610424576146,275.45913575223443,289.0835637540255,39.322384083254676,87.31555554488068
136,PANHANDLE,1459490400000,3.4208430907928227,274.03559727426807,288.57597579062684,36.444742386532795,89.43225213988138
143,NORTHEAST,1459490400000,5.4094903597962265,277.0975620364355,290.02014456504634,40.519566121639954,86.61511709854294
83,COASTAL,1459490400000,3.1123255840105606,275.723178345042,286.2474675062707,41.790904394785564,83.84465114090794
133,UPPER PLATTE,1459490400000,2.6986164881411847,271.6362042969188,283.42616853447373,38.29369892004143,82.84755555238348
85,CENTRAL,1459490400000,2.3707078532899515,273.8699743518805,287.30016730466866,33.62333332673003,77.7724452839855
94,WESTERN,1459490400000,2.446920293288818,272.41992776843085,285.8086955747743,35.53036229092142,78.56268122852713
149,CENTRAL,1459490400000,2.4649713882475623,277.53827608078507,289.63020038522876,43.239771110100804,90.29869097762865
117,WESTERN PLATEAU,1459490400000,2.5381742736734294,271.3340662680556,285.198215650292,40.44160442721629,87.20676350415495
150,WEST CENTRAL,1459490400000,4.549327425203849,277.3782631027549,289.82546207402606,43.029719148454014,90.90883223032476
148,NORTHWEST,1459490400000,2.415334821840571,276.9689733119238,288.8437128248669,44.50316217868101,87.66519344307127
146,NORTHEAST,1459490400000,2.417016708293697,276.5320922487391,287.9363166050391,45.92334923042413,87.0121956933749
151,EAST CENTRAL,1459490400000,2.554715660926238,277.28482076489706,289.19933521607834,43.76572177291229,88.04393698691487
134,NORTHWEST PLATEAU,1459490400000,3.0486424729888957,272.5552486317132,286.7708400316136,38.7808064442168,85.4322446138628
377,COASTAL,1459490400000,3.3091666599114737,276.39833272298176,284.12833404541016,54.27166662216187,90.63500003814697
114,NORTHWEST,1459490400000,2.0262962975067857,273.4119751541703,287.3242598545404,34.546111078026854,77.82895062999961
110,CENTRAL,1459490400000,2.8953405043610965,275.25372753621855,287.9335481705204,35.933333327351505,76.02435484787043
108,ALL,1459490400000,3.732824846277129,275.1916948566329,287.2425426246083,36.21412431425968,78.76480235730187
128,UPPER SUSQUEHANNA,1459490400000,2.3273863629635536,272.3779165364275,285.8848358346958,39.96098484703989,84.0918812814385
89,NORTH COAST DRNG.,1459490400000,2.269049552963447,278.60999996413585,291.96019497914523,41.390714859077995,85.72840238809263
135,WESTERN,1459490400000,1.510447394280102,276.0340020223822,290.16873886498496,29.672062440185773,74.55859634972369
140,NORTH CENTRAL,1459490400000,1.6368499130244654,276.82437170804275,289.2997033270658,32.76634381062905,72.08838568449437
142,NORTHERN MOUNTAINS,1459490400000,2.3401461995499058,271.50632058082266,283.8314424957216,33.77284599800556,72.91892786118952
107,SACRAMENTO DRNG.,1459490400000,1.4735870459986844,279.36763825998844,292.7447463567501,39.05709157633309,81.48339727577991
113,NORTHWESTERN,1459490400000,0.9426174743049033,276.1582011593946,290.9974944749068,28.69093245245987,76.39541116362976
127,POCONO MOUNTAINS,1459490400000,2.603500834576648,273.6484086079813,286.91603012723937,37.17266331549665,77.16276382305713
125,NORTHEASTERN,1459490400000,2.0917324674454316,274.0081002322379,287.682988128922,33.81304071691867,81.29988542749594
109,NORTHEAST INTER. BASINS,1459490400000,1.6151426428162658,273.51009012628964,287.422087181939,31.679346842737168,75.93140390756967
144,NORTHEAST,1459490400000,3.1442383101847735,274.7772851406,287.5392307839602,42.33131220632009,84.8171795288362
376,ALL,1459490400000,3.029696976596659,276.80363630814986,286.0157577977036,41.63363630699389,82.1324242216168
160,NORTHWEST,1459490400000,3.1151953107250545,276.92902342478436,288.28963550329206,46.746497400601704,88.01945313115915
159,NORTH CENTRAL,1459490400000,3.241896549004248,276.81136489078915,288.6555315258859,44.001063219432176,85.69454022495226
164,CENTRAL,1459490400000,6.6628304598060835,276.75224148980504,290.47800285295506,37.812047418575176,85.77553882133002
166,EAST CENTRAL,1459490400000,5.022734376747394,278.4954036533833,291.46305351257325,38.7025325473398,84.86001302873095
158,NORTHEAST,1459490400000,3.02466034521518,276.6041548501447,288.47304904449607,43.76090044681495,85.42124800719732
153,NORTHWEST,1459490400000,3.0039752252198553,276.1633445258613,288.18221861693235,42.681362607242825,84.6059684804968
154,NORTH CENTRAL,1459490400000,3.548680203568108,275.8971742478321,287.57675128039574,44.85307951441473,86.51262269060422
145,CENTRAL MOUNTAINS,1459490400000,2.5400245993156423,273.2972939053731,287.6739729690083,36.42023372368619,80.80492002480145
141,MIDDLE SUSQUEHANNA,1459490400000,2.267482014121912,274.9356954560863,288.6032374503229,37.435635465283475,79.70956832602155
168,SOUTHEAST,1459490400000,2.27765027082683,278.4616829960724,290.53584681776704,43.494010929149354,88.05740982889478
171,SOUTH CENTRAL,1459490400000,2.886416189671137,278.4190366094512,290.45071294413367,43.67479768690576,88.16227361866504
173,SOUTHWEST,1459490400000,4.838767124144318,278.3374314991851,290.851335562092,42.260365295845624,88.71087901842648
123,COASTAL,1459490400000,3.2240650472602224,276.6746346078268,287.49357741441185,41.12203249039689,79.27821133311203
172,SOUTHWEST,1459490400000,4.958744823248024,275.57496738467717,290.41296623053813,35.60159858231575,88.92444644022298
139,NORTHERN,1459490400000,1.974088397040332,276.3912706462937,289.3348616738785,35.78204421294548,76.1107734841756
170,EAST,1459490400000,2.7489803942073796,277.9547255631989,290.2257058985093,44.35345097280016,89.54893135033402
178,CENTRAL,1459490400000,2.189442993180455,278.5448826297664,290.9044996137096,42.34966927637112,87.7436988727646
157,SOUTHWEST PLATEAU,1459490400000,2.588231022385481,275.3182639667775,289.7652145939692,35.683524748484295,81.6631881094451
132,COASTAL,1459490400000,2.0238164249969564,278.0355556027325,288.21019360823334,41.326473408390356,79.79439614337423
181,WEST,1459490400000,2.45329292985526,278.97106046734433,290.96905046559345,43.78901006929802,86.79220200047348
161,NORTHEAST HILLS,1459490400000,3.184358974584402,275.8730287845318,289.4423238852085,39.04916667051804,82.457532060452
147,EAST CENTRAL MOUNTAINS,1459490400000,2.340864196539293,275.4792592460727,288.6045988012243,37.82944444550408,76.53962959713407
163,CENTRAL HILLS,1459490400000,3.1837254893439764,275.70135476831445,288.71998201258043,42.32780748833097,84.12146168469108
375,COASTAL,1459490400000,3.093888880809148,275.8222227308485,285.7061113145616,49.45499996609158,93.90222210354275
174,PLATTE DRAINAGE BASIN,1459490400000,2.8082941490047406,272.3191562784129,286.13859453829104,33.59218390336729,79.49100835564991
167,CO DRAINAGE BASIN,1459490400000,1.9045635097285547,271.353721975541,284.6021459730715,30.88333903962773,70.86726959856395
184,KS DRAINAGE BASIN,1459490400000,3.6739244408247167,274.6065143350419,290.0426386506001,32.73147470650333,85.52864106670522
176,WEST CENTRAL,1459490400000,2.434308943075701,276.8162601336554,289.59792672340785,41.43285905765647,85.00559621309523
202,SOUTHEAST,1459490400000,4.328054837431781,278.9957839351285,292.28948594381797,37.52872321570951,83.66645244052498
162,SOUTH CENTRAL MOUNTAINS,1459490400000,1.9988682203098784,275.23365897718327,288.9830387795618,37.20731783268064,79.82643410557
177,CENTRAL,1459490400000,2.8180297790694757,276.92241697540805,290.1253035432831,40.0750744510489,83.89722795868794
205,SOUTH CENTRAL,1459490400000,6.060868450748052,277.24191586627205,291.549246648445,36.7322094497096,86.01098340790847
155,SOUTHEASTERN PIEDMONT,1459490400000,2.2002634584152685,277.0755212912718,289.8708591736469,39.10903778731618,78.16210771541006
186,CENTRAL,1459490400000,3.9969281070901346,278.0435387305964,290.8574416615605,42.4688421876268,85.99478990962636
180,UINTA BASIN,1459490400000,1.5196043532603336,275.0907714270225,287.94922860255934,32.04969337172843,73.58355094879482
169,NORTHWESTERN,1459490400000,3.5076632271312764,277.1178007460132,292.0587286670593,33.90412372838181,80.88415804859699
209,NORTHEAST PRAIRIE,1459490400000,2.917679276260407,280.2388771015044,292.79368393389234,41.48020881437898,83.7863711574305
211,NORTHWEST PRAIRIE,1459490400000,3.7330509727139765,279.9419508986828,292.38726061550653,41.17900623633479,83.1065493395882
152,SOUTHERN,1459490400000,2.1282203403148947,277.2304660732463,290.7363276724088,38.336271171246544,84.7763277091549
188,EAST CENTRAL,1459490400000,3.1704474291612104,277.5813870628408,290.36212508438416,41.59565995491591,84.98342281913331
195,WEST CENTRAL,1459490400000,4.075898442378578,278.4916276772817,290.996627775828,43.550651054332654,86.35708335489035
156,COASTAL,1459490400000,2.545784314035201,278.0412743362726,288.89627431233725,45.980784332050995,87.38499997830858
165,LOWER SUSQUEHANNA,1459490400000,2.0385745603721914,276.78265376843905,290.018179943687,39.09868422516605,80.71407896844964
187,SOUTHEAST,1459490400000,3.2325823044396724,277.1220471888413,291.50641967710646,36.21803498071898,81.80799384293732
216,WEST SOUTHWEST,1459490400000,3.276576577901124,280.0412237081442,292.34053308985256,42.488866372008225,85.2260510573516
223,NORTH CENTRAL,1459490400000,4.452595284081775,278.7701935959093,293.356969120051,35.225027222757404,84.02320630765293
220,NORTHWEST,1459490400000,5.177368794586641,276.17203537095526,291.77182977554645,33.95192908638758,88.5758652455756
225,NORTHEAST,1459490400000,5.606847543948996,280.20673563166184,293.44130915100465,38.203169684364916,81.78911281654693
214,SOUTHWEST,1459490400000,3.472779700569078,278.2389505740543,291.67737021968713,40.26568626439008,83.92968858589076
219,EAST SOUTHEAST,1459490400000,4.431967963436285,279.8135850896188,292.1810525761771,43.32830663123811,86.24603358428047
175,NORTHERN,1459490400000,1.8468817284991663,278.43096776162423,291.0225804154591,39.55860212387577,83.33774191333401
201,SOUTH CENTRAL,1459490400000,1.6745920745890974,273.1773159965848,287.1380786256793,30.455288049692793,72.07140525782303
213,SOUTHEAST,1459490400000,1.0983865682524865,276.5015779529085,290.598749576603,26.898886154949615,66.40879333974102
374,APPALACHIAN MOUNTAIN,1459490400000,2.030933335026105,277.34386673990883,290.99813321940104,36.75919994099935,78.17386672465007
179,NORTHERN CENTRAL,1459490400000,1.996622421221044,277.9458701614785,290.94451351109507,39.40094396709341,80.79215337983979
191,APPALACHIAN MOUNTAIN,1459490400000,2.1183333355646865,276.0638466859475,290.58500014085035,36.152307668099034,81.03717937469483
192,NORTHEASTERN,1459490400000,1.8723633157513129,275.99982359548096,291.026896099649,36.49389769168968,82.09546735316147
196,ALLEGHENY PLATEAU,1459490400000,2.9300709211657234,274.69588649019283,288.0782265737547,38.95269496998888,81.66737583782655
200,CENTRAL,1459490400000,3.9447582030594863,275.67890327993865,290.2457771498922,35.75886011066009,81.49215027804202
207,NORTH CENTRAL,1459490400000,3.6914550273822098,277.08798945997125,292.249047431744,33.284153432568544,79.8521825275724
224,SOUTHEAST,1459490400000,4.173930039965076,279.31633754149385,292.57808638207706,41.16866258417137,82.99736629297703
218,SOUTH CENTRAL,1459490400000,3.1233868815693033,278.0706559759546,292.9148058706179,35.92579651504476,83.00092368936602
208,NORTHERN,1459490400000,1.9962274743562882,277.7427027006407,292.00782662468987,37.86545044194471,82.19295043644604
229,AR DRAINAGE BASIN,1459490400000,2.9306136106137517,273.93244837239087,289.53229241755486,28.898341425134372,78.12051639502809
189,NORTHEASTERN SHORE,1459490400000,1.772111110786597,278.8765554470486,291.372666659885,39.13888891643948,82.34488890753852
232,SOUTH CENTRAL,1459490400000,4.6602266619761785,279.4567999755859,293.4948133300781,40.52229331614176,83.96075998280843
193,SOUTHERN,1459490400000,2.209842766549602,278.7341196791931,290.8604404089586,43.550880477113544,87.3428616001921
234,SOUTHWEST,1459490400000,4.644405521427117,280.18014865559377,293.3770702256772,42.30889597182061,84.86361997365445
206,UPPER SOUTHERN,1459490400000,1.7064150984932043,278.8727044831282,291.88358522811023,39.01597482813229,82.7818867641425
239,EAST CENTRAL,1459490400000,5.156252467173797,281.208855878139,294.3433071439945,38.43348454626511,81.4083366133209
238,CENTRAL,1459490400000,4.5777798243334376,279.6941575504317,294.22508605544124,33.99118080224205,84.18273060600403
183,SOUTH CENTRAL,1459490400000,1.3402174630077435,276.3055013319727,290.4525099482036,26.569897075779092,67.28286354687425
237,WEST CENTRAL,1459490400000,4.449695079913589,277.0081636699801,292.5189120984623,30.940000001308576,87.51158697824881
233,BLUE GRASS,1459490400000,3.442375083617524,279.62514721546006,293.59980841394486,39.154134153487504,81.95891171219739
204,CENTRAL EASTERN SHORE,1459490400000,2.2599999977134124,279.2777778313174,291.35087721082897,44.320175422980775,88.6348538560477
228,SOUTHWESTERN,1459490400000,3.6449329242740744,278.68929816561956,294.13453043493814,31.0688751364394,77.18353971278582
240,WEST CENTRAL PLAINS,1459490400000,3.874816584905559,281.42054229363174,294.2673526048026,39.85199360885498,79.31275385603634
226,CENTRAL MOUNTAIN,1459490400000,2.103114753837794,277.341191066054,292.0430382000032,35.1435409883593,79.96348637356785
182,SAN JOAQUIN DRNG.,1459490400000,1.4524661390275,280.22510825285497,294.1039049750792,33.973669304665286,78.02998066951648
215,LOWER SOUTHERN,1459490400000,1.8443274861713599,279.09877212256714,292.0797077022798,39.93485383820116,84.76228064375314
236,EASTERN,1459490400000,3.4839101743627254,279.13601933844234,294.2948128327773,33.25945398917759,80.39219286190891
243,SOUTHWEST,1459490400000,3.9591724956160657,281.4518533453241,294.2239627046741,40.802365969500066,83.11628201713651
221,TIDEWATER,1459490400000,2.330040162325384,280.41262641140736,293.3884578891739,39.91316464810965,84.9723132627556
246,SOUTHEAST,1459490400000,3.934713803925766,281.2001122608463,294.2077440803434,41.59792368254143,85.5842536720764
217,SOUTHEASTERN SHORE,1459490400000,2.382178219208623,279.55696376888665,291.16528048373686,45.40178216676114,91.09201320988117
249,EAST OZARKS,1459490400000,3.410586696323035,280.7959117860894,294.6488527933756,37.492189826951076,81.86182734969842
