id,region,time,pr,tasmin,tasmax,huss,sfcWind,huss_min,huss_max
301,NORTHWEST,2085436800000,6.802683929406108e-05,274.9921430634554,288.7489252398966,0.005998482692035208,3.7920120303375713,0.0019311003852635622,0.014237793162465096
315,SOUTH CENTRAL,2085436800000,2.2843358103622745e-05,273.85039151948075,288.73839096412866,0.005004977969343987,3.9783451824692384,0.0011543771252036095,0.011673307977616787
314,UPPER DELTA,2085436800000,5.6060599413904615e-05,275.3111418418812,288.42192213535816,0.0061207930800751854,3.1867284789911556,0.0016165797132998705,0.01600581407546997
292,NORTHEAST,2085436800000,2.6162560177725652e-05,277.8479959184914,291.1449198883464,0.006792988556494555,5.1252737489026075,0.0023700837045907974,0.013097558170557022
316,SOUTHWEST,2085436800000,3.912908982590338e-05,275.56811514385197,290.0452615740037,0.006198046302270711,3.1038351846616448,0.0014696053694933653,0.01603405922651291
313,EASTERN VALLEY,2085436800000,6.559570936839399e-05,276.1100253262667,290.23147623624067,0.00653291407103368,3.6216999637813765,0.0022157065104693174,0.014917228370904922
307,WEST CENTRAL,2085436800000,3.142463651264165e-05,276.75203935970814,290.65498555939774,0.006700114933131584,3.900740614188422,0.00228728074580431,0.014212310314178467
320,SOUTHEAST,2085436800000,5.1863693821024845e-05,275.9146741699536,289.408614824403,0.006485248656571396,3.0291834016705614,0.00169700279366225,0.01656436361372471
304,EAST CENTRAL,2085436800000,1.8729652292186353e-05,274.2963335060489,289.8950235084983,0.004725231189300652,2.8359747849833656,0.001105502829886973,0.009537331759929657
306,CENTRAL,2085436800000,2.7545008778309935e-05,277.28255692795017,291.3274380582807,0.00681777460055157,4.26157404400532,0.002360800513997674,0.013959668576717377
326,SOUTH CENTRAL,2085436800000,4.6351691278019504e-05,276.31720751987257,290.41662970522464,0.006614922537105566,2.958461023710203,0.0017011536983773112,0.016370359808206558
296,SOUTHWEST,2085436800000,4.544549568471706e-06,281.21980903215785,296.6806099834882,0.0061548516628191574,3.3574402717780454,0.0013387954095378518,0.012071347795426846
318,UPPER PLAINS,2085436800000,6.025847711347572e-05,276.6914994736295,290.2499821514518,0.0066363104635730535,3.3743822088454127,0.002055017976090312,0.01558652613312006
329,NORTH CENTRAL,2085436800000,2.1678197059625292e-05,276.17886021628567,290.73236418336137,0.005444320303983886,3.681975079640627,0.0012478885473683476,0.013332679867744446
327,EAST CENTRAL,2085436800000,6.032303553005049e-05,276.5458630569348,290.2275734446084,0.006585916104338817,3.154418330704926,0.0019330212380737066,0.015592748299241066
310,SOUTH CENTRAL,2085436800000,1.2028330519836834e-05,280.06070562067737,295.22062289110363,0.00561928948374577,3.313735805925954,0.0009705117554403841,0.01058903057128191
330,LOWER DELTA,2085436800000,5.603505210464591e-05,276.5110476030527,290.1156862331897,0.00672294030424815,2.9671598204736642,0.0019212590996176004,0.016824156045913696
331,EAST TEXAS,2085436800000,3.4585917648013026e-05,277.95976394963446,292.0799696397371,0.006767066259931591,3.3233620597318563,0.0015837522223591805,0.014846750535070896
324,WEST CENTRAL,2085436800000,4.0463946458657075e-05,277.1937516128228,291.05722011571083,0.007014766082284577,3.5917282723180266,0.0024395575746893883,0.01451769657433033
325,PIEDMONT PLATEAU,2085436800000,4.992112794676984e-05,276.6449645573653,290.7738906319099,0.006763636870120937,3.569060280714647,0.0024706886615604162,0.01451188512146473
323,CENTRAL,2085436800000,3.1032611698938135e-05,277.6544696453712,291.27853377972104,0.007092680282960584,3.5784201176476413,0.0024361880496144295,0.014424493536353111
321,SOUTHEAST,2085436800000,7.599097555689483e-06,276.2935491205728,292.99897222103556,0.004468026982322853,3.2561069619877756,0.0007265070453286171,0.01022416166961193
332,CENTRAL,2085436800000,5.773795466021436e-05,276.44337838405016,290.4608358540456,0.006690516496409496,3.0459701125232175,0.002100074663758278,0.01615843176841736
322,EAST CENTRAL,2085436800000,2.9798129677926215e-05,278.5122273710666,291.9263428331219,0.007306330585785161,3.958051618152958,0.002496484899893403,0.01393473707139492
328,SOUTHERN DESERT,2085436800000,1.9489819643759743e-06,273.5054128080594,291.1921320486927,0.004187212107393827,3.1349029187842343,0.0007043695077300072,0.008105105720460415
319,SOUTHERN,2085436800000,2.956362829353169e-05,279.88749355134183,292.1847706178437,0.007482329419642162,4.902803743824866,0.002827885327860713,0.013936533592641354
333,PRAIRIE,2085436800000,5.125471696220675e-05,278.1629973757335,291.80064362205707,0.0071525623494024,3.331423394858418,0.0026166397146880627,0.01559627614915371
337,NORTHWEST,2085436800000,4.417974355697955e-05,277.6322409947603,291.989101459488,0.0069551672094155075,2.8147009131483305,0.0022026675287634134,0.015459471382200718
336,NORTH CENTRAL,2085436800000,5.153141279729768e-05,277.3256660936341,291.53083622236716,0.007003677152951181,2.8703307782087526,0.0023478693328797817,0.01617184281349182
335,NORTHEAST,2085436800000,5.678914438047853e-05,277.5294991663015,291.43099816155643,0.007184416633776067,2.9545475749269436,0.002396891824901104,0.016824156045913696
342,SOUTHWEST,2085436800000,5.9962665951153705e-05,278.2291150425211,292.41414536726194,0.007392150208967742,3.2506992998215924,0.00256176246330142,0.016686847433447838
341,SOUTHEAST,2085436800000,5.80637784196066e-05,278.4890663511701,292.93497522647107,0.0072673286951932,3.230387880977792,0.0026483696419745684,0.015366746112704277
338,COASTAL PLAIN,2085436800000,4.87619400265739e-05,279.18776671900093,292.630453500556,0.0074123899508785115,3.5683142235438536,0.002763196360319853,0.015173940919339657
334,SOUTHEAST,2085436800000,3.2914941420881074e-05,280.95213182857356,293.76608199384634,0.00791751399097721,4.157222698962147,0.003054840723052621,0.015055747702717781
339,SOUTH CENTRAL,2085436800000,3.082443002718458e-05,279.71931627763723,293.14918540546904,0.007643687327350791,3.55580916691996,0.002737001981586218,0.013660495169460773
340,SOUTHWEST,2085436800000,3.5020618517759925e-05,279.27266392938753,292.5474551808744,0.007475706736921655,3.8314839125886575,0.002762408461421728,0.013906530104577541
346,SOUTH CENTRAL,2085436800000,6.145650988772452e-05,278.3688676355549,292.72563696451095,0.0072735816184143764,3.373096072541362,0.002796650631353259,0.015433271415531635
348,WEST CENTRAL,2085436800000,4.932955682021082e-05,278.44826523302964,292.5416974897059,0.007191666502492019,3.126542726732917,0.002475269138813019,0.01502190064638853
347,EDWARDS PLATEAU,2085436800000,1.2053200706628937e-05,277.2500201796128,292.5885772872791,0.004909523944398121,3.412193807416076,0.001448933850042522,0.010959748178720474
345,TRANS PECOS,2085436800000,2.473730802056044e-06,276.3415605896039,292.67438530049793,0.004284993622483529,3.4726577636107154,0.0013154713669791818,0.008966349996626377
349,CENTRAL,2085436800000,5.492150634040419e-05,279.123472048322,292.8008073297206,0.007497639519558069,3.669812420111257,0.002663405379280448,0.01597348228096962
351,GULF,2085436800000,5.329566661013736e-05,281.1546097073912,293.48639265824727,0.007799101515377426,4.281111624946775,0.0033333408646285534,0.01424936018884182
352,NORTHWEST,2085436800000,4.550120727526435e-05,281.44056148256243,293.5463915557472,0.008023755779112554,4.742500902200329,0.003312621032819152,0.015095826238393784
354,COASTAL,2085436800000,5.582900635531954e-05,280.9214497403907,293.47444455306646,0.007625874298673296,4.499850318811267,0.003387776669114828,0.013792487792670727
355,EAST CENTRAL,2085436800000,5.5823528278968155e-05,280.4483159009148,293.6372891207496,0.007695851071820827,4.61880666203419,0.003240483347326517,0.0145530104637146
356,SOUTHWEST,2085436800000,4.1072655510077916e-05,281.3494686878078,293.5470040757468,0.007794505995834466,5.129725089021959,0.0028061552438884974,0.013956448994576931
350,NORTH,2085436800000,4.706507320925317e-05,284.0684568226603,295.85754495698814,0.009092167675198434,4.202197652197326,0.003490427741780877,0.014652328565716743
357,SOUTH CENTRAL,2085436800000,1.7526086268131366e-05,280.84587831147405,294.2996496227719,0.007142686311088205,3.645037021770423,0.0017551756463944912,0.014119420200586319
358,SOUTH CENTRAL,2085436800000,4.252420031127121e-05,281.86475302818076,293.9056603969842,0.007921364963530249,5.6884662559932035,0.0036149590741842985,0.013908135704696178
359,UPPER COAST,2085436800000,2.5587766796259037e-05,282.33442595478436,293.887502860828,0.008088358324926421,4.6093121131462125,0.0024449711199849844,0.01436124462634325
360,SOUTHEAST,2085436800000,4.1121189115215704e-05,283.216463536856,294.2695511870057,0.008164260273808257,6.304896546170769,0.0036859510000795126,0.014203261584043503
405,UNKNOWN6,2085436800000,2.7941712182102834e-05,282.66057712672625,293.7728440964936,0.00826812982550753,5.187652746692111,0.003378713270649314,0.013698511756956577
361,NORTH CENTRAL,2085436800000,5.111885646164913e-05,286.8327166409882,298.4050352561386,0.01045904359980517,3.944276234735033,0.004441178869456053,0.014948823489248753
364,SOUTHERN,2085436800000,8.652028521318204e-06,282.56910106120483,295.7042265804297,0.007312229204727727,3.607515491743444,0.002140081487596035,0.013752849772572517
363,SOUTH CENTRAL,2085436800000,4.080364026194696e-05,289.03893891089876,299.921306637162,0.011762332041860838,3.277239630816472,0.005094229243695736,0.016594840213656425
407,UNKNOWN8,2085436800000,1.1851866369052632e-05,283.3853117844154,295.073163262729,0.008198982064515865,4.396249886216788,0.003225312801077962,0.013189144432544708
366,EVERGLADES & SW COAST,2085436800000,3.574936283383612e-05,291.94514771837896,300.86571803421197,0.013638999230382252,3.735607409810366,0.005668787285685539,0.01717597246170044
365,LOWER EAST COAST,2085436800000,3.988155823641553e-05,292.5304363983605,301.0673874083914,0.014123544028457478,4.092900492749023,0.006621587090194225,0.017057344317436218
369,LOWER VALLEY,2085436800000,5.011548746497383e-06,285.4387957836691,297.0674980247689,0.009158139661972093,4.492282785106482,0.003603205317631364,0.014103051275014877
370,KEYS,2085436800000,3.460670092434813e-05,293.55708786536906,301.379057218921,0.014845835830551875,4.561554563140363,0.009210978634655476,0.017150431871414185
17,NORTH CENTRAL,2087942400000,2.935388123859944e-05,263.64000456279365,275.4572642465828,0.002623165640358527,3.2081186654913214,0.0009217025362886488,0.007239114493131638
2,E OLYMPIC CASCADE FOOTHLS,2087942400000,0.00011489717822545682,273.99579981895437,282.03427706457654,0.005227102905195267,3.0418499541675383,0.0027283227536827326,0.008002237416803837
20,NORTH CENTRAL,2087942400000,2.0505665149786044e-05,263.2608938907267,273.78729328816405,0.00234770736713442,4.2617127333012235,0.0008266110089607537,0.004729017615318298
18,NORTHWEST,2087942400000,1.6164957937430317e-05,264.51957952963164,275.18501323107944,0.0026493902876869977,4.126037156479068,0.0008509845938533545,0.005156978964805603
3,CASCADE MOUNTAINS WEST,2087942400000,0.00011151239701892027,269.97040949127387,278.2504575693468,0.004246225854182895,2.8900628014413634,0.002299360930919647,0.007562102284282446
12,NORTH CENTRAL,2087942400000,1.5254617564018495e-05,267.64788101491826,278.41322356213783,0.003546049909780896,4.199244551094256,0.001502661150880158,0.006176999304443598
16,NORTHEASTERN,2087942400000,1.0900176060982402e-05,267.44341697046104,278.3992923424557,0.0033722020933252815,4.068723675833193,0.001312736887484789,0.005988481920212507
1,PUGET SOUND LOWLANDS,2087942400000,8.255222840302081e-05,276.0628323783216,283.83436461990254,0.005724853309310151,2.8694843980931557,0.0037357639521360397,0.008036346174776554
21,NORTHEAST,2087942400000,2.0490197689003705e-05,263.0777373252326,272.9231941793616,0.0022858851013186983,4.138224358125835,0.0008666184148751199,0.005146162584424019
5,EAST SLOPE CASCADES,2087942400000,5.180038375100385e-05,269.34355863795446,278.33848784921025,0.004125605833325674,2.9382059686803337,0.002123231068253517,0.007619170006364584
6,OKANOGAN BIG BEND,2087942400000,1.409644232815162e-05,272.6055101270959,282.2123330728796,0.00497088950984235,2.8812107834351646,0.0024128914810717106,0.0076581998728215694
7,NORTHEASTERN,2087942400000,3.152283793961418e-05,270.7502078751447,279.07930651810216,0.004196735703070635,2.6937884788966198,0.002332278760150075,0.007382361218333244
11,WESTERN,2087942400000,2.9057441502153633e-05,268.9395598167628,278.56496094860347,0.00391300372811789,3.2140641548123394,0.0016999243525788188,0.006967389956116676
23,NORTHWEST,2087942400000,2.1789667855580816e-05,263.6150579647142,274.614806923536,0.0025382766318083933,3.6925032621076657,0.0009591821581125259,0.006673614494502544
10,PANHANDLE,2087942400000,5.9437496389712334e-05,270.76373431499485,278.6363710962444,0.004111179586820883,2.8188934006765973,0.0022041744086891413,0.0067922635935246944
26,NORTHEAST,2087942400000,3.4220081441876044e-05,263.66859909554137,274.5510718010734,0.002502908278727848,3.2640092681930533,0.0009055607370100915,0.006726449821144342
4,WEST OLYMPIC COASTAL,2087942400000,0.0001631171803323691,275.6839210176489,282.85298101852493,0.005509896944447779,3.5695124835026144,0.0036238045431673527,0.00793505646288395
400,UNKNOWN1,2087942400000,3.183542050284737e-05,262.6964474515431,274.41438919278335,0.0022805021037154483,4.4681475706364155,0.0010110702132806182,0.0049523357301950455
9,NE OLYMPIC SAN JUAN,2087942400000,0.0001257621645311384,275.7434632085985,282.8225100117345,0.005465383885518437,2.9125600550924577,0.004061821848154068,0.007460949011147022
8,PUGET SOUND LOWLANDS,2087942400000,0.0001081076361887233,275.47953058058215,282.42718057770355,0.005483217633228845,2.925734057840171,0.003673194907605648,0.007891773246228695
30,WEST CENTRAL,2087942400000,1.1621487441319163e-05,265.8597287295573,278.0365327751469,0.002935852838680365,4.166972985696063,0.0009577196324244142,0.005445231683552265
15,CENTRAL MOUNTAINS,2087942400000,3.703765398726311e-05,268.396455157285,278.42826191798446,0.004103557117247629,3.077487846474161,0.002239730441942811,0.0074761416763067245
24,CENTRAL,2087942400000,1.0909561008228271e-05,268.45313397494647,279.75091117820443,0.0038394878122710203,4.0913641286186895,0.0012661051005125046,0.006255967076867819
35,CENTRAL,2087942400000,1.6188531969842585e-05,264.0989549411735,276.1294871593544,0.002580906502687413,4.389946947221018,0.0009677691850811243,0.005291095469146967
37,EAST CENTRAL,2087942400000,1.81924536070318e-05,264.5292940736375,275.9634239020799,0.002687910035068193,4.189750096566404,0.0010192375630140305,0.0060621993616223335
19,PALOUSE BLUE MOUNTAINS,2087942400000,2.9851318912750716e-05,274.4538344860573,282.93854014872676,0.005451058658723245,3.302934876197004,0.003391604870557785,0.00831411313265562
14,CENTRAL BASIN,2087942400000,1.383214768644502e-05,274.71586588377596,284.62473083451346,0.005638501719494191,3.398072825770846,0.0035102497786283493,0.00831411313265562
38,WEST UPPER,2087942400000,3.4276622247728985e-05,263.6744737955688,276.29245157304877,0.002682981839266079,4.549601164830994,0.001057493151165545,0.007601025048643351
13,NORTHERN,2087942400000,4.44783402990458e-05,264.1346311405015,276.3433450655336,0.0026996474678950087,4.031990311486919,0.0004949602880515158,0.00865455623716116
39,SOUTHEASTERN,2087942400000,6.820002018638226e-06,268.7954091381036,281.90376023141357,0.003863824529591908,4.257924015773081,0.0011610903311520815,0.006176112685352564
43,SOUTH CENTRAL,2087942400000,1.0401469505012125e-05,265.9462184389552,279.13800698406624,0.003013988491090314,4.4128112968698225,0.0010007874807342887,0.005682642571628094
41,SOUTHWEST,2087942400000,7.862945820767425e-06,267.363748552895,280.33859272580656,0.003306165043889757,4.116188810496247,0.0011893468908965588,0.0058456119149923325
48,EAST CENTRAL,2087942400000,3.004767060916851e-05,266.86130148885417,278.75830596112206,0.003336955601032471,3.3932194579888044,0.0010956417536363006,0.009365648031234741
28,NORTH CENTRAL CANYONS,2087942400000,4.447451511697952e-05,272.9049348797819,281.9715216911307,0.005083504166272011,3.0436307787895203,0.002979967975988984,0.008231088519096375
47,NORTHWEST,2087942400000,3.208170097252843e-05,266.96361740295623,278.3803725126687,0.003277959032454673,3.8364355515231585,0.001058782683685422,0.009247920475900173
53,CENTRAL,2087942400000,2.898350807094393e-05,267.9515178108014,279.65819440284866,0.003542819431877014,3.6380069981502623,0.001082317321561277,0.009441127069294453
46,EAST UPPER,2087942400000,3.6132923637819615e-05,265.606787109375,276.66560546411733,0.002882574806811617,5.366112159741672,0.0009954296983778477,0.00880409311503172
57,WEST CENTRAL,2087942400000,2.1897365470421054e-05,267.02526120866827,278.86039067294865,0.0032622796321384703,3.8977303194334927,0.0010678550461307168,0.00866196770220995
55,NORTH CENTRAL,2087942400000,3.3120706861601744e-05,265.79998166506795,277.89443427683557,0.0030907389026884804,4.264319343316175,0.0010707039618864655,0.009130619466304779
59,SOUTHEAST,2087942400000,1.4985338193298676e-05,265.47355521798437,278.08539778907254,0.0029329367360800434,4.35236669876328,0.0010673069627955556,0.006931707262992859
42,SOUTHWESTERN,2087942400000,1.8176583036597663e-05,267.1457967714231,278.8492296931866,0.0038826326695503097,3.4133762567467922,0.0018308144062757492,0.006746961269527674
34,NORTH CENTRAL PRAIRIES,2087942400000,4.258658948939009e-05,273.4234300784765,282.5762636880816,0.005238762830382338,3.0148318709452546,0.003083867020905018,0.008231088519096375
50,SOUTH CENTRAL,2087942400000,1.0001255503281318e-05,268.19386567262467,280.56010827844307,0.0038521804865307347,4.370759944525095,0.0011953826760873199,0.006436716299504042
22,COASTAL AREA,2087942400000,0.00012490709830857908,276.18444268633624,284.39230145077346,0.006002600471887513,4.152239227402477,0.004006490111351013,0.008485423400998116
25,WILLAMETTE VALLEY,2087942400000,0.00011296260700386638,275.6648024312259,283.9490051333769,0.005833725160486134,3.529438529084596,0.0033439581748098135,0.00824352540075779
64,NORTHEAST,2087942400000,3.2260117625609366e-05,266.1066911776706,278.2602882334846,0.00312079089928818,4.786513034620037,0.001112612197175622,0.008403874933719635
371,EAST UPPER,2087942400000,4.351785612230436e-05,265.6826343057831,276.9927230342742,0.0030985629702601114,4.221645337279125,0.000985688646323979,0.00894942507147789
32,NORTH CENTRAL,2087942400000,3.716007558742293e-05,274.32277399297436,282.9548952322085,0.005279517261306298,3.242453711471917,0.0029431553557515144,0.008117463439702988
36,NORTHEAST,2087942400000,2.462687046582921e-05,271.2212680727985,280.3139724907879,0.004565494882246726,3.11227914007269,0.0026577943935990334,0.00740104541182518
68,NORTHWEST,2087942400000,5.441778935552193e-06,268.74963316743657,282.5525199187853,0.0037356171270205092,4.174727655553949,0.001313870307058096,0.006372750271111727
70,NORTH CENTRAL,2087942400000,8.622745271104661e-06,267.2690818501447,280.8486116470829,0.003390205660014398,4.545457533770992,0.0011708226520568132,0.00657344376668334
71,NORTHEAST,2087942400000,1.3901912005572588e-05,266.62631247089695,279.6180061282627,0.003203091531023489,4.353681864978285,0.0011708226520568132,0.007827581837773323
65,NORTHWEST LOWER,2087942400000,4.093469027955827e-05,267.75431709174995,278.5682626517489,0.0034110056776725708,5.663749976570634,0.001069161924533546,0.009290249086916447
66,NORTHEAST LOWER,2087942400000,4.3250612328986596e-05,267.1373807207315,277.9362051221759,0.0034158690044843254,4.75239289979147,0.001032177358865738,0.01038140058517456
27,SOUTHERN INTERIOR,2087942400000,5.219356624960725e-05,267.57341416282435,279.428894336407,0.00337660638428926,4.584469775710104,0.000736247340682894,0.009786955080926418
33,NORTHERN CASCADES,2087942400000,0.00011045437298944255,271.5025688248526,279.8119197741995,0.004709370836198253,3.2962972789146683,0.0028442463371902704,0.007145525887608528
56,NORTHEASTERN VALLEYS,2087942400000,2.2157082211723555e-05,266.22579135528827,277.55527312479614,0.003789768842007315,3.1933846420159,0.0021131946705281734,0.006772812455892563
40,NORTHERN,2087942400000,5.338684022183064e-05,266.05761111010213,278.19141070006157,0.0031772457332049273,4.4443310310057385,0.0007311254157684743,0.00970274955034256
373,EAST CENTRAL,2087942400000,3.3796559923990006e-05,267.821341196696,279.0522128689674,0.0033122487541448367,5.677558974232725,0.0013102383818477392,0.007909221574664116
81,WEST CENTRAL,2087942400000,3.551603324859756e-05,269.80043626554897,281.2501302902477,0.003971858029298137,4.186834062156289,0.00131495320238173,0.010285078547894955
31,COASTAL,2087942400000,5.2533672510991014e-05,269.8400058031505,280.93400760582534,0.0037947483924128077,5.09625528752026,0.0008899277308955789,0.010109852999448776
44,SOUTH CENTRAL,2087942400000,2.2326541681986273e-05,270.6260464181377,280.8573654089653,0.004470259548907002,3.482250845523956,0.0026584325823932886,0.007072952575981617
75,BIG HORN,2087942400000,5.005768593350778e-06,267.1374208948648,279.62979402531926,0.00378666707768971,4.547783983943045,0.0010074018500745296,0.006913251709192991
77,POWDR,2087942400000,4.323828549298184e-06,268.03134881481634,281.61886349694834,0.003909622646085435,4.780964453076965,0.0010074018500745296,0.007498971652239561
73,YELLOWSTONE DRAINAGE,2087942400000,1.699968431021399e-05,264.5240962470209,276.0580048859238,0.0031608052399184033,3.976444082812106,0.0014520288677886128,0.006490691564977169
54,ST. LAWRENCE VALLEY,2087942400000,4.8938598685857614e-05,268.10617133256994,279.2792140361905,0.0036591001252405434,4.234412902887082,0.0008277887245640159,0.009121726267039776
51,CHAMPLAIN VALLEY,2087942400000,4.43924682938977e-05,268.3118166694365,280.8665592276477,0.003808185199410192,4.347003439996806,0.0007986674318090081,0.011627311818301678
45,NORTHEASTERN,2087942400000,5.163647287671005e-05,266.41932768938784,279.14613312214436,0.003344183633491343,4.357246764598932,0.0007507006521336734,0.010383079759776592
49,WESTERN,2087942400000,4.4123652978513976e-05,268.52200416316384,281.2939983595051,0.003866810160555284,4.482148099282335,0.0008309785625897348,0.012106863781809807
82,BELLE FOURCHE DRAINAGE,2087942400000,4.1544210201590686e-06,268.47150327810283,282.9153100517784,0.003961338216228591,4.631568866080741,0.0013821155298501253,0.006363677326589823
87,CENTRAL,2087942400000,7.599123239353314e-06,269.00038320697007,283.2321189052423,0.003917280459101445,4.664070642467349,0.001302077085711062,0.007810159120708704
90,EAST CENTRAL,2087942400000,1.3614558450993635e-05,268.47251543218835,281.5923007639101,0.0037283294767852353,4.416847351626886,0.0012493777321651578,0.008510271087288857
91,SOUTHEAST,2087942400000,3.531981432534923e-05,270.6792784257734,281.77988271754333,0.0041944766260178954,4.055803544410054,0.0013515446335077286,0.010536083951592445
84,EAST CENTRAL,2087942400000,3.803766775161551e-05,270.04150795100617,280.2355894903005,0.0038708844468171777,5.10281860365401,0.001290293294005096,0.010394574142992496
63,SOUTHWESTERN VALLEYS,2087942400000,2.895350221754685e-05,273.32853884072193,283.46190170476467,0.005350274103387674,3.3394980869080526,0.0029445693362504244,0.008102409541606903
74,EASTERN HIGHLANDS,2087942400000,2.3531809235757396e-05,267.7272338152676,279.18035949496954,0.004173170189874304,3.5771559568599582,0.0019157497445121408,0.0074780466966331005
99,SOUTHWEST,2087942400000,2.2066996278368226e-05,269.6177439752598,281.7921073743975,0.004008879630318023,4.044930188567786,0.0013341382145881653,0.008984031155705452
92,CENTRAL,2087942400000,3.729988728706603e-05,269.38673006954093,280.9147568639207,0.0038734369450614493,4.651496225729305,0.0012465906329452991,0.010347026400268078
93,BLACK HILLS,2087942400000,3.724955592975816e-06,267.6525638982745,283.09087095340993,0.0038192581802148364,4.517805282250631,0.0016016013687476516,0.0067693982273340225
62,NORTHERN PLATEAU,2087942400000,4.711691104365088e-05,267.5720527194249,279.9569031872489,0.0036709457128227606,4.345664766107994,0.0008342185756191611,0.010646901093423367
80,SNAKE DRAINAGE,2087942400000,2.148955709871768e-05,263.9275058213101,275.53253832089,0.0031303918600002283,3.6163278162223036,0.0014520288677886128,0.005355605389922857
105,SOUTH CENTRAL,2087942400000,3.086540349851872e-05,270.69086863995375,281.70470254449975,0.004161743394865946,3.8858231824533527,0.0013701535062864423,0.009441127069294453
100,SOUTHWEST,2087942400000,3.925748052396075e-06,269.87713491941815,285.4484262866071,0.004227602401420592,4.654230853233274,0.0016541775548830628,0.007429682649672031
67,SOUTHEAST,2087942400000,1.6909741969068054e-05,271.5515610164399,282.3710413166709,0.0048063567899877205,3.589720327750048,0.0027733517345041037,0.007993881590664387
79,UPPER SNAKE RIVER PLAINS,2087942400000,2.045538879963378e-05,269.2258094383275,280.5722807589764,0.004513600557502832,3.5008212533071292,0.0021131946705281734,0.007350803352892399
58,SOUTHERN,2087942400000,4.591807653514307e-05,269.7283605204226,282.57059162407717,0.004028291262657977,5.05198290893656,0.0008057694067247212,0.011512521654367447
72,GREAT LAKES,2087942400000,4.682480799198992e-05,272.36897622926233,282.17618743561127,0.004743774617574475,4.498705783147248,0.0009949253872036934,0.010615752078592777
106,CHEYENNE & NIOBRARA DRNG.,2087942400000,3.4362483647964226e-06,269.1260862295757,283.7481723806146,0.004213377014547697,5.047332743814021,0.001712130499072373,0.00725619588047266
104,WEST CENTRAL LOWER,2087942400000,4.840241126072075e-05,270.5620511159589,280.60802228866083,0.004133729583193218,5.564638598292104,0.0012812315253540874,0.010496903210878372
101,CENTRAL LOWER,2087942400000,4.707479706480163e-05,270.0712464175524,280.6692204532073,0.004164036360398529,5.049383996804016,0.0012279810616746545,0.010842201299965382
98,EAST CENTRAL LOWER,2087942400000,4.7247058147717005e-05,271.23756458842024,280.69985811462215,0.004425911089517086,4.7243370819440065,0.0011668249499052763,0.011077510192990303
115,SOUTHEAST,2087942400000,1.3879342609262314e-05,270.7008902539966,284.07871415180455,0.004517923420867793,4.391775944400472,0.0014641797170042992,0.009708902798593044
61,HIGH PLATEAU,2087942400000,4.087804632290304e-05,269.47300456950256,279.60727211373967,0.0042579835285608625,3.401767986255627,0.0027315847110003233,0.006283223163336515
69,SOUTHEASTERN,2087942400000,4.551863255959109e-05,269.439964515515,282.81902186006323,0.0041183074673397406,4.866340173600866,0.0010311183286830783,0.011459612287580967
102,WIND RIVER,2087942400000,7.654636840009638e-06,266.58959927727545,278.8783232907215,0.0038438795774355015,4.49993747255008,0.0013766750926151872,0.007536402903497219
52,SOUTHWESTERN VALLEYS,2087942400000,8.23227759393945e-05,273.90820317022155,283.5932911927543,0.005608333406172022,3.5897222677304974,0.0027315847110003233,0.008137857541441917
118,SOUTH CENTRAL,2087942400000,6.589058969432766e-06,269.6259779049155,284.7931478789358,0.004188296816403725,4.735738584664327,0.0016692780191078782,0.007810159120708704
120,SOUTHWEST,2087942400000,4.420787682112005e-05,272.08161244671356,283.698446972852,0.004698160630338086,4.519236649182057,0.001338583417236805,0.011404868215322495
119,SOUTH CENTRAL,2087942400000,4.758151779800994e-05,271.8126894772358,282.93461166526794,0.004592001165545017,4.8099080780650345,0.0013353583635762334,0.01190875843167305
78,HUDSON VALLEY,2087942400000,4.244481431120054e-05,273.1624254789897,285.55449201806306,0.004987498868435763,5.099962821013061,0.001025279168970883,0.012777041643857956
121,SOUTHEAST,2087942400000,5.1842418524968415e-05,272.6228679199705,282.6077350295905,0.004722596387040799,5.049884512978975,0.0013782251626253128,0.01190875843167305
97,CENTRAL PLAINS,2087942400000,2.133454815652751e-05,271.77083199005943,283.0459300245036,0.005269281460615478,3.5917215530848554,0.0030874230433255434,0.007842015475034714
130,NORTH CENTRAL,2087942400000,3.0801481784782044e-05,272.45925239016435,283.8298268478387,0.004724514520710321,4.128474915132495,0.0013652174966409802,0.010910320095717907
131,NORTHWEST,2087942400000,2.0862096751865713e-05,271.20954135135617,283.9342800432879,0.004630840931451974,4.121486013848653,0.0014230203814804554,0.010164398699998856
129,NORTHEAST,2087942400000,4.1216943052612746e-05,272.81586353693757,284.6411078573295,0.004950129954939401,4.337611342054188,0.001361142029054463,0.011466898955404758
86,SOUTHWESTERN HIGHLANDS,2087942400000,2.298271604848614e-05,270.58315214381383,281.76473654563534,0.004831283831372155,3.7215124808743028,0.0027583816554397345,0.008025400340557098
88,MOHAWK VALLEY,2087942400000,4.687898639523886e-05,270.4793590021956,282.2896303204066,0.004285855503649425,4.496974844929873,0.000994648551568389,0.01166890375316143
112,GREEN AND BEAR DRAINAGE,2087942400000,1.3342793803528762e-05,265.74111385585866,277.8134900797791,0.0037936067493568072,3.76721632246965,0.0014133056392893195,0.007396175526082516
116,SOUTHEAST LOWER,2087942400000,5.131178514868772e-05,273.8271245684111,283.1716080877696,0.0052934824284759764,4.662581384945549,0.0011703417403623462,0.011725080199539661
