id,region,time,pr,tasmin,tasmax,huss,sfcWind,huss_min,huss_max
287,CENTRAL VALLEY,2529705600000,1.1275857009376518e-05,274.87638799695003,290.34426987065285,0.005257262045152589,2.994857341072001,0.0026913562323898077,0.009580235928297043
298,LOW ROLLING PLAINS,2529705600000,2.4356482263323702e-05,279.7840195495992,294.26858233494585,0.005774336051285613,4.5619863679117385,0.001850687898695469,0.012415179051458836
280,SOUTHERN PIEDMONT,2529705600000,5.607597215424073e-05,278.21523314507556,292.48072182533446,0.007019194264935384,3.714293608097409,0.0028291752096265554,0.013693301007151604
276,SOUTHERN COASTAL PLAIN,2529705600000,5.612340739447109e-05,279.90351122315576,293.3140136863085,0.007404065346305211,4.9142680103458485,0.0033460520207881927,0.013324311934411526
288,SOUTHWESTERN MOUNTAINS,2529705600000,1.3356659961776257e-05,272.2215531308643,287.6063389218928,0.00463680376220004,2.821038360004688,0.002047225832939148,0.00803406909108162
300,SOUTHWEST,2529705600000,2.8473749783004286e-05,278.7298126407622,292.34556191172976,0.006170322150490165,4.608429440608946,0.001763742882758379,0.010902039706707
277,NORTH CENTRAL,2529705600000,3.6652568618847395e-05,277.9307689974385,290.7172130044155,0.005655281812897862,3.0109402507045715,0.002292946446686983,0.009467446245253086
303,CENTRAL,2529705600000,8.76458182071512e-05,280.3605910728718,291.66542232458266,0.008263795378369831,3.383539102180914,0.001648270059376955,0.014673804864287376
295,SOUTHEASTERN PLAINS,2529705600000,7.665772957803939e-06,277.6519917619752,292.4552265275654,0.005212028373404858,3.9657776442388797,0.002452816814184189,0.011279817670583725
302,EAST CENTRAL,2529705600000,9.01801786205545e-05,280.15470251295454,290.71493505524995,0.007958415348030249,3.3110267841659122,0.0017413231544196606,0.013917075470089912
309,SOUTHEAST,2529705600000,7.174359166638886e-05,279.32282543104816,291.0283766570987,0.0075073753776193864,3.942877647761914,0.0017246130155399442,0.014039423316717148
293,CENTRAL HIGHLANDS,2529705600000,1.1660815769722654e-05,273.1282674856401,288.4567921988324,0.0046983483809628955,3.298041678870231,0.002148040570318699,0.009781909175217152
261,SOUTH COAST DRNG.,2529705600000,7.667467579482039e-05,280.4765124056795,290.77273106228046,0.007030595769332251,4.11986216988831,0.0029126587323844433,0.011099112220108509
291,MOUNTAIN,2529705600000,8.037666614485547e-05,276.78900390453794,291.1314288509845,0.006769539064565754,3.572204927993523,0.0024156514555215836,0.014188438653945923
290,NORTHWEST,2529705600000,6.603786688724304e-05,278.98737354236215,293.38702262249694,0.007541663766684991,3.5816891817226413,0.0028473439160734415,0.014188438653945923
289,NORTH CENTRAL,2529705600000,5.4754054270136736e-05,279.13594696738505,293.7756474570445,0.00749943205222004,3.763806788889893,0.003746357746422291,0.014100601896643639
312,NORTH CENTRAL,2529705600000,8.886358046984184e-05,280.3810661103872,291.5760229727908,0.008111256054559526,3.2156068691386084,0.0016555208712816238,0.014237050898373127
311,NORTHEAST,2529705600000,8.576226790796012e-05,280.147940132341,291.69579170408457,0.007964538070333744,3.2546883647268188,0.0016324716852977872,0.014803105033934116
308,NORTHERN VALLEY,2529705600000,8.725343774197327e-05,279.38830724341267,291.969694940085,0.007783809450716965,3.422542841203751,0.001616899506188929,0.014795396476984024
297,NORTHEAST,2529705600000,7.316962785120187e-05,279.31141870920646,293.3948687581062,0.00788257991422894,3.4996822616804613,0.0027757929638028145,0.014648971147835255
305,APPALACHIAN MOUNTAIN,2529705600000,8.610480018567797e-05,280.16588426405383,292.89925918361945,0.00818985383005537,3.4600262321263155,0.0019924913067370653,0.01607821322977543
299,NORTH CENTRAL,2529705600000,8.175236025708893e-05,279.1279079393409,292.2585783361902,0.007794790371266927,3.458836771865487,0.0024809478782117367,0.015573504380881786
301,NORTHWEST,2529705600000,8.627550640225823e-05,279.14842916779793,292.7324028103939,0.007798065080040757,3.485700477188435,0.002259140368551016,0.0149809205904603
315,SOUTH CENTRAL,2529705600000,5.0882533223487715e-05,279.67354856901443,292.10303389921216,0.0071672228830626915,4.468766693646543,0.002157519804313779,0.012251535430550575
314,UPPER DELTA,2529705600000,8.701962315425797e-05,280.8592131233631,291.7368219505082,0.008277260263312394,3.1079557884241975,0.001914887921884656,0.013672908768057823
292,NORTHEAST,2529705600000,4.980883852943262e-05,280.76740705186745,294.92008350208005,0.007983776308714568,5.180289607549945,0.004198682960122824,0.014108642935752869
316,SOUTHWEST,2529705600000,7.748789946371697e-05,281.0324985179092,292.8305633117979,0.008434200744865105,3.2080452632512615,0.0017376149771735072,0.015539050102233887
313,EASTERN VALLEY,2529705600000,8.234892273351775e-05,280.85047812426774,294.11801290377156,0.008673375927974656,3.443105775232563,0.0024757871869951487,0.016410598531365395
307,WEST CENTRAL,2529705600000,5.721478817875166e-05,280.1800911679246,294.82090706539594,0.008137461939176934,3.6894242282664997,0.004189117345958948,0.014797653071582317
320,SOUTHEAST,2529705600000,8.270690638282303e-05,281.41331470974757,292.64024231737153,0.008692997705947543,3.0176257787067136,0.0022034745197743177,0.014785815961658955
304,EAST CENTRAL,2529705600000,4.1575563781087015e-05,277.55166809014656,290.0900615615873,0.005446884555259634,2.9276698066254534,0.0021021682769060135,0.009983699768781662
306,CENTRAL,2529705600000,4.932520845627287e-05,280.57871785044244,295.54579624554304,0.008157067900921886,4.179923143694477,0.00470950361341238,0.014657644554972649
326,SOUTH CENTRAL,2529705600000,7.733349055617593e-05,281.77462982470405,293.50432321802884,0.008911213495463309,2.998583795001638,0.0020019086077809334,0.015502545982599258
296,SOUTHWEST,2529705600000,1.317372177560168e-05,283.77368662879144,296.83145332412386,0.007296932807958692,3.1351602360298454,0.003511394839733839,0.010905892588198185
318,UPPER PLAINS,2529705600000,7.800853515468463e-05,281.99646393470556,294.0818376710713,0.008942026474031698,3.2646759343653753,0.002379301469773054,0.01668328233063221
329,NORTH CENTRAL,2529705600000,4.238686044246415e-05,281.77464888688894,294.9125279146494,0.007528508033444246,4.119631116442352,0.0021002714056521654,0.0149169210344553
327,EAST CENTRAL,2529705600000,7.936329274520016e-05,282.3942192033119,293.9714830787673,0.008957758856888893,3.1071836912565054,0.002481315517798066,0.016320975497364998
310,SOUTH CENTRAL,2529705600000,2.8834376193091332e-05,282.4407306295787,294.9598547457391,0.006594207736871929,3.095447051493675,0.0025009189266711473,0.011219710111618042
330,LOWER DELTA,2529705600000,7.94917139711748e-05,282.2331220970294,293.7496813536177,0.009053943147000554,2.9427222557516997,0.0026295718271285295,0.014788459055125713
331,EAST TEXAS,2529705600000,4.48266139666697e-05,283.5196618515653,295.657106118792,0.00913073299702106,3.336738459831169,0.0023427794221788645,0.01563119888305664
324,WEST CENTRAL,2529705600000,7.021081834239392e-05,281.47141101225833,294.917379808648,0.009096392728723278,3.3757019314721513,0.0036784943658858538,0.016377868130803108
325,PIEDMONT PLATEAU,2529705600000,7.652893874986968e-05,281.3490414954097,294.6105843026978,0.008943690762250276,3.394547639685375,0.0035958413500338793,0.016608422622084618
323,CENTRAL,2529705600000,5.8250908712829965e-05,281.4989876058498,295.3074496853736,0.008969258055063172,3.38586069928949,0.00479008536785841,0.016131572425365448
321,SOUTHEAST,2529705600000,2.259321429935549e-05,278.4655122208477,292.8167755609031,0.005125953474439708,3.2220420077756216,0.0019492721185088158,0.010910820215940475
332,CENTRAL,2529705600000,7.776407822554552e-05,282.36153111611645,294.2269481571549,0.009095483787955176,3.0111468194521938,0.002922500018030405,0.015386064536869526
322,EAST CENTRAL,2529705600000,4.82639668519338e-05,282.0220790578358,296.1858975758964,0.00897415461763919,3.8414865309881026,0.005235936958342791,0.014937449246644974
328,SOUTHERN DESERT,2529705600000,6.546104664030342e-06,277.3604825035402,292.7746207072149,0.005028903054523435,3.3983444940031164,0.0024038306437432766,0.010309463366866112
319,SOUTHERN,2529705600000,4.3221199711967306e-05,283.1618140844045,296.43349527304497,0.008980872346877182,4.941431595722051,0.005528978072106838,0.014918630011379719
333,PRAIRIE,2529705600000,7.260302364433856e-05,283.4101280214792,295.87567271284274,0.009592006951178206,3.1996133382832634,0.003978495020419359,0.016744863241910934
337,NORTHWEST,2529705600000,5.67318270142221e-05,283.38309848171366,295.2158430584595,0.00935165052973839,2.830380995108564,0.002408377593383193,0.015562050975859165
336,NORTH CENTRAL,2529705600000,6.281479894752348e-05,283.1035786098549,294.98748207811434,0.009383503682737772,2.835297304064747,0.0027087030466645956,0.015333720482885838
335,NORTHEAST,2529705600000,6.819349544824446e-05,283.34765279390433,295.1784438548219,0.00961004597158484,2.8872048890641833,0.0032228000927716494,0.015342912636697292
342,SOUTHWEST,2529705600000,5.8360806024104615e-05,284.41348533605833,296.4999140874503,0.01002062629699822,3.087755140952794,0.0037371471989899874,0.01569584757089615
341,SOUTHEAST,2529705600000,6.434657086975313e-05,283.99957920029715,296.8823308944702,0.009788920510605679,3.1100715078697525,0.003977765794843435,0.01624974235892296
338,COASTAL PLAIN,2529705600000,6.790693800622087e-05,284.2045293736637,297.02802676372977,0.00985776786245667,3.3200705739794274,0.004576501436531544,0.016690777614712715
334,SOUTHEAST,2529705600000,4.3598212986472024e-05,283.93921334497287,297.8828751802909,0.009498468926146185,4.110148133443205,0.0058592380955815315,0.015190616250038147
339,SOUTH CENTRAL,2529705600000,5.7779078677899594e-05,283.660837499287,297.92384566754885,0.009556100705198226,3.3603089772259738,0.0057873898185789585,0.015735596418380737
340,SOUTHWEST,2529705600000,6.662288201090724e-05,283.6906383583601,297.4264591596431,0.009606614619687887,3.523176466595252,0.005826011765748262,0.01606757566332817
346,SOUTH CENTRAL,2529705600000,5.965683808661624e-05,284.2366940311324,296.7408247453543,0.009848004607374384,3.2123172350106155,0.004219070542603731,0.015504625625908375
348,WEST CENTRAL,2529705600000,4.810660942726775e-05,284.621569624505,296.10533789981935,0.009766461361991077,3.006728155632449,0.002775165718048811,0.015263405628502369
347,EDWARDS PLATEAU,2529705600000,1.3650011000411472e-05,282.97487761866677,297.9920947234991,0.006954067777075067,4.018849747302805,0.0021313221659511328,0.018544064834713936
345,TRANS PECOS,2529705600000,6.793138860407397e-06,281.0217802231408,296.72845946815477,0.005577300774947261,3.9159010415680786,0.0022940903436392546,0.015100374817848206
349,CENTRAL,2529705600000,4.723036437419604e-05,285.37340023852437,296.79084017875726,0.010217669680181275,3.4052236834015974,0.003516562981531024,0.01569584757089615
351,GULF,2529705600000,5.7765624320484084e-05,286.25103750939627,297.54628019576876,0.010401922994157563,3.9529370660909158,0.005447543226182461,0.01652018539607525
352,NORTHWEST,2529705600000,5.789580629541297e-05,285.7639725353446,297.9037671919594,0.010213874745365364,4.320150510489031,0.005978836677968502,0.01685892418026924
354,COASTAL,2529705600000,5.1466550408380404e-05,286.2107953145131,297.311293710732,0.010239308503081603,4.154176973753681,0.005194296129047871,0.01607455313205719
355,EAST CENTRAL,2529705600000,4.46633070700877e-05,286.21208866271394,297.66587910299285,0.010453963934400153,4.209384152683406,0.00471228314563632,0.01566285453736782
356,SOUTHWEST,2529705600000,3.200259263895793e-05,286.5946452561675,297.06026357332814,0.010514323007827538,4.603618205741257,0.003333404893055558,0.015675736591219902
350,NORTH,2529705600000,4.292851074575695e-05,286.567962428533,299.37633103770776,0.01041930617237127,3.98874594640373,0.006104178726673126,0.016015494242310524
357,SOUTH CENTRAL,2529705600000,1.0212696279419773e-05,286.3214350108742,299.0825683692977,0.009597415265732049,3.6961734584881953,0.0027244980446994305,0.01650693453848362
358,SOUTH CENTRAL,2529705600000,3.360130412619383e-05,287.09015572580097,297.5734691602091,0.010730373629292606,5.0344506328550045,0.004985985346138477,0.015513062477111816
359,UPPER COAST,2529705600000,1.5936858521964065e-05,287.0671117081027,297.61208035849785,0.010493634048734797,4.247918082077858,0.0035463422536849976,0.01626202091574669
360,SOUTHEAST,2529705600000,3.6489074563444336e-05,288.01976860336026,297.6250474271425,0.01089527306809289,5.606569565438586,0.005449713673442602,0.017098821699619293
405,UNKNOWN6,2529705600000,1.9273532612176015e-05,287.0847205791894,297.1694177391169,0.01075797793431704,4.67821079381253,0.004206849727779627,0.015549416653811932
361,NORTH CENTRAL,2529705600000,3.450578163373676e-05,287.9800169858694,300.76543797890145,0.010961221329308844,3.6662058594348683,0.00669588427990675,0.015755677595734596
364,SOUTHERN,2529705600000,2.746347002270717e-06,287.94645485940265,301.7763290337146,0.00966500881042667,3.859254590297919,0.003045111894607544,0.018468476831912994
363,SOUTH CENTRAL,2529705600000,3.4092611857572276e-05,289.03180559830764,301.84954565183926,0.011472514136325763,2.9315921916306578,0.0073738847859203815,0.0168086439371109
407,UNKNOWN8,2529705600000,4.8828569524337054e-06,288.0917673418599,299.4699165590348,0.010575499655979296,4.225195596295018,0.004512853920459747,0.015989039093255997
366,EVERGLADES & SW COAST,2529705600000,3.351137692065357e-05,291.51276416094674,302.20336625135434,0.012839622779834548,3.2336484524347124,0.008140778169035912,0.017902372404932976
365,LOWER EAST COAST,2529705600000,3.5653930503831605e-05,292.5658422172501,302.12518997644423,0.01336617512478836,3.567115290177504,0.008669847622513771,0.017856989055871964
369,LOWER VALLEY,2529705600000,1.7703932253825505e-06,289.64163334578416,302.10555424207865,0.011280203272055344,4.444173816528555,0.005579671356827021,0.016565648838877678
370,KEYS,2529705600000,2.6898745400067187e-05,293.6554394288927,302.14691805780376,0.014155589265947602,3.9225975322368423,0.009602941572666168,0.017902372404932976
17,NORTH CENTRAL,2532384000000,2.13959117200119e-05,273.7361429649972,286.2072719509408,0.005467680829902065,3.1493224168976766,0.0020977992098778486,0.00977737084031105
2,E OLYMPIC CASCADE FOOTHLS,2532384000000,7.505105216580375e-05,277.5578770012358,287.9247735731749,0.006830561369727814,2.992025617124341,0.00276325480081141,0.011881807819008827
20,NORTH CENTRAL,2532384000000,2.6274687376797015e-05,273.5894980078345,284.02663377248797,0.005522877986748442,3.7481404803511107,0.002605513669550419,0.00891127996146679
18,NORTHWEST,2532384000000,2.0241743246541503e-05,273.6947259870085,283.85577919085233,0.005707728272810182,3.7479054093654374,0.0033895503729581833,0.008614248596131802
3,CASCADE MOUNTAINS WEST,2532384000000,6.981760929324865e-05,273.62932625616793,284.5808200971337,0.005704000491793022,2.817760520414951,0.002354682656005025,0.011598474346101284
12,NORTH CENTRAL,2532384000000,1.2822866067699077e-05,273.2573379378992,285.4260430475262,0.005519821584025063,4.523214595705695,0.0017181957373395562,0.010626674629747868
16,NORTHEASTERN,2532384000000,1.2598263469155583e-05,274.1374425582473,285.849776210142,0.005663825114595979,4.325367158318975,0.003166742855682969,0.010000038892030716
1,PUGET SOUND LOWLANDS,2532384000000,6.039161988817535e-05,279.5058915249137,289.7948065942572,0.0074461928726166715,2.8752025836105495,0.0036640572361648083,0.011881807819008827
21,NORTHEAST,2532384000000,2.6241138628016315e-05,273.7834909505074,284.78335708375164,0.005432816407705142,3.6367342475087745,0.0022080319467931986,0.009879936464130878
5,EAST SLOPE CASCADES,2532384000000,3.284065904522411e-05,273.36306764882954,285.09457639351416,0.00573791464330763,2.8706343020772667,0.0021301095839589834,0.013298428617417812
6,OKANOGAN BIG BEND,2532384000000,1.3436036243492565e-05,276.6003894427875,289.03261227465634,0.007149086334263068,2.7675496098446666,0.0024092434905469418,0.013960568234324455
7,NORTHEASTERN,2532384000000,2.6895812833628512e-05,274.27192860903773,285.3202691856284,0.005993882829007645,2.660059659892726,0.002549400320276618,0.013507607392966747
11,WESTERN,2532384000000,2.2263042747263347e-05,271.96881646816865,283.8657366048952,0.005494611427418211,3.223775491961737,0.0017181957373395562,0.011943439953029156
23,NORTHWEST,2532384000000,2.5545841503461345e-05,274.0595543109551,286.286093078521,0.005549157875307039,3.4179114639623904,0.0020879863295704126,0.010180993005633354
10,PANHANDLE,2532384000000,4.529096350145876e-05,273.23655116034854,284.50670837185135,0.005695462097277951,2.794667781976053,0.0024602969642728567,0.010597995482385159
26,NORTHEAST,2532384000000,1.8963602302350916e-05,273.1483349958824,284.1832054112271,0.004835936256441704,3.2928126635278447,0.0022467882372438908,0.008417768403887749
4,WEST OLYMPIC COASTAL,2532384000000,0.0001045556809750559,278.9767366369239,287.47297721131207,0.0069503120976164255,3.5936914500689396,0.0035159687977284193,0.011254334822297096
400,UNKNOWN1,2532384000000,1.620568860804131e-05,272.4282148815337,283.3642676943824,0.004428072697815619,4.420543416908809,0.002419364172965288,0.006274766754359007
9,NE OLYMPIC SAN JUAN,2532384000000,8.363907022138999e-05,278.8494768778483,288.41958376566566,0.00702432333540249,2.9626666771868866,0.0038946152199059725,0.01091073639690876
8,PUGET SOUND LOWLANDS,2532384000000,7.129637275393806e-05,278.65308160891476,287.93378944835445,0.007013681255570003,2.97027783654202,0.003508529393002391,0.01131999772042036
30,WEST CENTRAL,2532384000000,1.9376278353307935e-05,274.0611023128542,284.98747082571697,0.0057098137349602725,3.838905208182131,0.0039187241345644,0.009247216396033764
15,CENTRAL MOUNTAINS,2532384000000,2.4021698622621853e-05,271.57105885115357,284.1705012035772,0.005461789209182137,2.8438819700561244,0.0021404880098998547,0.012407606467604637
24,CENTRAL,2532384000000,1.3908270490763198e-05,273.3869693167007,285.3027477099729,0.005744333539724277,4.44558855590154,0.0021706444676965475,0.011539323255419731
35,CENTRAL,2532384000000,2.6597012688777027e-05,273.16737243979173,283.7999060614202,0.005423066819023087,3.747884992726516,0.0031885788775980473,0.009082414209842682
37,EAST CENTRAL,2532384000000,2.9456521552790167e-05,274.01005748255585,285.4460048678892,0.0056153235411912,3.6225769859714894,0.0028712432831525803,0.009970094077289104
19,PALOUSE BLUE MOUNTAINS,2532384000000,2.5436861111725242e-05,277.54540041031373,289.22036720740755,0.007488993374988817,3.0051048738768453,0.0030642743222415447,0.013341511599719524
14,CENTRAL BASIN,2532384000000,1.2031591492000115e-05,278.5809615703544,291.65633105139943,0.007990244035489515,3.1571253196257936,0.0034152634907513857,0.014064867980778217
38,WEST UPPER,2532384000000,2.3780593254810816e-05,272.39221710299853,283.8814805893671,0.004624309971016074,4.298651695646361,0.0023799589835107327,0.007258124183863401
13,NORTHERN,2532384000000,3.40750975890255e-05,271.5894070463991,281.9884191568226,0.004475512050627942,3.064641736374241,0.0023676452692598104,0.007261497899889946
39,SOUTHEASTERN,2532384000000,1.3159853711166829e-05,274.7551308733078,288.3324358980448,0.005747783882307896,4.669980919868257,0.0031480274628847837,0.010017426684498787
43,SOUTH CENTRAL,2532384000000,2.18998403871408e-05,273.9738667572586,284.96851543283066,0.005575579656685725,3.9627926864314036,0.0038961335085332394,0.008096320554614067
41,SOUTHWEST,2532384000000,1.7293024268798812e-05,274.2509746959098,286.88809198829813,0.0055245464276796495,4.094042967354268,0.003792881267145276,0.009752701036632061
48,EAST CENTRAL,2532384000000,2.9707984403453394e-05,275.16316263324416,287.7273202814403,0.006127306826844764,3.130413128203608,0.0026969448663294315,0.01048182137310505
28,NORTH CENTRAL CANYONS,2532384000000,3.591392014850197e-05,275.8302382810049,288.3691139680794,0.006864657408434404,2.8112261527034654,0.00267154723405838,0.01218516007065773
47,NORTHWEST,2532384000000,2.8757800598942348e-05,274.7948053846611,286.5948874897738,0.005703890963593172,3.386589976711124,0.0025010891258716583,0.009676758199930191
53,CENTRAL,2532384000000,3.536691279575341e-05,275.9119835362649,288.25491428404905,0.00638129724667129,3.3013552136591766,0.0025864928029477596,0.010586918331682682
46,EAST UPPER,2532384000000,1.924459001962559e-05,272.8852359714882,283.2250211875766,0.004618236111970071,4.684322879866058,0.0026975744403898716,0.007246994413435459
57,WEST CENTRAL,2532384000000,3.260918318525302e-05,275.61422787414614,287.5940272639101,0.005971144401768495,3.561090837542818,0.0022599108051508665,0.01057508960366249
55,NORTH CENTRAL,2532384000000,3.119506005180822e-05,273.7046021892147,285.5479362480016,0.005196365509806419,3.6352264040228546,0.0023799589835107327,0.008971665985882282
59,SOUTHEAST,2532384000000,2.981721330599346e-05,274.0282413328376,285.8374519443911,0.0055989221464180115,3.8033741296168984,0.0025790499057620764,0.010030148550868034
42,SOUTHWESTERN,2532384000000,1.7627941506421084e-05,270.8319814163764,283.1885094693395,0.005564868090981135,3.065165291822591,0.0019504859810695052,0.011539323255419731
34,NORTH CENTRAL PRAIRIES,2532384000000,3.347411857187445e-05,276.36565178484955,288.90196629884156,0.007004390784459748,2.777099278019151,0.002991282381117344,0.01218516007065773
50,SOUTH CENTRAL,2532384000000,1.5013516957589304e-05,272.96804133889754,285.6470944307853,0.005681311770403872,4.414824946509035,0.0018173587741330266,0.010444540530443192
22,COASTAL AREA,2532384000000,6.353160055768188e-05,278.7368643769207,288.81924935020555,0.007358080156844485,3.668638195533253,0.004105100408196449,0.010563841089606285
25,WILLAMETTE VALLEY,2532384000000,5.796888417282849e-05,278.49173464170934,289.37648601189716,0.007447352463049311,3.0739527824133748,0.0036885773297399282,0.011518949642777443
64,NORTHEAST,2532384000000,3.173476922887339e-05,273.5994615841295,285.48676849732914,0.005021392624211838,3.978788024459977,0.002397892065346241,0.00783088244497776
371,EAST UPPER,2532384000000,1.750957695844801e-05,272.97391493055557,283.97159254286026,0.004788170515180186,3.6048362648045575,0.003072634804993868,0.007513446733355522
32,NORTH CENTRAL,2532384000000,2.3608659235827113e-05,277.36894801629415,289.4791593277968,0.007131898454332037,2.9184272916929617,0.0030711819417774677,0.01363073568791151
36,NORTHEAST,2532384000000,1.969892739740731e-05,274.28531004919995,286.4408984308254,0.006059872246771348,2.892480221751635,0.0025701767299324274,0.010861558839678764
68,NORTHWEST,2532384000000,1.9581598131003634e-05,274.91528911247116,288.5045304462117,0.005449766907248409,4.3439063183495215,0.0036083352752029896,0.009710952639579773
70,NORTH CENTRAL,2532384000000,2.585002015218226e-05,274.7168497176397,287.3782934743891,0.005584297804750143,4.246727465479462,0.003720084438100457,0.008623683825135231
71,NORTHEAST,2532384000000,3.0657514785133474e-05,274.64943276649325,286.93249791004536,0.005653857283385032,3.904305435325913,0.002397889504209161,0.010135788470506668
65,NORTHWEST LOWER,2532384000000,2.4474611358623197e-05,273.1631310631921,284.39985742273035,0.0048864126008505504,4.263219520279595,0.0028940285556018353,0.007046528160572052
66,NORTHEAST LOWER,2532384000000,2.181313794802111e-05,272.77849349360764,284.0340424746559,0.0048580714556194105,3.6874464178958655,0.0029623883310705423,0.007504353765398264
27,SOUTHERN INTERIOR,2532384000000,3.936900893405077e-05,272.8631102162549,283.3538524855915,0.0047655154487245485,3.5137052649807217,0.0026035201735794544,0.0072305649518966675
33,NORTHERN CASCADES,2532384000000,5.668855177376714e-05,274.28513671470125,285.6455550717279,0.006141137510884065,2.8134267991652733,0.0030711819417774677,0.010670807212591171
56,NORTHEASTERN VALLEYS,2532384000000,1.659616015084388e-05,269.7691114321773,281.9577749913035,0.00512992563834495,2.754985709881211,0.0023039032239466906,0.010324761271476746
40,NORTHERN,2532384000000,4.3378702948977676e-05,271.7170317825006,282.5849778467295,0.004666169633816446,3.5776973288075453,0.002563351998105645,0.007353321183472872
373,EAST CENTRAL,2532384000000,2.9213119466812524e-05,273.9519593132867,285.26801562839086,0.004962146827407802,4.401963850855827,0.0027780605014413595,0.006776358466595411
81,WEST CENTRAL,2532384000000,3.661266188106599e-05,276.4040219593285,288.6333225272331,0.006404589481495407,3.341093153496041,0.0026874886825680733,0.009938132017850876
31,COASTAL,2532384000000,4.311770428365709e-05,274.19834891342936,284.15885528597374,0.005044191143703532,3.9917037257741828,0.0027261993382126093,0.007597388233989477
44,SOUTH CENTRAL,2532384000000,1.6159583081187875e-05,274.0860238012215,287.5520830242946,0.006049765554733533,3.14722144554897,0.002470628125593066,0.011088154278695583
75,BIG HORN,2532384000000,9.881674696851537e-06,271.55406944628584,284.36792928868306,0.005514945682137177,4.124091852211268,0.0016353352693840861,0.010523143224418163
77,POWDR,2532384000000,1.4193920382203818e-05,272.7209351713126,287.0304610252815,0.005502345910216429,4.697334062917234,0.0018636068562045693,0.01014853734523058
73,YELLOWSTONE DRAINAGE,2532384000000,1.646517461169299e-05,268.445569680715,280.26622129840615,0.004721680341306971,3.494574913893544,0.001646989374421537,0.010523143224418163
54,ST. LAWRENCE VALLEY,2532384000000,2.95079319280985e-05,274.447650097812,284.9970429245555,0.0053779742348882735,3.5577667002852835,0.0030499878339469433,0.008886872790753841
51,CHAMPLAIN VALLEY,2532384000000,3.242711700810354e-05,273.85131007603235,285.4855976545892,0.00534465961220839,3.636868739188934,0.0027566375210881233,0.008797856979072094
45,NORTHEASTERN,2532384000000,3.9335049595259305e-05,272.265609529428,283.76912200893014,0.0049022389711193375,3.5603838706993,0.002874314086511731,0.007876873947679996
49,WESTERN,2532384000000,3.5236370923966034e-05,273.79535282571516,285.7523380817268,0.005363607977649775,3.736003060661145,0.0029509649612009525,0.008797856979072094
82,BELLE FOURCHE DRAINAGE,2532384000000,1.673611092967939e-05,273.4097379361666,288.26689564631533,0.005438041430360709,4.765595695192998,0.0031395074911415577,0.009710952639579773
87,CENTRAL,2532384000000,2.8062942821483777e-05,275.598386466403,289.54714800694853,0.005669605868042862,4.601288473066273,0.003683899762108922,0.008705226704478264
90,EAST CENTRAL,2532384000000,3.0708916900887096e-05,275.54875021237376,288.53415440074184,0.005873278618003215,4.069336113943691,0.002350935246795416,0.010318541899323463
91,SOUTHEAST,2532384000000,3.801219601562807e-05,276.8418394610191,289.08277041290586,0.006611938811339553,3.3102143473672823,0.002882723929360509,0.010301928035914898
84,EAST CENTRAL,2532384000000,2.9380226426407558e-05,275.5592407600803,286.294463196141,0.005488267215825368,3.858536783282706,0.002653645584359765,0.008733551949262619
63,SOUTHWESTERN VALLEYS,2532384000000,1.4284286949306602e-05,277.05881872357656,290.80521368332853,0.006944084969567664,3.2744689745569424,0.0028215472120791674,0.01345940213650465
74,EASTERN HIGHLANDS,2532384000000,1.6988690488577388e-05,271.11660856526186,283.7084542803768,0.005743575966645439,3.0401561632148484,0.002003393368795514,0.01201398205012083
99,SOUTHWEST,2532384000000,3.2342541195825055e-05,276.2639100834084,289.129644050664,0.006271473968695907,3.71939967718355,0.0022770939394831657,0.010595353320240974
92,CENTRAL,2532384000000,3.373717276096819e-05,275.71088288064664,287.59200713709373,0.005796306500713348,3.5594436475329605,0.0025657748337835073,0.008919665589928627
93,BLACK HILLS,2532384000000,2.0375276991378253e-05,272.79369206242376,288.03245762088994,0.005136759842566967,4.767785300614239,0.002966439351439476,0.009556235745549202
62,NORTHERN PLATEAU,2532384000000,3.451642909215061e-05,272.72658348791634,284.50671159868955,0.0049485997948570054,3.6169666053019194,0.0027073740493506193,0.008529343642294407
80,SNAKE DRAINAGE,2532384000000,1.7648273333078083e-05,267.3947278900146,279.4099039916992,0.004566057783629124,2.9970135531425477,0.001646989374421537,0.008171704597771168
105,SOUTH CENTRAL,2532384000000,3.8419838415604446e-05,276.9829092083555,289.1861391831729,0.006616743117600667,3.376414750631811,0.0025986211840063334,0.010583072900772095
100,SOUTHWEST,2532384000000,2.207377686038997e-05,275.3626217375663,290.5087614825953,0.005626561859359545,4.939221554449909,0.00334421219304204,0.009339187294244766
67,SOUTHEAST,2532384000000,1.1768190150666292e-05,275.38901351060326,289.6567736772987,0.006342509469160303,3.4942963326425573,0.0025855356361716986,0.01209367997944355
79,UPPER SNAKE RIVER PLAINS,2532384000000,1.4097893014324081e-05,272.60954989660354,285.46092581794375,0.006128388319158971,3.025343003861961,0.0022754829842597246,0.011699734255671501
58,SOUTHERN,2532384000000,4.446362546658308e-05,273.8301451511757,285.88272773054535,0.005340496708365047,4.264987489681618,0.0025782999582588673,0.008501279167830944
72,GREAT LAKES,2532384000000,3.326105958764742e-05,275.8246583819826,286.85886455382183,0.0056492599235479155,3.549327409870022,0.0030557923018932343,0.009365716017782688
106,CHEYENNE & NIOBRARA DRNG.,2532384000000,1.8684123524117824e-05,273.3842081024428,288.86717742614513,0.0056124549922967094,4.975676811392992,0.0030743153765797615,0.009270749986171722
