id,region,time,pr,tasmin,tasmax,huss,sfcWind,huss_min,huss_max
223,NORTH CENTRAL,1961712000000,9.849864851464803e-06,270.24716755746573,283.0955959927749,0.0039948268473154564,4.515130872169791,0.0014599302085116506,0.00966449361294508
220,NORTHWEST,1961712000000,7.641577273815723e-06,269.035011200391,283.0773189379732,0.0037766969574256765,4.370113449990136,0.0017176130786538124,0.007473422680050135
225,NORTHEAST,1961712000000,1.4735861904465922e-05,271.1470046466695,283.23811844379554,0.004399095631187157,4.518162106766128,0.0014995349338278174,0.010165560990571976
214,SOUTHWEST,1961712000000,4.743371274321581e-05,270.8358693728025,282.46027749733594,0.004040904988668641,4.080333904744206,0.001847979612648487,0.010316329076886177
219,EAST SOUTHEAST,1961712000000,3.215159945337977e-05,271.9030158981376,282.81198309120276,0.004109697852584761,4.025481584759016,0.001903064432553947,0.010522537864744663
175,NORTHERN,1961712000000,5.2156915167474395e-05,273.3850973488513,283.9170910441292,0.004599103775809632,4.900269950961968,0.0025778631679713726,0.010113765485584736
201,SOUTH CENTRAL,1961712000000,1.5762080960923508e-05,266.81272994642546,280.3410609392419,0.0037532060328791597,2.962498910442998,0.0012265227269381285,0.0075999158434569836
213,SOUTHEAST,1961712000000,9.52231791810244e-06,270.05192513874175,283.71913432346804,0.004882460787229804,2.945544157855618,0.0013864206848666072,0.009090919978916645
374,APPALACHIAN MOUNTAIN,1961712000000,4.517901389385037e-05,271.97147823210685,282.81674186460435,0.004344576147775496,4.2818859483349705,0.0023795240558683872,0.010379771701991558
179,NORTHERN CENTRAL,1961712000000,4.766374692368724e-05,272.55950660280865,283.48711931259675,0.004532084812133943,4.465790547322043,0.0023795240558683872,0.011344179511070251
191,APPALACHIAN MOUNTAIN,1961712000000,4.754239841168325e-05,271.33534475473255,282.5560276608905,0.0042263187754612705,4.2461822262177105,0.0022528450936079025,0.01013629138469696
192,NORTHEASTERN,1961712000000,4.853593057624037e-05,271.3539158433223,283.0711873528656,0.004327662909865369,4.184182668143235,0.002188443671911955,0.010782504454255104
196,ALLEGHENY PLATEAU,1961712000000,5.4511997467933134e-05,269.12271224986057,280.63698128076476,0.0038096608065756508,4.172762412033264,0.0020143098663538694,0.009521245956420898
200,CENTRAL,1961712000000,6.199114823749067e-05,270.4846019333628,282.630941751548,0.004318834520386386,3.9661491607296693,0.0020143098663538694,0.010651270858943462
207,NORTH CENTRAL,1961712000000,6.277297223315404e-05,270.7427683457679,283.57701564384496,0.004250632236010447,4.044226861845452,0.002157815732061863,0.010213997215032578
224,SOUTHEAST,1961712000000,5.0317622054372476e-05,271.47682957438445,283.2740929534074,0.004192498869693618,4.057633755929628,0.0019599003717303276,0.011148625984787941
218,SOUTH CENTRAL,1961712000000,5.4753293196284365e-05,271.27964531465705,284.1279332496632,0.004396631754590926,4.03256623761026,0.0020789203699678183,0.010456519201397896
208,NORTHERN,1961712000000,4.840257000190283e-05,273.2449075421148,285.1286178495745,0.00489219325571666,4.1672688291165345,0.0023545357398688793,0.0118919862434268
229,AR DRAINAGE BASIN,1961712000000,6.815935482139323e-06,267.1937799085543,284.9154896773338,0.004047334753929873,4.07787682202648,0.0007466039969585836,0.007795060984790325
189,NORTHEASTERN SHORE,1961712000000,5.257571177696626e-05,273.7604311379053,284.47163873487904,0.004811866091494198,4.785072769657258,0.002597045386210084,0.010958646424114704
232,SOUTH CENTRAL,1961712000000,5.089734179722244e-05,272.1045635198778,284.4375082023374,0.004469423242844641,3.9813347939829673,0.0020918657537549734,0.011670883744955063
193,SOUTHERN,1961712000000,6.308007406403802e-05,274.2471163396203,285.5013268181121,0.00496645778939366,5.286105581049649,0.002732211025431752,0.01082572340965271
234,SOUTHWEST,1961712000000,4.671272146493063e-05,272.78671022614634,284.29582050700486,0.004564454680696575,3.9467410642629974,0.0021471718791872263,0.011700048111379147
206,UPPER SOUTHERN,1961712000000,5.1772640126826476e-05,274.36782235106676,284.57474182091755,0.004996879273153756,4.42468310839072,0.0026002393569797277,0.011612175963819027
239,EAST CENTRAL,1961712000000,1.5497937756828364e-05,271.9513082206344,285.1907926383361,0.004405231710815557,4.704361839900303,0.001563039026223123,0.010165560990571976
238,CENTRAL,1961712000000,9.538367484811455e-06,271.3256834793227,285.7757735568531,0.004007837692352801,4.794035791740604,0.0015535616548731923,0.009666437283158302
183,SOUTH CENTRAL,1961712000000,1.2659266690889596e-05,270.5122479356786,285.64278043387344,0.0039779675439688775,3.4189320402343175,0.0013827846851199865,0.008321233093738556
237,WEST CENTRAL,1961712000000,7.296113495789123e-06,269.3970033068603,284.5513314178121,0.0036732677213413426,4.458342523787809,0.0017217829590663314,0.0074259196408092976
233,BLUE GRASS,1961712000000,5.482967294408733e-05,272.0626563699923,285.56669456904916,0.004823483104428372,3.923543939473906,0.0021477716509252787,0.011148625984787941
204,CENTRAL EASTERN SHORE,1961712000000,6.217403375594573e-05,274.68855996339687,285.49684586063506,0.005120487480351083,4.9449881842126935,0.002732211025431752,0.011430393904447556
228,SOUTHWESTERN,1961712000000,5.769397859039777e-05,272.60608305760127,285.4454945082623,0.004883093246157692,3.951386773013621,0.0022051578853279352,0.010706677101552486
240,WEST CENTRAL PLAINS,1961712000000,2.2675569171484153e-05,272.4499173367251,285.34822424089685,0.0045706000809648826,4.054790780997763,0.001579213421791792,0.009948951192200184
226,CENTRAL MOUNTAIN,1961712000000,5.4886389364416274e-05,272.49619236163903,284.80502071128456,0.004911844915105104,3.9054780151905804,0.0020224659238010645,0.011760958470404148
182,SAN JOAQUIN DRNG.,1961712000000,2.3568717771810045e-05,276.82968777091526,290.5816292429226,0.005996485427192407,2.9080992957015415,0.0012463057646527886,0.010934888385236263
215,LOWER SOUTHERN,1961712000000,5.912609511181739e-05,274.99727281312454,285.6382776507565,0.00525720418580024,4.420806652081505,0.0028134614694863558,0.011664310470223427
236,EASTERN,1961712000000,5.631368245164795e-05,273.14270736727497,286.9453197031732,0.005435396662049724,3.900039493466143,0.0021878632251173258,0.010802105069160461
243,SOUTHWEST,1961712000000,4.005261892172259e-05,273.30901321696825,285.23483460174845,0.004849533767489006,3.90782481863567,0.0020486388821154833,0.011752610094845295
221,TIDEWATER,1961712000000,7.904616372950358e-05,276.0876656607529,288.4286897637804,0.005941944250263624,4.592801553638724,0.0028009333182126284,0.012578042224049568
246,SOUTHEAST,1961712000000,4.448105285776069e-05,273.09410280335595,284.755568190171,0.004809245063961839,3.8701505008706625,0.0021374565549194813,0.011896878480911255
217,SOUTHEASTERN SHORE,1961712000000,7.541736810155295e-05,275.2085454228662,286.851276554874,0.005331340821546745,5.709832615457911,0.0029122179839760065,0.011343767866492271
249,EAST OZARKS,1961712000000,3.75071231502159e-05,273.1994591758062,286.1066306715813,0.004932104049200098,3.9059804465730026,0.0018531822133809328,0.011366740800440311
245,RIO GRANDE DRNG. BASIN,1961712000000,1.1149253155251044e-05,259.68097452907364,279.23986164834156,0.003029961049753107,3.216343551325436,0.0007178686209954321,0.0065940446220338345
231,EASTERN PIEDMONT,1961712000000,6.58370099826026e-05,275.48824441524346,288.02608274451285,0.005823322634762197,4.039978716879734,0.0028009333182126284,0.012858460657298565
251,SOUTH CENTRAL,1961712000000,1.0152423007950892e-05,272.58975043341803,287.54707023079015,0.004014343390644196,4.890494775861606,0.0015607877867296338,0.009223055094480515
247,CENTRAL,1961712000000,5.7416664708165735e-05,273.32236032908963,287.17419977918746,0.005436502003982652,3.777175344481704,0.00238389172591269,0.011834102682769299
235,WESTERN PIEDMONT,1961712000000,5.891837560522523e-05,275.4767040075209,287.4010694857075,0.005841168880711698,3.876820965719136,0.002298942767083645,0.012858460657298565
252,SOUTHWEST,1961712000000,6.7589632214553085e-06,270.8115597468784,287.0828739051257,0.0037482563061390093,4.490961195039414,0.0017440683441236615,0.007512987125664949
257,SOUTHEAST,1961712000000,1.7327437654583678e-05,272.54524289500023,287.0338960712381,0.004402991069437409,4.821935695667204,0.001600875286385417,0.009728786535561085
401,UNKNOWN2,1961712000000,1.8576422868907235e-05,282.1568588301583,292.0070156869301,0.007584625732869216,3.6662551951198634,0.005249396897852421,0.00917069148272276
198,CENTRAL COAST DRNG.,1961712000000,2.996594765492394e-05,279.67324119457544,291.00256277387746,0.006798231311492597,3.53024787081362,0.0039639901369810104,0.009687080979347229
241,SOUTHERN,1961712000000,5.4489853906407266e-05,272.70596512937857,284.82699076012926,0.005033688655911686,3.900626119646422,0.002125465776771307,0.01064729318022728
222,SOUTHEAST DESERT BASINS,1961712000000,1.6148499066387963e-05,277.9383383440825,292.4224497766606,0.005084747534054998,3.6599454107763814,0.0012463057646527886,0.01014554314315319
255,WESTERN,1961712000000,5.368784868893226e-05,273.9631471559051,286.846721951889,0.005465688532275861,3.79244075654496,0.0023669542279094458,0.012025769799947739
259,WEST OZARKS,1961712000000,2.373275574178308e-05,273.212262633855,286.8715231895168,0.004860247356807414,4.092535988790298,0.001664828509092331,0.010486393235623837
250,SOUTHWESTERN MOUNTAIN,1961712000000,5.4716009433798445e-05,272.9400265589626,285.69442829141184,0.005356639328646671,3.9500818995407414,0.0020129657350480556,0.011317430064082146
248,DIXIE,1961712000000,1.710423768656753e-05,272.0555245012425,285.9607159442143,0.004148074065943633,3.3373373150378356,0.001398595399223268,0.00717092864215374
244,EXTREME SOUTHERN,1961712000000,1.0413765601675347e-05,277.19965378941555,290.7895621066584,0.004908678610464964,3.704386654149043,0.0014649516670033336,0.008889002725481987
266,BOOTHEEL,1961712000000,4.724157025214202e-05,274.91751597509847,287.89351957587786,0.005657378595648341,3.87470586355256,0.00215399288572371,0.012114428915083408
273,NORTH CENTRAL,1961712000000,1.2594593609255324e-05,274.5212350052333,290.05907182510543,0.0043315920325473715,4.924843253859142,0.001662615337409079,0.009638940915465355
274,NORTHEAST,1961712000000,2.1434116249867207e-05,274.32217763391714,289.2122903562201,0.0048217939589737325,4.712355827938404,0.0017135574016720057,0.010292652994394302
270,PANHANDLE,1961712000000,6.383638700218564e-06,272.3652959343089,289.26853782431925,0.003875482273937651,4.559934288871971,0.0016603150870651007,0.00810836348682642
253,NORTHWEST,1961712000000,1.100550818392865e-05,275.7699952867509,289.9780257349408,0.00451053395283016,3.5004368401921386,0.0016829830128699541,0.009347090497612953
258,NORTHEAST,1961712000000,1.0132144353121957e-05,269.9196668449966,286.7251857857747,0.0038423797092433207,2.9062813294348806,0.0013444682117551565,0.007824713364243507
264,NORTHERN MOUNTAINS,1961712000000,8.455644965934922e-06,264.97563171533795,284.98743256050585,0.003491457224558686,3.383982343115884,0.0009021287551149726,0.006803649943321943
269,NORTHEASTERN PLAINS,1961712000000,3.616446434662882e-06,271.88507930446104,290.3972658733847,0.0037854733165081154,4.304408233616705,0.0014633025275543332,0.007111542392522097
262,NORTHWESTERN PLATEAU,1961712000000,5.248989168317525e-06,268.0849498229392,287.36065184549653,0.004283263796522384,2.8574199179849917,0.0012217402691021562,0.008023995906114578
272,MIDDLE,1961712000000,5.46658178200108e-05,274.923505021156,289.450166132205,0.006121293127581425,3.835593928572952,0.002351262839511037,0.012140249833464622
271,CUMBERLAND PLATEAU,1961712000000,6.74585966015207e-05,274.9216117913443,289.0723160204667,0.006271222352807083,3.987215564926459,0.0023496646899729967,0.011879152618348598
265,EASTERN,1961712000000,7.191168238158361e-05,275.11907965703557,288.7167041659416,0.006321994793297092,4.119144432055175,0.002181598450988531,0.011714880354702473
263,NORTHERN MOUNTAINS,1961712000000,6.149877210448694e-05,274.58301601439524,287.9533682562101,0.006114604844459009,4.052945431355918,0.002164142206311226,0.012843620032072067
260,NORTHERN PIEDMONT,1961712000000,6.865609883814047e-05,276.7350920056326,289.5959585313406,0.006540023964671565,4.060872430627183,0.0026003913953900337,0.013713461346924305
256,NORTHERN COASTAL PLAIN,1961712000000,8.43050553511066e-05,277.5440513537571,290.31922072067954,0.006604213051055017,5.006998264358068,0.0032642881851643324,0.013567312620580196
278,WESTERN,1961712000000,4.679875866368094e-05,275.8936796452463,289.0987614181256,0.00607672891850297,3.7743954531674264,0.0024977943394333124,0.012865085154771805
283,NORTHWEST,1961712000000,2.5468312035764246e-05,274.55184237429785,288.43171584177037,0.005300950360854076,3.9590011105018,0.001967664109542966,0.010875190608203411
282,NORTH CENTRAL,1961712000000,3.263321603588305e-05,275.47228367144385,289.3276926770613,0.005777370726222084,3.7847231078271037,0.0021774298511445522,0.01200941763818264
281,NORTHEAST,1961712000000,3.822618255309749e-05,276.39517363033934,289.4000316203214,0.006041788069484413,3.783613422072804,0.0021947475615888834,0.012678198516368866
279,HIGH PLAINS,1961712000000,5.1168578628235785e-06,274.5459255846521,292.583507031652,0.0035422140949295956,4.566555289845166,0.001154023688286543,0.007521558087319136
284,CENTRAL,1961712000000,1.9381266670102266e-05,275.7578916571582,291.2295772746458,0.00474206217725167,4.837912944967855,0.0015321940882131457,0.010162148624658585
286,EAST CENTRAL,1961712000000,2.679099841750144e-05,275.6715284126944,290.5221741053307,0.005220824333375177,4.448539578991943,0.0018385621951892972,0.010292652994394302
285,WEST CENTRAL,1961712000000,1.0533039347877604e-05,275.0028020405699,291.5275423044333,0.00411908415140539,4.798217772716476,0.0014524762518703938,0.009023244492709637
275,SOUTHERN MOUNTAINS,1961712000000,8.825591832927546e-05,274.17729640522236,287.61653124782083,0.006163565568535361,4.2950797045152465,0.0021965543273836374,0.013301175087690353
268,CENTRAL PIEDMONT,1961712000000,6.84910306232894e-05,277.7463077829494,290.6855019268375,0.007109900688247856,4.22783596235055,0.002890135860070586,0.01400875486433506
267,CENTRAL COASTAL PLAIN,1961712000000,8.210635054847694e-05,278.9492755570503,291.7161581102339,0.00726909550924081,5.090534069888961,0.0033458315301686525,0.01442783884704113
294,WEST CENTRAL,1961712000000,3.0483448817144155e-05,276.17111456297323,290.6813370949586,0.005830233920940281,3.7979153186280983,0.002083725994452834,0.01225547306239605
287,CENTRAL VALLEY,1961712000000,1.829949729247788e-06,270.1208117673641,291.34223844002986,0.0034119089740823104,3.1656008380604104,0.0014473269693553448,0.006338938605040312
298,LOW ROLLING PLAINS,1961712000000,8.266773852254812e-06,277.08841052616725,294.5948186410877,0.004003698118772269,4.684595937066705,0.001113267382606864,0.00992355216294527
280,SOUTHERN PIEDMONT,1961712000000,7.03640240394802e-05,278.5721822873385,291.8048958737493,0.007659118376947405,4.419268771427999,0.0032687094062566757,0.0143083855509758
276,SOUTHERN COASTAL PLAIN,1961712000000,7.879108400950459e-05,280.2310408731702,292.9267936760206,0.00783612797705781,5.583302058035559,0.0035617134999483824,0.014772051945328712
288,SOUTHWESTERN MOUNTAINS,1961712000000,1.9218411725568045e-06,267.1733476071247,288.40290389177414,0.003032019765183379,2.9523260869065573,0.001225596177391708,0.006079230457544327
300,SOUTHWEST,1961712000000,1.2029098743766359e-05,276.2569901353829,292.9144913436248,0.004307501371989841,4.774816201102154,0.001326775411143899,0.00920057948678732
277,NORTH CENTRAL,1961712000000,1.350192577108293e-05,274.66986692006685,290.466991448732,0.003988046246276463,3.2048748527323045,0.0017181127332150936,0.007816679775714874
303,CENTRAL,1961712000000,3.3400077112959314e-05,277.5105955266051,291.6957785838703,0.006514487848684474,3.5714779704378232,0.0023213012609630823,0.012585279531776905
295,SOUTHEASTERN PLAINS,1961712000000,1.969065888568013e-06,273.96507489386875,293.7584845332528,0.0032843331988691546,4.024304871936566,0.0015065466286614537,0.0064211655408144
302,EAST CENTRAL,1961712000000,3.486342932924868e-05,277.4324363396391,290.4527047027186,0.006410381579802687,3.5938400937901207,0.0023261732421815395,0.012865085154771805
309,SOUTHEAST,1961712000000,3.201305669064578e-05,276.5474542935086,291.4227675984866,0.005681687755059318,3.9997837316637668,0.0020403973758220673,0.010858746245503426
293,CENTRAL HIGHLANDS,1961712000000,2.211532023286825e-06,268.6099792811519,289.5157946352206,0.003063237475482,3.4532798728499112,0.001307460363022983,0.006177471484988928
261,SOUTH COAST DRNG.,1961712000000,3.628439602040628e-05,278.89366641396526,290.588689298103,0.005793920257489327,4.490190990699997,0.001569375628605485,0.010320763103663921
291,MOUNTAIN,1961712000000,9.353437180135407e-05,276.3166964880046,289.9833596806038,0.0069736099292865075,4.378316936452793,0.002393781440332532,0.013328131288290024
290,NORTHWEST,1961712000000,8.095629758617985e-05,278.73745379996575,292.5534744292587,0.007904339342146861,4.33690472648367,0.002868054201826453,0.014507994055747986
289,NORTH CENTRAL,1961712000000,7.337620195142939e-05,279.2740226980528,293.2186594820442,0.00808806087075947,4.456686283180441,0.003900363342836499,0.014507994055747986
312,NORTH CENTRAL,1961712000000,4.3196646970316294e-05,277.3246601801763,291.4425941669112,0.006717548366877835,3.551925588045313,0.0026005515828728676,0.012989871203899384
311,NORTHEAST,1961712000000,4.7648873062177426e-05,277.0420442517916,291.58005572325817,0.0067339564491513005,3.6312022754753537,0.0024443359579890966,0.013207679614424706
308,NORTHERN VALLEY,1961712000000,5.4881283821121924e-05,276.6795437083108,291.4688386419141,0.006821623871833031,3.8355708253248078,0.0023525599390268326,0.012720449827611446
297,NORTHEAST,1961712000000,9.11395568313646e-05,278.68611944502516,292.750999701765,0.00793366471543555,4.224913729755915,0.0025614832993596792,0.01430834736675024
305,APPALACHIAN MOUNTAIN,1961712000000,6.629058818554281e-05,277.71552038102266,292.279246151108,0.007374206579021272,3.896177303576153,0.0024174251593649387,0.013233523815870285
299,NORTH CENTRAL,1961712000000,9.044263845105015e-05,278.044946924421,291.5783242525151,0.00758671899873302,4.162173183054052,0.002468378283083439,0.014520630240440369
301,NORTHWEST,1961712000000,8.01363659254893e-05,277.46868646822776,291.9182780259148,0.007336350285112399,4.082020729215271,0.002468378283083439,0.013055109418928623
315,SOUTH CENTRAL,1961712000000,2.3601536716749003e-05,277.1741757028041,292.6024732048179,0.005228891572632592,4.50386692146974,0.0015450427308678627,0.010115745477378368
314,UPPER DELTA,1961712000000,3.88903606811097e-05,277.83097636126394,291.5891838504045,0.006744229982089338,3.415590561169953,0.0027304841205477715,0.01295415312051773
292,NORTHEAST,1961712000000,7.916718281575567e-05,280.7814221201649,294.5287397855168,0.008331224996976536,5.867064632410081,0.0038139857351779938,0.014433198608458042
316,SOUTHWEST,1961712000000,3.394986719479565e-05,277.92953675043265,292.74573782097053,0.0065300486495317575,3.406787624247764,0.0021675541065633297,0.012259227223694324
313,EASTERN VALLEY,1961712000000,7.366766990918798e-05,278.51978977723655,293.661117134893,0.007896173286287828,3.887701797380782,0.0025672661140561104,0.013934946618974209
307,WEST CENTRAL,1961712000000,8.398905037445641e-05,279.92405841317594,294.3995313600461,0.008458118483063139,4.348624867726169,0.0036549256183207035,0.015078372322022915
320,SOUTHEAST,1961712000000,3.521674374404786e-05,278.3338873354168,292.530083660142,0.0069315893804837,3.3100188517672073,0.0026252204552292824,0.013276324607431889
304,EAST CENTRAL,1961712000000,1.4969705611280314e-05,274.05181242073587,290.8661284842667,0.0035568451764813455,3.0440274388544784,0.0015092090470716357,0.007296761963516474
306,CENTRAL,1961712000000,8.188231437358169e-05,280.4759447979671,295.160149964181,0.008539494548244413,4.808845486165232,0.004068346228450537,0.015070963650941849
326,SOUTH CENTRAL,1961712000000,3.439408440715664e-05,278.6160666481557,293.3291479800822,0.006993312311197169,3.2627548071230197,0.0024210140109062195,0.012893745675683022
296,SOUTHWEST,1961712000000,4.845367473753652e-06,281.55463076025757,297.73694238479874,0.005107015857661432,3.6241684484761234,0.002131538698449731,0.00998849980533123
318,UPPER PLAINS,1961712000000,6.202921113207145e-05,279.064074663812,293.81596683048997,0.007874584533321802,3.6292752548243286,0.0027537012938410044,0.014591732993721962
329,NORTH CENTRAL,1961712000000,1.6829862025967922e-05,279.2627412890207,294.6849375461333,0.005639670961122134,4.321387407377287,0.0011122794821858406,0.012760692276060581
327,EAST CENTRAL,1961712000000,5.286779028004632e-05,278.9393904267147,293.8333631072632,0.007649431112115225,3.411744274324511,0.0029084812849760056,0.013915756717324257
310,SOUTH CENTRAL,1961712000000,1.0401685796820044e-05,280.0406640047958,296.51892042665025,0.00426324113430563,3.4492802017672015,0.00132779311388731,0.009679555892944336
330,LOWER DELTA,1961712000000,4.0814834349104054e-05,278.9207165740016,293.67737272487653,0.0073830080721859455,3.256435471618193,0.0030809463933110237,0.01376063097268343
331,EAST TEXAS,1961712000000,2.4909449798750677e-05,280.7801805569695,295.1213480387031,0.007272854079615744,3.6827511732427856,0.002052398631349206,0.013173376210033894
324,WEST CENTRAL,1961712000000,8.126673434050757e-05,280.029478169524,294.98768972910455,0.008710306547051181,3.9037496952819724,0.003213688964024186,0.01556960865855217
325,PIEDMONT PLATEAU,1961712000000,8.141101726779005e-05,279.273823660803,294.4066851498254,0.008278261833157788,3.856783879479999,0.0031834517139941454,0.014599834568798542
323,CENTRAL,1961712000000,7.937018030831699e-05,280.6599693014367,295.5321492897961,0.008876972582749328,3.935654558999367,0.0038484062533825636,0.015693290159106255
321,SOUTHEAST,1961712000000,4.346542995348403e-06,275.7320236877688,294.57045476611273,0.0031556751537404307,3.535768974184484,0.0009401222341693938,0.009380481205880642
332,CENTRAL,1961712000000,4.792060416853855e-05,278.92781813783364,294.06193709549586,0.007609534426755566,3.3193997282912764,0.0031243397388607264,0.013900087215006351
322,EAST CENTRAL,1961712000000,8.120407222456593e-05,281.5354765802493,296.1560937006312,0.009074075543579498,4.401465325063963,0.00413594301789999,0.015421093441545963
328,SOUTHERN DESERT,1961712000000,6.80373374128785e-07,273.77204141787183,294.1865903969336,0.0030465731992439064,3.6738633510539715,0.0012107088696211576,0.00667995773255825
319,SOUTHERN,1961712000000,8.40901676969112e-05,282.74788719201473,296.1716000587072,0.009122334971528026,5.550931231136328,0.004390034358948469,0.015421093441545963
333,PRAIRIE,1961712000000,7.430477708624359e-05,280.70006912045073,295.4812738147978,0.008613151376910924,3.5806067383965092,0.0035154717043042183,0.014591732993721962
337,NORTHWEST,1961712000000,3.0079253711224458e-05,280.1346738743886,294.754983645665,0.007327679886856604,3.1501472666267833,0.002538497792556882,0.012856111861765385
336,NORTH CENTRAL,1961712000000,3.458056992897725e-05,279.7707783092152,294.6251680544345,0.0074618564712142735,3.1700352491895973,0.00286357244476676,0.013605150394141674
335,NORTHEAST,1961712000000,3.879415002915543e-05,279.9532622086875,294.91680397816384,0.007762856900847486,3.236070251722308,0.003221652004867792,0.014132670126855373
342,SOUTHWEST,1961712000000,4.679433300213699e-05,280.9279022539334,295.8842365807245,0.008343529402877591,3.486697778074238,0.0037859645672142506,0.01431343238800764
341,SOUTHEAST,1961712000000,5.764613927994485e-05,280.8287146224304,296.1917148265671,0.008522299628105127,3.461339292561641,0.0035365389194339514,0.014335786923766136
338,COASTAL PLAIN,1961712000000,8.643610951145622e-05,281.8436398759757,296.33286830610535,0.009024583655656778,3.757824859182827,0.0037471819669008255,0.0151717783883214
334,SOUTHEAST,1961712000000,7.694717515868865e-05,283.09504765005886,297.7600513917161,0.009333828803424178,4.557787464700272,0.004648483358323574,0.015447458252310753
339,SOUTH CENTRAL,1961712000000,0.00010065365363108726,282.14825159127014,297.69917863130945,0.009319119080126836,3.718805501307033,0.004602329805493355,0.015107923187315464
340,SOUTHWEST,1961712000000,0.0001091326342386222,281.82838802220044,297.018123094608,0.009215665951671786,3.933504749703648,0.004462650511413813,0.014911181293427944
346,SOUTH CENTRAL,1961712000000,5.380344914931898e-05,280.93939370448686,295.9798661750858,0.008417242292298678,3.610475814878289,0.0038045269902795553,0.01413347665220499
348,WEST CENTRAL,1961712000000,2.993027374359424e-05,281.375444579739,295.6833326148663,0.007855576908221343,3.4041183205882897,0.0029758044984191656,0.013176338747143745
347,EDWARDS PLATEAU,1961712000000,4.445914347356934e-06,280.2776209738049,297.60156839758673,0.005116015222972957,4.147925348276542,0.001084119314327836,0.012468695640563965
345,TRANS PECOS,1961712000000,5.747104276155045e-07,277.45500526884433,297.8914260682289,0.0034179214971494618,4.031544699267521,0.0012236707843840122,0.008455976843833923
349,CENTRAL,1961712000000,3.7783712685672454e-05,281.979343557249,296.1676159209559,0.008424626356015803,3.8602732083684033,0.0033920519053936005,0.014201600104570389
351,GULF,1961712000000,7.032632496743595e-05,283.76600191754943,296.53875570838255,0.009375467968356688,4.432484206500918,0.004219062626361847,0.01476383488625288
352,NORTHWEST,1961712000000,9.339742754144229e-05,283.8447121662812,297.1372725596852,0.009601855285612743,4.817399765659746,0.004464780446141958,0.015432897955179214
354,COASTAL,1961712000000,5.582264060165408e-05,283.41390872236076,296.2740803906604,0.009039994580078372,4.625261777389537,0.004276680294424295,0.014435416087508202
355,EAST CENTRAL,1961712000000,4.707308641395363e-05,283.0229558673258,296.7412720558992,0.008986298299862418,4.7222590800198025,0.00424083461984992,0.01416013017296791
356,SOUTHWEST,1961712000000,2.919474203245246e-05,283.88325219330727,296.51891347649655,0.008846416736960353,5.14135683374094,0.003390821162611246,0.013917582109570503
350,NORTH,1961712000000,7.503665437945964e-05,285.4260134647364,299.0448669731997,0.010097466811724517,4.449557917250521,0.004891809541732073,0.015624141320586205
357,SOUTH CENTRAL,1961712000000,9.963867405764746e-06,284.01437682052267,298.3056405735133,0.007950512345493568,3.9816210398824023,0.0013106842525303364,0.014170421287417412
358,SOUTH CENTRAL,1961712000000,3.326421448300635e-05,284.1337091864522,296.8298399877397,0.009226762250210982,5.599100691690254,0.004314741585403681,0.013914327137172222
359,UPPER COAST,1961712000000,1.8866743006124205e-05,284.77029588495947,297.0673731862014,0.008828990328118203,4.662450364638956,0.002505567856132984,0.01378010492771864
360,SOUTHEAST,1961712000000,3.728859166307944e-05,285.4138426321338,296.76418214872893,0.009630086511089033,6.1067442447960785,0.00479320902377367,0.015213362872600555
405,UNKNOWN6,1961712000000,2.3484768008681598e-05,284.95897468605756,296.6337140897741,0.009111112686497095,5.144945632419684,0.0037772227078676224,0.01324053667485714
361,NORTH CENTRAL,1961712000000,5.204003420089759e-05,287.32769022129634,300.4401465498567,0.010719762080804393,4.3211021953840625,0.005459883250296116,0.015754777938127518
364,SOUTHERN,1961712000000,2.7718247636177564e-06,286.25140467295756,300.8059049355743,0.00829774020673848,4.074373275686925,0.0014103736029937863,0.01463667768985033
363,SOUTH CENTRAL,1961712000000,4.00540425035269e-05,288.82735796046734,301.53795231924096,0.011381995834143215,3.7259812431950725,0.005775041878223419,0.01711799018085003
407,UNKNOWN8,1961712000000,8.165995174911058e-06,286.16366380260837,298.7018668882308,0.009150728388058563,4.5192041858550045,0.0033396263606846333,0.013655616901814938
366,EVERGLADES & SW COAST,1961712000000,2.7299182901951293e-05,291.4930226510914,301.8849169466618,0.01293047942320674,4.251077983916585,0.006473268382251263,0.018166687339544296
365,LOWER EAST COAST,1961712000000,2.6205788209183768e-05,292.28409588972625,301.8094660223433,0.013506680187616568,4.645389168414731,0.006808070931583643,0.017954889684915543
369,LOWER VALLEY,1961712000000,2.0305192752683595e-06,288.45855384744624,301.14451343635994,0.010509845022143196,4.753188683428418,0.003069751663133502,0.015009300783276558
370,KEYS,1961712000000,1.415688767308482e-05,293.27686750918406,301.7214853745832,0.014349441869050338,4.919323499681932,0.008282633498311043,0.018123310059309006
17,NORTH CENTRAL,1964390400000,2.0790370715340074e-05,271.6311039330675,284.2704576730152,0.004933646746029649,2.6876269381775137,0.002085612155497074,0.01130741834640503
2,E OLYMPIC CASCADE FOOTHLS,1964390400000,2.7464401683974575e-05,277.63569996378703,290.1626065301557,0.006531246792427863,2.481391804878956,0.003667752258479595,0.012847337871789932
20,NORTH CENTRAL,1964390400000,1.0990168603620994e-05,270.93198202322196,284.7257899418147,0.0041378224474717135,3.824023268796609,0.0020052604377269745,0.00799738522619009
18,NORTHWEST,1964390400000,7.546143040235273e-06,271.6015416936532,286.58544303559717,0.004317038562958157,3.861965851206195,0.0020052604377269745,0.007625444792211056
