id,region,time,pr,tasmin,tasmax,huss,sfcWind,huss_min,huss_max
37,EAST CENTRAL,1832976000000,1.304551148357552e-05,259.9268425014865,268.834854016301,0.002270018411226927,4.469944555455089,0.0003765577566809952,0.005716902203857899
19,PALOUSE BLUE MOUNTAINS,1832976000000,1.2626985143592778e-05,272.16331669486004,280.9835050312024,0.004659986275873557,3.2722143286305267,0.0007498443592339754,0.008122140541672707
14,CENTRAL BASIN,1832976000000,8.010445685005612e-06,272.978015249924,282.00959464923216,0.004823826886931859,3.3122946544781002,0.0010874479776248336,0.008046251721680164
38,WEST UPPER,1832976000000,2.4329995401853527e-05,260.0676030681689,270.8356936453343,0.0019397708288452933,5.166479152698899,0.0004191288317088038,0.005439782980829477
13,NORTHERN,1832976000000,2.7928057931006977e-05,260.8236675004787,271.4309863107491,0.001903491205892129,4.104772870086464,0.0004934976459480822,0.004323327913880348
39,SOUTHEASTERN,1832976000000,8.114061016000685e-06,263.323912416246,272.16971808776077,0.0029433075993260576,4.410485758324621,0.00014724831271450967,0.005763934925198555
43,SOUTH CENTRAL,1832976000000,1.1742317560985133e-05,261.385082680242,268.57011452508425,0.0023847869433751495,4.506368588008492,0.00018112894031219184,0.0047682905569672585
41,SOUTHWEST,1832976000000,9.119991029339113e-06,262.13561534433444,269.6577421821192,0.0025368502781606774,4.391868040226984,0.00014345381350722164,0.005253583192825317
48,EAST CENTRAL,1832976000000,1.5222412473798389e-05,261.4785816603745,272.61848430986106,0.002486538160753897,3.498716914577106,0.00044963505933992565,0.006108186207711697
28,NORTH CENTRAL CANYONS,1832976000000,1.362437671512066e-05,270.80629298515623,280.13476372319826,0.004347550852280238,2.9484395711413054,0.0006033479003235698,0.008066849783062935
47,NORTHWEST,1832976000000,1.494985995722766e-05,261.23978207279885,272.2103312790653,0.0023304561756156,4.119732987568489,0.0004145101411268115,0.00623961491510272
53,CENTRAL,1832976000000,1.4477168902222807e-05,261.4027430512422,272.0947385587379,0.0024024049629098668,3.792702750251358,0.00035108751035295427,0.005829503294080496
46,EAST UPPER,1832976000000,2.8219001305461468e-05,262.47808820434324,271.23914332639373,0.0020839820849014026,6.2203603709300195,0.0005886360886506736,0.004514113534241915
57,WEST CENTRAL,1832976000000,1.2885561936593474e-05,260.8152483895828,270.70205257336517,0.002330682262226712,4.186918114858549,0.0002963932929560542,0.0056458404287695885
55,NORTH CENTRAL,1832976000000,1.8693239741159283e-05,259.65029815268343,271.38128316803443,0.002040238394885282,4.7196357986990645,0.00040715764043852687,0.005726483650505543
59,SOUTHEAST,1832976000000,1.0982731083024046e-05,260.69319590165526,268.98443900391646,0.0023009162047206927,4.668706333460084,0.0002741299394983798,0.005431626923382282
42,SOUTHWESTERN,1832976000000,1.0550026988229972e-05,263.1298683529071,275.456843058084,0.003190324487196976,2.603162482087248,0.0002473725762683898,0.006953349802643061
34,NORTH CENTRAL PRAIRIES,1832976000000,1.3691598508406125e-05,271.62300996951615,280.78492660718143,0.004539980212072307,2.9347445894490285,0.0008926379960030317,0.008066849783062935
50,SOUTH CENTRAL,1832976000000,1.052299816975964e-05,263.50739407050855,274.5528549078046,0.0031819220919915903,3.7094522864296695,0.0002212413091911003,0.006481490563601255
22,COASTAL AREA,1832976000000,8.740384270117229e-05,276.86673555841594,284.5358559871416,0.005961731621865265,4.46159734903451,0.003027664264664054,0.008939655497670174
25,WILLAMETTE VALLEY,1832976000000,6.557248517796169e-05,275.87138532102193,283.7295051897015,0.0056561170105110465,3.546712783556885,0.002434392226859927,0.008325139060616493
64,NORTHEAST,1832976000000,2.4481816674726307e-05,260.0629445119176,271.6755349184994,0.002012657757155813,5.339480933184241,0.00041260512080043554,0.004807443358004093
371,EAST UPPER,1832976000000,3.1834304821167094e-05,261.5604485990444,271.30249058515176,0.0021133837080471417,4.422513256584548,0.0006395220989361405,0.004552348051220179
32,NORTH CENTRAL,1832976000000,1.938350273354439e-05,273.0942121245561,281.36920077316756,0.004799155513373335,3.08142098379267,0.0015414804220199585,0.007847162894904613
36,NORTHEAST,1832976000000,1.4071850675386198e-05,270.14705203366367,278.67477607383415,0.004171285017865258,3.041051737573003,0.0013519097119569778,0.007376424502581358
68,NORTHWEST,1832976000000,9.909919923919065e-06,263.2989045358007,271.366762349092,0.002854977474830077,4.281267269264562,0.0002035436627920717,0.006039116997271776
70,NORTH CENTRAL,1832976000000,1.1139588303741005e-05,262.2340868713429,269.02818806861745,0.002576128454640791,4.6843516957942555,0.00021256314357742667,0.005397666245698929
71,NORTHEAST,1832976000000,1.018289205768662e-05,261.4852918801892,269.473615056799,0.0023455105488741786,4.751133186281217,0.0002574519603513181,0.005144056864082813
65,NORTHWEST LOWER,1832976000000,2.834118345849654e-05,262.9860595453473,272.3982369789391,0.0022455200013803737,6.208987974189781,0.0006615178426727653,0.005148104391992092
66,NORTHEAST LOWER,1832976000000,2.8020200268972212e-05,262.5809148906261,271.8954717326047,0.0022145855232274603,4.912271026256817,0.0006662023952230811,0.005449005402624607
27,SOUTHERN INTERIOR,1832976000000,3.2953880011363735e-05,263.81239377282344,274.20605601134497,0.0022739309588922806,4.9333376059824126,0.0006327879382297397,0.004904039669781923
33,NORTHERN CASCADES,1832976000000,5.599271869312829e-05,271.6365544870023,279.71907858358566,0.004588973655206113,3.2010552356124107,0.00185391865670681,0.007261280436068773
56,NORTHEASTERN VALLEYS,1832976000000,1.0685285198693035e-05,263.70775773962094,274.8665158416012,0.0031549994062348642,2.5129496012288546,0.0005885984865017235,0.006857315078377724
40,NORTHERN,1832976000000,4.472503472134572e-05,261.08747747529986,272.4020490653074,0.0020324821544868968,5.024910408308773,0.0005001190584152937,0.004207097925245762
373,EAST CENTRAL,1832976000000,2.667999291422665e-05,262.3158154542419,272.6256947133733,0.0021974442529374325,6.423755247702544,0.0006187057006172836,0.0045881494879722595
81,WEST CENTRAL,1832976000000,1.3041959723731933e-05,262.08640733674645,273.0483257848264,0.0023192203600507313,4.572235553352543,0.0004178714589215815,0.005555087700486183
31,COASTAL,1832976000000,3.409659964711876e-05,266.0338405851354,275.70236493146734,0.0025722845018712037,5.713986344109181,0.000900786486454308,0.005383608862757683
44,SOUTH CENTRAL,1832976000000,1.5216755163101508e-05,270.2566936314756,279.26375988611017,0.004191719018691595,3.243006674709685,0.0013622750993818045,0.0070126536302268505
75,BIG HORN,1832976000000,6.633245449623282e-06,263.20336880820014,274.7182662145001,0.003107817957367734,3.7341147297728305,0.0002378376666456461,0.006657968275249004
77,POWDR,1832976000000,8.718587089980308e-06,264.0869189692958,274.62776952527867,0.003151700962128224,4.2652884097283525,0.0002378376666456461,0.006214652210474014
73,YELLOWSTONE DRAINAGE,1832976000000,1.7330310901501902e-05,260.95739104735253,272.6138957177762,0.0026733292856873044,3.08907465552783,0.00027459365082904696,0.006657968275249004
54,ST. LAWRENCE VALLEY,1832976000000,4.205287227535379e-05,262.10071289938605,272.79726062114435,0.002271162287067902,4.596737114377314,0.0005404589464887977,0.004745072685182095
51,CHAMPLAIN VALLEY,1832976000000,3.877887298362519e-05,262.4980036569766,274.11991550518036,0.0023459944777008157,4.923230243182199,0.0005129314959049225,0.0052219112403690815
45,NORTHEASTERN,1832976000000,4.286599339055259e-05,261.0455422201086,273.013856108222,0.002103780470794233,4.884397119932544,0.0005001540412195027,0.004631614778190851
49,WESTERN,1832976000000,4.1350655204783e-05,262.61552308783314,274.425880750184,0.002354974234795035,5.18486040856176,0.0005519510013982654,0.005512647796422243
82,BELLE FOURCHE DRAINAGE,1832976000000,9.84297789851594e-06,264.2423466345992,274.42642693152794,0.003142863711261466,4.436358270151862,0.0002828148426488042,0.005957215558737516
87,CENTRAL,1832976000000,1.2179448643007227e-05,263.4456099048969,270.6608168009593,0.002844210130452344,4.776971579047086,0.0002370502334088087,0.005704820156097412
90,EAST CENTRAL,1832976000000,1.0580956866806225e-05,262.80506320221815,270.41049607790967,0.0025220842956293755,4.857299413135826,0.000249550212174654,0.005166012328118086
91,SOUTHEAST,1832976000000,1.2184318587736721e-05,262.5145153076837,273.0386631607304,0.0023160042244070576,4.372157367909077,0.0004409443063195795,0.005488039925694466
84,EAST CENTRAL,1832976000000,2.5040497023252742e-05,263.228185334072,272.87791728654435,0.002283732445367418,5.6118573625254635,0.0004270208009984344,0.005360930226743221
63,SOUTHWESTERN VALLEYS,1832976000000,1.5789690443953083e-05,271.5044636199808,280.2808488413038,0.0045964894317215,3.135697165708838,0.0013800739543512464,0.008039425127208233
74,EASTERN HIGHLANDS,1832976000000,1.5165327818081118e-05,263.9470104740757,274.91435407513046,0.0031768214663254394,2.8682495868317206,0.0003652971354313195,0.007164525333791971
99,SOUTHWEST,1832976000000,1.178673088288198e-05,262.20377506476245,271.93010201044376,0.0023470825336899363,4.446844882095672,0.00029444677056744695,0.004886469803750515
92,CENTRAL,1832976000000,2.0111238409752912e-05,261.5677387400276,272.83637074181746,0.002166735277202577,5.1387961993064035,0.000418047362472862,0.005056604743003845
93,BLACK HILLS,1832976000000,1.0273900683232784e-05,263.5471470013062,273.97916347649425,0.0030141541780882236,4.398073728446007,0.0002697887539397925,0.006114271003752947
62,NORTHERN PLATEAU,1832976000000,4.92580131134992e-05,260.97548109559233,273.1435732039265,0.002189086355351419,4.971386933840305,0.0005129314959049225,0.005302528850734234
80,SNAKE DRAINAGE,1832976000000,1.8359832121291057e-05,260.09419913456355,272.2151063555136,0.0024704341781318947,2.829711021746712,0.00034309909096919,0.0050063468515872955
105,SOUTH CENTRAL,1832976000000,1.218363164057742e-05,262.5683560532504,272.79979904052567,0.0023220920513054746,4.12072537558621,0.0003467204805929214,0.005284578539431095
100,SOUTHWEST,1832976000000,1.135239539969315e-05,264.76885752750144,274.4073099596747,0.003184538802007654,4.486107725720104,0.00025784014724195004,0.006114271003752947
67,SOUTHEAST,1832976000000,1.1991051399560854e-05,270.17600848115325,279.38953931598326,0.004285224586995174,3.3166865469955216,0.001465527806431055,0.007771092467010021
79,UPPER SNAKE RIVER PLAINS,1832976000000,1.1453496569751403e-05,265.89598382470643,276.3342581537557,0.0034984963428788375,2.7775636145120184,0.0004747142957057804,0.006798547692596912
58,SOUTHERN,1832976000000,4.818870736119495e-05,264.2951562091448,275.81748459388467,0.002494930094660545,6.276332552998835,0.0005900939577259123,0.005399347748607397
72,GREAT LAKES,1832976000000,4.1254975794787103e-05,265.42836343375694,275.0506752167384,0.0028444906897834416,4.9892261513167595,0.0006125716608949006,0.007111562881618738
106,CHEYENNE & NIOBRARA DRNG.,1832976000000,1.020270942983856e-05,265.6494732542555,276.1783359482323,0.00334467257753626,4.586328808551402,0.0002863209811039269,0.006070409901440144
104,WEST CENTRAL LOWER,1832976000000,2.9465258093519596e-05,265.09548797344337,273.6913017641265,0.0025384824308727323,5.975492851117561,0.0007148747681640089,0.006004318594932556
101,CENTRAL LOWER,1832976000000,2.6390902797248383e-05,264.19357995242694,273.406805710005,0.0024471255315627444,5.293538919053363,0.0007108519785106182,0.006075273733586073
98,EAST CENTRAL LOWER,1832976000000,2.8108061008043777e-05,265.074627558473,273.5152387789029,0.0025699492292396878,4.8970284422264525,0.0007582741091027856,0.006500347517430782
115,SOUTHEAST,1832976000000,1.0929155541020571e-05,264.28014532974845,272.31127527191563,0.002795120270530248,4.82913642626209,0.0002894739736802876,0.005676139611750841
61,HIGH PLATEAU,1832976000000,2.4565258885638075e-05,270.19774302746833,278.98931254778086,0.004157958495793293,3.262444327826904,0.0016321263974532485,0.006289605516940355
69,SOUTHEASTERN,1832976000000,5.50943031797678e-05,263.24620272861034,275.5110413079231,0.002437420202069984,6.0343329312855705,0.0006802676944062114,0.005410743877291679
102,WIND RIVER,1832976000000,8.781078186887941e-06,262.46921239138936,274.550104220213,0.002936006729876317,3.665989469671296,0.0003564528306014836,0.005918713752180338
52,SOUTHWESTERN VALLEYS,1832976000000,5.620808416301322e-05,274.525957174709,283.0399229157286,0.005403259212041776,3.858292942791106,0.0019924594089388847,0.008270185440778732
118,SOUTH CENTRAL,1832976000000,1.3559866050888603e-05,263.5945850033496,272.1477045041267,0.002946346204014677,4.776148353699233,0.00028752165962941945,0.005650321952998638
120,SOUTHWEST,1832976000000,1.5504796615691356e-05,263.2457346170241,274.1633254883003,0.0022694868769339463,4.954663879546696,0.00040758668910712004,0.005030963569879532
119,SOUTH CENTRAL,1832976000000,2.243482448664066e-05,263.41560353723014,273.9736327597132,0.0022734455385005252,5.220744559626776,0.00040132785215973854,0.005431482568383217
78,HUDSON VALLEY,1832976000000,5.973642445816008e-05,266.46663969328296,277.48806705272483,0.0028849880114161525,6.4274919660915115,0.0005707769887521863,0.007171144243329763
121,SOUTHEAST,1832976000000,2.513783922954132e-05,264.79641940919527,274.22626684066233,0.0024202185091558603,5.421918104587083,0.00040654611075297,0.005682189483195543
97,CENTRAL PLAINS,1832976000000,1.152544853695946e-05,269.5836611998285,278.84908216510036,0.0042773871076826064,3.0783465048998293,0.0012255526380613446,0.007840298116207123
130,NORTH CENTRAL,1832976000000,1.0818657768522642e-05,263.3790133006894,273.8621422159047,0.002275588633278318,4.448616527827716,0.00035851250868290663,0.004464538302272558
131,NORTHWEST,1832976000000,9.465336110951388e-06,263.28106252724183,273.3199412210114,0.0023996226450832443,4.560863704433458,0.0003077072324231267,0.005472530610859394
129,NORTHEAST,1832976000000,1.241539776177829e-05,263.6485061632799,274.5271948401816,0.002308693959105004,4.741822943476147,0.00044541643001139164,0.0049701533280313015
86,SOUTHWESTERN HIGHLANDS,1832976000000,1.316425117251221e-05,268.73750349106075,278.2146043518502,0.004109485012232996,3.3375252086766953,0.0012921111192554235,0.007947192527353764
88,MOHAWK VALLEY,1832976000000,5.631677915109042e-05,263.3247339452087,274.7790800704895,0.0024738917920196805,5.341143519235977,0.0005695843719877303,0.006120817270129919
112,GREEN AND BEAR DRAINAGE,1832976000000,1.1269695631226919e-05,260.81199815693066,273.4070489521467,0.0026224105743505883,3.172895001977866,0.0004323447064962238,0.0051553091034293175
116,SOUTHEAST LOWER,1832976000000,2.8839813885213954e-05,266.25124274415754,274.6620060779576,0.002762947520139727,4.897132241456466,0.0007087686099112034,0.006634457968175411
122,SOUTHWEST LOWER,1832976000000,3.038557685337066e-05,266.5005816824856,275.03304543469216,0.0027612337473028395,4.966949285428883,0.0006026034825481474,0.006091077346354723
96,CENTRAL LAKES,1832976000000,3.934029303658794e-05,265.0521587203206,275.3541470655438,0.0028558934075604615,5.203513939743157,0.0006913321558386087,0.006738127209246159
126,LOWER PLATTE,1832976000000,1.0256899772859501e-05,266.02516400354756,276.7120922479474,0.003407109927135964,4.762239669341811,0.00043939120951108634,0.006211300380527973
95,EASTERN PLATEAU,1832976000000,5.7293698987270024e-05,264.8669850717965,275.5268773425885,0.002705514973598626,5.501229496958861,0.0006620329804718494,0.00706764031201601
124,SOUTH CENTRAL LOWER,1832976000000,2.849062887337555e-05,265.64097443098336,274.85464872991025,0.002673164355853031,4.898687577978183,0.0006465660990215838,0.00625841598957777
138,NORTH CENTRAL,1832976000000,1.3170255861069617e-05,263.787993247556,273.5074612975442,0.002960263362287647,4.949825471557589,0.0003071221290156245,0.0059236506931483746
136,PANHANDLE,1832976000000,1.038952975335624e-05,265.6083702457689,276.8731123807116,0.0033510578091787,4.893528244808842,0.00036182437906973064,0.005934663582593203
143,NORTHEAST,1832976000000,1.2428932049003666e-05,264.61747288697126,273.89950019595085,0.0028559162821719898,4.9790135897286225,0.0003340925613883883,0.005782033782452345
83,COASTAL,1832976000000,5.264339498653427e-05,269.17460749385765,279.10145932268694,0.003106340257908011,8.621117380397648,0.0011253627017140388,0.005419427528977394
133,UPPER PLATTE,1832976000000,1.2469749075353002e-05,263.01053728182137,274.3968253696146,0.0028812249810810844,4.11495500498451,0.00044159748358651996,0.005934607237577438
85,CENTRAL,1832976000000,5.6462485394768815e-05,267.0955905094078,277.68824958420356,0.0028604011706683144,7.389154120999985,0.0009461461449973285,0.0055217016488313675
94,WESTERN,1832976000000,6.09234156727545e-05,265.1821916400046,276.4122573189114,0.002655180349834843,6.825175019129105,0.000810355762951076,0.005315854214131832
149,CENTRAL,1832976000000,1.1739232058342281e-05,264.90465007746417,275.54447851199376,0.0024816929386834675,4.570970446899019,0.0003707472642417997,0.0051298295147717
117,WESTERN PLATEAU,1832976000000,3.531936308266402e-05,263.90624547628977,275.1352417717029,0.0027296213462512653,4.996569768538852,0.0007023728103376925,0.006827135570347309
150,WEST CENTRAL,1832976000000,1.0830255453728776e-05,264.66140447004517,274.65333062230343,0.0025965153257785267,4.719128271984538,0.00032842985820025206,0.0053390865214169025
148,NORTHWEST,1832976000000,2.1815648311111708e-05,265.20079746739617,275.55497912467996,0.002471707910388817,4.846809081861685,0.0004252009093761444,0.005527050234377384
146,NORTHEAST,1832976000000,2.659919841707181e-05,265.6325695858409,275.33488944167965,0.0025193942725787065,4.8792845390896105,0.0004252009093761444,0.005480012856423855
151,EAST CENTRAL,1832976000000,1.5207549105762052e-05,265.453865804611,275.91447486155863,0.0025180522735714114,4.762729554470227,0.00045840407256036997,0.005433796904981136
134,NORTHWEST PLATEAU,1832976000000,3.46760501331675e-05,265.1540825210503,276.32079029401496,0.0028889107623063593,4.794718537732412,0.0007023728103376925,0.00820720661431551
377,COASTAL,1832976000000,4.734055421463695e-05,269.8117307465652,279.4540373703529,0.0031595134722261593,9.03716067610116,0.001546791405417025,0.00519789382815361
114,NORTHWEST,1832976000000,6.255491941774865e-05,267.14708646382104,277.57797541319945,0.002903451379757294,7.409699662891841,0.0008905017748475075,0.005812335759401321
110,CENTRAL,1832976000000,6.0595149257284034e-05,268.70359977068705,278.45844091996025,0.003066601839216449,8.030533180397708,0.0009596565505489707,0.006437740288674831
108,ALL,1832976000000,5.79752559136828e-05,269.2698167168836,278.69488065219076,0.003108425515887291,8.512682536552692,0.0011548737529665232,0.0056470949202775955
128,UPPER SUSQUEHANNA,1832976000000,4.2683235196588663e-05,265.36780485314637,275.9787380015215,0.0028877046809373244,5.07749352354241,0.0007023728103376925,0.007985057309269905
89,NORTH COAST DRNG.,1832976000000,9.359425361491355e-05,275.4766102643396,284.38315519635665,0.0057515753898587,4.764403188888784,0.0021451811771839857,0.009924347512423992
135,WESTERN,1832976000000,1.082068468539256e-05,267.8150944124342,278.34122468593125,0.0037794899801820193,2.8615663400102322,0.0010553101310506463,0.007337663322687149
140,NORTH CENTRAL,1832976000000,1.9669031939380635e-05,267.6073672956972,277.6429534680707,0.0038364530778719937,2.9650570865701007,0.0006844859453849494,0.007337663322687149
142,NORTHERN MOUNTAINS,1832976000000,2.2423599798609853e-05,260.75461701141006,272.8569998736342,0.002631546561772083,3.003300083019508,0.0005024346755817533,0.006929388269782066
107,SACRAMENTO DRNG.,1832976000000,7.872203474019971e-05,274.7357625437092,284.9080919374497,0.005715645062733789,3.8060208159518267,0.001990502467378974,0.009798762388527393
113,NORTHWESTERN,1832976000000,1.4102764755650814e-05,269.86549113083987,281.65737175684325,0.004363273316897931,3.4803486035308557,0.0014237005962058902,0.007287237327545881
127,POCONO MOUNTAINS,1832976000000,5.396295814700042e-05,266.8357513591665,276.9821864438623,0.003034361611208597,5.315283642672848,0.0007194718345999718,0.008751831948757172
125,NORTHEASTERN,1832976000000,1.2253235797088495e-05,267.12893550336435,278.0285173138117,0.003633829689956041,3.258053374207986,0.001061938819475472,0.007219951134175062
109,NORTHEAST INTER. BASINS,1832976000000,4.796380877166692e-05,268.75295684307247,280.26896967536806,0.004132086432049035,3.383859591672568,0.0017624343745410442,0.0068755848333239555
144,NORTHEAST,1832976000000,2.843959692789585e-05,266.5656762089627,276.6637027601795,0.0030036332635163918,4.823983809173823,0.0007962863892316818,0.007951595820486546
376,ALL,1832976000000,5.6166103735543095e-05,269.8552911931818,279.55661029875466,0.0032237972469334737,8.976310978115166,0.001303885248489678,0.005568749271333218
160,NORTHWEST,1832976000000,2.976946188954231e-05,266.4942467562083,275.7629045453565,0.0026680024411297352,4.443088320276604,0.000503730436321348,0.006544450763612986
159,NORTH CENTRAL,1832976000000,3.2082658222191374e-05,266.74227849481787,275.872820465233,0.002751211607443223,4.346528903606672,0.000533676240593195,0.006718976888805628
164,CENTRAL,1832976000000,1.2809793277935484e-05,264.7520462516939,275.23725291466457,0.003015446248516282,5.243656852706717,0.00037287664599716663,0.006453510373830795
166,EAST CENTRAL,1832976000000,1.2825831247305496e-05,265.3853141603799,275.54004201601293,0.002970234346629115,5.227087312891823,0.00036372398608364165,0.006252281367778778
158,NORTHEAST,1832976000000,3.168468436076845e-05,266.4225017923529,275.6371727183006,0.002711843113715694,4.364189791161166,0.000570498057641089,0.006261092610657215
153,NORTHWEST,1832976000000,3.110741894249717e-05,266.34157251356254,275.869300358782,0.002728987729182792,4.446932994613888,0.0006152046844363213,0.006356655620038509
154,NORTH CENTRAL,1832976000000,2.880014000811681e-05,266.6330770622426,276.1080425255106,0.0028391047161707124,4.631419311487047,0.0007166566210798919,0.007128688972443342
145,CENTRAL MOUNTAINS,1832976000000,3.982944037610685e-05,265.8332483262745,276.94013640965227,0.002983910338290108,4.7460272524371705,0.0007192769553512335,0.008738947100937366
141,MIDDLE SUSQUEHANNA,1832976000000,4.662910005931507e-05,267.5925823676323,277.9330321425275,0.003252113555433322,4.857342651096771,0.0007092328160069883,0.008986820466816425
168,SOUTHEAST,1832976000000,1.4587852930832312e-05,266.7641892540448,277.4663120923169,0.0027717333814521977,4.759577079193952,0.0005619034636765718,0.005778258200734854
171,SOUTH CENTRAL,1832976000000,1.2254043209178496e-05,266.3081650622746,276.9998347263591,0.002735135340467143,4.697495469919637,0.0004044939123559743,0.005736748222261667
173,SOUTHWEST,1832976000000,1.2373265500011568e-05,265.2989646774674,276.02034396251304,0.002770114734085443,4.949711991358772,0.0003862623416353017,0.005069397855550051
123,COASTAL,1832976000000,6.254620237447726e-05,269.78298703796025,279.2084829267882,0.0032244102466973666,8.41344007972512,0.0011187501950189471,0.006631690543144941
172,SOUTHWEST,1832976000000,1.4435001833990638e-05,265.52816909376025,277.0682758016581,0.0032084934191907418,5.074035130632393,0.0004319684230722487,0.006144978571683168
139,NORTHERN,1832976000000,6.0880175127515476e-05,268.744068211886,279.36078383187197,0.00330574957508921,6.165796417943817,0.0008639874286018312,0.007987559773027897
170,EAST,1832976000000,2.9328952821842027e-05,266.97501077555256,276.428934607206,0.0027745047444117567,4.477777806692143,0.00048246709047816694,0.006608736235648394
178,CENTRAL,1832976000000,2.623997121980371e-05,266.9633185854694,276.7929646780588,0.002777784295991634,4.5608688899547065,0.0004951361916027963,0.006258906330913305
157,SOUTHWEST PLATEAU,1832976000000,3.784603375798767e-05,267.3706567474501,278.61604835559746,0.0032572601013029926,4.467502591389363,0.0007130372105166316,0.008409581147134304
132,COASTAL,1832976000000,6.124923793037019e-05,271.1395791514643,280.3209566786431,0.0035130362944916704,8.383839262181196,0.0011771406279876828,0.0072325654327869415
181,WEST,1832976000000,1.9643904416378084e-05,266.67002090246825,277.5659647145366,0.0027865438247532577,4.675056782835081,0.0005251536495052278,0.005794343072921038
161,NORTHEAST HILLS,1832976000000,2.7987338027426733e-05,267.0394398717096,278.0115833737806,0.0031648904664784857,4.664370340638515,0.000824606919195503,0.007968396879732609
147,EAST CENTRAL MOUNTAINS,1832976000000,5.44221422807832e-05,267.9539066670346,278.4076804091647,0.0032739843957794897,5.175258864616525,0.0007826818036846817,0.00883653573691845
163,CENTRAL HILLS,1832976000000,2.739229671171768e-05,266.89214594927347,276.9234004624761,0.0030031444557730184,4.640963438866039,0.0007435145089402795,0.007465179543942213
375,COASTAL,1832976000000,5.8781467756958416e-05,270.87660831144484,280.5953923367906,0.00341902165834246,9.293905674726114,0.001376255415380001,0.006351892836391926
174,PLATTE DRAINAGE BASIN,1832976000000,1.6022334210466217e-05,264.3022419557663,277.03269366601546,0.003243169370868564,4.653432790903952,0.00042291052523069084,0.0064887660555541515
167,CO DRAINAGE BASIN,1832976000000,1.5912675277997988e-05,259.70115515724723,274.79472566975585,0.0027205973569897203,3.1244825411200927,0.0003881380253005773,0.008136788383126259
184,KS DRAINAGE BASIN,1832976000000,1.5342737383628485e-05,266.39691118919586,278.925634233496,0.0035596230286456506,5.081769522491562,0.0007767980569042265,0.006181548349559307
176,WEST CENTRAL,1832976000000,3.1117752867490024e-05,266.1178236015711,276.3357753726926,0.0027781525227272025,4.31679660544731,0.0006190963322296739,0.006258746609091759
202,SOUTHEAST,1832976000000,1.372260032908558e-05,266.4005225328422,277.09790714555743,0.003134785853569966,5.2660685458638525,0.0003983885108027607,0.006422519218176603
162,SOUTH CENTRAL MOUNTAINS,1832976000000,4.577196215961589e-05,267.5503797639726,278.5804033586858,0.003263678148423591,4.450957418463187,0.0007169403834268451,0.008679104968905449
177,CENTRAL,1832976000000,2.810248605429939e-05,267.10562788873705,277.6215813803241,0.0030621780161462775,4.406780685332025,0.0006960802711546421,0.006658523343503475
205,SOUTH CENTRAL,1832976000000,1.5287964709197978e-05,266.1236145124361,277.3805894059161,0.0032029422026658883,5.235927270069543,0.0004167307633906603,0.00662206718698144
155,SOUTHEASTERN PIEDMONT,1832976000000,5.574830221761618e-05,269.2716441809361,280.0601655083367,0.003527809499676265,5.120001675238159,0.0008334541344083846,0.009482402354478836
186,CENTRAL,1832976000000,3.54353921136889e-05,267.1520333567829,276.9976994763086,0.0029917901517595028,4.164092026804192,0.000562442175578326,0.006961542647331953
180,UINTA BASIN,1832976000000,8.945552082432735e-06,262.26048020566117,274.65598806656214,0.0029474282642420195,2.8870531845931984,0.000616367906332016,0.006038691382855177
169,NORTHWESTERN,1832976000000,2.795935481487936e-05,267.68843600981353,280.1363916922582,0.003400581755223123,4.287874815305526,0.0007263419101946056,0.007950524799525738
209,NORTHEAST PRAIRIE,1832976000000,1.6112889023334324e-05,268.27080546275147,279.3328678799383,0.0032470134191193854,4.611994456543242,0.0006738349329680204,0.006815569009631872
211,NORTHWEST PRAIRIE,1832976000000,1.3512045947841769e-05,268.0663263278885,278.50256302622535,0.003147842723998593,4.748784550901999,0.0004210556799080223,0.0067801144905388355
152,SOUTHERN,1832976000000,5.995591322334411e-05,270.8560110033081,281.2160214547314,0.00369259757164298,6.052211004624515,0.0010949281277135015,0.009232721291482449
188,EAST CENTRAL,1832976000000,3.3861981104313304e-05,266.36922450772977,276.22449385173564,0.002818317792439901,4.216024877103052,0.0005937931127846241,0.006417978089302778
195,WEST CENTRAL,1832976000000,3.457361253976738e-05,267.52740993170903,277.75930228315553,0.003071746048496199,4.208284895738651,0.0005396193591877818,0.006947965361177921
156,COASTAL,1832976000000,6.273852366595743e-05,271.18241328303276,281.73516805466966,0.003736275798545746,6.645352455713686,0.0012388225877657533,0.008764012716710567
165,LOWER SUSQUEHANNA,1832976000000,4.977476804558147e-05,269.0748697824357,279.98510418180547,0.0035722480803919736,4.555050739413381,0.0008609169162809849,0.009482402354478836
187,SOUTHEAST,1832976000000,2.7261341905953157e-05,267.62128209763256,279.3725819269004,0.0033245762153224336,4.375545696052098,0.0007672024657949805,0.007834464311599731
216,WEST SOUTHWEST,1832976000000,2.242314268994162e-05,268.0892296086264,278.81227526586224,0.003191063157849657,4.4877836626299645,0.0006625817622989416,0.0067207179963588715
223,NORTH CENTRAL,1832976000000,1.6248969756456108e-05,267.6152812562185,278.38286536288535,0.0033079238120120175,5.325137938491633,0.0004137955547776073,0.006821260787546635
220,NORTHWEST,1832976000000,1.9615519791442477e-05,266.40645036368534,278.26756327147007,0.003251632916063251,5.007792152959637,0.0005323050427250564,0.006400290876626968
225,NORTHEAST,1832976000000,1.4170552815103869e-05,268.59657389159764,279.2879954425343,0.003460978129860695,5.218408460552484,0.00042475556256249547,0.006786005105823278
