id,region,time,pr,tasmin,tasmax,huss,sfcWind,huss_min,huss_max
206,UPPER SOUTHERN,1711929600000,3.779188922325465e-05,283.47121349790564,295.6666907544406,0.009763068227542552,3.562470973362713,0.005051350221037865,0.016183851286768913
239,EAST CENTRAL,1711929600000,2.4533810742231586e-05,279.9190039499899,294.8667254205286,0.006727480425766959,4.51731102072354,0.003562514903023839,0.01344586256891489
238,CENTRAL,1711929600000,2.1725640875880084e-05,278.06300967170745,294.5595022072505,0.005376098873975789,4.602361340159127,0.002748616272583604,0.012435674667358398
183,SOUTH CENTRAL,1711929600000,3.447624430865488e-06,272.8687020498126,290.37662461624046,0.0039717351747863795,4.15582490866561,0.0011607924243435264,0.010395918972790241
237,WEST CENTRAL,1711929600000,1.5563047571657798e-05,275.20353122639807,292.6329366090475,0.004475089984885284,4.240654023141392,0.0022714417427778244,0.00861289631575346
233,BLUE GRASS,1711929600000,5.611193095800886e-05,281.047344195753,296.0114735043922,0.009078033096434308,3.878206772954394,0.004264895338565111,0.01703474670648575
204,CENTRAL EASTERN SHORE,1711929600000,4.2188970499640094e-05,283.16228801883454,295.70572176035387,0.009605840691882703,3.8703226833315623,0.004894898273050785,0.015620219521224499
228,SOUTHWESTERN,1711929600000,4.348288489900969e-05,281.2286364418557,295.6850031708047,0.009188722061873697,3.657333630157329,0.004608380142599344,0.016631849110126495
240,WEST CENTRAL PLAINS,1711929600000,2.9634397310178143e-05,280.89429307336314,295.98262625029594,0.007869105728354022,4.080977556877857,0.0035918080247938633,0.016631068661808968
226,CENTRAL MOUNTAIN,1711929600000,3.935560839944444e-05,280.80500954216296,294.61617738484034,0.009046844150005876,3.2925878363489454,0.004084955435246229,0.01618584804236889
182,SAN JOAQUIN DRNG.,1711929600000,9.26238561692549e-06,278.542401156329,295.07459477863296,0.006498176216050776,3.2186454076125313,0.0013094607274979353,0.013181286863982677
215,LOWER SOUTHERN,1711929600000,3.953161646926952e-05,283.8021749753004,295.9259936237893,0.0098883149396541,3.5508195119991637,0.005158980842679739,0.016183851286768913
236,EASTERN,1711929600000,4.903896145361511e-05,281.54836757832925,296.24213749067945,0.009348459472963427,3.7102701307340427,0.004315039608627558,0.016631849110126495
243,SOUTHWEST,1711929600000,4.479397487708885e-05,282.1491281718363,296.4359469718311,0.00920258847755621,3.997997058632768,0.004386488348245621,0.018685560673475266
221,TIDEWATER,1711929600000,4.637336767046975e-05,283.97841095583505,296.6348945219354,0.010069452980533243,3.685619861801944,0.005105190444737673,0.01624925807118416
246,SOUTHEAST,1711929600000,5.169151574040666e-05,282.03325998496797,295.84240502765283,0.009143836055093108,3.965928126144088,0.004567746073007584,0.01849118433892727
217,SOUTHEASTERN SHORE,1711929600000,4.569978108119539e-05,282.89188243500865,295.2725331624349,0.009311936072015477,4.413420696856559,0.00470270961523056,0.015027406625449657
249,EAST OZARKS,1711929600000,3.964109104977364e-05,281.61164101912834,296.75897944725506,0.00867199965187812,4.058343133651087,0.0037322803400456905,0.0181074608117342
245,RIO GRANDE DRNG. BASIN,1711929600000,8.92678242405058e-06,263.5796273508754,283.13566327378084,0.0037502727825322177,3.1504002319623345,0.0015805655857548118,0.007698831148445606
231,EASTERN PIEDMONT,1711929600000,4.337847643662868e-05,283.4212279087403,296.85674071033975,0.010123874970693671,3.272410025243802,0.0052549331448972225,0.016860412433743477
251,SOUTH CENTRAL,1711929600000,2.0489143734232568e-05,278.8400545534034,295.60506899932506,0.005478877900037563,4.672868718305007,0.0027180619072169065,0.012477381154894829
247,CENTRAL,1711929600000,6.511488399152156e-05,281.9133178194364,296.61949011087415,0.009250068976295248,3.93375857086697,0.0040150354616343975,0.017564263194799423
235,WESTERN PIEDMONT,1711929600000,4.350280705565967e-05,282.9658759689643,296.2114762364793,0.009973617348961843,3.1543257738702324,0.004376422613859177,0.01693321391940117
252,SOUTHWEST,1711929600000,1.4621349700978937e-05,276.15145297966166,294.0495284795422,0.004679323766778425,4.309973468165536,0.0021807202138006687,0.009468448348343372
257,SOUTHEAST,1711929600000,2.750147754244576e-05,280.2310590944681,295.9631780833501,0.00685442257145263,4.599916231024965,0.0033552057575434446,0.015261420980095863
401,UNKNOWN2,1711929600000,1.4436994845608076e-05,282.79866513338953,294.23412059437146,0.008100898083384064,4.063687374736324,0.006024917587637901,0.010355916805565357
198,CENTRAL COAST DRNG.,1711929600000,1.1441898990860788e-05,280.47195844803736,293.746524780975,0.0072948109878805175,3.7332251699285948,0.004540431313216686,0.011200377717614174
241,SOUTHERN,1711929600000,4.1977628606092344e-05,280.7270242661952,294.0517377333963,0.008868738087726055,3.357906609059419,0.004324327223002911,0.01615395024418831
222,SOUTHEAST DESERT BASINS,1711929600000,8.775572890390834e-07,281.05653995131667,297.8156424036787,0.005431675528201602,3.945009620798512,0.0013094607274979353,0.012661279179155827
255,WESTERN,1711929600000,6.0120865716402835e-05,282.5034312743418,296.7710603721894,0.009335282713543159,4.024447669539669,0.004016467835754156,0.018092278391122818
259,WEST OZARKS,1711929600000,2.8165804807325586e-05,281.51154474755907,296.8122318740338,0.008071710474949522,4.236514434977721,0.0038878819905221462,0.018505988642573357
250,SOUTHWESTERN MOUNTAIN,1711929600000,4.3764801469001114e-05,280.43135700817606,294.12453116065655,0.00881865714638151,3.3622853876203416,0.004120982252061367,0.01609169878065586
248,DIXIE,1711929600000,3.3685511844381187e-06,275.8679381023082,292.14335619312845,0.003945819713317883,4.10010504029518,0.001437235507182777,0.008301205933094025
244,EXTREME SOUTHERN,1711929600000,6.652699316015587e-07,281.0380004828607,297.13979072096504,0.00474593899777416,4.35103685892567,0.0013970232103019953,0.011368885636329651
266,BOOTHEEL,1711929600000,5.2858321781491434e-05,283.138197304546,297.7124576587032,0.009410803449668602,4.0682426505234695,0.004017082508653402,0.018092278391122818
273,NORTH CENTRAL,1711929600000,1.8489645929956537e-05,280.5535636896191,297.5682741455441,0.005980594928926735,4.709859765788406,0.002717712428420782,0.012906163930892944
274,NORTHEAST,1711929600000,2.5555914711120736e-05,281.61690940777294,297.4976844803525,0.007356436237405724,4.592866726475784,0.003309662453830242,0.015955904498696327
270,PANHANDLE,1711929600000,1.2699010663081454e-05,277.3604706106392,295.1862727177312,0.004829467572553096,4.413826032230696,0.0021592399571090937,0.010219362564384937
253,NORTHWEST,1711929600000,1.3136278932674418e-06,279.92187350380743,296.47081376540416,0.004289189137308426,3.890175498042125,0.0018031045328825712,0.009864184074103832
258,NORTHEAST,1711929600000,3.3883197810955943e-06,274.23255994089027,292.19601459157735,0.00393665986120059,3.1644463122970525,0.001414260477758944,0.008737435564398766
264,NORTHERN MOUNTAINS,1711929600000,1.2150279907080043e-05,269.1051464045349,288.37131217460075,0.004006079847577794,3.3509791180986173,0.0018579133320599794,0.007517359219491482
269,NORTHEASTERN PLAINS,1711929600000,8.062601086929935e-06,276.29063955118494,294.0630895213945,0.004216684833609445,4.2297720283146685,0.0019096431788057089,0.0071236612275242805
262,NORTHWESTERN PLATEAU,1711929600000,6.04943932726452e-06,272.0984057141589,291.4153065787972,0.0047866228617751945,3.051249212976142,0.0019763768650591373,0.008490127511322498
272,MIDDLE,1711929600000,7.209831262800167e-05,282.2167518557993,297.3103099730327,0.009211688930404638,3.9196643760507204,0.0037966181989759207,0.016950462013483047
271,CUMBERLAND PLATEAU,1711929600000,6.570077400440126e-05,281.8241931057133,296.5619283290919,0.009264269339422312,3.843105460299647,0.004024549853056669,0.016621703281998634
265,EASTERN,1711929600000,5.1438681585239614e-05,281.90041691048435,296.1728027472925,0.00944407020998557,3.6705052680187125,0.0038507659919559956,0.016672832891345024
263,NORTHERN MOUNTAINS,1711929600000,5.1515196387561944e-05,281.01424893465907,295.50388886966806,0.009425888167704172,3.239770923345059,0.004120982252061367,0.01695270650088787
260,NORTHERN PIEDMONT,1711929600000,5.2158223382298733e-05,283.07838014278354,297.20959386468274,0.010186847531631245,3.1957435143211503,0.004712875932455063,0.016947094351053238
256,NORTHERN COASTAL PLAIN,1711929600000,4.9764315175091476e-05,284.34185526737025,296.954858124064,0.010066965961255342,3.887261021430458,0.005129924044013023,0.01644681580364704
278,WESTERN,1711929600000,6.891048649991661e-05,283.3670865722034,297.3858358389257,0.009354877225500267,3.9149856820769036,0.003923032898455858,0.01795104704797268
283,NORTHWEST,1711929600000,2.5944001696293423e-05,282.2931237925654,297.35619750091996,0.008178099275427165,4.2301500895604995,0.003715354250743985,0.018405718728899956
282,NORTH CENTRAL,1711929600000,3.839013818426245e-05,282.869882730751,298.2184558265279,0.008980535225209302,4.010534837562872,0.0039955670945346355,0.018405718728899956
281,NORTHEAST,1711929600000,5.246997178427341e-05,283.66331874111245,298.1104283918414,0.009430353984690124,3.954155592690086,0.004146697465330362,0.018297620117664337
279,HIGH PLAINS,1711929600000,6.621613965377274e-06,279.08058321309244,296.9499075917017,0.00411731929687742,4.484532515864786,0.0018188848625868559,0.008488984778523445
284,CENTRAL,1711929600000,1.3096160259581186e-05,281.9988517149155,298.34705906754834,0.0066075128815031615,4.726557844156599,0.002753440523520112,0.014352038502693176
286,EAST CENTRAL,1711929600000,1.7959215511942736e-05,282.63967253836256,298.25494233083685,0.007589011636710361,4.578925212709655,0.003125810995697975,0.016139455139636993
285,WEST CENTRAL,1711929600000,8.772811422829927e-06,280.585990004106,298.0930856560216,0.005334530498966518,4.648849781997727,0.00243804301135242,0.011806379072368145
275,SOUTHERN MOUNTAINS,1711929600000,5.9747379300334795e-05,280.06927927998663,294.4760308916901,0.008907026868663173,3.5574639265109034,0.0037470869719982147,0.017320390790700912
268,CENTRAL PIEDMONT,1711929600000,5.4320342580195245e-05,283.43723870842666,297.7051479821319,0.010518464868871306,3.262225853352552,0.0049228607676923275,0.01745937392115593
267,CENTRAL COASTAL PLAIN,1711929600000,5.3681288175146516e-05,284.7693156410246,297.7436125566004,0.010327371665754457,3.8807772378684877,0.005177849903702736,0.01700245775282383
294,WEST CENTRAL,1711929600000,2.605708318438484e-05,283.4611613059266,298.67526878764613,0.008452017440901401,4.183365078534586,0.00350238592363894,0.018184389919042587
287,CENTRAL VALLEY,1711929600000,6.430158571904449e-06,274.534698195158,294.3844211965367,0.0039146171003166174,3.417966373588728,0.0014527030289173126,0.007667838595807552
298,LOW ROLLING PLAINS,1711929600000,5.906369468842754e-06,281.6124827096954,299.2252114981026,0.004869697622814794,4.447476153127884,0.0019461266929283738,0.011792709119617939
280,SOUTHERN PIEDMONT,1711929600000,5.6888904153482784e-05,283.7078768380081,298.22959065497673,0.0108379736856581,3.3283086169243865,0.005143618211150169,0.01807079091668129
276,SOUTHERN COASTAL PLAIN,1711929600000,5.483661654676412e-05,285.0420498324516,298.6287192629095,0.01073875231361997,4.253661644600687,0.005407411605119705,0.017370853573083878
288,SOUTHWESTERN MOUNTAINS,1711929600000,4.561092950798582e-06,271.2572967303505,291.5020102016651,0.0034502162590049528,3.203678231563338,0.001180861727334559,0.007502926513552666
300,SOUTHWEST,1711929600000,5.301783567621133e-06,281.752299011488,299.05280286314115,0.0055439417276389995,4.608376733009322,0.0023780500050634146,0.011907733976840973
277,NORTH CENTRAL,1711929600000,1.7910571297505946e-06,279.00992678687686,296.5584904103052,0.003838467093096586,3.297985787006716,0.002066503744572401,0.007948799058794975
303,CENTRAL,1711929600000,4.104695935219733e-05,284.18048785330234,299.16545348068763,0.009325845789688843,3.8709751988690475,0.003963721450418234,0.018366850912570953
295,SOUTHEASTERN PLAINS,1711929600000,5.248904878413244e-06,278.33047464868224,296.7589973140729,0.0037190642443889633,4.140296781242012,0.0014230974484235048,0.007417897693812847
302,EAST CENTRAL,1711929600000,6.185016956740362e-05,284.1321285453811,297.94058789869484,0.009547486206390019,3.741805581229581,0.004104678984731436,0.018134649842977524
309,SOUTHEAST,1711929600000,2.021828487162258e-05,283.073383343409,298.67787736310345,0.00788614736214701,4.23457486866569,0.003285926766693592,0.01694897562265396
293,CENTRAL HIGHLANDS,1711929600000,7.321829360007182e-06,272.9425843725514,292.4545043783272,0.0034497478999854078,3.650956966447971,0.0012108443770557642,0.007569785695523024
261,SOUTH COAST DRNG.,1711929600000,1.831045998612588e-06,280.2017647262771,293.38205129137424,0.00623527941019106,4.258933839400077,0.002241878304630518,0.009976848028600216
291,MOUNTAIN,1711929600000,6.329939833487933e-05,281.63484578892803,296.3307590208192,0.009706928883679211,3.513645437143851,0.00392059376463294,0.017082687467336655
290,NORTHWEST,1711929600000,5.780547500488896e-05,283.8152719927542,298.59916289994914,0.010850097757152077,3.3731204394065095,0.004480058327317238,0.01840764284133911
289,NORTH CENTRAL,1711929600000,5.525704760713386e-05,284.09749151287656,299.03353227557557,0.011083343599316184,3.335868426728429,0.005573948845267296,0.01840764284133911
312,NORTH CENTRAL,1711929600000,7.962279304687682e-05,283.76466146818905,298.12485693697283,0.00956506925047458,3.6197067089696793,0.004095615353435278,0.017946679145097733
311,NORTHEAST,1711929600000,8.317155458769187e-05,283.44715808754984,298.1504044605906,0.00943465328488225,3.655477346836681,0.003876034403219819,0.01737958751618862
308,NORTHERN VALLEY,1711929600000,7.70268738301067e-05,282.8511574029351,297.97015233028424,0.009461818671253749,3.735014978873072,0.0037966181989759207,0.01684945449233055
297,NORTHEAST,1711929600000,6.139673185171983e-05,283.5295750473485,298.58741255737715,0.010527553425643982,3.425090619851443,0.004155025817453861,0.01765424758195877
305,APPALACHIAN MOUNTAIN,1711929600000,7.133308495072118e-05,283.28667680702955,298.2420832989263,0.009848641907321471,3.629798310060127,0.004035895224660635,0.017552243545651436
299,NORTH CENTRAL,1711929600000,6.468324586944289e-05,283.1345285876044,297.6250919181268,0.010111365189964944,3.518422103042347,0.004097062163054943,0.01789660006761551
301,NORTHWEST,1711929600000,6.651705406581151e-05,282.9031344594005,297.9234548929221,0.009848004086999242,3.6221487762387268,0.004097062163054943,0.016428107395768166
315,SOUTH CENTRAL,1711929600000,9.696759812355237e-06,282.9899630522925,299.1737076520263,0.006974658092160609,4.475691751376328,0.002765042008832097,0.015933625400066376
314,UPPER DELTA,1711929600000,7.62898984092634e-05,284.24288813741174,298.1989475180035,0.009744461191482917,3.496515554860082,0.00424165790900588,0.01819716952741146
292,NORTHEAST,1711929600000,4.9814549939528304e-05,285.37684043634374,299.62024078369143,0.011127834330467231,4.498990616299973,0.0056237392127513885,0.01766306348145008
316,SOUTHWEST,1711929600000,3.196091003592167e-05,283.9142843959722,299.7153492042241,0.008915762680670604,3.709306096190335,0.0036481081042438745,0.017645878717303276
313,EASTERN VALLEY,1711929600000,6.783548985634746e-05,283.5662297388266,299.204703503882,0.010217013206518097,3.513506852308212,0.004101064521819353,0.017612896859645844
307,WEST CENTRAL,1711929600000,5.6329329730311775e-05,284.39164586748393,299.9311003367106,0.011174033701536246,3.381676989776038,0.004975455347448587,0.018346723169088364
320,SOUTHEAST,1711929600000,7.210410400376873e-05,284.4573450129287,298.6795457794381,0.009847555273804088,3.4324381333627043,0.004155580885708332,0.018511341884732246
304,EAST CENTRAL,1711929600000,3.656412665340599e-06,278.04572958517133,295.7923513550269,0.0037811620721029276,3.2102148909683614,0.001898112939670682,0.006688656751066446
306,CENTRAL,1711929600000,5.1976501981417966e-05,284.85372654667606,300.3157349160277,0.011251320031207102,3.703865892710509,0.005573948845267296,0.018317772075533867
326,SOUTH CENTRAL,1711929600000,5.10619729375567e-05,284.34752306963946,299.7078250094577,0.00960658484528697,3.465067497932159,0.004010358359664679,0.018112722784280777
296,SOUTHWEST,1711929600000,2.0322760474224985e-07,285.45872385606987,303.70152238221254,0.005572240666208733,3.6633361108929603,0.002676883712410927,0.011100353673100471
318,UPPER PLAINS,1711929600000,7.061275946894838e-05,284.37797024610563,299.41361758100305,0.010292330408862573,3.421324374918046,0.004034857731312513,0.018056342378258705
329,NORTH CENTRAL,1711929600000,8.833410030898996e-06,283.84787417973763,300.0809841398266,0.006969741028277454,4.099361314718945,0.002208298072218895,0.0165025033056736
327,EAST CENTRAL,1711929600000,7.762386900112553e-05,284.4485691074896,299.39882767365924,0.010087594320357643,3.344122392149373,0.004092774353921413,0.018048133701086044
310,SOUTH CENTRAL,1711929600000,1.6192288656943712e-06,283.8551710916515,301.9560706129414,0.004598187708317359,3.551653355047638,0.001908938167616725,0.009818916209042072
330,LOWER DELTA,1711929600000,8.844012844515169e-05,284.80567393027945,299.07513158183895,0.0102242211017459,3.286146372615369,0.004261985886842012,0.018664652481675148
331,EAST TEXAS,1711929600000,2.339097825414618e-05,285.1767356984838,300.3531907834579,0.00916157696720602,3.621168928421798,0.0033108678180724382,0.01746542565524578
324,WEST CENTRAL,1711929600000,7.158819737977223e-05,284.3011713636538,300.0838126225055,0.010928871280201603,3.294483387629616,0.004200608003884554,0.01888914592564106
325,PIEDMONT PLATEAU,1711929600000,6.92559497869183e-05,283.8233027596058,299.5471182947375,0.010437321650997035,3.369604795238308,0.0040928577072918415,0.017382698133587837
323,CENTRAL,1711929600000,6.507034250457895e-05,284.63918217194384,300.49237876696463,0.011107476386510266,3.2289589649897357,0.0043381741270422935,0.018920429050922394
321,SOUTHEAST,1711929600000,1.1066896031497605e-06,279.43450100632236,298.8834769223269,0.003644489568824955,3.73621319077724,0.001358951791189611,0.009752314537763596
332,CENTRAL,1711929600000,8.599609042027199e-05,284.46847465773135,299.31035111431913,0.010184155686529002,3.2895052705870733,0.004292696248739958,0.018474576994776726
322,EAST CENTRAL,1711929600000,5.420009275245595e-05,285.1647791529413,300.8935554132414,0.011327646461255218,3.552113341644629,0.004713679663836956,0.018346240743994713
328,SOUTHERN DESERT,1711929600000,1.4595863032701903e-06,278.0646054839075,297.43443318502517,0.0035938052418228957,3.946783361111979,0.0012401619460433722,0.007826350629329681
319,SOUTHERN,1711929600000,4.841777024262537e-05,286.6493142505178,300.48840517824794,0.01152908565679208,4.423079536924708,0.005548425950109959,0.018348870798945427
333,PRAIRIE,1711929600000,7.425484006122593e-05,285.35622720564066,300.43160704331876,0.010891220825505789,3.2858327493216226,0.004221615847200155,0.018107235431671143
337,NORTHWEST,1711929600000,3.683134447825222e-05,284.88685413660914,300.4390436476,0.009642794149595514,3.209843140451153,0.003961198963224888,0.01766122877597809
336,NORTH CENTRAL,1711929600000,5.981391468103745e-05,284.79147868961485,299.875921251041,0.0099641630939083,3.1916097156929246,0.00414256239309907,0.018253054469823837
335,NORTHEAST,1711929600000,8.641878891373702e-05,285.3107039248312,299.6534350044567,0.010493977023595051,3.2279047280933724,0.004208764061331749,0.018713248893618584
342,SOUTHWEST,1711929600000,9.282326614199367e-05,285.9182950359464,300.106034661245,0.011055756729460567,3.374372193808796,0.004550216253846884,0.01875971630215645
341,SOUTHEAST,1711929600000,7.965524225740002e-05,285.03951137138137,300.74925248695143,0.010768455577922534,3.3114368675445967,0.004259622190147638,0.017853993922472
338,COASTAL PLAIN,1711929600000,8.76799402575468e-05,286.0770647609454,300.77808668872206,0.011240000449898499,3.434754053281132,0.0043485127389431,0.018243927508592606
334,SOUTHEAST,1711929600000,5.0351719923106365e-05,286.6206960406435,301.2158634672229,0.011456723985457369,4.026418901307649,0.004937444347888231,0.017869340255856514
339,SOUTH CENTRAL,1711929600000,6.737601330194708e-05,285.8545836274673,301.3283934842081,0.011417408203498229,3.366454972130597,0.004547940567135811,0.018796874210238457
340,SOUTHWEST,1711929600000,8.276906677693745e-05,285.76935016212923,300.99799587429396,0.011364016798733358,3.548505589902566,0.004539789166301489,0.018712211400270462
346,SOUTH CENTRAL,1711929600000,8.810838581492184e-05,285.4167728142093,300.27151917014663,0.01088226716023723,3.4706373587146797,0.0047515640035271645,0.018123304471373558
348,WEST CENTRAL,1711929600000,4.474041371169081e-05,285.9332005015591,300.33075259754725,0.010355619697325062,3.241425868959138,0.004126076586544514,0.017804168164730072
347,EDWARDS PLATEAU,1711929600000,5.155604338599804e-06,283.7904823049047,301.3332838292382,0.0059070549365613555,3.9773410599832384,0.0017900537932291627,0.01243292074650526
345,TRANS PECOS,1711929600000,1.4127310298810507e-06,281.84311817304547,301.0252696706248,0.004185583798724001,4.268428382967719,0.0015012674266472459,0.009814489632844925
349,CENTRAL,1711929600000,7.014112230695618e-05,286.6928846468428,300.3889317239575,0.011154215569609481,3.6514226046475495,0.004347441252321005,0.01874691992998123
351,GULF,1711929600000,8.775107099896642e-05,287.49555288029813,300.6051328952833,0.011627648026393406,4.16733308104263,0.004632249008864164,0.0183604434132576
352,NORTHWEST,1711929600000,8.472767402177838e-05,287.569046802255,300.6403559955626,0.011667165517735136,4.513936164710044,0.004905202891677618,0.018769197165966034
354,COASTAL,1711929600000,7.966006497938618e-05,287.1914648100229,300.3295632755055,0.011402936992874625,4.387532533426336,0.004707603249698877,0.017947906628251076
355,EAST CENTRAL,1711929600000,8.038834406684328e-05,287.31865943085916,300.57638764474905,0.011633258520433789,4.495798348518563,0.0051203323528170586,0.01863829977810383
356,SOUTHWEST,1711929600000,4.230104744378997e-05,288.04025784903587,300.1567893409396,0.011390288878129843,4.745518002200085,0.004358867648988962,0.0178942009806633
350,NORTH,1711929600000,5.351154702746606e-05,288.8083518509584,301.7691014373462,0.01209114961436368,4.173872367741744,0.0051556965336203575,0.018769197165966034
357,SOUTH CENTRAL,1711929600000,9.957180067893333e-06,287.29869554037896,301.81357261417116,0.009094011260379373,3.7001876001965144,0.0027899311389774084,0.016597682610154152
358,SOUTH CENTRAL,1711929600000,5.707640869086399e-05,288.5084910662877,300.34049429186047,0.011898052925872033,5.299514731736082,0.00537897739559412,0.018088754266500473
359,UPPER COAST,1711929600000,1.9707495032910246e-05,288.34811046042915,300.21199730582,0.010649518791931956,4.28830343039161,0.004024958238005638,0.016452133655548096
360,SOUTHEAST,1711929600000,5.891928658698572e-05,289.6925700977005,299.8212849069885,0.012095492155673383,5.870173088601387,0.005655456800013781,0.018807154148817062
405,UNKNOWN6,1711929600000,2.319827653572678e-05,288.60503706011855,299.70807446931536,0.01107880726636371,4.6979816947067,0.004913411568850279,0.01625799387693405
361,NORTH CENTRAL,1711929600000,4.4445194208211015e-05,290.60878823498217,302.83114047504097,0.012830016539268168,4.077605782591002,0.006208652164787054,0.017890892922878265
364,SOUTHERN,1711929600000,5.387780782483792e-06,288.9137304981412,304.09967646703313,0.009123683438348748,3.956957598338215,0.002914821496233344,0.015570860356092453
363,SOUTH CENTRAL,1711929600000,4.392900662770671e-05,292.052242987883,303.78232287864597,0.013557429351330896,3.4474846317765278,0.006995831616222858,0.01933235488831997
407,UNKNOWN8,1711929600000,9.401756813076645e-06,289.123095703125,301.27398986816405,0.010445513731489579,4.159719816843668,0.005015925504267216,0.01339622400701046
366,EVERGLADES & SW COAST,1711929600000,4.038935482999762e-05,294.6686497079691,303.88155528544786,0.01518902038737596,3.8595616002655975,0.007857173681259155,0.020021818578243256
365,LOWER EAST COAST,1711929600000,4.685464233151748e-05,295.2407297043573,303.5934919292424,0.01563715133087418,4.187346473153757,0.008661256171762943,0.01986093446612358
369,LOWER VALLEY,1711929600000,6.721835062303467e-06,290.597371675314,303.62035335618623,0.011624302062292556,4.348980040615108,0.005565915256738663,0.01565481722354889
370,KEYS,1711929600000,3.614542875149268e-05,296.0929686717498,303.6985071426783,0.016402213936910416,4.49790400052682,0.010451704263687134,0.019988149404525757
17,NORTH CENTRAL,1714521600000,4.5545832665410883e-05,280.65922935928324,292.4798448948045,0.009075914520693104,2.8790888271382795,0.004717039875686169,0.014942475594580173
2,E OLYMPIC CASCADE FOOTHLS,1714521600000,1.711466940617515e-05,282.18335294868444,293.5736046521871,0.008631142435159089,2.3203158933095507,0.004732863046228886,0.014776964671909809
20,NORTH CENTRAL,1714521600000,3.884464008425827e-05,279.46523210129027,291.32308596212994,0.00851253169336572,3.60429077823843,0.005008495878428221,0.012920479290187359
18,NORTHWEST,1714521600000,3.3634021817046965e-05,279.20157801747666,291.2725287532093,0.008447202952772943,3.513170883064472,0.005244105588644743,0.013303911313414574
3,CASCADE MOUNTAINS WEST,1714521600000,2.0184844060512143e-05,279.4769910978275,291.5756603537526,0.007830616976271007,2.2668998789882386,0.0045041837729513645,0.014378143474459648
12,NORTH CENTRAL,1714521600000,2.6163624864148983e-05,278.6837997121524,292.266799266539,0.008537996387503874,3.383848578050927,0.003625008277595043,0.013658159412443638
16,NORTHEASTERN,1714521600000,2.7313391108996403e-05,279.431022346315,291.75288028309166,0.008478608373026721,3.560355760345841,0.005359486676752567,0.013861948624253273
1,PUGET SOUND LOWLANDS,1714521600000,1.4366160178274969e-05,284.52345946441443,295.93879213669385,0.009543327158435743,2.2227658064492375,0.006329826544970274,0.014776964671909809
21,NORTHEAST,1714521600000,3.612952249709593e-05,280.01440153979985,291.9523774725969,0.008934422564352427,3.5054428429179625,0.004997710697352886,0.013603362254798412
5,EAST SLOPE CASCADES,1714521600000,1.3252280339916841e-05,279.73028001917123,292.8413726880738,0.008226471703615295,2.4002161124529837,0.004340176936239004,0.016643444076180458
6,OKANOGAN BIG BEND,1714521600000,1.1980027332996406e-05,283.15052376154176,298.2576200761399,0.0106989849092348,2.472949667317024,0.004815494641661644,0.01626621000468731
7,NORTHEASTERN,1714521600000,2.2713408643249814e-05,281.41658586789026,295.45018353639256,0.009433098203080916,2.5066135385406767,0.005030739586800337,0.015641633421182632
11,WESTERN,1714521600000,2.801818930540228e-05,278.15113475354707,292.4491667258774,0.008470730249502104,2.693170380538359,0.003625008277595043,0.01361724454909563
23,NORTHWEST,1714521600000,4.182853867816649e-05,280.6948315250212,292.8749784193778,0.009278191202841648,3.2238238431978186,0.004683956038206816,0.014687256887555122
10,PANHANDLE,1714521600000,2.1646857612866678e-05,280.2345733029494,294.8106839816396,0.008746543235085958,2.734195514533238,0.004574505612254143,0.013764506205916405
26,NORTHEAST,1714521600000,4.8811258835724586e-05,279.4401789180392,290.62316977355874,0.007924862691781264,2.9137160699457194,0.003911017440259457,0.014067376963794231
4,WEST OLYMPIC COASTAL,1714521600000,1.4095952895845923e-05,282.2857892679104,291.3998231382956,0.008136727963831445,2.6333975542660997,0.005599659401923418,0.013629255816340446
400,UNKNOWN1,1714521600000,3.64433286423575e-05,278.72706350862705,291.1435833768361,0.007126759179258368,3.6578961176806333,0.0038613518700003624,0.011321724392473698
9,NE OLYMPIC SAN JUAN,1714521600000,1.6397461137323204e-05,283.45899766491306,294.2689300660164,0.008829769993861836,2.2067315424642255,0.006418625824153423,0.013453809544444084
8,PUGET SOUND LOWLANDS,1714521600000,1.3112416544556439e-05,283.1288755626912,293.54162217459503,0.008717692125634238,2.225921156674259,0.005698536057025194,0.01373116672039032
30,WEST CENTRAL,1714521600000,4.4065490143861566e-05,279.47577264153136,291.65869153719285,0.00848413100335177,3.5167674863013083,0.005253575276583433,0.013534903526306152
15,CENTRAL MOUNTAINS,1714521600000,2.4603531701564668e-05,277.4515001861128,291.24223362372425,0.00828029296025592,2.5070703707719573,0.0032602977007627487,0.01703222095966339
24,CENTRAL,1714521600000,4.284495760763747e-05,278.6519684215105,291.4363549040795,0.009073439911670504,3.1967671417241217,0.0043682437390089035,0.013861948624253273
35,CENTRAL,1714521600000,4.470322963893441e-05,279.55493652525615,292.2636717465091,0.008552658728610187,3.6626612005772436,0.005159985274076462,0.013560028746724129
37,EAST CENTRAL,1714521600000,4.3826994187667206e-05,280.5984988198381,293.40246553978665,0.009222684461428113,3.518971428413352,0.005233313422650099,0.01440742053091526
19,PALOUSE BLUE MOUNTAINS,1714521600000,1.8214407073463674e-05,283.2258044642125,297.3567334088111,0.010894041890309148,2.768435670090681,0.005329268053174019,0.017364541068673134
14,CENTRAL BASIN,1714521600000,9.297060319528433e-06,284.0199967474765,299.4018697567738,0.011231476045729523,2.80316469052903,0.005763482768088579,0.017501164227724075
