id,region,time,pr,tasmin,tasmax,huss,sfcWind,huss_min,huss_max
205,SOUTH CENTRAL,2432592000000,6.0679046260831986e-06,269.02441680189946,284.45725799376805,0.003823383581012115,3.885790709155338,0.0005304156220518053,0.0074078235775232315
155,SOUTHEASTERN PIEDMONT,2432592000000,3.5092491346005477e-05,271.21374054029985,281.07360928235363,0.0038275789113948007,4.508950854026633,0.0008162287413142622,0.008948531933128834
186,CENTRAL,2432592000000,2.987333175025195e-05,271.41460324058824,281.04355383816124,0.004118172344330297,3.728869539158208,0.0006114142597652972,0.010630004107952118
180,UINTA BASIN,2432592000000,1.4935803037886938e-05,268.94226759053123,279.05224638805896,0.004170583484854945,3.250773437008508,0.001041945768520236,0.006908141542226076
169,NORTHWESTERN,2432592000000,3.581194006225801e-05,271.51154435260304,282.367326323519,0.00446518962535975,3.8134548818591067,0.0007662580464966595,0.010326575487852097
209,NORTHEAST PRAIRIE,2432592000000,2.6727406373922e-05,271.9301824418325,283.3352386670433,0.004562360709282258,3.8871819188630248,0.0005727365496568382,0.012327957898378372
211,NORTHWEST PRAIRIE,2432592000000,1.3900200139840975e-05,271.0788696429348,283.0044271974805,0.004234683153414334,4.16164043114355,0.00048268635873682797,0.011792231351137161
152,SOUTHERN,2432592000000,3.502955738642029e-05,272.66264721960476,282.0167352015978,0.004031828421735448,5.378888484749032,0.001172676682472229,0.008668564260005951
188,EAST CENTRAL,2432592000000,2.9279929063327747e-05,270.64808036679847,279.85616796974483,0.0038323585533732076,3.792408554517411,0.0006441196892410517,0.009895768016576767
195,WEST CENTRAL,2432592000000,2.956814192710762e-05,271.6887466311455,281.8292711121695,0.0042603918169805055,3.729737533788596,0.0005859700031578541,0.01092503871768713
156,COASTAL,2432592000000,3.52143869408608e-05,273.0892753601074,282.4875060329918,0.004124459054466814,5.946908731170061,0.0013709302293136716,0.008346110582351685
165,LOWER SUSQUEHANNA,2432592000000,3.620734613371639e-05,271.55339916487384,281.3941624720294,0.004062311175724411,4.100904515755356,0.000810090743470937,0.009349598549306393
187,SOUTHEAST,2432592000000,3.232446801636552e-05,271.5663505264901,281.71150801253276,0.004375560437103007,3.8881773805702387,0.0008197019342333078,0.010800600051879883
216,WEST SOUTHWEST,2432592000000,2.9333215414555102e-05,272.1347598047637,282.6995862005914,0.004516660740302642,3.806423225879976,0.0006293691694736481,0.012327957898378372
223,NORTH CENTRAL,2432592000000,8.041062128788242e-06,270.3492002667681,285.24954934351365,0.004082008769197624,4.109463892577688,0.0005309124244377017,0.010047282092273235
220,NORTHWEST,2432592000000,3.7378511281267847e-06,269.827271994269,285.75125563369335,0.00391553177750927,3.8326111837542167,0.0006029072683304548,0.0062417504377663136
225,NORTHEAST,2432592000000,1.3232023310651338e-05,271.445820363081,284.6957640762301,0.00447150334391307,4.529771963832299,0.0005127943586558104,0.011950701475143433
214,SOUTHWEST,2432592000000,3.178417404706252e-05,272.4333425607648,281.93513368087065,0.004502866732700842,3.755805798777247,0.0007692120270803571,0.011519948951900005
219,EAST SOUTHEAST,2432592000000,3.1320016093510366e-05,272.60845691622296,282.4698023102415,0.004608695675506793,3.698643292709284,0.000612763047683984,0.011424529366195202
175,NORTHERN,2432592000000,3.210758148428761e-05,273.654662769511,283.0192662603844,0.004407515998930812,4.6694680430372735,0.0012071026721969247,0.00900301057845354
201,SOUTH CENTRAL,2432592000000,2.0495579989868323e-05,270.7078318045349,281.26501188391165,0.004810897752922281,2.9974652323651214,0.0010087405098602176,0.008386337198317051
213,SOUTHEAST,2432592000000,1.1387627825217385e-05,272.3171213582285,283.1485646119435,0.0054254252584938776,3.028386200689162,0.001041945768520236,0.009441155940294266
374,APPALACHIAN MOUNTAIN,2432592000000,3.7374752076857475e-05,272.5125058419364,282.6541758510045,0.0044213382947990406,4.007803433963231,0.0008569222991354764,0.009872605092823505
179,NORTHERN CENTRAL,2432592000000,3.4641651031973546e-05,273.16447333469705,283.09737099166466,0.004507163253163344,4.2346428404415,0.0009144837968051434,0.010221302509307861
191,APPALACHIAN MOUNTAIN,2432592000000,4.1770229145578775e-05,271.9039458809318,282.67136278257266,0.004416567448220871,3.937195211976439,0.000738267321139574,0.010254643857479095
192,NORTHEASTERN,2432592000000,4.312283102110336e-05,272.01739730892626,283.1094246919824,0.004578047518898928,3.9158330459488404,0.0007089361897669733,0.010448587127029896
196,ALLEGHENY PLATEAU,2432592000000,4.6253595627668416e-05,269.94168016613435,280.8410513973526,0.004063703277437399,3.8756447124626137,0.000636413402389735,0.009718403220176697
200,CENTRAL,2432592000000,4.869623218036098e-05,271.3796003724274,281.9274126528635,0.00456270495786744,3.7083019110492033,0.000636413402389735,0.011251738294959068
207,NORTH CENTRAL,2432592000000,4.474069409609469e-05,271.8607854172756,282.9248299328378,0.004624105636017896,3.7424770167895725,0.0007173389894887805,0.010482260957360268
224,SOUTHEAST,2432592000000,3.568568967206233e-05,272.86956258972276,282.82798789964573,0.004747797155794766,3.646640713121315,0.0007840400794520974,0.01182740367949009
218,SOUTH CENTRAL,2432592000000,3.3904771196723654e-05,272.995250196342,283.27550086821896,0.0048778425120833135,3.724000046257308,0.0008294645231217146,0.011812793090939522
208,NORTHERN,2432592000000,4.0097501258464795e-05,273.9070954562154,284.8507838267617,0.005053798445881873,3.9633098258762747,0.0007284971070475876,0.011016302742064
229,AR DRAINAGE BASIN,2432592000000,5.007811073874031e-06,269.618634109219,285.1258015737747,0.004236538013745159,4.018075630399858,0.0007509852875955403,0.008153703063726425
189,NORTHEASTERN SHORE,2432592000000,3.0404752822900063e-05,274.41750600905647,283.82156288510276,0.0046999904297990724,4.598900233563922,0.0012089707888662815,0.009466894902288914
232,SOUTH CENTRAL,2432592000000,3.868187671280055e-05,273.428787689209,283.9996653703962,0.005064837385251719,3.5604485524041314,0.0007663210853934288,0.012294028885662556
193,SOUTHERN,2432592000000,3.173132456921692e-05,274.90160869588107,284.3156863312837,0.004795604996733691,5.122898414048223,0.0013936671894043684,0.0095045892521739
234,SOUTHWEST,2432592000000,3.832722922991224e-05,273.94760376892924,283.8764507165272,0.005145105805564324,3.5542944840158084,0.0007186717703007162,0.01241764985024929
206,UPPER SOUTHERN,2432592000000,3.424659441985743e-05,275.1166215675539,284.1784286087735,0.004998211461389839,4.246924344580771,0.0011537610553205013,0.010444726794958115
239,EAST CENTRAL,2432592000000,1.3936583677728794e-05,272.2832936996069,286.1442822015396,0.004677379490360328,4.47701842503905,0.0005127943586558104,0.011988346464931965
238,CENTRAL,2432592000000,9.067312713632692e-06,271.4308190272869,286.99038675978863,0.004312283552950156,4.125465613889518,0.000557927880436182,0.010047282092273235
183,SOUTH CENTRAL,2432592000000,3.123178403730099e-05,272.8791966348734,284.3545063200089,0.005291609827459916,3.5200305759978856,0.0011982476571574807,0.010667944326996803
237,WEST CENTRAL,2432592000000,3.27844392644776e-06,270.0385602855314,286.66854117891717,0.003964514752727298,3.789217992656692,0.0006514147389680147,0.0063828942365944386
233,BLUE GRASS,2432592000000,3.7634375724591406e-05,273.7635499344924,284.7868226337517,0.005308593118377146,3.6823382342742943,0.0009204272646456957,0.011904382146894932
204,CENTRAL EASTERN SHORE,2432592000000,3.175856155972835e-05,275.63874577878414,284.6478630582193,0.005012535389727519,4.835446527577881,0.0013936671894043684,0.01000688411295414
228,SOUTHWESTERN,2432592000000,3.903956021526551e-05,273.83337567686664,284.1299272323804,0.0052086830364344765,3.687667478230188,0.0007662580464966595,0.011937768198549747
240,WEST CENTRAL PLAINS,2432592000000,1.8147784885221613e-05,273.0380993745517,285.776523829104,0.0050192298380450666,3.9389558550735138,0.000687681429553777,0.01270523015409708
226,CENTRAL MOUNTAIN,2432592000000,4.572863541043842e-05,273.31352141333406,284.1131202429742,0.005102787038954237,3.707068882962859,0.0007014909642748535,0.01144927553832531
182,SAN JOAQUIN DRNG.,2432592000000,0.00010221350306817053,278.43418456594134,287.5072686469649,0.007124620325528728,3.2799929201041262,0.0012064612237736583,0.011748899705708027
215,LOWER SOUTHERN,2432592000000,3.5223491344378986e-05,275.8539198108185,284.97131601969403,0.005212524782820724,4.297785008760323,0.0013482545036822557,0.010444726794958115
236,EASTERN,2432592000000,3.989840704644076e-05,274.5686982502733,285.596879772295,0.0056946027700647,3.794981851141775,0.0008745711529627442,0.012055153027176857
243,SOUTHWEST,2432592000000,3.8309812808911027e-05,274.37155470338377,285.0643001941296,0.005491681690470871,3.5647097277593662,0.0007545732660219073,0.012367061339318752
221,TIDEWATER,2432592000000,3.969584014374125e-05,277.3242242520935,286.98370524421205,0.005793410076670791,4.590459158621639,0.0012189873959869146,0.011253159493207932
246,SOUTHEAST,2432592000000,3.8974896619560034e-05,274.2601860784005,284.5794498797734,0.0054021675141751446,3.5104855363073115,0.0007283337181434035,0.012458441779017448
217,SOUTHEASTERN SHORE,2432592000000,3.395445649977759e-05,276.284642156145,285.55875312556975,0.005170728925961666,5.704355006507971,0.001632925821468234,0.010332955978810787
249,EAST OZARKS,2432592000000,3.8717800341933754e-05,273.8793006496197,285.7973468262442,0.005619101667413176,3.5270689305283183,0.0009401468560099602,0.013551212847232819
245,RIO GRANDE DRNG. BASIN,2432592000000,1.1685231858327482e-05,262.6038553719418,278.7865299889253,0.00321985791015085,3.0686649173614797,0.0007549290894530714,0.006092235445976257
231,EASTERN PIEDMONT,2432592000000,4.485462323919838e-05,276.2770592899066,286.774297945168,0.005756454885577661,3.945725379111979,0.001243230770342052,0.01124004740267992
251,SOUTH CENTRAL,2432592000000,1.019712368764719e-05,272.7892849291474,288.44992777128186,0.004444599229636463,4.120519383864861,0.000675335293635726,0.010071231052279472
247,CENTRAL,2432592000000,4.441958517186375e-05,275.30730783087864,286.44131605752875,0.005966290371369658,3.6203016694884615,0.0010880675399675965,0.012570616789162159
235,WESTERN PIEDMONT,2432592000000,4.777767704684052e-05,276.1128058388343,286.23119704787797,0.005875554365111566,3.7376022500170034,0.0010332505917176604,0.011840695515275002
252,SOUTHWEST,2432592000000,4.812067687837475e-06,271.19134739622115,288.42780366745257,0.004103019075918893,3.7827745898119733,0.0007830483373254538,0.007111761253327131
257,SOUTHEAST,2432592000000,1.4900521321281818e-05,272.59332858186565,287.7154574600169,0.0048308026958187615,4.371515793113217,0.00061608332907781,0.01239935401827097
401,UNKNOWN2,2432592000000,0.00012084092645343718,283.2112578850288,289.66512234180004,0.008582429254318697,4.278733456483135,0.005960455164313316,0.010387995280325413
198,CENTRAL COAST DRNG.,2432592000000,0.00012990907406265195,281.43317630936946,289.15132723653255,0.008005389681096266,3.8025941201912357,0.004192261025309563,0.010942437686026096
241,SOUTHERN,2432592000000,4.29730507734523e-05,273.46427891835447,283.51198516617745,0.005154679329922039,3.694470601032873,0.0007339114090427756,0.011665538884699345
222,SOUTHEAST DESERT BASINS,2432592000000,4.713819773941252e-05,279.69489119535575,290.3369720351999,0.007259764819450853,3.2631399285564107,0.0012064612237736583,0.01274141576141119
255,WESTERN,2432592000000,4.390737907160469e-05,275.76820495690646,286.33638486206394,0.006081686603254018,3.494801883027808,0.0011598120909184217,0.012570616789162159
259,WEST OZARKS,2432592000000,2.4597510357786612e-05,273.71705727212947,287.07552350982286,0.005567848308468959,3.797270141583761,0.0008604906033724546,0.014134364202618599
250,SOUTHWESTERN MOUNTAIN,2432592000000,4.415094241977506e-05,273.7785273128266,284.2585106637345,0.005437325309637794,3.8030182744023584,0.0006845392053946853,0.012059301137924194
248,DIXIE,2432592000000,3.3635712186004085e-05,274.7343375120448,286.3339073966904,0.006051094769246867,3.063462345356561,0.001624810160137713,0.009298739954829216
244,EXTREME SOUTHERN,2432592000000,2.4674045013932538e-05,278.7722533389839,289.15047345068274,0.007258243680469275,3.314262134234514,0.0014680158346891403,0.011360003612935543
266,BOOTHEEL,2432592000000,4.501620880364746e-05,275.9034692410192,287.29089193824575,0.006321265475163744,3.463013137678511,0.0012723159743472934,0.013252549804747105
273,NORTH CENTRAL,2432592000000,1.2573220396518328e-05,274.5386391474948,290.57139638621,0.004838969116109365,4.149379187126354,0.0008771222201175988,0.011101014912128448
274,NORTHEAST,2432592000000,1.697936717787987e-05,274.1958321862316,289.4002691553914,0.0053745661317007665,4.182752476737921,0.0008437337819486856,0.013256751000881195
270,PANHANDLE,2432592000000,6.176817577383008e-06,272.76231362332777,290.03652515697877,0.004301986102059315,3.8835351457893754,0.000945828971453011,0.007580484263598919
253,NORTHWEST,2432592000000,2.1885960801078917e-05,277.77647673299583,288.91770289168215,0.0069561543613031185,3.193390785968589,0.0019220073008909822,0.011974727734923363
258,NORTHEAST,2432592000000,1.4861959348093257e-05,271.7641507872517,285.7579048715154,0.005260252441053227,2.574170118191227,0.0011312582064419985,0.010471724905073643
264,NORTHERN MOUNTAINS,2432592000000,1.3422100711762226e-05,267.6076147842624,284.678669386176,0.004057233392778742,3.0471190583124104,0.0009655228350311518,0.008142431266605854
269,NORTHEASTERN PLAINS,2432592000000,3.972972307394562e-06,272.99691753537974,290.0058535580321,0.004341913812866839,3.8809148800758986,0.0011772498255595565,0.007430167868733406
262,NORTHWESTERN PLATEAU,2432592000000,9.197835171767095e-06,269.72589145936416,286.3917320010835,0.005155020433426005,2.4374986317582388,0.0012807257007807493,0.009412809275090694
272,MIDDLE,2432592000000,4.937931858012947e-05,276.73674455659955,288.17688431669,0.006508842790860755,3.680466946226518,0.0013766329502686858,0.012973373755812645
271,CUMBERLAND PLATEAU,2432592000000,5.509799627072422e-05,276.5535945368853,287.7066515010482,0.0064800010879914344,3.9342149767256553,0.0012559561291709542,0.012973373755812645
265,EASTERN,2432592000000,5.3049339994253535e-05,276.22272198908456,287.1751214267445,0.0063577714835675305,4.049884096666529,0.000998729607090354,0.013286083936691284
263,NORTHERN MOUNTAINS,2432592000000,4.7113303903948814e-05,275.346077274238,286.2569344610181,0.006116668032759742,3.8711311771179355,0.0009681684314273298,0.013144738972187042
260,NORTHERN PIEDMONT,2432592000000,4.943791131240483e-05,277.3031401683294,287.8107814325527,0.006370652160673322,3.9642774164063197,0.0013142537791281939,0.012524295598268509
256,NORTHERN COASTAL PLAIN,2432592000000,4.9273201784456576e-05,278.7207127789158,288.4608624290874,0.006323409657063784,5.083790065212191,0.0021610050462186337,0.01178742479532957
278,WESTERN,2432592000000,4.598542719128895e-05,277.26660761224935,287.8237243439779,0.006624781574275623,3.4519896850873133,0.00166029529646039,0.013904073275625706
283,NORTHWEST,2432592000000,2.7780475379637105e-05,275.0517318283302,288.1766964100903,0.0060443163958146025,3.6473047800408387,0.0011758572654798627,0.014168689958751202
282,NORTH CENTRAL,2432592000000,3.726116231601625e-05,276.0919583698877,288.63806406547144,0.006595445647497087,3.435139494990294,0.0014446196146309376,0.01464354433119297
281,NORTHEAST,2432592000000,4.3238165806270435e-05,277.07920048171115,288.4625749611914,0.006783090184567722,3.4108310346129844,0.0014995676465332508,0.014337411150336266
279,HIGH PLAINS,2432592000000,4.60386082274873e-06,274.14909562313466,291.9597869656252,0.004094604334559108,3.9539483626176986,0.0009401007555425167,0.008951492607593536
284,CENTRAL,2432592000000,1.5792994062100213e-05,275.327198067358,291.0731558404881,0.0052516912334594655,4.161014572514749,0.0009963472839444876,0.012627691961824894
286,EAST CENTRAL,2432592000000,2.0283652197034265e-05,275.4225544848038,289.9854593058579,0.005796429321583041,3.9607060759208803,0.0010647353483363986,0.013373810797929764
285,WEST CENTRAL,2432592000000,1.1441527185301387e-05,274.73700417791093,291.6479556065101,0.004591329320646764,4.036124318547837,0.0009972304105758667,0.008806439116597176
275,SOUTHERN MOUNTAINS,2432592000000,6.105005564681079e-05,275.10246837684747,286.13211650557395,0.006119971952825589,4.17365367408847,0.001378155779093504,0.013500389643013477
268,CENTRAL PIEDMONT,2432592000000,4.804218143664592e-05,278.27443408268596,288.61148480471604,0.006896172302345637,4.099305658166668,0.001669383025728166,0.0133201377466321
267,CENTRAL COASTAL PLAIN,2432592000000,5.5493282849559366e-05,279.8628132209349,289.5605105190369,0.006856637721924062,5.146039776539918,0.0027249797713011503,0.012489767745137215
294,WEST CENTRAL,2432592000000,3.211984766819032e-05,276.60014725424776,289.52824338346517,0.006512587951029567,3.4855011550893096,0.001400474109686911,0.014893271028995514
287,CENTRAL VALLEY,2432592000000,8.43646869617858e-06,271.53548571189737,290.403368029782,0.004787841527486571,2.5575468027212236,0.0011800923384726048,0.00905214436352253
298,LOW ROLLING PLAINS,2432592000000,8.256763759189265e-06,275.7181917576746,293.42358925295764,0.004431089568286428,3.922954714953918,0.0009213584708049893,0.010062556713819504
280,SOUTHERN PIEDMONT,2432592000000,4.72257875288245e-05,278.980225457852,289.42507303731134,0.00734655085517848,4.268023143854214,0.0021232906728982925,0.013812622986733913
276,SOUTHERN COASTAL PLAIN,2432592000000,4.9440276205410446e-05,280.64906687792853,290.4835590747706,0.0073149283956287425,5.557031043065926,0.0026872623711824417,0.012815660797059536
288,SOUTHWESTERN MOUNTAINS,2432592000000,8.39935837393589e-06,268.87398213028746,287.87280943301397,0.004364021302761404,2.3128492059521824,0.0009672511951066554,0.008563974872231483
300,SOUTHWEST,2432592000000,1.2695475704017367e-05,275.58270569123584,292.45691058139903,0.004768265053527986,4.018250379068727,0.0010291963117197156,0.009880876168608665
277,NORTH CENTRAL,2432592000000,2.488168691834914e-05,276.46577411768385,288.9859405488384,0.006306461000516423,2.848905783488738,0.0018365271389484406,0.010948206298053265
303,CENTRAL,2432592000000,3.7648126765530726e-05,278.1066944592105,290.3395713918902,0.00726055229590802,3.2701986727602965,0.0017716282745823264,0.015907950699329376
295,SOUTHEASTERN PLAINS,2432592000000,4.2448819774230844e-06,274.274926410281,292.36557776813066,0.004383258850385276,3.508173153703255,0.0011704395292326808,0.007711759302765131
302,EAST CENTRAL,2432592000000,4.0749894916781704e-05,278.0851381824003,289.13555436617645,0.0070593104945390365,3.271208149118606,0.0017888244474306703,0.014738235622644424
309,SOUTHEAST,2432592000000,2.5687830576120037e-05,276.3971554167321,290.3371936543172,0.006250665894194393,3.5855939306345594,0.0012882872251793742,0.015787092968821526
293,CENTRAL HIGHLANDS,2432592000000,8.982821836278464e-06,270.19656735792773,288.9403914325005,0.0042198084290601505,2.889874226909823,0.0010611016768962145,0.00849959161132574
261,SOUTH COAST DRNG.,2432592000000,0.00010785729789500546,281.08124672675774,290.3932186979526,0.007618633000061951,3.70190830309593,0.00211164029315114,0.01173777412623167
291,MOUNTAIN,2432592000000,6.205481859771046e-05,277.09229598430375,288.2924872925563,0.006847250986188471,4.235585988400886,0.0016409187810495496,0.014152871444821358
290,NORTHWEST,2432592000000,5.111289742992139e-05,279.22765123092626,290.2971298588432,0.007608281484404563,4.157537043921998,0.001976101892068982,0.014152871444821358
289,NORTH CENTRAL,2432592000000,4.447068601264848e-05,279.5049782294732,290.469600522673,0.007639032254736741,4.271341500320024,0.0026856730692088604,0.01380353793501854
312,NORTH CENTRAL,2432592000000,4.227940211858195e-05,278.4588734602728,289.56024525935146,0.0071488959862145325,3.294063727586386,0.0020428369753062725,0.0141422925516963
311,NORTHEAST,2432592000000,4.505447348596561e-05,278.49643099891665,289.37082927455685,0.00705587110745828,3.402949934004538,0.0018350735772401094,0.013979705981910229
308,NORTHERN VALLEY,2432592000000,5.070537008013376e-05,278.2145852209485,289.4595887359588,0.007005761843443899,3.6888611318671813,0.0017104101134464145,0.01347746979445219
297,NORTHEAST,2432592000000,5.3543845252982616e-05,279.30538133453325,290.52779193564413,0.00757232015066922,4.030306866094148,0.0018007985781878233,0.014152871444821358
305,APPALACHIAN MOUNTAIN,2432592000000,4.9741411132139974e-05,279.0861834558118,290.2126249706044,0.007364218225120567,3.7835767514408887,0.0017716132570058107,0.014393679797649384
299,NORTH CENTRAL,2432592000000,5.612983576548009e-05,278.81789318955396,289.5692461918923,0.007309337914785143,3.9783452339164533,0.0017327101668342948,0.014019821770489216
301,NORTHWEST,2432592000000,5.5472082705052794e-05,278.4588283263531,289.95895175624844,0.007183961422964951,3.9567934030417313,0.0017327101668342948,0.0134475352242589
315,SOUTH CENTRAL,2432592000000,1.7819187114418594e-05,276.51877089120984,291.8415227887763,0.0057333598413320894,3.9015867564532525,0.0011888811131939292,0.013491327874362469
314,UPPER DELTA,2432592000000,3.846236702749413e-05,278.73084371367844,289.8125757122123,0.007231152282295606,3.1366601117236064,0.002163804369047284,0.01437293365597725
292,NORTHEAST,2432592000000,4.222455258714694e-05,280.91176500643314,291.7332717051297,0.007710077386346748,5.7677995990761834,0.003245382569730282,0.013112095184624195
316,SOUTHWEST,2432592000000,3.232609477996205e-05,278.2992158177811,291.3263123722731,0.0072327875927712,3.081191661369477,0.0018132419791072607,0.01773928478360176
313,EASTERN VALLEY,2432592000000,4.3695679633905504e-05,279.77242988452576,291.4530557379089,0.007749793850387887,3.744186361388007,0.0018952868413180113,0.014630220830440521
307,WEST CENTRAL,2432592000000,4.336041746835263e-05,280.2167500427791,291.51844946218995,0.007886102267863807,4.140059907749599,0.0027700173668563366,0.013764931820333004
320,SOUTHEAST,2432592000000,3.3828999513615166e-05,279.0298330672025,290.97505673308257,0.007543905257031502,3.0015645098332766,0.0022031127009540796,0.0160798579454422
304,EAST CENTRAL,2432592000000,3.134782533240067e-05,275.5679905118015,289.77371841173726,0.005610080958128538,2.5092121757190555,0.001543567981570959,0.0104991989210248
306,CENTRAL,2432592000000,4.0318529258725065e-05,280.56627095540364,292.0328874335718,0.007859159394434687,4.638464556011574,0.0034041902981698513,0.013657379895448685
326,SOUTH CENTRAL,2432592000000,3.253697168637996e-05,279.19343853806896,291.78559645428163,0.007690351743823723,2.9496955136419722,0.002048407681286335,0.017551565542817116
296,SOUTHWEST,2432592000000,5.989415598628683e-06,282.6588003034104,295.41629408348354,0.007738480882538597,3.0234540017764253,0.002370325615629554,0.012599739246070385
318,UPPER PLAINS,2432592000000,3.702541097390881e-05,280.3966623419253,291.37489786978796,0.007818996186026628,3.4744085134529485,0.0021683722734451294,0.014813791960477829
329,NORTH CENTRAL,2432592000000,1.760689525304187e-05,278.20092662070033,293.5679417180789,0.006017293780464752,3.625818539478929,0.0011554267257452011,0.014698131009936333
327,EAST CENTRAL,2432592000000,3.490999983960425e-05,280.2468612983365,291.21164473110963,0.007705615406933362,3.261986722238816,0.002354539930820465,0.014772082678973675
310,SOUTH CENTRAL,2432592000000,1.8619999041298337e-05,281.18187283826967,294.8025746663412,0.006863400805317935,2.8795986382894867,0.0013825190253555775,0.012406544759869576
330,LOWER DELTA,2432592000000,3.0051832514929303e-05,279.77799349940636,291.6956733579446,0.007744105124960902,3.005506834966221,0.0024470658972859383,0.01529071107506752
331,EAST TEXAS,2432592000000,2.0476929209118607e-05,280.2412206631134,293.8662204333413,0.007564310777717693,3.2617658251107624,0.0018844390287995338,0.017090316861867905
324,WEST CENTRAL,2432592000000,3.4237345647063927e-05,280.67417916457464,292.43470115166207,0.00817365835607461,3.6636627233032963,0.0025221509858965874,0.01409533154219389
325,PIEDMONT PLATEAU,2432592000000,3.528541760946151e-05,280.22669998145506,292.08424441898654,0.007917948604707549,3.6647324206978005,0.0025187137071043253,0.014547841623425484
323,CENTRAL,2432592000000,3.227947170764463e-05,280.9852902234256,292.5866561805809,0.008158217136256248,3.678200425305864,0.0030067700427025557,0.01409533154219389
321,SOUTHEAST,2432592000000,1.2557628892416776e-05,277.371673381029,293.844188140047,0.005384123716371074,2.8744380399095597,0.0011194334365427494,0.011966143734753132
332,CENTRAL,2432592000000,3.0401008092495118e-05,279.8724715712648,291.7083990503789,0.007713367641391522,3.1297087534984445,0.002564420225098729,0.014911500737071037
322,EAST CENTRAL,2432592000000,3.35264870333547e-05,281.7501400782864,292.9305300063924,0.00828018538370383,4.197452069015137,0.0034369241911917925,0.013717510737478733
328,SOUTHERN DESERT,2432592000000,5.0884882542903845e-06,274.5994113722374,293.26965204259517,0.004930362597306297,2.924115098215635,0.001101992093026638,0.009249742142856121
319,SOUTHERN,2432592000000,3.494165670345749e-05,282.6656716810519,292.9397810873149,0.008268471731929085,5.403774010162279,0.004085784312337637,0.013730186969041824
333,PRAIRIE,2432592000000,2.8957816514579688e-05,281.5326968998585,293.0121884603937,0.008228664562477015,3.4184243091473796,0.003007996827363968,0.014938645996153355
337,NORTHWEST,2432592000000,2.4615195730860316e-05,280.24807591927794,293.3561860773945,0.007931177429229753,2.8428479484834006,0.0024253474548459053,0.017767615616321564
336,NORTH CENTRAL,2432592000000,2.5408036293316844e-05,280.14266454664806,293.10512320141623,0.007956841870025103,2.8998435383769707,0.002629123395308852,0.017179280519485474
335,NORTHEAST,2432592000000,2.49443400069851e-05,280.55146793760747,293.2288690984505,0.00812847473602091,2.9845025357953032,0.002784840064123273,0.016031501814723015
342,SOUTHWEST,2432592000000,2.109309323519795e-05,281.2834154407717,294.07785910457727,0.008240331931327389,3.2878054969913357,0.0030945122707635164,0.015611021779477596
341,SOUTHEAST,2432592000000,2.448794078194241e-05,281.5762957009402,293.8631587957407,0.008162716587250613,3.2966561170851256,0.0030729291029274464,0.014714276418089867
338,COASTAL PLAIN,2432592000000,2.3475078032144644e-05,282.0459180741784,294.0899690143061,0.008333288792274704,3.580827414277153,0.0033807726576924324,0.01479486282914877
334,SOUTHEAST,2432592000000,2.9000610059817713e-05,282.9715062352025,294.578866448407,0.008429056474263043,4.557425173003669,0.004728602711111307,0.014277814887464046
339,SOUTH CENTRAL,2432592000000,2.2421651190953856e-05,282.10313299739767,294.58375027013744,0.008348401039443955,3.6813053941518237,0.004098361358046532,0.013636364601552486
340,SOUTHWEST,2432592000000,2.0772517370489868e-05,281.90517723527313,294.238309545483,0.008309788951911194,3.8618844801204024,0.003972871229052544,0.01377150509506464
346,SOUTH CENTRAL,2432592000000,2.228928785081521e-05,281.37298216423585,293.99829225146834,0.008098740853683482,3.4167473499317476,0.0033131525851786137,0.014831960201263428
348,WEST CENTRAL,2432592000000,2.00248468646923e-05,281.1463810157385,294.1955042778427,0.008042652548882175,3.1483166076227644,0.0029299708548933268,0.016366222873330116
347,EDWARDS PLATEAU,2432592000000,7.4485510276227535e-06,278.3803548363152,296.1010967247867,0.005195010699613127,3.460584516583047,0.0011789848795160651,0.01255032792687416
345,TRANS PECOS,2432592000000,3.3633662624440126e-06,277.0971841402773,295.2608414159231,0.004724577958247685,3.615896425630566,0.0012785129947587848,0.010646245442330837
349,CENTRAL,2432592000000,1.8863917607270545e-05,281.885940777447,294.51238884313454,0.008285820943565132,3.6737048702817114,0.0031557888723909855,0.0157727412879467
351,GULF,2432592000000,2.102464721857805e-05,283.54579103967825,294.6243947221728,0.008544597190717611,4.250268092149584,0.004022755194455385,0.01456002239137888
352,NORTHWEST,2432592000000,2.213497570605341e-05,283.37265158860464,295.0504587635186,0.008645319256204924,4.754600563548166,0.004283721558749676,0.014975037425756454
354,COASTAL,2432592000000,2.1029432835355168e-05,283.28532903917517,294.4435840370639,0.008312384776626639,4.467526786148867,0.003939212299883366,0.014288499020040035
355,EAST CENTRAL,2432592000000,1.9112512520743567e-05,282.8532757839235,294.97434473839127,0.008368868960874467,4.569825962858916,0.003780309110879898,0.015088231302797794
356,SOUTHWEST,2432592000000,1.640881538185067e-05,283.34405094166704,294.94090597114194,0.008407165348423066,4.941042188596797,0.003385786199942231,0.01478948537260294
350,NORTH,2432592000000,3.716185400242681e-05,284.74610342966275,296.26091034674033,0.009114599061518595,4.470708343126647,0.00508726853877306,0.013815666548907757
357,SOUTH CENTRAL,2432592000000,8.009306595581203e-06,282.39806887988146,297.54487844902985,0.007565314486317163,3.384293834556605,0.0013935017632320523,0.015165362507104874
358,SOUTH CENTRAL,2432592000000,1.7557353588414307e-05,283.5621949565204,295.08444535801175,0.008494818037007431,5.469818346934511,0.0040553295984864235,0.014544671401381493
