id,region,time,pr,tasmin,tasmax,huss,sfcWind,huss_min,huss_max
54,ST. LAWRENCE VALLEY,2308780800000,4.136044120207865e-05,269.1049985254155,278.9853001833146,0.003516126476433217,4.199239107115914,0.0011443670373409986,0.006038628052920103
51,CHAMPLAIN VALLEY,2308780800000,3.9632135905485646e-05,268.98039341537947,280.76286984934,0.003597374666775586,4.396249345684617,0.0011119481641799212,0.006910547148436308
45,NORTHEASTERN,2308780800000,4.518845353827789e-05,267.1610001250404,279.38318557848453,0.003157058631788316,4.421106914060173,0.0011432035826146603,0.0060310265980660915
49,WESTERN,2308780800000,4.0598253048364286e-05,269.0398260418704,281.3468100104395,0.003627161281912756,4.524713684402524,0.0012302470859140158,0.007486863527446985
82,BELLE FOURCHE DRAINAGE,2308780800000,5.6742021747275914e-06,268.33227981302343,283.2138859334714,0.003962931740611893,4.2965653285495105,0.0015016542747616768,0.008624996058642864
87,CENTRAL,2308780800000,2.3163840154746587e-06,269.7714669832619,283.10275686596145,0.0037829072013884205,4.2005628748315775,0.0013433463172987103,0.007793982047587633
90,EAST CENTRAL,2308780800000,3.9746604959021e-06,269.56303245488306,282.05717166367396,0.0036850883938194514,4.066486179336155,0.0011704341741278768,0.007646177429705858
91,SOUTHEAST,2308780800000,1.687401189333168e-05,270.9453686062603,282.9274744324015,0.004066093737745593,3.614968043456254,0.001230559777468443,0.00943008903414011
84,EAST CENTRAL,2308780800000,2.4214354550178986e-05,271.16257301237556,281.20548687419506,0.003809604109424669,4.479211598438589,0.0012014578096568584,0.008341390639543533
63,SOUTHWESTERN VALLEYS,2308780800000,1.6460463593789224e-05,271.91741366794696,283.7263761495319,0.005131742558047051,2.816063646394767,0.0020647842902690172,0.010499862022697926
74,EASTERN HIGHLANDS,2308780800000,1.0530638356972287e-05,266.6951091427117,278.56734690982614,0.004019563723148699,3.157540730414585,0.0010449496330693364,0.00988994725048542
99,SOUTHWEST,2308780800000,1.007588824663855e-05,270.05810887092696,282.31461771742346,0.003825980199156284,3.8247870863948443,0.0012032835511490703,0.007841236889362335
92,CENTRAL,2308780800000,2.1599583697523235e-05,270.34507896437555,282.0051676950942,0.003812384319847174,4.0592185586489276,0.0011428334983065724,0.008739389479160309
93,BLACK HILLS,2308780800000,5.362336091756162e-06,267.5869645770294,283.23445867723035,0.0038076359089995785,4.1393273553505985,0.0014266567304730415,0.00912355538457632
62,NORTHERN PLATEAU,2308780800000,4.411549424235291e-05,268.10374850775406,279.85495419641177,0.0034572464115478316,4.353260242221114,0.0011119481641799212,0.007163358386605978
80,SNAKE DRAINAGE,2308780800000,1.0121834085651773e-05,263.1810447856944,275.19879322010985,0.0030689326530667924,3.3065519809979262,0.0010268972255289555,0.007176763378083706
105,SOUTH CENTRAL,2308780800000,1.4308000420312425e-05,270.782116281827,282.8029381561528,0.003944404623682485,3.5837708607621908,0.0012351889163255692,0.008171377703547478
100,SOUTHWEST,2308780800000,4.4622817880814855e-06,270.05958623601475,285.20070546912785,0.004137325496209253,4.213979846526002,0.0016331536462530494,0.00912355538457632
67,SOUTHEAST,2308780800000,1.0271967488409323e-05,270.1190223888934,282.90123247706356,0.004589804384655819,3.1180967628592398,0.002073209034278989,0.00947998370975256
79,UPPER SNAKE RIVER PLAINS,2308780800000,8.671762666574118e-06,268.20666599625264,279.76611999828145,0.004360334980215722,3.064309180242949,0.0011279825121164322,0.009960993193089962
58,SOUTHERN,2308780800000,4.7211417023025086e-05,269.92517865580896,283.10685444493447,0.0037701702556984617,5.058525995665303,0.001117437845095992,0.007327525410801172
72,GREAT LAKES,2308780800000,4.349839444564184e-05,272.9905288409612,282.1170846532736,0.004601569521588857,4.507517615162452,0.0012447141343727708,0.009470081888139248
106,CHEYENNE & NIOBRARA DRNG.,2308780800000,7.935906884881448e-06,269.0440041150509,284.2157875941459,0.004261932388611472,4.5407303681558675,0.0015016542747616768,0.009052790701389313
104,WEST CENTRAL LOWER,2308780800000,3.181213386821675e-05,271.3934658075148,281.2305476920835,0.00408814002639584,4.945030679164394,0.0013763831229880452,0.00835360586643219
101,CENTRAL LOWER,2308780800000,2.8621155032727686e-05,270.7865259497599,281.32239027946224,0.004022523125576082,4.478632882566322,0.0013464968651533127,0.008625626564025879
98,EAST CENTRAL LOWER,2308780800000,2.7990021584873145e-05,271.80116695281,281.2618875235374,0.004195582323038199,4.216303690772773,0.0014101837296038866,0.008815384469926357
115,SOUTHEAST,2308780800000,5.945938475133971e-06,271.0493205683623,284.0105693781844,0.004094292452383277,4.151998214740758,0.0013348300708457828,0.008640258572995663
61,HIGH PLATEAU,2308780800000,1.7413797749047184e-05,268.32669300164133,280.627365683701,0.004065532168044205,2.8929781231574614,0.002109368098899722,0.006763180252164602
69,SOUTHEASTERN,2308780800000,4.7144767050291544e-05,269.49087978256665,283.09018576712214,0.003803928946949411,4.8740526308382455,0.0014412091113626957,0.0074089705012738705
102,WIND RIVER,2308780800000,6.150196910322509e-06,266.0527354622307,279.0938792242907,0.0038185697191725817,4.11179461830066,0.0010077760089188814,0.009593047201633453
52,SOUTHWESTERN VALLEYS,2308780800000,3.253967458205264e-05,272.6584638375778,284.72569086189407,0.005289394309525341,2.9154778119572806,0.002406773855909705,0.007809850852936506
118,SOUTH CENTRAL,2308780800000,3.1567892032630417e-06,270.0634534431226,284.19729105929827,0.003914401210370662,4.346596221665133,0.0016269037732854486,0.007756651379168034
120,SOUTHWEST,2308780800000,2.693883792016907e-05,272.0487371284453,284.64939891772775,0.00439725345504009,3.8926964976302214,0.0012532472610473633,0.01005120761692524
119,SOUTH CENTRAL,2308780800000,3.191144347412943e-05,271.98733230273825,283.9507792435306,0.004328840973712924,4.109270154564922,0.0012578311143442988,0.009600183926522732
78,HUDSON VALLEY,2308780800000,5.472220377388956e-05,273.17788573470955,285.83316774581266,0.004656545711249311,5.17302935754432,0.0012549274833872914,0.010636850260198116
121,SOUTHEAST,2308780800000,3.4803516183100724e-05,272.852210223746,283.59731362303717,0.004501741582890123,4.33282357224047,0.0013102198718115687,0.009292639791965485
97,CENTRAL PLAINS,2308780800000,9.248596144239288e-06,270.3169068508896,282.30565332221056,0.005040890725252683,2.9956953826263795,0.0015672527952119708,0.010478103533387184
130,NORTH CENTRAL,2308780800000,1.929971629127226e-05,272.183559412291,284.5321920994989,0.004200353035523826,3.754017019671379,0.0012731633614748716,0.009629548527300358
131,NORTHWEST,2308780800000,1.3630244766946145e-05,270.8863423080183,284.0874469190139,0.00404959475188709,3.901925127703998,0.0012820512056350708,0.008977307938039303
129,NORTHEAST,2308780800000,2.436181695801782e-05,272.50133257713276,285.4407861158821,0.004520813196926751,3.7943796934750065,0.0012790837790817022,0.010124316439032555
86,SOUTHWESTERN HIGHLANDS,2308780800000,1.0646174821575005e-05,269.13238366983904,281.92541110504646,0.004629549166323492,3.081340166998076,0.0018552296096459031,0.01021666917949915
88,MOHAWK VALLEY,2308780800000,4.841580478812727e-05,270.6794884317545,282.34796396128144,0.003994838623256637,4.53569614958781,0.0012231990694999695,0.008359110914170742
112,GREEN AND BEAR DRAINAGE,2308780800000,9.424461444570539e-06,264.63049226356253,278.31814636885673,0.003636891076565497,3.3488152088632037,0.0010077760089188814,0.009179117158055305
116,SOUTHEAST LOWER,2308780800000,3.252741406301454e-05,274.08294766522204,283.80270389981393,0.004998251081410974,4.196364468364624,0.0014784567756578326,0.010463865473866463
122,SOUTHWEST LOWER,2308780800000,3.510876623137223e-05,273.9528246978345,284.4641642934802,0.005130220830385872,4.264104936088487,0.0014705966459587216,0.010620984248816967
96,CENTRAL LAKES,2308780800000,4.191429614649293e-05,272.8012635684628,282.89133041920303,0.004659206571893592,4.6420050483680075,0.0013982747914269567,0.009272837080061436
126,LOWER PLATTE,2308780800000,9.256834270332802e-06,268.64952683648335,283.6477098578475,0.0044349863655742125,4.634535420781735,0.0016963701928034425,0.009059454314410686
95,EASTERN PLATEAU,2308780800000,5.283671338330265e-05,272.103522844212,283.70484661360905,0.0044231636300057,4.633629435784423,0.0014168458292260766,0.009843536652624607
124,SOUTH CENTRAL LOWER,2308780800000,3.256835723203228e-05,273.5856029174109,284.5214752457081,0.005036029027861712,4.182129421811788,0.0014995118835940957,0.010575620457530022
138,NORTH CENTRAL,2308780800000,5.719309924929623e-06,269.8378237682906,284.9245632465848,0.004020570558079179,4.367280002974679,0.0015893210656940937,0.008507946506142616
136,PANHANDLE,2308780800000,8.257370326411484e-06,269.6349512687972,286.01079610680637,0.004470666948466133,4.547843186455641,0.0020124088041484356,0.008854116313159466
143,NORTHEAST,2308780800000,1.1547045009427747e-05,271.4517962832795,285.3164100352048,0.004325866149334034,4.199017963745345,0.0015802618581801653,0.009001130238175392
83,COASTAL,2308780800000,6.417983007846274e-05,274.528249440595,286.4359110331172,0.004688401634583194,6.874082720407876,0.0019107720581814647,0.007583021651953459
133,UPPER PLATTE,2308780800000,1.0249487260476775e-05,265.87607391971375,280.1631759648847,0.0039038412663686675,4.120239929056316,0.0011475738137960434,0.009059454314410686
85,CENTRAL,2308780800000,5.461686700099198e-05,272.8624065939376,285.64891139477186,0.004431878062277018,5.803686977665129,0.0017706743674352765,0.008056646212935448
94,WESTERN,2308780800000,5.4026575069761166e-05,271.56792050825766,284.66407570430977,0.0042449790617185915,5.4111853205137805,0.0016373725375160575,0.007929660379886627
149,CENTRAL,2308780800000,2.3162433692856492e-05,273.641568212022,286.7563769760248,0.004867726713800296,3.7081397801047626,0.001385051873512566,0.010553226806223392
117,WESTERN PLATEAU,2308780800000,4.6099498584224654e-05,271.83912829640497,283.06756228657713,0.004634027457703167,4.546968177880425,0.0013850231189280748,0.009431436657905579
150,WEST CENTRAL,2308780800000,1.8284833714957277e-05,272.3094735734581,285.82829197028974,0.004553396472662161,3.907000513720023,0.001400728477165103,0.009866911917924881
148,NORTHWEST,2308780800000,3.103884102894784e-05,274.701844393383,287.22541548030165,0.0054771992731206375,3.886860639183065,0.001365451724268496,0.011384060606360435
146,NORTHEAST,2308780800000,3.257151032044132e-05,275.041015718756,286.7399905883039,0.005551138231294736,3.9740465695224416,0.001373097999021411,0.011471019126474857
151,EAST CENTRAL,2308780800000,2.7199873720316432e-05,274.54196632597774,287.4505256444188,0.005335053375752769,3.794493735699536,0.001389582292176783,0.01121395081281662
134,NORTHWEST PLATEAU,2308780800000,6.034591371386804e-05,273.45842479344583,285.15357857663474,0.0053610962935177996,4.420697977016297,0.0014263568446040154,0.012537245638668537
377,COASTAL,2308780800000,7.01269792726165e-05,275.11651611328125,286.55420807869206,0.004757063181680296,7.273177631439701,0.002419679192826152,0.007171408738940954
114,NORTHWEST,2308780800000,6.0550353845248784e-05,273.4550748253097,285.9731141412842,0.004651156623734844,5.883108460347712,0.0017583852168172598,0.008734884671866894
110,CENTRAL,2308780800000,6.27978810075046e-05,274.6594019005624,286.5660826715793,0.004815242014538001,6.3743966763275095,0.0018511861562728882,0.00959144625812769
108,ALL,2308780800000,6.34931850339104e-05,274.7846592256057,286.3535323270753,0.004754163615966696,6.771303079244281,0.0020193704403936863,0.008007800206542015
128,UPPER SUSQUEHANNA,2308780800000,4.580051102698378e-05,273.23212448522844,284.49480909569405,0.0049164224340654825,4.43820817714679,0.0014362713554874063,0.01088634878396988
89,NORTH COAST DRNG.,2308780800000,3.0373057424599047e-05,274.4004239855327,286.0581492518501,0.0055797186649375495,3.760011982797205,0.0024234920274466276,0.010025388561189175
135,WESTERN,2308780800000,1.480899090366529e-05,269.88335858467633,284.13905667119775,0.00455638815393613,3.118329399279085,0.001392726437188685,0.01031438261270523
140,NORTH CENTRAL,2308780800000,2.3081394238199525e-05,269.9552516528147,282.62249681639963,0.004902828445460608,3.052414333753903,0.0012467768974602222,0.010401347652077675
142,NORTHERN MOUNTAINS,2308780800000,2.2213350525959884e-05,263.57060089643846,277.64821411604885,0.003582747137410794,3.028049580481587,0.0009444983443245292,0.010191786102950573
107,SACRAMENTO DRNG.,2308780800000,2.7808750032610925e-05,274.01685806951826,288.08656662228543,0.00567722956288499,3.2077113281077603,0.0018961878959089518,0.01097638439387083
113,NORTHWESTERN,2308780800000,8.318374642060456e-06,269.4537000272598,286.021268129857,0.004479547124118635,3.3655138409419783,0.0015931184170767665,0.009519703686237335
127,POCONO MOUNTAINS,2308780800000,5.255619283358646e-05,274.19374722378586,285.8604173071285,0.005098834056600453,4.492105839936152,0.0016465088119730353,0.01149139367043972
125,NORTHEASTERN,2308780800000,1.2635529593265238e-05,267.99785250839267,282.56505631023794,0.0039864532277692,3.427563440868835,0.0011692713014781475,0.008367247879505157
109,NORTHEAST INTER. BASINS,2308780800000,2.25515704236518e-05,268.0236660137803,284.1355734362016,0.004107948160983093,3.1030432702808386,0.0014644934562966228,0.008649189956486225
144,NORTHEAST,2308780800000,5.40615153140862e-05,275.29134819577547,286.26060347083086,0.006100921541941927,4.30558406227854,0.0017120017437264323,0.012857122346758842
376,ALL,2308780800000,6.539174957185327e-05,275.3147083629261,287.19426469998626,0.004920669465361278,7.186751034951979,0.0021798303350806236,0.00793339591473341
160,NORTHWEST,2308780800000,3.259641635977405e-05,276.4323679324119,287.8729098189262,0.006180796122627667,3.792433081540249,0.0015814743237569928,0.011995806358754635
159,NORTH CENTRAL,2308780800000,3.525123668091756e-05,276.5129369750569,287.8830139618429,0.006272149289939014,3.7676707631654547,0.0016733052907511592,0.012873147614300251
164,CENTRAL,2308780800000,9.944690234890768e-06,270.8299970743521,286.65952283203666,0.004238413417895671,4.328215798095814,0.0016816325951367617,0.00850389339029789
166,EAST CENTRAL,2308780800000,1.6356156495925838e-05,272.3685174968935,287.07736255853405,0.004677820966508667,4.2879305949074125,0.0016517250332981348,0.009326376020908356
158,NORTHEAST,2308780800000,3.671454305120529e-05,276.10245446148423,287.22675412482323,0.006079016659462058,3.7607252049056092,0.0016911958809942007,0.011724302545189857
153,NORTHWEST,2308780800000,3.846095124927829e-05,275.83042440771953,286.83246189506553,0.005953298808129179,3.797783302151336,0.0016911958809942007,0.011633164249360561
154,NORTH CENTRAL,2308780800000,4.349665757729578e-05,275.8396054260544,286.37830547796875,0.0060463550858414926,4.015699973644359,0.0018214569427073002,0.012172363698482513
145,CENTRAL MOUNTAINS,2308780800000,6.404640052928887e-05,274.28834455408605,286.21677655416534,0.005531060270649818,4.392277781317141,0.0015657824696972966,0.012713280506432056
141,MIDDLE SUSQUEHANNA,2308780800000,5.3855829127793575e-05,275.83212719729397,287.2473422865161,0.0058156318412674384,4.317948055339263,0.0015716195339336991,0.012619614601135254
168,SOUTHEAST,2308780800000,2.676759163852905e-05,275.9794716724575,289.3586661562221,0.006081815993182838,3.811105592890053,0.0015881882281973958,0.011679394170641899
171,SOUTH CENTRAL,2308780800000,2.5656151807919005e-05,274.7620675767866,288.48684220649227,0.0055393185969265,3.696599948579599,0.0015518136788159609,0.011375850066542625
173,SOUTHWEST,2308780800000,2.221461490894178e-05,272.98185899897163,287.4663000439734,0.005000396496543255,3.9805137276043685,0.0015427782200276852,0.010170953348279
123,COASTAL,2308780800000,6.822231851091896e-05,275.6794441517275,287.189906638781,0.005034907296355623,6.701933705459703,0.0020867760758847,0.009973043575882912
172,SOUTHWEST,2308780800000,9.108380155696693e-06,270.71447870010485,287.96136655759955,0.004613061138295717,4.190283449551427,0.0020641700830310583,0.009087517857551575
139,NORTHERN,2308780800000,6.141442566734731e-05,275.86166362255955,288.3511079126364,0.005510773437331371,5.09333701138827,0.0019567471463233232,0.011088243685662746
170,EAST,2308780800000,3.604540675920901e-05,277.4686679297199,289.32262433973165,0.006766412940671123,3.749970950053358,0.001584701705724001,0.014389214105904102
178,CENTRAL,2308780800000,3.388945164155826e-05,277.44229317209425,289.7468331683247,0.006776773297588117,3.7577908537496887,0.001563902711495757,0.014859260991215706
157,SOUTHWEST PLATEAU,2308780800000,7.364422057067097e-05,276.4768142783044,288.70918308332375,0.00670989518533025,4.192503540205978,0.0018087655771523714,0.014892984181642532
132,COASTAL,2308780800000,6.677714832207863e-05,277.40509598184934,288.61830349601615,0.0055738575587831974,6.7408898819713405,0.0022907345555722713,0.010636850260198116
181,WEST,2308780800000,3.050159020470958e-05,276.8513208264363,290.1238598865498,0.006581504615447061,3.810477198964806,0.0015679760836064816,0.012440449558198452
161,NORTHEAST HILLS,2308780800000,6.318059517140982e-05,276.3547740538718,288.43666823034545,0.006851997618656201,4.246277693427969,0.001912950654514134,0.014355148188769817
147,EAST CENTRAL MOUNTAINS,2308780800000,5.135146883415067e-05,275.6672541756214,287.6251366272337,0.00562567263104471,4.429244684952277,0.001809705630876124,0.011736428365111351
163,CENTRAL HILLS,2308780800000,5.651039515977759e-05,276.5265084727789,287.5870894609247,0.006680677147537672,4.154409815447894,0.0018654272425919771,0.014068118296563625
375,COASTAL,2308780800000,6.786367165144965e-05,276.82425058016213,288.6377878496724,0.005361507711831921,7.506546974182129,0.002383295213803649,0.009220744483172894
174,PLATTE DRAINAGE BASIN,2308780800000,1.450687141561998e-05,267.50320730518916,283.97873013759,0.004526847795673271,4.197034547909143,0.0011093039065599442,0.00919885654002428
167,CO DRAINAGE BASIN,2308780800000,2.2682926003871835e-05,263.7457798111171,282.2767063633141,0.0039397216884037006,3.2226582120059346,0.0009053379180841148,0.010985375382006168
184,KS DRAINAGE BASIN,2308780800000,8.623814653982623e-06,270.89729027518365,288.7283593963085,0.00505453476268134,4.315935491749284,0.0019363148603588343,0.009652405977249146
176,WEST CENTRAL,2308780800000,5.338144198764452e-05,276.5914555671426,287.81850073789633,0.006531639225785116,3.800468766295375,0.0018600610783323646,0.013868367299437523
202,SOUTHEAST,2308780800000,1.714939394470779e-05,273.3441896743072,288.8290397681371,0.0051036938226149495,4.254640047423074,0.0018220155034214258,0.01081424206495285
162,SOUTH CENTRAL MOUNTAINS,2308780800000,6.989509283310883e-05,276.3766064700379,288.39191536012663,0.006360195476396899,4.187022281676777,0.0019097006879746914,0.013805615715682507
177,CENTRAL,2308780800000,6.188030090118812e-05,277.40373515332175,288.71639737584957,0.007083035905741914,3.999019867405766,0.002028857124969363,0.0151522820815444
205,SOUTH CENTRAL,2308780800000,1.1433218777831287e-05,272.1540930774742,289.18048801782794,0.0046761904658061135,4.223612176401037,0.001882807700894773,0.00875120609998703
155,SOUTHEASTERN PIEDMONT,2308780800000,4.9721375202366355e-05,277.1782091819663,289.51583663725614,0.006152922898554086,4.452440339384342,0.0019937939941883087,0.012923916801810265
186,CENTRAL,2308780800000,6.121804144218914e-05,277.9599792061324,289.66433955449617,0.00727763719947372,3.636539544464181,0.0018582228804007173,0.01616435870528221
180,UINTA BASIN,2308780800000,1.264963574289892e-05,267.01643097283136,282.70322108348614,0.004498485388202432,2.9882889096789627,0.0012706161942332983,0.01060177106410265
169,NORTHWESTERN,2308780800000,8.190507001863539e-05,277.70166243974023,291.0791467147132,0.007672632543220224,4.1207951520581085,0.0021377026569098234,0.015513950958848
209,NORTHEAST PRAIRIE,2308780800000,2.9288419578268357e-05,278.5028534540639,291.9777651446222,0.007459203363271937,3.7685661446509093,0.0017326296074315906,0.016643153503537178
211,NORTHWEST PRAIRIE,2308780800000,2.3797354509725655e-05,276.3294482850306,290.3332085620435,0.006449926556356729,3.7843846352588817,0.0016738426638767123,0.014100988395512104
152,SOUTHERN,2308780800000,5.204720578443842e-05,278.537819288284,290.44460219460933,0.006302060662950056,5.20175256574004,0.002411770401522517,0.012408049777150154
188,EAST CENTRAL,2308780800000,5.869622975507886e-05,277.1036791011714,288.3131564219397,0.006769643331514754,3.7092755101000137,0.0018614399014040828,0.014273724518716335
195,WEST CENTRAL,2308780800000,5.517340378142204e-05,278.48358493081986,290.90004554102495,0.007582709035094951,3.6059278509159003,0.0018154297722503543,0.016696808859705925
156,COASTAL,2308780800000,5.219157107230043e-05,278.87799946678206,290.7569055430577,0.006311246537668825,5.722139270074906,0.002492015017196536,0.011667496524751186
165,LOWER SUSQUEHANNA,2308780800000,5.316277169529879e-05,277.58598099013943,289.84235885309243,0.006635525803675034,4.1463710454202465,0.002086315304040909,0.013544979505240917
187,SOUTHEAST,2308780800000,7.643192442463215e-05,277.74903387436586,290.42495012606156,0.00760487254700382,4.125412360658593,0.002389700850471854,0.015999529510736465
216,WEST SOUTHWEST,2308780800000,3.746444960868531e-05,279.1114935438427,292.0420071580527,0.007738387160191561,3.7163325017602316,0.0018332586623728275,0.01706017553806305
223,NORTH CENTRAL,2308780800000,1.304196539192691e-05,274.0129756486414,290.52596239945655,0.005182324109912397,4.249984889767166,0.001970655983313918,0.010522124357521534
220,NORTHWEST,2308780800000,1.0482829618669116e-05,271.6025075416329,289.5367250147959,0.004812183192011938,3.991513953850379,0.00175149692222476,0.009830785915255547
225,NORTHEAST,2308780800000,1.8706341943257736e-05,275.88327058673036,291.10286637160186,0.006238770259480131,4.1657184128007305,0.0020414029713720083,0.012504719197750092
214,SOUTHWEST,2308780800000,8.067662364098125e-05,278.8068469720622,290.2214794412284,0.007854850129749846,3.984654924941124,0.0021912697702646255,0.01710459776222706
219,EAST SOUTHEAST,2308780800000,5.5121669150224064e-05,279.7449486773947,291.913886375706,0.008084795311412457,3.6264053717164297,0.0020700409077107906,0.017484037205576897
175,NORTHERN,2308780800000,4.3786896686222836e-05,279.3043878180179,291.5998313498919,0.006883378965832471,4.564256409328513,0.0025678416714072227,0.013020304031670094
201,SOUTH CENTRAL,2308780800000,2.1176169927648865e-05,267.3659039020062,283.0455493504731,0.003938807561145111,2.9755442631524716,0.001199308317154646,0.009112853556871414
213,SOUTHEAST,2308780800000,1.2041775012503799e-05,270.16793396773323,287.5313725580971,0.0051310854032574175,3.1894078196214686,0.0012785138096660376,0.010985375382006168
374,APPALACHIAN MOUNTAIN,2308780800000,5.3462840849298966e-05,278.593069359564,291.1347423528856,0.007225988923962558,4.038099124969975,0.0024493697565048933,0.014516009017825127
179,NORTHERN CENTRAL,2308780800000,4.524257921749381e-05,278.87271926622884,291.6916836437211,0.007161944617668569,4.183984908518572,0.0024493697565048933,0.015187818557024002
191,APPALACHIAN MOUNTAIN,2308780800000,6.434961490720395e-05,278.23285048416176,290.96063735999775,0.00735230984746319,4.031071398453441,0.0023209380451589823,0.015033825300633907
192,NORTHEASTERN,2308780800000,5.9425246920464125e-05,278.21792752548663,291.38645949382425,0.00750895615388614,3.9547261766330193,0.0023209380451589823,0.015414466150105
196,ALLEGHENY PLATEAU,2308780800000,7.517453788563344e-05,276.18450808345085,288.9757471130413,0.0067882718911168195,4.0017186230637884,0.002200345741584897,0.014235067181289196
200,CENTRAL,2308780800000,7.579248118744789e-05,277.39545426264306,290.2587037479401,0.007453431280916045,3.8620741892056225,0.00223172502592206,0.016652226448059082
207,NORTH CENTRAL,2308780800000,8.603715898677047e-05,278.03184809687195,291.47994029430384,0.0077828129973008375,4.014335453464505,0.002493572188541293,0.01584165170788765
224,SOUTHEAST,2308780800000,8.926060199772029e-05,279.3650872197487,291.04313735627693,0.008224330956545817,3.812224787124739,0.0022729639895260334,0.017685506492853165
218,SOUTH CENTRAL,2308780800000,8.724424169756566e-05,279.13276166899834,291.66043364011745,0.008326513269062676,4.120014420304988,0.0027095333207398653,0.017189402133226395
208,NORTHERN,2308780800000,4.6521317890289976e-05,279.84530985864643,293.2586909645832,0.0080775022295857,3.894446941529447,0.0024535367265343666,0.016304247081279755
229,AR DRAINAGE BASIN,2308780800000,9.671365953559537e-06,270.0072924840811,289.1799875442636,0.004989147797050209,4.062907847831845,0.0009583645150996745,0.00977103691548109
189,NORTHEASTERN SHORE,2308780800000,3.806180179421953e-05,279.8458036361202,292.50043082288516,0.007264831117404404,4.475838256394991,0.0027431570924818516,0.013854335993528366
232,SOUTH CENTRAL,2308780800000,9.14355986496962e-05,279.97786876653856,292.0969470372354,0.008606274603505529,3.7097026497779355,0.002342508640140295,0.018276656046509743
193,SOUTHERN,2308780800000,4.072745865254847e-05,280.20426273171813,292.88012685096635,0.007272913034385205,4.924370856671093,0.0028847502544522285,0.013527886942029
234,SOUTHWEST,2308780800000,8.215603967832683e-05,280.7948357868371,292.4470653388935,0.008752050052156995,3.7009964164997826,0.002430330729112029,0.018542088568210602
206,UPPER SOUTHERN,2308780800000,4.0524893155795844e-05,280.66768816659453,292.7628029505799,0.007804805796215911,4.14108683855448,0.0028085587546229362,0.015281468629837036
239,EAST CENTRAL,2308780800000,1.8839738182207703e-05,277.1561043866682,292.36749650674017,0.0067640627526701315,4.226568557761466,0.002238799585029483,0.013047225773334503
238,CENTRAL,2308780800000,1.2884138375553568e-05,275.28473131424784,292.40300010315167,0.005642476778601259,4.265657573878062,0.002060533734038472,0.011392253451049328
183,SOUTH CENTRAL,2308780800000,1.6308543572896174e-05,270.50525695311507,287.6713505435949,0.0038878894955008355,3.565930178515587,0.0010793477995321155,0.010582205839455128
237,WEST CENTRAL,2308780800000,1.0203237693926359e-05,272.1935666554827,290.7668262947558,0.0049449087282563775,3.929052200557864,0.00175149692222476,0.010028986260294914
233,BLUE GRASS,2308780800000,9.572504583646826e-05,279.945396142866,292.46155520351533,0.008696832853749606,4.032597196499323,0.0027816947549581528,0.017685506492853165
204,CENTRAL EASTERN SHORE,2308780800000,3.93375234875711e-05,280.7666873813148,293.1682382442213,0.007600561721723719,4.612716590204546,0.0028847502544522285,0.014235654845833778
228,SOUTHWESTERN,2308780800000,8.033640164535574e-05,279.8315706031134,292.63824654901754,0.008578837741167097,4.003095701406806,0.0028860969468951225,0.017189402133226395
240,WEST CENTRAL PLAINS,2308780800000,2.7049832614099636e-05,279.144840214376,293.2590077553241,0.00784245397424427,3.8403945682764777,0.0022927287500351667,0.015573619864881039
226,CENTRAL MOUNTAIN,2308780800000,5.238615773189558e-05,279.0572217113186,292.2733729337776,0.008012385476338231,3.6860865910553793,0.0023353267461061478,0.016080522909760475
182,SAN JOAQUIN DRNG.,2308780800000,2.5832159813843653e-05,276.6119599100376,291.3624435597536,0.005839236537539744,2.938585197879909,0.0008316816529259086,0.011713197454810143
215,LOWER SOUTHERN,2308780800000,4.109139867795104e-05,281.2572661369078,293.41498452118043,0.008039535889238641,4.120412753744184,0.0030237045139074326,0.015281468629837036
236,EASTERN,2308780800000,8.84930124480326e-05,280.4845278531817,293.07705164396623,0.008868730703436488,4.1266699787063414,0.0029906947165727615,0.01727021113038063
243,SOUTHWEST,2308780800000,5.973587619782582e-05,281.6046193693175,293.97933023712204,0.009057863831949502,3.794178940186026,0.0025864874478429556,0.018810488283634186
221,TIDEWATER,2308780800000,4.340937085114212e-05,282.211591154974,295.0010736565529,0.008578574015920727,4.214223809914973,0.002985282801091671,0.015697849914431572
246,SOUTHEAST,2308780800000,7.412435472157202e-05,281.49608538724885,293.27319130431925,0.008969072050078037,3.81326399643698,0.0025700845289975405,0.018810488283634186
217,SOUTHEASTERN SHORE,2308780800000,4.317109958912109e-05,281.08481634207635,293.5331559791918,0.00760435376306493,5.276484925881699,0.003036640351638198,0.013589533045887947
249,EAST OZARKS,2308780800000,4.674628324669636e-05,281.32416671715407,294.41336850762696,0.008941896603220844,3.78445984688506,0.002449868945404887,0.018970424309372902
245,RIO GRANDE DRNG. BASIN,2308780800000,1.4811658667166759e-05,262.2064397364903,282.94573180990517,0.0036695721401648284,3.2437528817901944,0.0009053379180841148,0.007972672581672668
231,EASTERN PIEDMONT,2308780800000,3.887805542217453e-05,281.65447685057393,294.9152713324802,0.008699107137691236,3.713188674150561,0.002985282801091671,0.01659696362912655
251,SOUTH CENTRAL,2308780800000,1.1675095865315898e-05,277.17362603781777,294.24596916205894,0.006130832327948545,4.333824549763416,0.0022668945603072643,0.012575353495776653
247,CENTRAL,2308780800000,0.00010064170942436501,281.3952872041733,293.3922768312116,0.009206916752734082,4.112745169234732,0.0031267956364899874,0.018332384526729584
