id,region,time,pr,tasmin,tasmax,huss,sfcWind,huss_min,huss_max
176,WEST CENTRAL,1743465600000,4.15176565832959e-05,281.59956325127825,294.3475956614424,0.008312556590710774,4.162909257670405,0.0034306354355067015,0.014022798277437687
202,SOUTHEAST,1743465600000,3.1554040903045826e-05,279.9530668518537,295.13842890591525,0.0076547929518532894,4.515737961435685,0.0019150720909237862,0.015534227713942528
162,SOUTH CENTRAL MOUNTAINS,1743465600000,3.455998474266359e-05,280.75056834612707,293.9734498063908,0.007770043825802877,4.1402793673951495,0.003792218631133437,0.013513687066733837
177,CENTRAL,1743465600000,4.360656985061377e-05,281.6739069463461,294.6933825131271,0.00850146641330164,4.231002147255075,0.0035180854611098766,0.014493836089968681
205,SOUTH CENTRAL,1743465600000,2.3631062157448342e-05,278.7179106301884,295.6561744855586,0.00671558748006804,4.549977857156122,0.0017799937631934881,0.01309038046747446
155,SOUTHEASTERN PIEDMONT,1743465600000,2.7990774676400446e-05,281.28443815006284,294.93320680598623,0.007704655731679341,4.3972155853235435,0.0038909369613975286,0.013955654576420784
186,CENTRAL,1743465600000,4.700417257119466e-05,282.68584289265834,295.5333212431294,0.00910171632975406,4.059273241614761,0.0034098534379154444,0.014757811091840267
180,UINTA BASIN,1743465600000,1.2614939947617707e-05,272.6215343456476,287.8648922008058,0.006278130926563046,3.229347235630575,0.002151877386495471,0.011798596009612083
169,NORTHWESTERN,1743465600000,4.69810603524719e-05,280.8519880576642,295.97633346085695,0.008551525068069292,4.0323063875391725,0.0035746588837355375,0.014358125627040863
209,NORTHEAST PRAIRIE,1743465600000,3.575722377078515e-05,283.71218288412615,296.80218261406117,0.009777851139471945,4.112535437488293,0.002818737179040909,0.017192374914884567
211,NORTHWEST PRAIRIE,1743465600000,3.246303494760902e-05,282.2235944668889,295.3687184539784,0.008868262338987201,4.076774964963817,0.002224259776994586,0.015562943182885647
152,SOUTHERN,1743465600000,2.8024544471750486e-05,282.2346149724756,294.46475608523957,0.007837874327436363,5.055067862393492,0.004200093448162079,0.013631864450871944
188,EAST CENTRAL,1743465600000,4.605408182489058e-05,281.9195676457962,294.4687598106845,0.008546737774527345,4.089107026936491,0.00341232237406075,0.01383405551314354
195,WEST CENTRAL,1743465600000,4.746018065019305e-05,283.28327072461445,296.62470478216807,0.00961083142113542,4.064823287834103,0.0033284947276115417,0.015888478606939316
156,COASTAL,1743465600000,2.7648260985975693e-05,282.21807562136183,293.9398804608513,0.007744781525495152,5.499283959818821,0.004200093448162079,0.012792927213013172
165,LOWER SUSQUEHANNA,1743465600000,2.90146851811887e-05,281.62003774810256,295.30095028124356,0.00803608007671867,4.070746765795507,0.003959043882787228,0.014021974056959152
187,SOUTHEAST,1743465600000,4.637546331602739e-05,281.2203773781105,295.68959301921075,0.008646939828423706,4.155262377993069,0.0037059553433209658,0.014607639983296394
216,WEST SOUTHWEST,1743465600000,4.056261224858771e-05,284.12986164952184,297.1085278187428,0.010038252001856915,4.1375114487993105,0.003361293813213706,0.017192374914884567
223,NORTH CENTRAL,1743465600000,2.3474572548178785e-05,280.8278849616169,295.8761102250613,0.007363456957514358,4.638143512182934,0.0019639162346720695,0.014818759635090828
220,NORTHWEST,1743465600000,1.608910640832412e-05,277.70435992301776,295.02587711631827,0.006326587271657013,4.293525722415735,0.0018600933253765106,0.012250618077814579
225,NORTHEAST,1743465600000,3.012932078057228e-05,282.1075919322984,296.2187676507784,0.008731288676696423,4.390224021216285,0.0024736521299928427,0.015674753114581108
214,SOUTHWEST,1743465600000,5.316692913385178e-05,282.3726622373588,295.6781390549815,0.00903101706425654,4.1307727628100706,0.0035574925132095814,0.01524509210139513
219,EAST SOUTHEAST,1743465600000,4.9136603004933155e-05,284.3733251273405,297.03167023473253,0.010102370410836512,4.078681161456395,0.003455216297879815,0.016649862751364708
175,NORTHERN,1743465600000,2.6158811753170676e-05,282.92327677408855,296.0383528842721,0.008295632539797695,4.467129391367718,0.004296751692891121,0.014133934862911701
201,SOUTH CENTRAL,1743465600000,1.1613516901028816e-05,270.9390051568305,287.9276983941352,0.004320549086664962,3.387488146789702,0.0013850715477019548,0.009663349017500877
213,SOUTHEAST,1743465600000,8.44140161350332e-06,274.7388314399438,291.0511027068217,0.006207349714504618,3.492485960972234,0.001832153764553368,0.01249898411333561
374,APPALACHIAN MOUNTAIN,1743465600000,2.9668215474430326e-05,282.32488167317706,296.0045070800781,0.008425554066275556,3.905802965482076,0.00416626175865531,0.014195448718965054
179,NORTHERN CENTRAL,1743465600000,2.717731382601397e-05,282.52899182525005,296.47359878405007,0.008411256107501685,4.075824037308538,0.00416626175865531,0.015085610561072826
191,APPALACHIAN MOUNTAIN,1743465600000,3.351677859532706e-05,281.933333607209,295.8146298530774,0.008491603049258582,3.880499434623963,0.0039648208767175674,0.014341580681502819
192,NORTHEASTERN,1743465600000,3.2515688022446934e-05,281.5164269502832,295.7894968130391,0.008441763896802259,3.761653888183506,0.0034256286453455687,0.014507798478007317
196,ALLEGHENY PLATEAU,1743465600000,3.974285723987922e-05,279.6367951521637,293.6443997863337,0.0077422191882638115,3.8501365688675686,0.003339463844895363,0.013549260795116425
200,CENTRAL,1743465600000,4.4844787978023475e-05,280.16123829579726,294.2318511699354,0.008214943846571059,3.654678464357923,0.0031749974004924297,0.014986556023359299
207,NORTH CENTRAL,1743465600000,4.735975121065014e-05,280.90475540161134,295.92112643125824,0.008526393197163959,3.8362074478278085,0.0034348906483501196,0.014531322754919529
224,SOUTHEAST,1743465600000,5.8032312249729134e-05,283.04106639344013,296.2740812953117,0.00947332904700941,4.036957147876913,0.003599860006943345,0.015755923464894295
218,SOUTH CENTRAL,1743465600000,5.3991535515795606e-05,281.8783584329179,296.4786791085239,0.009123465165662937,4.047136174579222,0.0037009799852967262,0.015382683835923672
208,NORTHERN,1743465600000,2.7340371454300074e-05,283.0372610040613,297.2784464690062,0.008987536956267726,3.718641619854145,0.0038015854079276323,0.015291700139641762
229,AR DRAINAGE BASIN,1743465600000,8.320952858112388e-06,274.16429560287804,291.6527938366902,0.006012060802549489,4.068781760821414,0.0013413437409326434,0.01228952594101429
189,NORTHEASTERN SHORE,1743465600000,2.4876956464626607e-05,283.3050281439887,296.7856894938151,0.00851015344934745,4.373452333211898,0.004314618185162544,0.014629791490733624
232,SOUTH CENTRAL,1743465600000,6.310945577168875e-05,283.7437481892904,297.0672503499349,0.009968899936818829,3.993843762731552,0.003669410478323698,0.016277527436614037
193,SOUTHERN,1743465600000,2.5264819656559223e-05,283.28301438625505,296.3838394261006,0.008494305114244234,4.7824538955523535,0.004299961030483246,0.01426659245043993
234,SOUTHWEST,1743465600000,6.316228318819921e-05,284.7480058090955,297.35301931587753,0.010345409827399801,4.0138910420634435,0.0037048342637717724,0.016451455652713776
206,UPPER SOUTHERN,1743465600000,2.5633092151233564e-05,284.10900274312723,296.9461270506277,0.008912718492273076,4.0237519055042625,0.0043901423923671246,0.01515794824808836
239,EAST CENTRAL,1743465600000,2.9207256916965265e-05,282.96388953294826,296.7295568402232,0.008888923041161241,4.41369478166456,0.0029006614349782467,0.015640540048480034
238,CENTRAL,1743465600000,1.940668640259035e-05,281.76760310211745,296.8121322932132,0.007610815657067329,4.669462619320493,0.0020845818798989058,0.014818759635090828
183,SOUTH CENTRAL,1743465600000,1.6748700333677087e-05,272.4271281040997,290.2535008403884,0.004031567245426991,4.034351573896361,0.0012200117344036698,0.009842565283179283
237,WEST CENTRAL,1743465600000,1.4017408371570888e-05,278.34955912145244,295.4695450558732,0.006348458775825803,4.276662915147846,0.001862750737927854,0.012500696815550327
233,BLUE GRASS,1743465600000,6.522426149311015e-05,282.85357603142313,297.17859166410994,0.009733029145876189,4.049104370318562,0.0037847724743187428,0.015755923464894295
204,CENTRAL EASTERN SHORE,1743465600000,2.546871756207204e-05,283.92779105560123,296.94444681803384,0.008747952783545643,4.488166179712753,0.004392948467284441,0.014629791490733624
228,SOUTHWESTERN,1743465600000,4.9124270738517664e-05,282.38496162406676,296.85788286049666,0.009375744708837754,3.8022324255745477,0.0035498859360814095,0.015434418804943562
240,WEST CENTRAL PLAINS,1743465600000,3.46365298263941e-05,284.1149365503695,297.5093985963666,0.009711955124705412,4.106815524122805,0.0034018734004348516,0.01589992828667164
226,CENTRAL MOUNTAIN,1743465600000,3.3504411911335664e-05,281.66388276313825,295.9781115522541,0.008758653121303176,3.5142781086306756,0.0031749974004924297,0.015267851762473583
182,SAN JOAQUIN DRNG.,1743465600000,4.3088434016806176e-05,277.8699295255985,291.8723703413588,0.006935983102681834,3.397568780411307,0.0012035429244861007,0.014343553222715855
215,LOWER SOUTHERN,1743465600000,2.560106272141096e-05,284.5099854586417,297.16562826591627,0.009087736175902058,4.01232559388144,0.004367719870060682,0.01515794824808836
236,EASTERN,1743465600000,6.387753887415519e-05,282.9645408761391,297.26233893813986,0.00985316771227343,3.947209741548524,0.0032699068542569876,0.015434418804943562
243,SOUTHWEST,1743465600000,5.8660865814724777e-05,285.6070899910026,298.3356303395091,0.010885412451710187,4.066689671600337,0.003764694556593895,0.017519423738121986
221,TIDEWATER,1743465600000,2.6921378809679386e-05,284.8354112862583,297.74658248717526,0.009444997257601664,4.155937109376532,0.004002870060503483,0.01515794824808836
246,SOUTHEAST,1743465600000,6.68122329253389e-05,285.41892378579087,297.80569220648874,0.010708321797672981,4.049580600205496,0.003721845569089055,0.017519423738121986
217,SOUTHEASTERN SHORE,1743465600000,2.663968443305811e-05,283.69176114022537,296.38266468614637,0.008626664063367661,5.104877510519311,0.004273843020200729,0.014130912721157074
249,EAST OZARKS,1743465600000,5.522927667423795e-05,285.1203678604377,298.2375892878648,0.010552031189363008,4.041026755485834,0.0034510428085923195,0.017173031345009804
245,RIO GRANDE DRNG. BASIN,1743465600000,1.027792551045938e-05,266.26725972609614,284.305244127619,0.004502012953489999,3.2415388603914455,0.0013186715077608824,0.009566523134708405
231,EASTERN PIEDMONT,1743465600000,2.6396984093399925e-05,284.3688712925476,298.21013960218215,0.009542106536912393,3.647069729078333,0.0037106703966856003,0.015609553083777428
251,SOUTH CENTRAL,1743465600000,1.3302098885395624e-05,282.5790995139745,297.87876814822266,0.007651333245574751,4.6240140253576225,0.0021785900462418795,0.01473237294703722
247,CENTRAL,1743465600000,8.101372357511132e-05,284.17099326252935,297.7337679008643,0.01041796791029507,4.160256505998162,0.0037412168458104134,0.016578739508986473
235,WESTERN PIEDMONT,1743465600000,2.963922873861195e-05,284.02123133403956,297.6334750038791,0.009572062162582494,3.477144004906132,0.0031749133486300707,0.015701906755566597
252,SOUTHWEST,1743465600000,1.1666175861397688e-05,279.61160877674547,296.8335190535609,0.006566002183461773,4.248063898391778,0.0019287238828837872,0.013890156522393227
257,SOUTHEAST,1743465600000,3.132784676921661e-05,283.4724792581856,297.92562641469084,0.008960784839505923,4.5109483423687164,0.003008689731359482,0.015759030357003212
401,UNKNOWN2,1743465600000,4.2478254913493345e-05,282.2987266771721,291.3494271480676,0.008540872508434183,4.202932417031491,0.006506624631583691,0.012041909620165825
198,CENTRAL COAST DRNG.,1743465600000,4.486280459964024e-05,280.02519661563565,290.81391760288983,0.007677257128686098,3.9945741097063854,0.004992630332708359,0.012504109181463718
241,SOUTHERN,1743465600000,4.3152327743369766e-05,281.7294737040867,295.2304579790901,0.008895718204344507,3.5785353359054115,0.0031881078612059355,0.014948667027056217
222,SOUTHEAST DESERT BASINS,1743465600000,1.196386285704414e-05,279.9349281357841,295.5067460818768,0.005779594608114693,3.9036755945739205,0.0012035429244861007,0.011976183392107487
255,WESTERN,1743465600000,8.240549315178447e-05,285.6747643316618,298.3026326587738,0.011014414166832038,4.153745479439757,0.003830953035503626,0.01772194728255272
259,WEST OZARKS,1743465600000,4.252594942766755e-05,284.77367135899783,298.31490744814533,0.009970148625147734,4.22239884892019,0.0034748746547847986,0.016200201585888863
250,SOUTHWESTERN MOUNTAIN,1743465600000,4.590835356198005e-05,281.52439550917205,295.2135549200842,0.008955033187544774,3.624973303605947,0.0030857801903039217,0.01494528166949749
248,DIXIE,1743465600000,8.970427705646228e-06,274.8990494957266,291.6773914544157,0.004229361523220734,3.576343780755997,0.001391323283314705,0.007668530568480492
244,EXTREME SOUTHERN,1743465600000,6.115248147717319e-06,279.6646314459485,295.4958290962865,0.005068149024363146,3.9104944810985884,0.001372534898109734,0.010152148082852364
266,BOOTHEEL,1743465600000,7.928926564620201e-05,286.8192654030718,299.19646909655387,0.011547331760102064,4.062738548212005,0.00362593331374228,0.017891522496938705
273,NORTH CENTRAL,1743465600000,1.3851417209124976e-05,284.15610691855017,299.6938533814111,0.008223196993403568,4.61541006524384,0.0025566595140844584,0.015438836067914963
274,NORTHEAST,1743465600000,3.802064292736456e-05,285.056676116285,299.3599532284667,0.009660401086633404,4.554800328954525,0.003447482828050852,0.016160473227500916
270,PANHANDLE,1743465600000,9.731036517049352e-06,280.8067846652379,297.82413918810227,0.006662654725724996,4.379504287198442,0.002056101569905877,0.014311501756310463
253,NORTHWEST,1743465600000,4.698747725208878e-06,278.96947003804496,295.001706990771,0.0047300837660519185,3.713311606864624,0.001601412077434361,0.009893298149108887
258,NORTHEAST,1743465600000,5.876131775145111e-06,274.4600253907529,292.0574125278783,0.004451329429440709,3.3399970530357357,0.0013414452550932765,0.009977202862501144
264,NORTHERN MOUNTAINS,1743465600000,8.175816825080109e-06,271.34263764947536,289.6157975904812,0.004859267107648113,3.561407479034319,0.001718956045806408,0.010253538377583027
269,NORTHEASTERN PLAINS,1743465600000,6.398772369259849e-06,279.2989741747203,295.90971934631415,0.005517171164509084,4.626038905804608,0.002070169197395444,0.012297949753701687
262,NORTHWESTERN PLATEAU,1743465600000,7.056641056489742e-06,273.30828448935506,291.88134443803267,0.005569009208553814,3.240708495904873,0.001976295607164502,0.011401938274502754
272,MIDDLE,1743465600000,9.225083715448085e-05,285.1402631777114,298.13650201928897,0.010861270498203976,4.152817848900408,0.0034480132162570953,0.016573727130889893
271,CUMBERLAND PLATEAU,1743465600000,8.199159188926389e-05,284.0442430342751,297.2145923558127,0.010397391811480413,4.102711202642209,0.003609579289332032,0.016099190339446068
265,EASTERN,1743465600000,6.233986424416668e-05,283.44905851495326,296.8897608536009,0.01007397648336356,3.876164399189924,0.003100641304627061,0.015826644375920296
263,NORTHERN MOUNTAINS,1743465600000,3.804333506255877e-05,282.2809719255689,296.59273462958515,0.009511561852210797,3.5105652902003066,0.0030857801903039217,0.01653227210044861
260,NORTHERN PIEDMONT,1743465600000,2.6979730956848557e-05,284.3773711366681,298.4768692383047,0.009878187435124459,3.545195170758895,0.003445651149377227,0.016089405864477158
256,NORTHERN COASTAL PLAIN,1743465600000,2.41291110442346e-05,285.2742238880316,297.8171973360303,0.009605484357636116,4.403772692188962,0.0038669502828270197,0.01476715225726366
278,WESTERN,1743465600000,9.750971209844189e-05,286.8849524707685,298.4916414979311,0.011525799648051546,3.9898263701061447,0.0035710541997104883,0.018438709899783134
283,NORTHWEST,1743465600000,5.062421332300775e-05,285.6702400797231,298.69010608691525,0.010450546518091904,4.180814773218644,0.0033406822476536036,0.016182752326130867
282,NORTH CENTRAL,1743465600000,6.370108619666563e-05,286.51977914001526,299.47419901960205,0.01139776931948067,3.9274430179403867,0.0034627222921699286,0.018129883334040642
281,NORTHEAST,1743465600000,8.007588165628584e-05,287.4614088091934,299.353546753822,0.01190033071999144,3.8888176550206386,0.0035327021032571793,0.018850160762667656
279,HIGH PLAINS,1743465600000,7.736921358859572e-06,282.4106921536396,299.249655866493,0.005841690574452558,4.720957658542058,0.0019318006234243512,0.014238924719393253
284,CENTRAL,1743465600000,3.0376387183574924e-05,285.5731526882366,300.13035350734907,0.009067910280838967,4.757912398421832,0.003074099775403738,0.016051825135946274
286,EAST CENTRAL,1743465600000,5.1016150268909885e-05,286.344992857489,299.78360151787547,0.010266359384583217,4.62302547793352,0.00319073349237442,0.016013314947485924
285,WEST CENTRAL,1743465600000,1.1193692356113096e-05,283.8506406466166,300.08150610201284,0.007406949266927161,4.622495721528927,0.0023683905601501465,0.014316609129309654
275,SOUTHERN MOUNTAINS,1743465600000,5.691981858840979e-05,281.52291419266885,295.2050678833403,0.009285573696948943,3.7367109726740706,0.003049858845770359,0.017033271491527557
268,CENTRAL PIEDMONT,1743465600000,2.5971475238733257e-05,284.89216533916937,298.8523811418449,0.010406839290890202,3.582924377009595,0.003757190890610218,0.017071373760700226
267,CENTRAL COASTAL PLAIN,1743465600000,2.1408813328697606e-05,285.83994580100983,298.48808858349975,0.009976051245468987,4.382869943161582,0.003987459931522608,0.015225760638713837
294,WEST CENTRAL,1743465600000,6.165771307680334e-05,287.0501680822267,299.7238627426497,0.011231902267083217,4.106558545875387,0.0031547590624541044,0.018039966002106667
287,CENTRAL VALLEY,1743465600000,4.4860958880145466e-06,276.2334628045271,295.4013980496909,0.0047182313222868325,3.3946771931533077,0.0017581689171493053,0.010663353838026524
298,LOW ROLLING PLAINS,1743465600000,1.2446496557500602e-05,285.12491529447436,301.22019926431335,0.007144567281268483,4.643375201380606,0.002017658669501543,0.014717950485646725
280,SOUTHERN PIEDMONT,1743465600000,2.3583852607210915e-05,285.3259427324126,299.30015069180905,0.010853762540304129,3.6375895721877174,0.004011610522866249,0.017768269404768944
276,SOUTHERN COASTAL PLAIN,1743465600000,1.8331171808393133e-05,286.3519728581708,299.4955439020219,0.010465559444155656,4.654054577644905,0.003992893733084202,0.015844283625483513
288,SOUTHWESTERN MOUNTAINS,1743465600000,3.6412446395756146e-06,272.6632546897246,292.2082675981373,0.004018193425525798,3.198936775080697,0.0013412863481789827,0.008863620460033417
300,SOUTHWEST,1743465600000,1.5546226387632287e-05,284.957746229212,300.7539553948897,0.007750128850454802,4.65072150280707,0.002422390505671501,0.014283006079494953
277,NORTH CENTRAL,1743465600000,5.141079044098292e-06,278.6808554036277,295.47057077771143,0.004349917374366625,3.4459423992960225,0.0016965348040685058,0.009706186130642891
303,CENTRAL,1743465600000,7.290178998153093e-05,288.0463581058897,300.20907175349095,0.012263343223268915,3.7865273870681895,0.0034649441950023174,0.018778640776872635
295,SOUTHEASTERN PLAINS,1743465600000,6.246594330494303e-06,281.53448949407095,298.29756833068103,0.0051229862415646385,4.417880298054208,0.0016704114386811852,0.013583972118794918
302,EAST CENTRAL,1743465600000,8.799422844349479e-05,288.12291300683046,299.19896080258616,0.012243185268916204,3.6766552323513633,0.003515796037390828,0.018862539902329445
309,SOUTHEAST,1743465600000,5.870378119095745e-05,287.0549022998685,299.6640813433935,0.010857429090638608,4.315337629422865,0.0031547590624541044,0.016537591814994812
293,CENTRAL HIGHLANDS,1743465600000,5.248814484940768e-06,275.0519980155472,293.60588376385624,0.004293555563850092,3.719060044499625,0.0014318038010969758,0.010337661020457745
261,SOUTH COAST DRNG.,1743465600000,2.5588004263639514e-05,279.69942096129745,291.2866069734123,0.006403051097330832,4.398276396369041,0.0022917669266462326,0.011181185021996498
291,MOUNTAIN,1743465600000,5.057083999607433e-05,283.1476511195086,297.02715743797415,0.010080331965835522,3.6717153571654055,0.003280224744230509,0.016858890652656555
290,NORTHWEST,1743465600000,3.441951714411663e-05,285.36412374107783,299.37930313913444,0.011116189325250957,3.5426323092739915,0.003683849237859249,0.01802361197769642
289,NORTH CENTRAL,1743465600000,2.0920876319693608e-05,285.7013132673321,299.969864284631,0.011111409881744872,3.5869882523787746,0.004376533906906843,0.01802361197769642
312,NORTH CENTRAL,1743465600000,9.673291221555398e-05,287.3380456310655,298.96952723378814,0.011938606703792503,3.6585991071857245,0.003562272060662508,0.01862364448606968
311,NORTHEAST,1743465600000,0.00010071937370311643,286.68148887765614,298.68568929991625,0.011557042087917982,3.7667531703186334,0.00352398119866848,0.016793329268693924
308,NORTHERN VALLEY,1743465600000,8.960392412811091e-05,285.7919803097951,298.4041040909948,0.011211406897108029,3.928732621240959,0.0034480132162570953,0.01639586128294468
297,NORTHEAST,1743465600000,4.252618349897117e-05,284.88759207163594,299.1263441451872,0.010824261456516318,3.4399695528276037,0.003709769807755947,0.016218064352869987
305,APPALACHIAN MOUNTAIN,1743465600000,7.257171117235013e-05,285.8244979185217,298.55644472533584,0.011257813490417046,3.765934598679636,0.0036214564461261034,0.016505498439073563
299,NORTH CENTRAL,1743465600000,5.399000909567974e-05,284.6277653515111,298.0603111179396,0.010669723176910324,3.5081990575082456,0.003709769807755947,0.016090894117951393
301,NORTHWEST,1743465600000,6.520597479322597e-05,284.91453085044,298.31142368382194,0.010808157163337705,3.718106477961098,0.0037031653337180614,0.015638140961527824
315,SOUTH CENTRAL,1743465600000,3.804261515215651e-05,286.9304323180648,300.4494428293107,0.009862312351926883,4.660797913951322,0.0032202755101025105,0.01651463843882084
314,UPPER DELTA,1743465600000,8.474983303678754e-05,288.16296607019467,299.4126538734982,0.012314942382382713,3.4829968706474226,0.003607938764616847,0.018826980143785477
292,NORTHEAST,1743465600000,1.656144862614032e-05,286.60494475318745,300.42143116328066,0.01090377024850433,4.789202377791579,0.004293709993362427,0.016247989609837532
316,SOUTHWEST,1743465600000,6.467762624000604e-05,288.01643477317964,300.17944603558794,0.011980950064749068,3.7270053130466594,0.00323880510404706,0.018727006390690804
313,EASTERN VALLEY,1743465600000,5.940475629349827e-05,285.7940206561172,299.45355257179307,0.011406481442516887,3.535094231820246,0.0037031653337180614,0.016488781198859215
307,WEST CENTRAL,1743465600000,2.4668019942276578e-05,285.82904262088596,300.57753642400104,0.011188242536722794,3.4748888081737928,0.004709052853286266,0.017541011795401573
320,SOUTHEAST,1743465600000,7.454362884192743e-05,288.7368980091023,300.12857994991276,0.012662178560792697,3.3987236148906206,0.003654989181086421,0.018862539902329445
304,EAST CENTRAL,1743465600000,5.912634016104864e-06,278.5594264080014,295.6315845213916,0.0043626945458868395,3.2192806817581747,0.0016783877508714795,0.010348592884838581
306,CENTRAL,1743465600000,1.7574542865359204e-05,286.2064758074725,300.9995582184968,0.011063180140242624,3.8749938029565927,0.004836495034396648,0.017202487215399742
326,SOUTH CENTRAL,1743465600000,6.769289166651344e-05,288.6159309153514,300.53693223283096,0.012612219848292501,3.4690906216432382,0.003511653747409582,0.018733706325292587
296,SOUTHWEST,1743465600000,5.762589219933428e-07,285.02598673502604,301.75617989748105,0.006143863006757199,3.661187663917889,0.0023708760272711515,0.010739446617662907
318,UPPER PLAINS,1743465600000,6.247146095241817e-05,286.9784499228873,299.66695777210765,0.011914929409579533,3.4400009724376646,0.003639370435848832,0.016807878389954567
329,NORTH CENTRAL,1743465600000,3.053230401533297e-05,288.2815143709349,300.84135259305884,0.010485797602165415,4.358166923534249,0.002718736184760928,0.019166147336363792
327,EAST CENTRAL,1743465600000,6.977665143705697e-05,287.52396183296,299.7330139507341,0.01213306488979934,3.4002475372082275,0.003596692346036434,0.017061077058315277
310,SOUTH CENTRAL,1743465600000,2.579932055420015e-06,284.029775908848,301.0263544225793,0.005270722479968521,3.4462351467724366,0.0016693966463208199,0.011496134102344513
330,LOWER DELTA,1743465600000,7.242586181203836e-05,288.83946396281783,300.4804395801743,0.012797908361447103,3.280793871540896,0.0037002512253820896,0.018820548430085182
331,EAST TEXAS,1743465600000,3.9692391699670094e-05,289.80450851406744,300.3919940131653,0.012802487993144311,3.8564838458480337,0.003420239081606269,0.019621415063738823
324,WEST CENTRAL,1743465600000,3.6574408200762626e-05,285.7079501772522,300.56001953016204,0.011402791977773708,3.115907744630348,0.004085663706064224,0.016367604956030846
325,PIEDMONT PLATEAU,1743465600000,4.402626158923113e-05,285.6229394399992,299.8144533838707,0.011293784625997396,3.243624978239249,0.004024784546345472,0.01639578305184841
323,CENTRAL,1743465600000,2.5612504694297566e-05,285.71085544097116,301.088446874374,0.011139260259403202,3.03076403542971,0.004831830505281687,0.01625092700123787
321,SOUTHEAST,1743465600000,1.1586976216985904e-06,280.1756440587354,298.75856796724105,0.004237383171446534,3.4863984663808907,0.0014065975556150079,0.010836494155228138
332,CENTRAL,1743465600000,6.87110409191556e-05,287.98806159715144,300.1588185628255,0.012436224060439042,3.305332362052899,0.003646990517154336,0.0183327104896307
322,EAST CENTRAL,1743465600000,1.8575502999659967e-05,286.30413018525536,301.3692477523272,0.011113912054286593,3.4624555794279375,0.005117925815284252,0.016378113999962807
328,SOUTHERN DESERT,1743465600000,1.4142078432626636e-06,280.09401500848816,298.6133955764264,0.004403582946592163,3.7260564001709975,0.0014618244022130966,0.010935145430266857
319,SOUTHERN,1743465600000,1.4740637199286924e-05,287.667610431994,300.94702553230246,0.011151805724779753,4.458432153201886,0.005599969532340765,0.016716523095965385
333,PRAIRIE,1743465600000,4.167101704605922e-05,287.4769140471918,300.6959801139955,0.012172063603084746,3.145127973770632,0.003836343064904213,0.01684962399303913
337,NORTHWEST,1743465600000,5.242319826954194e-05,289.32924235230513,300.5196526046574,0.012779733900470625,3.34061225043669,0.0035870515275746584,0.018866080790758133
336,NORTH CENTRAL,1743465600000,5.8247630490291255e-05,289.1148371840968,300.678568941587,0.01281890945334705,3.2545976224786792,0.003725792048498988,0.018645448610186577
335,NORTHEAST,1743465600000,6.413659778887558e-05,289.5185305179274,301.22533725198247,0.013128954248811959,3.225047372953063,0.003914691973477602,0.018699539825320244
342,SOUTHWEST,1743465600000,5.6206652240152665e-05,289.56576119302457,301.5460300659296,0.013245932604314482,3.339228867448633,0.0040810019709169865,0.01848815381526947
341,SOUTHEAST,1743465600000,4.479330082281165e-05,287.9028834805344,301.1323818409082,0.012457019603960251,3.218775216027191,0.003742945846170187,0.01714642532169819
338,COASTAL PLAIN,1743465600000,2.8959592965428175e-05,287.70682796574823,301.22915490476527,0.012147438026671403,3.1134652394176503,0.0039193034172058105,0.017442816868424416
334,SOUTHEAST,1743465600000,1.226518016267551e-05,287.06922449030867,301.8130240899071,0.011006067467000582,3.6154365993986195,0.0056879897601902485,0.015786631032824516
339,SOUTH CENTRAL,1743465600000,1.5458251650591296e-05,286.3492141500448,302.32962174977223,0.011084666765948114,2.8821585599783295,0.0053730434738099575,0.01588628813624382
340,SOUTHWEST,1743465600000,1.9334193820219377e-05,286.5213801728281,301.94146964089913,0.011377908276963295,3.039932610244522,0.0050013987347483635,0.016136258840560913
346,SOUTH CENTRAL,1743465600000,4.8804968546596585e-05,288.62103334903054,301.1740120689573,0.012725197266322279,3.3865018438927135,0.003961638081818819,0.017430607229471207
348,WEST CENTRAL,1743465600000,4.37179850704457e-05,290.13047862562456,300.5991071247788,0.013336349190160798,3.4153476978222908,0.0038798367604613304,0.01865192875266075
347,EDWARDS PLATEAU,1743465600000,1.1988628252243814e-05,288.147640697741,302.51731828757926,0.00959458671624769,4.104166459886959,0.0021877640392631292,0.019510038197040558
345,TRANS PECOS,1743465600000,4.570286925398362e-06,285.67167434945765,302.52209283181617,0.006363862038133306,4.098706310736385,0.001651583705097437,0.016880571842193604
349,CENTRAL,1743465600000,4.6596420404486816e-05,290.48678681087813,301.45942887585574,0.013656511921270967,3.713640519876271,0.004102272447198629,0.018496796488761902
351,GULF,1743465600000,2.679337969228114e-05,289.5704168069774,301.03876992411995,0.012854668145742395,3.7963665966329905,0.004239214118570089,0.017442816868424416
352,NORTHWEST,1743465600000,1.570128326799634e-05,288.4981320249306,301.4413645181114,0.012082330009122434,3.8064364044420973,0.004601113963872194,0.017211437225341797
354,COASTAL,1743465600000,3.1583715791098654e-05,289.8129284537412,300.90393671861943,0.012918942476873438,4.135213623837354,0.004286726005375385,0.017211589962244034
355,EAST CENTRAL,1743465600000,3.721939555976522e-05,290.37394324657964,301.73305424708946,0.013480472376435428,4.36642892508238,0.004436907824128866,0.018354589119553566
356,SOUTHWEST,1743465600000,2.7328083327300514e-05,291.4958774852919,300.9254565253932,0.014013901289168868,4.974053746378651,0.004346534144133329,0.018972937017679214
