id,region,time,pr,tasmin,tasmax,huss,sfcWind,huss_min,huss_max
116,SOUTHEAST LOWER,2279923200000,4.4202936231084075e-05,276.9883657379394,288.2159147734087,0.005852559487096983,3.985419495301574,0.0022889114916324615,0.012986598536372185
122,SOUTHWEST LOWER,2279923200000,5.312304269378549e-05,277.40624703524406,289.1718635559082,0.006119770413773183,4.209715085411281,0.002721635391935706,0.012458939105272293
96,CENTRAL LAKES,2279923200000,3.2508056140874225e-05,275.0762504492297,286.7137642674798,0.005614205675462149,3.944039142371824,0.001966699957847595,0.012167314998805523
126,LOWER PLATTE,2279923200000,2.4570781996894726e-05,272.2415892520193,287.19167255797834,0.005980089438131248,4.031154020394205,0.002616066951304674,0.010115906596183777
95,EASTERN PLATEAU,2279923200000,3.589821292085071e-05,274.4759004226839,286.8943838535429,0.005596071744818557,3.993573022476634,0.0018436829559504986,0.01319108996540308
124,SOUTH CENTRAL LOWER,2279923200000,5.0064479928281246e-05,276.8988242628884,289.1312462191701,0.005998703487923247,4.053061593666108,0.0023413223680108786,0.012750621885061264
138,NORTH CENTRAL,2279923200000,4.674628841729185e-05,273.8985831010816,287.9663993854287,0.0057621152501934,4.88915525742192,0.002571165096014738,0.011372542940080166
136,PANHANDLE,2279923200000,2.7754158637204093e-05,273.21440651958386,288.7511926405324,0.00604823778866362,4.601541664579899,0.0026441423688083887,0.010258965194225311
143,NORTHEAST,2279923200000,5.3401103692361276e-05,276.06734287062295,288.8383861089869,0.0065436364936939965,4.476659657533175,0.002621676540002227,0.013601492159068584
83,COASTAL,2279923200000,5.731970394510391e-05,276.7091751611202,286.9870323792292,0.0057261322327174765,6.567298880103946,0.0022939182817935944,0.011863605119287968
133,UPPER PLATTE,2279923200000,2.209798481286416e-05,270.6494704576718,284.6759165249076,0.005475349931445266,3.435620183688338,0.002574476646259427,0.010115906596183777
85,CENTRAL,2279923200000,4.369311502926088e-05,275.5560856253331,287.2781575520833,0.005677187884918041,5.405016828319741,0.0021802594419568777,0.01286034844815731
94,WESTERN,2279923200000,3.894899499530097e-05,274.21766481261324,287.20253709433734,0.005533829763484444,4.763528441518977,0.0019742846488952637,0.012579688802361488
149,CENTRAL,2279923200000,4.8179993847970223e-05,277.91444837927645,290.1250859076373,0.006918943102887228,3.8163321388552287,0.0032099459785968065,0.013426641002297401
117,WESTERN PLATEAU,2279923200000,3.686024675309809e-05,274.16195609909204,286.7212633146125,0.005460888369139,3.898261137176846,0.002010948956012726,0.011742504313588142
150,WEST CENTRAL,2279923200000,4.978255422747016e-05,276.8905695360498,289.3228278070578,0.006812027630692862,4.077278116413689,0.0029476569034159184,0.013601492159068584
148,NORTHWEST,2279923200000,6.860691077065403e-05,278.16797421773276,289.99497308731077,0.006748616022499239,3.743308623871278,0.002940307604148984,0.014494337141513824
146,NORTHEAST,2279923200000,7.09135672728396e-05,277.90776363554454,289.3790537274073,0.006499928679568545,3.777306283892147,0.0028998851776123047,0.013723380863666534
151,EAST CENTRAL,2279923200000,5.920057436817044e-05,278.42893110994487,290.45748149508046,0.006942410064797623,3.774211006944678,0.0034116976894438267,0.01424424909055233
134,NORTHWEST PLATEAU,2279923200000,4.538580939472585e-05,275.54804889925066,288.49003903173633,0.005975912566724239,3.8323448794102797,0.002010948956012726,0.015338046476244926
377,COASTAL,2279923200000,6.593260437739445e-05,277.2066055297852,287.28603312174477,0.005863927964431544,6.988223894437154,0.0027988567017018795,0.010558589361608028
114,NORTHWEST,2279923200000,4.1943084356660866e-05,275.7215729324906,288.0464531227394,0.005868901723829086,5.1790703255453225,0.002190415747463703,0.012348435819149017
110,CENTRAL,2279923200000,4.752845386799908e-05,276.7308894878647,287.8694037051184,0.005922668529207081,5.76354973277738,0.0023058801889419556,0.012633499689400196
108,ALL,2279923200000,5.3225750880693153e-05,276.78418675654353,286.8981039618368,0.005742034833552053,6.32429981487619,0.0025172624737024307,0.011445697396993637
128,UPPER SUSQUEHANNA,2279923200000,3.295085646666072e-05,275.2282918987852,287.46686546248617,0.005888273711333926,3.877914026951549,0.002010948956012726,0.012800708413124084
89,NORTH COAST DRNG.,2279923200000,3.907724571745877e-05,277.357994995613,287.75839260585775,0.006784208410328989,3.6452570151708135,0.00405337056145072,0.01125459372997284
135,WESTERN,2279923200000,1.2976844406713967e-05,275.36258026393114,291.53950971380215,0.005199133840683393,3.3145324301520396,0.0009588332613930106,0.009312844835221767
140,NORTH CENTRAL,2279923200000,2.253869448527205e-05,275.60562671974276,290.9495571702355,0.00587084753854106,3.1453407133644995,0.00208665500395,0.00932109821587801
142,NORTHERN MOUNTAINS,2279923200000,1.9314238169475426e-05,269.7270495825576,286.2216323510481,0.004531276368465253,3.078959866114992,0.0017666222993284464,0.00913702230900526
107,SACRAMENTO DRNG.,2279923200000,3.143217086398581e-05,277.3126189562354,290.0825036247178,0.007101737336721848,3.171442553132969,0.0030915190000087023,0.01211854163557291
113,NORTHWESTERN,2279923200000,9.301911381945274e-06,273.68046552739304,289.0661543847531,0.005397432443910455,3.574266436297813,0.002092612674459815,0.009213957004249096
127,POCONO MOUNTAINS,2279923200000,3.667660096107065e-05,276.07777263698864,288.38187329469616,0.006173246664656529,4.021500290358685,0.002202599076554179,0.013598309829831123
125,NORTHEASTERN,2279923200000,1.1762600235342597e-05,272.28243967762927,288.75423433026543,0.004424292680234329,3.7170840840163217,0.0011757503962144256,0.008251805789768696
109,NORTHEAST INTER. BASINS,2279923200000,2.0379161368196982e-05,271.8790220060148,286.1028841287882,0.005046708359454364,3.222286089798352,0.002078303135931492,0.008795896545052528
144,NORTHEAST,2279923200000,4.685991074783172e-05,277.03273417154946,289.59321193781375,0.006352057967504956,3.85168393816164,0.002494750078767538,0.013532927259802818
376,ALL,2279923200000,5.8922560385085784e-05,277.2089656945431,287.5568056973544,0.005902235343995871,6.787227346680381,0.002678876044228673,0.011078894138336182
160,NORTHWEST,2279923200000,7.161460860165189e-05,278.3874114791552,290.55911475022634,0.0068930339541717935,3.6430937158564727,0.00309923617169261,0.013397431932389736
159,NORTH CENTRAL,2279923200000,7.055615210702306e-05,278.27550898146353,290.9137777964274,0.006912643478008458,3.6601031576936274,0.003124705981463194,0.013564955443143845
164,CENTRAL,2279923200000,5.060834436376676e-05,275.1810707114209,289.16138668498775,0.006021988466124441,4.6987206900428085,0.002544558607041836,0.012155557982623577
166,EAST CENTRAL,2279923200000,5.61644250668449e-05,276.9377851227919,289.8701030671597,0.006810628062930845,4.517438388165707,0.002665593521669507,0.01429749745875597
158,NORTHEAST,2279923200000,6.58044900782676e-05,278.1951296982607,290.5954667318865,0.006752881289005138,3.621445484278138,0.0029478028882294893,0.012495086528360844
153,NORTHWEST,2279923200000,5.9704625210151584e-05,278.33369730012913,290.44318239366686,0.006645501347736934,3.624162431557973,0.0028364111203700304,0.01257280446588993
154,NORTH CENTRAL,2279923200000,5.389015812312367e-05,278.0981128673263,289.78873334907234,0.00651483623277043,3.7433132607924757,0.002733052708208561,0.012598338536918163
145,CENTRAL MOUNTAINS,2279923200000,4.1596651904122846e-05,276.25008526528745,288.9933059748688,0.006265198615342974,3.8219330510383456,0.0020552948117256165,0.015375835821032524
141,MIDDLE SUSQUEHANNA,2279923200000,3.6603503199800704e-05,277.525318700118,289.7620672504965,0.006664793347192781,3.860965296590357,0.0021055571269243956,0.014729318208992481
168,SOUTHEAST,2279923200000,5.913884334598178e-05,279.31052668336963,291.71551881883966,0.007535640343647104,3.7399272018312755,0.0035913779865950346,0.015077095478773117
171,SOUTH CENTRAL,2279923200000,5.073884224323997e-05,278.5691007933865,290.91481237981134,0.007309657686119917,3.797846280069939,0.0031007793731987476,0.014629303477704525
173,SOUTHWEST,2279923200000,5.34483314249888e-05,277.33628343556023,290.180691437743,0.0070729457604758374,4.144757666408199,0.00298365019261837,0.014454105868935585
123,COASTAL,2279923200000,5.046330579887588e-05,277.4476974115139,287.94592034564755,0.006015073664569697,6.057465144095382,0.0026032859459519386,0.012622399255633354
172,SOUTHWEST,2279923200000,3.072291296749735e-05,275.0529492790986,290.46714827705233,0.006201551005653949,4.680294706159403,0.0026352566201239824,0.011070983484387398
139,NORTHERN,2279923200000,4.2704969843453956e-05,277.62562657702256,290.03129239301876,0.00655865263833594,4.588959917903605,0.0024637964088469744,0.012872002087533474
170,EAST,2279923200000,7.642442131087124e-05,279.18268962186926,291.2211849048091,0.0074323757365574224,3.54018728889671,0.003138129599392414,0.014813903719186783
178,CENTRAL,2279923200000,7.3737308189486e-05,279.4265914213149,291.50494908265597,0.007583249827848506,3.5441425121587913,0.0033835156355053186,0.015246882103383541
157,SOUTHWEST PLATEAU,2279923200000,4.712890320197399e-05,277.739204516521,291.39055643918886,0.006950273402296498,3.6847322050415645,0.002288307761773467,0.015415525995194912
132,COASTAL,2279923200000,4.969568599912804e-05,278.8976011119603,289.22535109957636,0.006538993885385205,6.011832478772039,0.0028406642377376556,0.012872002087533474
181,WEST,2279923200000,6.793056318922656e-05,279.501794831247,292.04673106183907,0.007657678654309212,3.6217167375304484,0.0038043425884097815,0.015243498608469963
161,NORTHEAST HILLS,2279923200000,4.776504168797035e-05,277.433700067569,291.3280496352758,0.006867688907144699,3.72934616530935,0.002602802589535713,0.01457204855978489
147,EAST CENTRAL MOUNTAINS,2279923200000,3.7354172626428385e-05,277.27022641028884,289.7824343080874,0.006592833791661111,4.029556279013186,0.002336197067052126,0.013782113790512085
163,CENTRAL HILLS,2279923200000,5.354328873670045e-05,278.0097916655787,290.6114683861826,0.006842745020246854,3.7316359359525317,0.002807429526001215,0.014103478752076626
375,COASTAL,2279923200000,5.7303236853714325e-05,278.4021280924479,288.79608764648435,0.006289338729240828,6.823673990037706,0.0028809881769120693,0.01096219290047884
174,PLATTE DRAINAGE BASIN,2279923200000,1.945025182201569e-05,272.0073115489326,286.6023574031882,0.005895602772359774,3.8924646433618,0.0017062127590179443,0.010337469168007374
167,CO DRAINAGE BASIN,2279923200000,1.444278575661666e-05,269.41413740127285,285.2912894499542,0.005031808893021171,3.2462571089924155,0.0014991546049714088,0.009964770637452602
184,KS DRAINAGE BASIN,2279923200000,1.6563497603136288e-05,274.9322950048174,291.1485372112118,0.00652548021521694,4.349340039778599,0.0033054575324058533,0.010348926298320293
176,WEST CENTRAL,2279923200000,6.262181203311047e-05,278.5726539963306,290.85830865048456,0.0070186988083673464,3.4871507990812542,0.0032307712826877832,0.013599596917629242
202,SOUTHEAST,2279923200000,5.0179957883305656e-05,277.6394544952837,291.1333527578895,0.007057308770266091,4.413230481153895,0.002873555291444063,0.015122625976800919
162,SOUTH CENTRAL MOUNTAINS,2279923200000,4.291778397174319e-05,277.9458589964874,290.95189173025676,0.006894629974488545,3.751266256857288,0.002439648611471057,0.015304982662200928
177,CENTRAL,2279923200000,5.6405735870032985e-05,278.83240091470236,291.4926687338918,0.007289740225921075,3.5334151088576955,0.0031292142812162638,0.014576212503015995
205,SOUTH CENTRAL,2279923200000,4.2025776182688914e-05,276.2913986264517,291.13388765805223,0.0064105306206970435,4.516169340704897,0.002850582590326667,0.012377436272799969
155,SOUTHEASTERN PIEDMONT,2279923200000,3.931282894810203e-05,278.54215201501313,291.3816907045904,0.00703784378524443,4.094442443312375,0.002747546648606658,0.014625323005020618
186,CENTRAL,2279923200000,7.333581591894241e-05,279.0933968936696,292.0822212653779,0.007609296518914492,3.460747476741602,0.0033320686779916286,0.015203956514596939
180,UINTA BASIN,2279923200000,9.528596989777289e-06,273.5807971837377,289.86825090629054,0.005907119610936415,3.1192191593489,0.0021760519593954086,0.00963311642408371
169,NORTHWESTERN,2279923200000,4.984414062827802e-05,277.9401403997362,293.46670186150936,0.007494516140554113,3.481764369690951,0.0029221191070973873,0.01457204855978489
209,NORTHEAST PRAIRIE,2279923200000,5.802006621095499e-05,280.306903310645,293.5874691096697,0.008251109304951638,3.610559488394957,0.0035468789283186197,0.016894502565264702
211,NORTHWEST PRAIRIE,2279923200000,4.7384573592389866e-05,279.5407328948023,292.40935601128473,0.007742278361085121,3.74294111549439,0.0030716145411133766,0.015575258992612362
152,SOUTHERN,2279923200000,4.65350333402513e-05,279.64270923420537,291.44018908139674,0.007179459654311728,4.736682199000639,0.0029778711032122374,0.013753797858953476
188,EAST CENTRAL,2279923200000,7.030752341471389e-05,278.5906477755348,291.0263679248375,0.007183214553665178,3.4526259560979717,0.0033316032495349646,0.013860970735549927
195,WEST CENTRAL,2279923200000,7.917946645164727e-05,279.60150773525237,292.9322711269061,0.007980578661651331,3.4723378578200936,0.00345444749109447,0.015942363068461418
156,COASTAL,2279923200000,5.174448370921732e-05,279.67328718596815,291.20602333218443,0.007101488057706578,5.1658640238584255,0.0030450874473899603,0.01286668423563242
165,LOWER SUSQUEHANNA,2279923200000,3.715232920020895e-05,278.933526149549,292.1016214671888,0.007281512556354548,3.8151300924911835,0.0029036866035312414,0.015003633685410023
187,SOUTHEAST,2279923200000,5.170811065662416e-05,278.3140105636032,292.95359023922265,0.007513231786404863,3.5138652867005193,0.0033762131351977587,0.015026764012873173
216,WEST SOUTHWEST,2279923200000,7.33211762963811e-05,280.5400008399207,293.43018481280353,0.008386082803500486,3.577745046155589,0.003941777627915144,0.016894502565264702
223,NORTH CENTRAL,2279923200000,3.526954036493753e-05,277.86752426599776,292.0249908262646,0.006801766982649696,4.411647547416376,0.00288469810038805,0.01484272163361311
220,NORTHWEST,2279923200000,2.0878075601933143e-05,275.9512399962946,291.5351221980102,0.006247540326220981,4.40422286509622,0.002682589692994952,0.011232583783566952
225,NORTHEAST,2279923200000,4.48973228340065e-05,279.7793248849322,293.16985666569093,0.00790218764807368,4.182547510050167,0.003133008722215891,0.016171114519238472
214,SOUTHWEST,2279923200000,6.0724549101694246e-05,279.7685128217475,292.5146187998982,0.007872028188267561,3.4635148872141195,0.0038548887241631746,0.015722958371043205
219,EAST SOUTHEAST,2279923200000,8.572083592188244e-05,280.73660360491976,293.2590596493649,0.008474410286323827,3.561225534358341,0.004157364368438721,0.016591794788837433
175,NORTHERN,2279923200000,4.016207970561413e-05,280.3886951077369,292.9948505032447,0.007660503400069091,4.2681829120523185,0.0034225720446556807,0.014300331473350525
201,SOUTH CENTRAL,2279923200000,8.662685954909364e-06,272.618344073529,289.9176213567113,0.003996248559943638,3.4553756996071265,0.000911341339815408,0.00759339053183794
213,SOUTHEAST,2279923200000,4.9673836201171925e-06,275.59146124245916,292.6511785450445,0.005742263061129454,3.578816965564886,0.0014225110644474626,0.009964770637452602
374,APPALACHIAN MOUNTAIN,2279923200000,3.645734421297675e-05,279.8117785644531,293.30777701822916,0.007623758988765379,3.756217624028524,0.0036675692535936832,0.015294401906430721
179,NORTHERN CENTRAL,2279923200000,3.556034462970992e-05,280.0497281279887,293.5605307429941,0.007733298534462861,3.9484572650760326,0.0035659698769450188,0.015391681343317032
191,APPALACHIAN MOUNTAIN,2279923200000,3.9332732885455356e-05,279.41721786107775,293.39498126690205,0.007582583282298098,3.7150035164295097,0.003380998969078064,0.01562145259231329
192,NORTHEASTERN,2279923200000,3.6966892869641834e-05,279.12685389173936,293.6380558935633,0.007588576769203315,3.6981464154505854,0.003380998969078064,0.01562145259231329
196,ALLEGHENY PLATEAU,2279923200000,4.49138927640004e-05,277.06578330182015,291.31583316884144,0.006877095949116117,3.6293688532308486,0.0031767694745212793,0.01472652517259121
200,CENTRAL,2279923200000,4.6046566693637944e-05,277.5372821181961,292.50730367868056,0.007326505407859895,3.444859962790741,0.0031767694745212793,0.014858015812933445
207,NORTH CENTRAL,2279923200000,4.909419776003571e-05,278.1623682577143,293.6844184108512,0.0075514332998036435,3.4667553331643814,0.003442233195528388,0.014595504850149155
224,SOUTHEAST,2279923200000,6.918549279152835e-05,280.00193332625025,293.1292248133279,0.008164610176197724,3.460280081789189,0.00404332485049963,0.015850212424993515
218,SOUTH CENTRAL,2279923200000,5.3573727726238655e-05,279.3513033906459,293.7979047415247,0.008074448542816533,3.4391288470392087,0.00398502591997385,0.015717623755335808
208,NORTHERN,2279923200000,3.3293756693506155e-05,280.74829149332135,295.2410986307505,0.008204708891807477,3.757205837468306,0.0035836431197822094,0.015424013137817383
229,AR DRAINAGE BASIN,2279923200000,9.715704359622778e-06,274.0879240030603,291.1745841000427,0.005975011117206022,4.019059010300862,0.0015514448750764132,0.010844907723367214
189,NORTHEASTERN SHORE,2279923200000,3.641727298154349e-05,280.89739196777344,293.92740024142796,0.007923681606124673,4.264362154006958,0.0037698165979236364,0.01481938548386097
232,SOUTH CENTRAL,2279923200000,7.61178604703673e-05,280.33366096191406,294.0438644165039,0.00847451769510905,3.4969742368539176,0.004257090389728546,0.016025681048631668
193,SOUTHERN,2279923200000,4.363970708369453e-05,280.9173229865308,293.93594192408915,0.007917852822907925,4.679641201736042,0.003873407142236829,0.014457423239946365
234,SOUTHWEST,2279923200000,8.348334289321777e-05,281.17035145364747,294.16814955855125,0.008747460302944253,3.5624201202721606,0.004485255107283592,0.016529971733689308
206,UPPER SOUTHERN,2279923200000,3.3833437251601055e-05,281.7724808794897,294.3978395090163,0.008268094924132123,4.002586233465927,0.0039669969119131565,0.015397166833281517
239,EAST CENTRAL,2279923200000,4.0410023039864546e-05,280.57896326028697,294.0673912956243,0.007984999565050657,4.202403956404805,0.0032260301522910595,0.016171114519238472
238,CENTRAL,2279923200000,2.5899687769606397e-05,278.66175565825176,293.4825382584575,0.006918385364075144,4.412274873205363,0.0028169818688184023,0.014992906711995602
183,SOUTH CENTRAL,2279923200000,6.146787099660258e-06,273.70361925254304,290.79924603648396,0.003973857914868878,3.808470400421822,0.0009683724492788315,0.008315802551805973
237,WEST CENTRAL,2279923200000,1.4268959859211936e-05,276.4921683160117,292.42749970687896,0.0061557312468415335,4.326842696618803,0.0026668603532016277,0.010983890853822231
233,BLUE GRASS,2279923200000,6.29226712337858e-05,280.0694413348961,294.6452153931082,0.008476715194938537,3.488022057354083,0.004619656130671501,0.015850212424993515
204,CENTRAL EASTERN SHORE,2279923200000,3.897791811502989e-05,281.5614415754352,294.4901015967653,0.008190766082292324,4.4653894350542656,0.003926481120288372,0.01481938548386097
228,SOUTHWESTERN,2279923200000,4.6632650543045e-05,279.63302569787936,294.9700979510328,0.008297427093837953,3.379008889062978,0.0038281555753201246,0.015717623755335808
240,WEST CENTRAL PLAINS,2279923200000,4.5829556900502036e-05,280.8457697688361,294.87796025861775,0.008418383673741989,3.7348429071402562,0.0035467937123030424,0.017071794718503952
226,CENTRAL MOUNTAIN,2279923200000,3.826869087067716e-05,279.2413040544687,294.5385494478153,0.00792850258887384,3.5060661455060615,0.003238886361941695,0.014853869564831257
182,SAN JOAQUIN DRNG.,2279923200000,1.760323227059355e-05,278.64000046702364,292.737744115395,0.006690202902020803,3.156966200661219,0.0012950175441801548,0.011674375273287296
215,LOWER SOUTHERN,2279923200000,3.5691633971297626e-05,282.14714715968796,294.92610643174913,0.008463305536091153,4.051321990657271,0.0043045650236308575,0.015397166833281517
236,EASTERN,2279923200000,5.50926283644235e-05,280.18610188640827,295.54575118178684,0.008625877646213453,3.500150282894237,0.004109678324311972,0.015734946355223656
243,SOUTHWEST,2279923200000,7.871451460215664e-05,281.6996803763863,295.14029573382754,0.00914220427947731,3.7120807643814797,0.004501805175095797,0.016894502565264702
221,TIDEWATER,2279923200000,4.337084393113732e-05,282.40976398023736,296.32335631343733,0.008879094691049442,4.3448014765283665,0.004258191678673029,0.015397166833281517
246,SOUTHEAST,2279923200000,8.614110636664339e-05,281.53226608464746,294.62655753361526,0.008981040638048875,3.7226892160245466,0.0045739514753222466,0.016886349767446518
217,SOUTHEASTERN SHORE,2279923200000,4.589850023013288e-05,281.3945427620765,294.52236123667296,0.00812456183037152,5.17292573349704,0.004183869808912277,0.014347190037369728
249,EAST OZARKS,2279923200000,6.0512234281864375e-05,281.2120308093426,295.4352123904834,0.00891762942520161,3.7686667063088337,0.0040977164171636105,0.01817803643643856
245,RIO GRANDE DRNG. BASIN,2279923200000,5.746609172320988e-06,267.51935036251353,286.2121578849432,0.00414048995026366,3.510860071579615,0.0014102905988693237,0.00888785719871521
231,EASTERN PIEDMONT,2279923200000,3.954825298103769e-05,282.03472412976095,296.83910067434266,0.008873005279044723,3.8005956978452224,0.004268617369234562,0.01536704134196043
251,SOUTH CENTRAL,2279923200000,1.8432155326710084e-05,279.973204479052,294.99972182736826,0.0068545373263157955,4.55465735893824,0.0027790700551122427,0.015152094885706902
247,CENTRAL,2279923200000,7.065364731758441e-05,280.97152416904765,295.7310968915621,0.008879922604683088,3.6972272582274552,0.00470168748870492,0.016162721440196037
235,WESTERN PIEDMONT,2279923200000,3.922896526523892e-05,281.66534912709227,296.5532677852746,0.008779803539620962,3.574568057099295,0.0038758968003094196,0.01536704134196043
252,SOUTHWEST,2279923200000,1.1489447902620976e-05,277.8608885315144,294.36133137355205,0.006100434289150905,4.326756139353249,0.0027017861139029264,0.011754829436540604
257,SOUTHEAST,2279923200000,3.481047609667424e-05,281.21339467704496,295.2953578015366,0.007996685506071037,4.450086756388875,0.003204330103471875,0.017066188156604767
401,UNKNOWN2,2279923200000,2.2553367892186315e-05,282.6761272083629,291.8419010971532,0.008379456245650847,3.5705935313846124,0.006602538749575615,0.010953130200505257
198,CENTRAL COAST DRNG.,2279923200000,2.0760314588687387e-05,280.253660523864,291.41715532500166,0.007466263920470173,3.536025184201098,0.005077812355011702,0.01125459372997284
241,SOUTHERN,2279923200000,4.1880687351695166e-05,279.0308900587959,294.1581820020489,0.007919278551371919,3.3923137343007754,0.003708493197336793,0.01486003864556551
222,SOUTHEAST DESERT BASINS,2279923200000,4.038001184344289e-06,280.4738808770365,296.6424962829715,0.005293091502937725,4.01078126448338,0.0012950175441801548,0.00983104482293129
255,WESTERN,2279923200000,7.808210080415847e-05,281.90251556450687,295.88688751094224,0.009240562093288121,3.860496632406315,0.004873256199061871,0.017120134085416794
259,WEST OZARKS,2279923200000,4.330409920422116e-05,281.3336112768628,295.66960300933437,0.008682066279363585,4.008647423076246,0.0036342123057693243,0.01973543129861355
250,SOUTHWESTERN MOUNTAIN,2279923200000,4.312564714451627e-05,278.8013754347723,294.4617128892654,0.007935312341242234,3.4691459055447633,0.003819234436377883,0.01479102112352848
248,DIXIE,2279923200000,7.735166996333916e-06,276.16718662468963,292.6013561633206,0.003973868613667397,3.624941008728604,0.000911341339815408,0.006513310130685568
244,EXTREME SOUTHERN,2279923200000,2.5298887641323307e-06,280.4594525623491,296.48632096267437,0.004723923330285817,3.84747907598037,0.0009686003322713077,0.00820251740515232
266,BOOTHEEL,2279923200000,7.260649774671719e-05,282.7792024523356,296.8048430659345,0.009634924984811513,3.9530343262853638,0.004511550068855286,0.01743985339999199
273,NORTH CENTRAL,2279923200000,1.7321222075927088e-05,281.9581976060081,297.24343660690204,0.0072203206754017845,4.701190705200258,0.002785680815577507,0.016198182478547096
274,NORTHEAST,2279923200000,3.152409069590137e-05,282.7173369554322,296.89277889753436,0.008443600685684375,4.63314472314958,0.003166569396853447,0.017448311671614647
270,PANHANDLE,2279923200000,1.109542994851887e-05,279.21454709683843,295.943529374523,0.005967896815447038,4.468465281901833,0.0026689034420996904,0.012438414618372917
253,NORTHWEST,2279923200000,3.4755453474869794e-06,279.0034984662839,295.80142835723444,0.004290081984739971,3.6226148912414966,0.0010740056168287992,0.007729255128651857
258,NORTHEAST,2279923200000,2.204159940419123e-06,274.17218994770985,292.6387966211391,0.0038636051058136217,3.4255310203318574,0.0009846778120845556,0.00752762658521533
264,NORTHERN MOUNTAINS,2279923200000,4.530346269194924e-06,272.0159329387771,291.1591955886577,0.004337543077174151,3.8021684268477114,0.0016435508150607347,0.010335717350244522
269,NORTHEASTERN PLAINS,2279923200000,9.505437313863954e-06,278.54673491273326,295.9253961745889,0.004771126638005961,4.747531770642921,0.0019472612766548991,0.009875656105577946
262,NORTHWESTERN PLATEAU,2279923200000,1.2036757942084056e-06,273.61838395948536,293.0377493299344,0.00495990478790978,3.366564746181686,0.0015677314950153232,0.009525415487587452
272,MIDDLE,2279923200000,7.471055231918695e-05,281.8340998349936,297.0093655846405,0.009184953350145762,3.9931571679967943,0.004780158866196871,0.016588348895311356
271,CUMBERLAND PLATEAU,2279923200000,6.659018210790868e-05,281.09592300941205,296.4830150585456,0.008951416336327228,3.9449938188045484,0.004605923313647509,0.016245191916823387
265,EASTERN,2279923200000,5.328659481369974e-05,280.7109980701265,296.3806216188461,0.008827517878180419,3.8245951358161907,0.004000908695161343,0.016444901004433632
263,NORTHERN MOUNTAINS,2279923200000,4.4092919099748665e-05,279.6841111018271,296.1839644977753,0.008466783112227092,3.5532925325493974,0.003931178245693445,0.015564442612230778
260,NORTHERN PIEDMONT,2279923200000,4.3122029965260455e-05,282.20872475865025,297.80207176831453,0.009106707567077104,3.719302908327577,0.004269646015018225,0.015389112755656242
256,NORTHERN COASTAL PLAIN,2279923200000,4.724111830435794e-05,283.188611360118,296.9584791809548,0.009185455174859143,4.65658852605116,0.004701391793787479,0.014963753521442413
278,WESTERN,2279923200000,7.913144237272947e-05,283.14935129237375,296.9856034540841,0.009592475359956689,3.9964321696583522,0.004905419889837503,0.017900779843330383
283,NORTHWEST,2279923200000,3.91759620706238e-05,282.2747361814342,296.4736058516203,0.008892977477730688,4.199955250445195,0.003606263315305114,0.01951206475496292
282,NORTH CENTRAL,2279923200000,5.136724944934598e-05,282.7425701621556,297.4508946229564,0.009492922564480765,3.9678420801297176,0.004286044277250767,0.019116757437586784
281,NORTHEAST,2279923200000,6.510895182597588e-05,283.5512084894013,297.5834581230119,0.00979342071597508,3.9621019905857873,0.004571972880512476,0.017833881080150604
279,HIGH PLAINS,2279923200000,1.2697438553024307e-05,281.0604729001319,298.3046635035562,0.004771973452892207,4.97819981054216,0.001610061270184815,0.010726381093263626
284,CENTRAL,2279923200000,2.208255544901022e-05,283.3770907454841,297.945895713332,0.007711324926615708,4.968157926427443,0.002479446353390813,0.01679909974336624
286,EAST CENTRAL,2279923200000,3.0220608387165582e-05,283.62637119956497,297.64968788205215,0.008623262632565543,4.844336050116884,0.0030483987648040056,0.01721196621656418
285,WEST CENTRAL,2279923200000,1.6224294361629048e-05,281.8194098183603,298.0187383969625,0.006304640832350935,4.781604526801543,0.0023631181102246046,0.014791928231716156
275,SOUTHERN MOUNTAINS,2279923200000,5.624022725819841e-05,278.9505898904646,295.0832099346667,0.008218234349200411,3.9004472852910608,0.003969504032284021,0.01593422144651413
268,CENTRAL PIEDMONT,2279923200000,4.2667905289417164e-05,282.6978487780748,298.4548250131097,0.009470332873957623,3.78874758133438,0.004709844011813402,0.015989869832992554
267,CENTRAL COASTAL PLAIN,2279923200000,4.883751553484959e-05,284.0912911718704,297.92102120788803,0.009594682164573938,4.644473681746797,0.004929087590426207,0.015495684929192066
294,WEST CENTRAL,2279923200000,3.8473018438086455e-05,283.64364728854815,298.0553975966747,0.009222699794049381,4.345486700888707,0.0035651964135468006,0.019323358312249184
287,CENTRAL VALLEY,2279923200000,4.459778410216452e-07,275.8520320099909,296.0039309957753,0.0038610463185364645,3.6721846789049644,0.0010838157031685114,0.010337186977267265
298,LOW ROLLING PLAINS,2279923200000,1.6050717025933105e-05,283.8586449190766,300.4186976387721,0.0056740045082080675,5.026088049447977,0.0016965153627097607,0.015828745439648628
280,SOUTHERN PIEDMONT,2279923200000,4.2995910784614636e-05,283.12680852061084,299.085855038156,0.009815132867678497,3.9247796700473576,0.0050265975296497345,0.016627289354801178
276,SOUTHERN COASTAL PLAIN,2279923200000,4.416119383411329e-05,284.9108636229857,299.24748011041703,0.010024940740214403,4.952640670986104,0.004894789308309555,0.016064077615737915
288,SOUTHWESTERN MOUNTAINS,2279923200000,2.5020171099198534e-07,271.58393476610985,292.86428198413313,0.003239809196456691,3.3866977157622484,0.0008415851043537259,0.008822179399430752
