id,region,time,pr,tasmin,tasmax,huss,sfcWind,huss_min,huss_max
365,LOWER EAST COAST,2340403200000,4.3829193738089045e-06,292.51763900947697,302.37278423095864,0.01279671877037692,3.951402641033326,0.007941058836877346,0.017544444650411606
369,LOWER VALLEY,2340403200000,9.157021503476018e-06,291.07737504575294,302.3809197940454,0.012398487995980548,4.684256680314677,0.005902485456317663,0.016569290310144424
370,KEYS,2340403200000,2.837046623398503e-06,293.59341195913464,302.26248774753316,0.013448702083627875,4.541195295584704,0.009294516406953335,0.01766059547662735
17,NORTH CENTRAL,2343081600000,1.9166828236115012e-05,274.56484492115817,288.5107106263156,0.006509270051579492,2.993846760545576,0.0008830060833133757,0.014901695773005486
2,E OLYMPIC CASCADE FOOTHLS,2343081600000,5.091368465848522e-05,278.50151299009934,287.8834133778179,0.007162058562311139,2.4210789809262017,0.0035616967361420393,0.012421016581356525
20,NORTH CENTRAL,2343081600000,2.7571394837937428e-05,273.74512710571287,286.9085813014203,0.0062557062228088016,4.146600072110789,0.0011077336966991425,0.01288011483848095
18,NORTHWEST,2343081600000,1.835571415703046e-05,273.8099329728202,287.32201392485086,0.0062744541061379045,4.110877711247013,0.0012144064530730247,0.012860322371125221
3,CASCADE MOUNTAINS WEST,2343081600000,4.9696968804730185e-05,274.9838363481964,284.95507228407234,0.006141146423146318,2.3055090022104334,0.0030748897697776556,0.012010743841528893
12,NORTH CENTRAL,2343081600000,9.24661313765575e-06,274.4036957930328,288.5003127803002,0.00613531698205079,3.9645610026857567,0.0021134931594133377,0.01157231256365776
16,NORTHEASTERN,2343081600000,1.2461558081262565e-05,275.10032428577944,288.30192634115804,0.006448890291802299,4.11771986690403,0.0016266931779682636,0.013276666402816772
1,PUGET SOUND LOWLANDS,2343081600000,4.3828120778771724e-05,280.64478626339934,289.64408078688984,0.00786274050802801,2.3669472526579862,0.004602052271366119,0.012421016581356525
21,NORTHEAST,2343081600000,2.6749345105648554e-05,274.33817794774666,287.2001156332989,0.006452303782714309,3.9524280451209517,0.001084531075321138,0.014386383816599846
5,EAST SLOPE CASCADES,2343081600000,2.3505264725255693e-05,274.5790072627148,285.96209475531435,0.006174731578025061,2.3609738630358525,0.0028418072033673525,0.013700295239686966
6,OKANOGAN BIG BEND,2343081600000,9.794422640166806e-06,277.63694765721436,290.5210384186489,0.007568610898217113,2.36751185717966,0.0031958227045834064,0.014476128853857517
7,NORTHEASTERN,2343081600000,1.855019859968411e-05,275.36065960508404,287.25832802547325,0.006450527479774662,2.3174429112873876,0.0034427016507834196,0.013609463348984718
11,WESTERN,2343081600000,1.1869872853680778e-05,273.0144714282851,287.43000574817313,0.006041230055300957,2.760749160628836,0.002919659949839115,0.013104937970638275
23,NORTHWEST,2343081600000,2.178375888460044e-05,275.27107706625,288.59126547008236,0.006802791690636738,3.4539711216499835,0.0009149578399956226,0.0153669947758317
10,PANHANDLE,2343081600000,2.6074863683090946e-05,274.33735269385863,286.72811381384145,0.006288957547878102,2.3868502825038997,0.003533119335770607,0.013878103345632553
26,NORTHEAST,2343081600000,1.6986718621888944e-05,273.4438522398096,286.80038073825233,0.00571377927542543,2.9839402020931938,0.0008863253169693053,0.01369628868997097
4,WEST OLYMPIC COASTAL,2343081600000,7.644326965466408e-05,279.4294703541934,286.73462447771743,0.007044434026308936,2.9723168403917253,0.004176265560090542,0.011477213352918625
400,UNKNOWN1,2343081600000,1.6928405886792083e-05,272.555620320638,286.4036884126209,0.005110479324745635,3.998302359808059,0.0010430226102471352,0.010504965670406818
9,NE OLYMPIC SAN JUAN,2343081600000,6.613450834009882e-05,279.8994716644287,288.12449073791504,0.007339003021479584,2.4697656174500784,0.004663932137191296,0.011055123060941696
8,PUGET SOUND LOWLANDS,2343081600000,5.495630840262796e-05,279.6233928110408,287.6155524944437,0.007313203492640764,2.459144701491827,0.004221612587571144,0.011602225713431835
30,WEST CENTRAL,2343081600000,1.8810809305495996e-05,274.6609185797536,288.742527425391,0.0065484569639026715,4.083575227181626,0.0017980779521167278,0.014323927462100983
15,CENTRAL MOUNTAINS,2343081600000,1.5380294614056484e-05,272.7706844860994,288.25094968578486,0.006192691593120496,2.31775886336166,0.0025411457754671574,0.014740176498889923
24,CENTRAL,2343081600000,1.1789665650684606e-05,274.5570115921706,288.8457765220163,0.006600346647936173,3.6769746135646733,0.0033907548058778048,0.012927494011819363
35,CENTRAL,2343081600000,2.600436615741016e-05,274.6618072407632,288.7320403807613,0.006403875626865812,4.270970066787409,0.001417861902154982,0.01380965393036604
37,EAST CENTRAL,2343081600000,2.5966750622479424e-05,275.81905890660215,289.4357530176168,0.0068132954028438325,4.0070314368241275,0.001353683415800333,0.01439734362065792
19,PALOUSE BLUE MOUNTAINS,2343081600000,1.6644354115094146e-05,278.1728670482567,291.5733102695916,0.008089172198332006,2.450334779709898,0.0043562473729252815,0.01597142033278942
14,CENTRAL BASIN,2343081600000,7.844952804584002e-06,279.2802241559783,293.2851934760508,0.00846289138130135,2.5597473545859155,0.004416611511260271,0.014892421662807465
38,WEST UPPER,2343081600000,1.2940543576477527e-05,274.2729733927156,288.4122950488736,0.00571611559002344,3.9322435289929865,0.0012316076317802072,0.011938560754060745
13,NORTHERN,2343081600000,1.990118581063911e-05,271.04045443500024,284.6416083052532,0.0040022248396422225,3.3077522426991655,0.0012962673790752888,0.008909270167350769
39,SOUTHEASTERN,2343081600000,2.0000478315316023e-05,275.8421487169476,289.9601967659442,0.0069586580472873905,4.0228321557688185,0.0029049913864582777,0.013397539965808392
43,SOUTH CENTRAL,2343081600000,1.9554551524753577e-05,275.32695137835975,289.48407528003816,0.006767967156591006,4.305642478734995,0.001891464926302433,0.01448053028434515
41,SOUTHWEST,2343081600000,1.8576209732923933e-05,275.05847490326533,289.4580351787428,0.006642724779301626,4.053686925385597,0.00267376028932631,0.01410588901489973
48,EAST CENTRAL,2343081600000,1.942210623192909e-05,276.81460537008604,290.7199006753282,0.0072336921788975425,3.052829346194661,0.0011605059262365103,0.015603606589138508
28,NORTH CENTRAL CANYONS,2343081600000,2.3056088930692987e-05,276.63134230648177,291.35995432535805,0.007659397672405504,2.2568750478177666,0.004042835906147957,0.01597142033278942
47,NORTHWEST,2343081600000,1.5282226085677503e-05,276.5305285053868,289.9854801957325,0.006729874912612295,3.349546941057328,0.0011377253104001284,0.014771745540201664
53,CENTRAL,2343081600000,2.2308220535254362e-05,277.94695613340986,291.25034354977686,0.007701604935522116,3.2638126895179274,0.0012513863621279597,0.01562967523932457
46,EAST UPPER,2343081600000,1.1379564445602499e-05,274.9338021024816,287.7294071715112,0.005599513527325482,4.123829247960857,0.001720526022836566,0.01053414586931467
57,WEST CENTRAL,2343081600000,2.3160515840574518e-05,277.89252202207484,290.4925508372791,0.007451023818190786,3.6051304650231493,0.0013199921231716871,0.014756386168301105
55,NORTH CENTRAL,2343081600000,1.3059374044416029e-05,275.51431430579447,289.51878005872567,0.006158548774890494,3.594857940706638,0.001214280491694808,0.013122230768203735
59,SOUTHEAST,2343081600000,2.4037214406840708e-05,276.13071997947105,290.1286698728426,0.006907243924468724,4.197913698904019,0.0016814512200653553,0.014185491017997265
42,SOUTHWESTERN,2343081600000,1.113430427987718e-05,272.43834221089253,288.815300940933,0.006492480907922791,2.62848572160433,0.0029437700286507607,0.013441304676234722
34,NORTH CENTRAL PRAIRIES,2343081600000,2.238649581391366e-05,277.31769290640335,291.924454172518,0.007858331564470059,2.2019573507230144,0.0038320585153996944,0.01597142033278942
50,SOUTH CENTRAL,2343081600000,1.8581198265097486e-05,274.4623183872389,289.11730460567753,0.0067117317626435545,3.554071945452316,0.002677946351468563,0.011817913502454758
22,COASTAL AREA,2343081600000,2.84286858430699e-05,279.3075934613497,289.3714063525048,0.007478848039434264,2.902340825619521,0.004820475820451975,0.01128518395125866
25,WILLAMETTE VALLEY,2343081600000,3.236231027970922e-05,279.3975740417182,290.60848679410304,0.0077712737925780115,2.42212980355563,0.004614931531250477,0.012395795434713364
64,NORTHEAST,2343081600000,1.058268389193042e-05,275.4867798341805,290.1342037436857,0.00601623047160052,3.843455142812078,0.0013814081903547049,0.0115409130230546
371,EAST UPPER,2343081600000,1.3724924032856136e-05,275.0695910418475,288.9330978958695,0.005859342682675493,3.106962248131081,0.0017151761567220092,0.010512355715036392
32,NORTH CENTRAL,2343081600000,1.6246801570260423e-05,278.21112656247334,291.60753219612815,0.007852800391574806,2.261393054485711,0.004001868423074484,0.01452462375164032
36,NORTHEAST,2343081600000,1.569446530723323e-05,275.2388356464891,288.98649321656904,0.006802700118104402,2.1822403998788236,0.0032212017104029655,0.013867029920220375
68,NORTHWEST,2343081600000,2.000684272874683e-05,276.24691890183806,290.5195989235538,0.007065710748181346,4.191831719698835,0.0029857880435884,0.014459284953773022
70,NORTH CENTRAL,2343081600000,1.8197277669749026e-05,276.5056335166649,290.7036058254343,0.007230255328193947,4.516143645779796,0.0024479757994413376,0.01437403354793787
71,NORTHEAST,2343081600000,2.074178167204847e-05,276.98990040016554,290.4946027165823,0.007174801901754293,4.163442453194556,0.0019101714715361595,0.013799081556499004
65,NORTHWEST LOWER,2343081600000,1.0888775147366704e-05,277.085084190025,290.70648427052544,0.006348361962850582,3.92120138892421,0.0020011351443827152,0.010803447104990482
66,NORTHEAST LOWER,2343081600000,1.1664067882392142e-05,276.59984605055587,290.33035139705675,0.006426323378277813,3.295402415427533,0.0019021613989025354,0.011629517190158367
27,SOUTHERN INTERIOR,2343081600000,2.084621235722554e-05,273.40443709772876,286.7206621284159,0.004512708176523905,3.6452137271690574,0.0016100277425721288,0.009193302132189274
33,NORTHERN CASCADES,2343081600000,3.347208637364552e-05,275.3263526220622,288.33556062056255,0.006587313290895465,2.2248465517069373,0.003906524274498224,0.011605762876570225
56,NORTHEASTERN VALLEYS,2343081600000,7.692392457172526e-06,271.34313335377146,287.77004315079165,0.006034340604217541,2.388901777919341,0.00264283106662333,0.01220779400318861
40,NORTHERN,2343081600000,2.5553793246733986e-05,271.8616119488567,286.15570078739506,0.004332919462427947,3.4683299977357698,0.0014758841134607792,0.008733604103326797
373,EAST CENTRAL,2343081600000,9.33976307925614e-06,276.9413715786404,290.80572594536676,0.006131028429889638,4.189513952533404,0.0020802507642656565,0.010133660398423672
81,WEST CENTRAL,2343081600000,1.7666748493064614e-05,278.64058515550283,292.1442066202093,0.007523518588068079,3.4623568672794662,0.0014264141209423542,0.014891121536493301
31,COASTAL,2343081600000,2.1658253979691284e-05,275.0903865052916,287.29655100010746,0.004905878708490895,3.986608254150794,0.0018364995485171676,0.009385568089783192
44,SOUTH CENTRAL,2343081600000,9.59645634690678e-06,275.1220685848875,291.80748833335736,0.006616729932633175,2.4439158894708473,0.0032210361678153276,0.012696497142314911
75,BIG HORN,2343081600000,1.57879406455315e-05,273.29619094006534,288.74013989042237,0.006543009489297735,3.42893389433425,0.0020000736694782972,0.011741623282432556
77,POWDR,2343081600000,2.4240278491551795e-05,274.42678092125067,289.5268749830226,0.006699527398803315,3.811068998979098,0.0020000736694782972,0.012684645131230354
73,YELLOWSTONE DRAINAGE,2343081600000,1.711147872863212e-05,270.3170663904261,286.16023791487163,0.005561893722789799,2.969377049889584,0.0024260913487523794,0.011714428663253784
54,ST. LAWRENCE VALLEY,2343081600000,1.646582926998813e-05,274.7460105056398,288.7185651374586,0.005319616787708951,3.20242644597849,0.0020401952788233757,0.012136701494455338
51,CHAMPLAIN VALLEY,2343081600000,1.7124518665871886e-05,274.0383234140824,289.04350573481344,0.005170792626251853,3.2465537535292763,0.0018769152229651809,0.009735751897096634
45,NORTHEASTERN,2343081600000,2.278344655038272e-05,272.38797373766243,287.3683701412127,0.0046018550555334044,3.3587478172792644,0.0015868465416133404,0.00860417541116476
49,WESTERN,2343081600000,1.8442392711979496e-05,274.06442829087797,289.25596045245777,0.005193508077323264,3.353662793830062,0.0019477932946756482,0.009817301295697689
82,BELLE FOURCHE DRAINAGE,2343081600000,2.4261630721236442e-05,274.99018447093476,290.2475732500125,0.006870118406129619,4.042236957825147,0.002763272263109684,0.01309403870254755
87,CENTRAL,2343081600000,1.8883700406202233e-05,277.654180671699,291.7976882920323,0.007699210674949356,4.731880866357036,0.0030927329789847136,0.014459284953773022
90,EAST CENTRAL,2343081600000,1.9019115014284584e-05,278.08154638100785,291.3015068776984,0.0076692563961859115,4.2425682858277485,0.002382140140980482,0.013736683875322342
91,SOUTHEAST,2343081600000,2.2389930024864983e-05,279.09226768833196,292.2656614048929,0.007900845613770465,3.3411147938978663,0.0014733646530658007,0.015455271117389202
84,EAST CENTRAL,2343081600000,1.1745191464329285e-05,277.9326100837427,291.25819234688544,0.006617628366825531,3.795800291760975,0.0020805541425943375,0.012119603343307972
63,SOUTHWESTERN VALLEYS,2343081600000,1.266320752383179e-05,278.0494976856875,294.66251266919045,0.00772743436712925,2.5446804171628914,0.003633594373241067,0.013285846449434757
74,EASTERN HIGHLANDS,2343081600000,1.3318453504214459e-05,273.09818360965244,292.6595162681157,0.00672423557382781,2.9491700787451567,0.0028572059236466885,0.013594287447631359
99,SOUTHWEST,2343081600000,2.3998845928305827e-05,278.777361825999,291.649896893806,0.00798097394930765,3.6470219848893057,0.0019082326907664537,0.014905611053109169
92,CENTRAL,2343081600000,1.3975810226189654e-05,277.678868453964,291.76938697637155,0.0068312773078098785,3.6012508074321765,0.0018087131902575493,0.012480907142162323
93,BLACK HILLS,2343081600000,2.257592285420532e-05,274.36082606959985,290.03300783541107,0.00681230297281376,4.222508165786216,0.002649377565830946,0.01473292801529169
62,NORTHERN PLATEAU,2343081600000,1.557098593307391e-05,273.2727569851017,288.2110198654409,0.005013429302695155,3.179399153568554,0.0018769152229651809,0.011679224669933319
80,SNAKE DRAINAGE,2343081600000,1.4964377005548436e-05,269.5631619940864,287.68779858059355,0.005425657114712521,2.8178182346158556,0.0024260913487523794,0.010855238884687424
105,SOUTH CENTRAL,2343081600000,2.6118414922808422e-05,279.2866944643785,291.9619254911789,0.008119935988280405,3.2976786298181873,0.001563277211971581,0.01562967523932457
100,SOUTHWEST,2343081600000,2.1506323189320562e-05,277.0494992455218,292.51005474023236,0.007661813853365618,4.555771269914641,0.0031262445263564587,0.01473292801529169
67,SOUTHEAST,2343081600000,9.857145804480882e-06,276.24521081040547,293.30189202781617,0.0070417585480310844,2.6617931795011205,0.0032697487622499466,0.013285846449434757
79,UPPER SNAKE RIVER PLAINS,2343081600000,9.223620356462287e-06,274.29572029022944,293.60017187027705,0.007073451202886645,2.8377733650519734,0.0026121309492737055,0.013594287447631359
58,SOUTHERN,2343081600000,2.4440639117909823e-05,274.52730291149663,289.062005962297,0.0052448974255125454,3.830394561449687,0.0016538710333406925,0.00951169803738594
72,GREAT LAKES,2343081600000,1.3572646224811166e-05,277.56695361238695,290.9960711781708,0.00621315555432095,3.1890217697314727,0.0022415616549551487,0.013385334052145481
106,CHEYENNE & NIOBRARA DRNG.,2343081600000,2.3057715980884006e-05,275.38261084670376,291.28031241495484,0.007199642279406176,4.156244618099777,0.002763272263109684,0.013982554897665977
104,WEST CENTRAL LOWER,2343081600000,1.4865390813708265e-05,278.4783351287842,291.9989700775146,0.006865832704701461,3.787523269275824,0.0027402029372751713,0.012029889039695263
101,CENTRAL LOWER,2343081600000,1.5303447741893114e-05,277.80533391383653,292.01096279746605,0.006835957684553138,3.3644343325443433,0.002621846506372094,0.01226413156837225
98,EAST CENTRAL LOWER,2343081600000,1.5209917896840434e-05,278.3044249067966,291.3053641725936,0.006782469264606494,3.0669301667753257,0.0025597503408789635,0.012381667271256447
115,SOUTHEAST,2343081600000,2.01713502690914e-05,279.3232519010795,292.9379368508509,0.00843032773716486,4.2694954161311305,0.0029689224902540445,0.014484540559351444
61,HIGH PLATEAU,2343081600000,1.0195087896772568e-05,274.25184489259556,291.9458165173024,0.006136413940088699,2.3434657997484183,0.003216335317119956,0.010805729776620865
69,SOUTHEASTERN,2343081600000,2.0539236703644526e-05,274.06791909427966,289.6860040179754,0.005319624579982506,3.5672318703710695,0.002112837042659521,0.00955236703157425
102,WIND RIVER,2343081600000,1.6443604776425504e-05,272.57610288259974,289.2423831434135,0.006499680848274794,3.412377178014681,0.002136407420039177,0.012149538844823837
52,SOUTHWESTERN VALLEYS,2343081600000,1.4399032634977329e-05,277.5046105482553,292.0940923666083,0.007323870198028897,2.4961898914144514,0.0036341631785035133,0.012276514433324337
118,SOUTH CENTRAL,2343081600000,2.1153916441445194e-05,277.7052620103624,292.10049501977784,0.007763075576530713,4.872394731357844,0.0038061130326241255,0.013831324875354767
120,SOUTHWEST,2343081600000,2.068113021119962e-05,279.3745652566971,293.1788268152154,0.007747830854371022,3.4154673849571,0.0024204303044825792,0.014086950570344925
119,SOUTH CENTRAL,2343081600000,1.6927760515583708e-05,278.77606076731263,292.7388464013093,0.00731703555166215,3.5047517677469675,0.002568621886894107,0.0129158990457654
78,HUDSON VALLEY,2343081600000,2.005485865460651e-05,277.2506593117347,292.0148858094827,0.006132928344185273,3.6797129798489503,0.0020355340093374252,0.010240119881927967
121,SOUTHEAST,2343081600000,1.7240106997658134e-05,279.13902105009606,292.15026319213365,0.007186273870263402,3.5829932927840042,0.0029312288388609886,0.012793111614882946
97,CENTRAL PLAINS,2343081600000,9.138057141666068e-06,276.3799708377829,296.1668717491827,0.007456788302949748,3.0230720046184048,0.003173810662701726,0.013223418965935707
130,NORTH CENTRAL,2343081600000,3.111940693523953e-05,280.01219928956135,292.7836740521848,0.008417513142118142,3.3209232457788476,0.001980658620595932,0.014692738652229309
131,NORTHWEST,2343081600000,2.720418523594081e-05,279.12686464928254,292.70817949167315,0.008359321348100726,3.6276516533866694,0.0022423076443374157,0.014484540559351444
129,NORTHEAST,2343081600000,2.664120414615085e-05,279.95727307600674,293.5723885209088,0.008279421321965977,3.3316508373200606,0.002237560460343957,0.014600833877921104
86,SOUTHWESTERN HIGHLANDS,2343081600000,1.0815266552055172e-05,275.4079086718719,293.93782103102393,0.006694395705992161,3.0005376396791457,0.002934191608801484,0.012966452166438103
88,MOHAWK VALLEY,2343081600000,1.483402769211596e-05,275.19343116819397,290.19776733161865,0.005509477986118489,3.2095958998730016,0.0020451131276786327,0.012073376215994358
112,GREEN AND BEAR DRAINAGE,2343081600000,1.2864072639348542e-05,271.592193100784,289.35596067752795,0.006303570620771128,2.9932277306815647,0.002136407420039177,0.011045821011066437
116,SOUTHEAST LOWER,2343081600000,1.8918429538079714e-05,279.49724528724875,292.27921324856163,0.007197871711197943,3.057725624405026,0.0025597503408789635,0.012591242790222168
122,SOUTHWEST LOWER,2343081600000,2.116782724925867e-05,279.8999589786195,293.4833106392308,0.007711127368332981,3.319125277196106,0.0028387275524437428,0.013183468952775002
96,CENTRAL LAKES,2343081600000,1.274849768474401e-05,276.8808437441286,291.12198910638523,0.006100768365499291,3.2358439736451614,0.00237165461294353,0.013007469475269318
126,LOWER PLATTE,2343081600000,1.9209563116208525e-05,275.1690628270593,291.0893392935052,0.007152627978398214,4.045928268104157,0.002782360650599003,0.01423186156898737
95,EASTERN PLATEAU,2343081600000,1.7841066254964447e-05,276.02397152860465,290.72285076102827,0.0057971251211270235,3.2856284909424014,0.0022863023914396763,0.012073376215994358
124,SOUTH CENTRAL LOWER,2343081600000,2.048784858399915e-05,279.30032938048186,293.166002275099,0.007456616234655182,3.155547540586162,0.0027179785538464785,0.013191992416977882
138,NORTH CENTRAL,2343081600000,1.945868932105644e-05,277.92177289379316,292.2958588835372,0.0077468906551860115,4.78551698132634,0.0038069249130785465,0.013335206545889378
136,PANHANDLE,2343081600000,1.7337139699168107e-05,277.06296576590023,292.80799053349966,0.007652136779613473,4.4890884835025835,0.0034146092366427183,0.014552924782037735
143,NORTHEAST,2343081600000,2.262129758546804e-05,280.19355679766863,293.4545288422219,0.008761158983669559,4.205681310113796,0.0039127725176513195,0.014485685154795647
83,COASTAL,2343081600000,3.2770656742265076e-05,278.9424357806065,290.11633817293233,0.006186972153541519,5.1168100336725395,0.002860298613086343,0.009134223684668541
133,UPPER PLATTE,2343081600000,1.8470169217167714e-05,272.465966031201,288.69174246729915,0.006426889894164658,3.484730171140377,0.0024833057541400194,0.012029141187667847
85,CENTRAL,2343081600000,2.6696035070864185e-05,277.2822294925017,290.7728946052463,0.0060022046045188045,4.27498227859556,0.002805494936183095,0.009769760072231293
94,WESTERN,2343081600000,2.1814012230733206e-05,275.7321987428527,290.73431068088695,0.005734058304274778,3.8688085533570553,0.0025836725253611803,0.009500652551651001
149,CENTRAL,2343081600000,3.136505938878381e-05,281.4362482619388,293.9986232119057,0.009058200693752573,3.1745054773250874,0.0025734780356287956,0.015036532655358315
117,WESTERN PLATEAU,2343081600000,1.572935840380084e-05,275.94857712108563,290.70506065020425,0.005992311991031125,3.156790771144719,0.0024747103452682495,0.011707823723554611
150,WEST CENTRAL,2343081600000,2.9741683782077938e-05,280.7321565840919,293.62360695939725,0.00900197617116977,3.549169876059161,0.0028157499618828297,0.014849198050796986
148,NORTHWEST,2343081600000,2.3797924530119663e-05,280.82110304151263,294.42330275717234,0.008468301283591289,3.1804710368049287,0.003394370898604393,0.015065846964716911
146,NORTHEAST,2343081600000,2.378963092579685e-05,280.3739921472943,293.7476328047495,0.008028153425548225,3.228270153355977,0.0036329193972051144,0.013888963498175144
151,EAST CENTRAL,2343081600000,2.4841417001157026e-05,281.374302196753,294.6915555805463,0.008880579228165021,3.150528772964044,0.003012034809216857,0.015004708431661129
134,NORTHWEST PLATEAU,2343081600000,2.263669774234241e-05,277.4502686428767,291.6875844381189,0.006684951853117861,3.096127712622445,0.00261535937897861,0.012431392446160316
377,COASTAL,2343081600000,3.337790480297069e-05,279.57501831054685,290.16369578043617,0.006352950097061693,5.447088543574015,0.0030487990006804466,0.009187008254230022
114,NORTHWEST,2343081600000,2.4276216285942958e-05,277.40587877815153,291.471044959551,0.006104891503338966,4.186326406472995,0.0029775777366012335,0.009587204083800316
110,CENTRAL,2343081600000,2.831006549928422e-05,278.69195828454895,291.1937037314138,0.006257106864442682,4.58220499416406,0.003096138359978795,0.009769760072231293
108,ALL,2343081600000,3.2184645204371676e-05,279.0263230145988,290.13716925497107,0.00617556062850596,4.942722741223998,0.003126898780465126,0.009231545962393284
128,UPPER SUSQUEHANNA,2343081600000,1.750522695026793e-05,276.82229962589764,290.997711775038,0.006104723898008362,3.149398065275616,0.00261535937897861,0.011285718530416489
89,NORTH COAST DRNG.,2343081600000,1.2009599975217096e-05,278.79106686445164,292.1174265345293,0.0072895379700767815,3.4117284901413916,0.003548811422660947,0.013684595935046673
135,WESTERN,2343081600000,1.85358595112022e-05,276.794796246554,295.74479455788463,0.006612128320278512,3.174940470746016,0.001941895461641252,0.013241645880043507
140,NORTH CENTRAL,2343081600000,2.821098716854178e-05,277.1218720920423,295.3368253431603,0.007590590807813241,3.086684623147389,0.0027331188321113586,0.01349558960646391
142,NORTHERN MOUNTAINS,2343081600000,2.2422604091608208e-05,271.265178167332,290.148228322228,0.0059123620952204504,2.9902155515452806,0.002189944265410304,0.01349558960646391
107,SACRAMENTO DRNG.,2343081600000,9.664405140374481e-06,278.9535764215803,296.1438931436822,0.007799039547864337,2.76474114368015,0.002941058948636055,0.015266276895999908
113,NORTHWESTERN,2343081600000,6.8016527219669046e-06,276.01913425988914,295.02238740458887,0.006604459265183053,2.904011221553873,0.0023957889061421156,0.01220540702342987
127,POCONO MOUNTAINS,2343081600000,2.185040589667065e-05,277.6847493080638,291.69395140068013,0.0062769473839232965,3.2643765995450553,0.002998646814376116,0.010648749768733978
125,NORTHEASTERN,2343081600000,1.4480329340577855e-05,274.32591652664206,293.7343601456551,0.005481809088425346,3.2628483287633654,0.0018151194090023637,0.010704033076763153
109,NORTHEAST INTER. BASINS,2343081600000,9.867989208408787e-06,274.03022503781244,292.6091720122833,0.005948237970145559,2.6447497878078225,0.0022167679853737354,0.011862452141940594
144,NORTHEAST,2343081600000,2.2669525400433012e-05,279.8601965120295,292.6670683663715,0.0074951858105570595,3.2342781138995473,0.0031526905950158834,0.012826872058212757
376,ALL,2343081600000,3.5114102643303345e-05,279.67149491743606,290.6828734426787,0.006407199232048835,5.269496245095224,0.0032214594539254904,0.009427680633962154
160,NORTHWEST,2343081600000,2.7863998011736178e-05,280.97741044362385,293.94184622367226,0.00833070580089649,3.0873435421691586,0.004099783021956682,0.013645149767398834
159,NORTH CENTRAL,2343081600000,2.8563390667921353e-05,280.92466103126264,293.909954627903,0.008324714877974542,3.0745638982317915,0.003992979880422354,0.013735443353652954
164,CENTRAL,2343081600000,1.7729902515106627e-05,279.8784023153371,293.5938446286081,0.008243501987629409,4.645637900151056,0.003846445819362998,0.013459543697535992
166,EAST CENTRAL,2343081600000,2.4052837259259942e-05,281.58679883480073,294.43574330012,0.00921179257766198,4.212398721052645,0.0042746346443891525,0.014418057166039944
158,NORTHEAST,2343081600000,2.6581932365340507e-05,280.8728601488834,293.59770866984627,0.008121969205942329,3.036794894170987,0.0037204367108643055,0.013129616156220436
153,NORTHWEST,2343081600000,2.4095926308186265e-05,281.0595913826882,293.4921412871765,0.007978276312424641,3.0329066926428863,0.0035138637758791447,0.012890924699604511
154,NORTH CENTRAL,2343081600000,2.3033232112297662e-05,280.91613047643364,292.76189926844563,0.007774486453760913,3.1605993473792036,0.003446117974817753,0.012618041597306728
145,CENTRAL MOUNTAINS,2343081600000,2.4239004678325953e-05,277.56930263092306,291.66030217882746,0.006656653149772852,3.044071004590132,0.002966579282656312,0.012122200801968575
141,MIDDLE SUSQUEHANNA,2343081600000,2.34581891292736e-05,278.97868036869335,292.4401954047114,0.006859907490476001,3.1071707762402596,0.002927238354459405,0.011350030079483986
168,SOUTHEAST,2343081600000,2.5800325640455827e-05,282.7557590738932,295.6731020701257,0.009666266511881448,3.0686470582967247,0.003967355936765671,0.015592027455568314
171,SOUTH CENTRAL,2343081600000,3.0505902197643206e-05,282.7713869833533,294.5419086404848,0.009553419241030307,3.1034495867056653,0.0038512200117111206,0.01526262704282999
173,SOUTHWEST,2343081600000,2.9487603686387975e-05,281.81814116038146,294.28000670829323,0.009396661879584092,3.5680834958542427,0.0039021861739456654,0.014449896290898323
123,COASTAL,2343081600000,3.021386044750907e-05,279.5332478593036,291.18292323166764,0.006367601056363646,4.806509594413323,0.003288551466539502,0.009858937934041023
172,SOUTHWEST,2343081600000,1.333278796966516e-05,279.3949797120442,294.4407610245609,0.008205762557501207,4.491095981829402,0.003944822121411562,0.014069993980228901
139,NORTHERN,2343081600000,2.711810309997154e-05,279.3475400583959,293.1562242876759,0.006738404097707863,3.7394329328124254,0.003511024871841073,0.01000537071377039
170,EAST,2343081600000,3.063796223248087e-05,281.9634688523237,294.94455655266256,0.008949846689790195,3.088598782350035,0.004560574889183044,0.014681916683912277
178,CENTRAL,2343081600000,2.9640620669922834e-05,282.36588527324204,295.480430298914,0.009243581145215582,3.0908806686198016,0.004529192578047514,0.015123369172215462
157,SOUTHWEST PLATEAU,2343081600000,3.2435541095868914e-05,279.63241235915586,293.37472105322104,0.007761396581042718,3.046530930366453,0.0034673961345106363,0.013030128553509712
132,COASTAL,2343081600000,3.0776868613416774e-05,280.92518138056215,292.36807616597787,0.006868909224237941,4.87427283761582,0.003743064124137163,0.01000537071377039
181,WEST,2343081600000,2.8683500975882e-05,282.7578436371774,295.8974002352628,0.009581782040421408,3.0866965681013436,0.004380389582365751,0.015920471400022507
161,NORTHEAST HILLS,2343081600000,2.7210498325494278e-05,280.07842558836325,293.7919304578732,0.008006691258140982,3.2083074210736995,0.003622017800807953,0.013030128553509712
147,EAST CENTRAL MOUNTAINS,2343081600000,2.434283572472711e-05,278.86427907119565,292.62710975364405,0.006675591564918351,3.268173616462284,0.003356139175593853,0.010384802706539631
