id,region,time,pr,tasmin,tasmax,huss,sfcWind,huss_min,huss_max
33,NORTHERN CASCADES,1867017600000,5.6256404666264634e-05,274.03482554250076,283.74921972758125,0.00538936612893376,2.851446262084736,0.002978227101266384,0.008745228871703148
56,NORTHEASTERN VALLEYS,1867017600000,1.3395598855506865e-05,268.69799189574604,280.3594976526108,0.004666985931444772,2.831763582945423,0.002100073965266347,0.008642870932817459
40,NORTHERN,1867017600000,3.619523602787525e-05,268.68061447143555,278.7921134843255,0.0037671553025879286,4.083840530078767,0.0009222952648997307,0.009337978437542915
373,EAST CENTRAL,1867017600000,2.1144954185623407e-05,269.92033172935567,279.5372288201445,0.003693039498982891,4.739908556784353,0.0016971598379313946,0.0075231511145830154
81,WEST CENTRAL,1867017600000,1.4295635969058135e-05,271.5077309699682,283.0849899039165,0.004662301499158905,3.7791849786035057,0.0012894251849502325,0.00984670128673315
31,COASTAL,1867017600000,4.215470317683465e-05,272.39736280910205,280.6740705675491,0.004370968910017291,4.687199812690081,0.001437235507182777,0.009436064399778843
44,SOUTH CENTRAL,1867017600000,1.626127986919243e-05,273.3676560125303,284.7062741829065,0.005220166916575183,3.1599544393431334,0.0025477539747953415,0.009027225896716118
75,BIG HORN,1867017600000,1.4222685648493418e-05,270.08554929371854,282.23418482874376,0.004893106861867462,4.034441194980477,0.001514502102509141,0.00846957415342331
77,POWDR,1867017600000,2.544126778697637e-05,270.5841203297938,283.5273094401135,0.005045312698833511,4.239022975570605,0.0015836074016988277,0.007860374636948109
73,YELLOWSTONE DRAINAGE,1867017600000,1.937407467368623e-05,267.48297709600865,278.92372486839156,0.004088113247336552,3.484016898965576,0.0015738258371129632,0.008345738053321838
54,ST. LAWRENCE VALLEY,1867017600000,3.0142744951916743e-05,269.69436437786686,279.89402894639625,0.0043338420926641395,3.538289757031757,0.0008126338361762464,0.009707941673696041
51,CHAMPLAIN VALLEY,1867017600000,2.5827642169756395e-05,270.14446895918303,281.5572319307007,0.004384210816928409,3.9082514159258768,0.0007525799446739256,0.011503951624035835
45,NORTHEASTERN,1867017600000,3.270275782519257e-05,268.854760566131,279.8723496409039,0.0039675142616674396,3.950608698069413,0.0008706167573109269,0.0102790966629982
49,WESTERN,1867017600000,2.682202657443786e-05,270.2548770723938,281.7669709471481,0.004360608286546405,4.11262861656121,0.0008869351004250348,0.011503951624035835
82,BELLE FOURCHE DRAINAGE,1867017600000,2.7344923223826148e-05,270.5025417204826,284.541429357789,0.005089903617954857,4.183117701604999,0.002230392536148429,0.007449300028383732
87,CENTRAL,1867017600000,3.258350854820762e-05,270.8161001270074,283.64912921798316,0.00510148354255329,4.335058697734711,0.0011757120955735445,0.010499801486730576
90,EAST CENTRAL,1867017600000,2.6139134728804876e-05,270.5349592777721,283.01187952426983,0.004862144816654719,4.162251939642679,0.0010035948362201452,0.010169084183871746
91,SOUTHEAST,1867017600000,1.6139018960173918e-05,272.0865377389432,283.7221938243302,0.0048822367324218695,3.683360943436319,0.0012140627950429916,0.00994060654193163
84,EAST CENTRAL,1867017600000,1.6720146954658077e-05,271.8653615617562,281.0561017324423,0.0042204738750004625,4.266961869304524,0.0017071077600121498,0.010081339627504349
63,SOUTHWESTERN VALLEYS,1867017600000,1.8820751011820857e-05,276.013994226186,288.0341084798177,0.006273803416634374,3.3968925720664527,0.0031595646869391203,0.010265665128827095
74,EASTERN HIGHLANDS,1867017600000,1.5145398993886814e-05,270.73464487586193,281.46207196586727,0.005124195278444787,3.275251154773451,0.001929784077219665,0.008977890014648438
99,SOUTHWEST,1867017600000,2.4123671979041993e-05,271.2179746403057,283.988148197848,0.004866084206858132,3.8660621383647227,0.0010427219094708562,0.009945043362677097
92,CENTRAL,1867017600000,1.4272522462969496e-05,271.11333282377944,282.042974937896,0.00432084068260893,3.987728684763661,0.0015228757401928306,0.01005694828927517
93,BLACK HILLS,1867017600000,2.8822301137066444e-05,269.2695081423133,284.60648764333416,0.004895476719538555,4.0844737973299114,0.002029279712587595,0.00925928633660078
62,NORTHERN PLATEAU,1867017600000,3.0005783161041933e-05,268.3506514932051,280.0605336339513,0.003962886540593557,3.8352286142827308,0.0007525799446739256,0.009633180685341358
80,SNAKE DRAINAGE,1867017600000,1.8320010506473503e-05,266.91288637222783,278.1772560464182,0.0039417958116879865,3.1398563419747094,0.0015738258371129632,0.0064460462890565395
105,SOUTH CENTRAL,1867017600000,1.980672864104964e-05,272.0698110804802,284.03979654768926,0.004935119340739296,3.6346735888057284,0.00113103655166924,0.01020780298858881
100,SOUTHWEST,1867017600000,3.0245141821567805e-05,271.47241591985545,286.2497394382744,0.0053967157153566375,4.225247828604145,0.0018521890742704272,0.010484694503247738
67,SOUTHEAST,1867017600000,1.4392074153386174e-05,274.2614635494541,286.8111585456494,0.0055954807704974244,3.5237814151600624,0.0028669380117207766,0.0094972038641572
79,UPPER SNAKE RIVER PLAINS,1867017600000,1.2139281298706144e-05,271.8827641359672,282.8713908692109,0.0055399720963682925,3.1907066858446544,0.0021059683058410883,0.008917076513171196
58,SOUTHERN,1867017600000,3.0472052720294373e-05,271.08741608650456,282.21354504000755,0.004260957139832245,4.89850111223941,0.0009222952648997307,0.009729363024234772
72,GREAT LAKES,1867017600000,3.227001087348769e-05,271.8769858180779,281.09454321254447,0.00464923562300753,3.802909390573931,0.0009317696094512939,0.009048755280673504
106,CHEYENNE & NIOBRARA DRNG.,1867017600000,2.9883991045636173e-05,271.08564938477946,285.59383221535126,0.005364200895722112,4.399881373510039,0.002230392536148429,0.008422254584729671
104,WEST CENTRAL LOWER,1867017600000,2.6135751627266482e-05,272.3382509539204,281.39899161554155,0.004355707175995884,4.57490040856023,0.0017367367399856448,0.009773379191756248
101,CENTRAL LOWER,1867017600000,2.2885755365732547e-05,271.6251714800331,281.2744171194391,0.004312803991467428,4.1896891137790595,0.001601749798282981,0.010279538109898567
98,EAST CENTRAL LOWER,1867017600000,2.249632099111135e-05,272.3719900566561,280.9407319619753,0.004476375383371969,3.9944365368626573,0.0015253331512212753,0.010566078126430511
115,SOUTHEAST,1867017600000,3.371853782192277e-05,271.9389584609287,284.92398744827807,0.005475940660512525,4.069150897347054,0.0011966776801273227,0.010665719397366047
61,HIGH PLATEAU,1867017600000,2.522972432110246e-05,272.31558024317275,282.8434214774665,0.005012543461268054,2.9467047428080626,0.002658046316355467,0.007513710297644138
69,SOUTHEASTERN,1867017600000,2.9392665119548643e-05,270.3124347267547,282.53984633790395,0.004233896503827859,4.680302628537486,0.0009801163105294108,0.009640426374971867
102,WIND RIVER,1867017600000,1.7265134727701754e-05,269.2872366027397,281.5656956794858,0.004735839915333222,3.8545863652402277,0.001411391538567841,0.008517781272530556
52,SOUTHWESTERN VALLEYS,1867017600000,4.884313284162113e-05,276.227585858091,286.8280562423972,0.006310801847848375,3.210493933695229,0.0029519367963075638,0.009349747560918331
118,SOUTH CENTRAL,1867017600000,3.467086362758877e-05,271.00290718414215,284.7590477549086,0.005222943215312314,4.3427373689640305,0.001588630024343729,0.010529807768762112
120,SOUTHWEST,1867017600000,1.558488534394664e-05,273.05312590045486,284.61001360548937,0.00505483331232506,3.842070289717925,0.0014730700058862567,0.010515278205275536
119,SOUTH CENTRAL,1867017600000,1.5478412893396177e-05,272.97479953082893,283.62548674246824,0.004839037167207254,3.9986243163734154,0.0015868860064074397,0.011017035692930222
78,HUDSON VALLEY,1867017600000,3.300916023765079e-05,272.85975189540284,284.56226407091316,0.004722959147627574,4.859714192294379,0.0008268579840660095,0.010293614119291306
121,SOUTHEAST,1867017600000,1.7901411094573642e-05,273.8609870172316,283.3041950865411,0.004904428040753413,4.172868992384094,0.0016914824955165386,0.011017035692930222
97,CENTRAL PLAINS,1867017600000,1.314592468530384e-05,274.2130370300534,285.6363560235481,0.0062492018047407664,3.54869114405098,0.0029999653343111277,0.00989057868719101
130,NORTH CENTRAL,1867017600000,2.312931773334663e-05,273.2194665634737,285.4315897078208,0.005303826348871308,3.657024318461744,0.0011709488462656736,0.01045956276357174
131,NORTHWEST,1867017600000,2.981779398757442e-05,272.11424660146224,285.4017409539436,0.005337693672905597,3.7696806505069635,0.001162561820819974,0.01057911105453968
129,NORTHEAST,1867017600000,1.810268598422827e-05,273.444872879473,285.68931535837044,0.005329060640565015,3.7415113344043145,0.0012963792541995645,0.010527102276682854
86,SOUTHWESTERN HIGHLANDS,1867017600000,1.5509357171304767e-05,273.23953673722383,285.85954549457506,0.005585543069176254,3.7781262640971454,0.0029525798745453358,0.01010478101670742
88,MOHAWK VALLEY,1867017600000,3.191376762762953e-05,270.3094366807644,281.76108150382015,0.004226871470122777,4.092734345214669,0.0008490477921441197,0.009016354568302631
112,GREEN AND BEAR DRAINAGE,1867017600000,1.3325753828305281e-05,268.0705743963661,280.49157782727593,0.004329615465984334,3.2728971810332985,0.001411391538567841,0.007170755881816149
116,SOUTHEAST LOWER,1867017600000,2.3797231687910244e-05,274.12218962497303,283.3061963255197,0.005056280511356146,4.126966673451306,0.001690823002718389,0.011005762033164501
122,SOUTHWEST LOWER,1867017600000,2.5404691557117316e-05,274.72264517831076,284.5603219438692,0.005266064881983155,4.086777253939766,0.0019688555039465427,0.011770849116146564
96,CENTRAL LAKES,1867017600000,2.934661646839381e-05,271.35294788506775,281.4982558269216,0.00456296189491407,3.944761840740719,0.0010551305022090673,0.009048460982739925
126,LOWER PLATTE,1867017600000,2.3344500474928202e-05,270.79510273820904,285.1436403759616,0.0053541578962842265,4.444980054159975,0.0022084324155002832,0.00827465858310461
95,EASTERN PLATEAU,1867017600000,3.415212843793559e-05,271.110910498673,282.32622674381906,0.004386286934807897,4.166930281843807,0.0009652523440308869,0.009492706507444382
124,SOUTH CENTRAL LOWER,1867017600000,2.3088787121819756e-05,273.9639499661029,284.3420103025895,0.005124670273641018,4.085032680980081,0.001803980441763997,0.011660461314022541
138,NORTH CENTRAL,1867017600000,2.808650062325348e-05,270.95860077110905,285.9110659371552,0.005234080316391563,4.287351115256623,0.0013843599008396268,0.010332556441426277
136,PANHANDLE,1867017600000,2.1728480700801707e-05,271.16333632596337,287.51769883623473,0.005523654307895756,4.442480418710376,0.002358795376494527,0.00964156724512577
143,NORTHEAST,1867017600000,3.1026497821742736e-05,272.4701625037848,286.34865221243734,0.005724132134978491,4.012766928171927,0.0013209208846092224,0.010731231421232224
83,COASTAL,1867017600000,3.7300992671755185e-05,274.40847631799306,283.8579355990121,0.00466099739574603,6.6941702689609395,0.0015987411607056856,0.009214067831635475
133,UPPER PLATTE,1867017600000,2.1544632226594034e-05,268.6006763332551,281.7747222942732,0.004596017512229236,3.9016992952523446,0.0016784322215244174,0.007989074103534222
85,CENTRAL,1867017600000,3.1230582577575026e-05,273.1267233442467,283.8340146873285,0.004581258924288689,5.6638819962305655,0.0012762941187247634,0.009450097568333149
94,WESTERN,1867017600000,3.1984386098179704e-05,271.59157063616607,283.3581085954107,0.004387244521029591,5.189120154561368,0.0010711500653997064,0.008988253772258759
149,CENTRAL,1867017600000,2.387993699563216e-05,274.26723811785865,287.2583727656384,0.0057675372282619194,3.612224340603884,0.0012695984914898872,0.010961364954710007
117,WESTERN PLATEAU,1867017600000,3.057519976520724e-05,270.3378615371036,281.36901812986775,0.004389491601158499,3.8602530135956497,0.0011629883665591478,0.008761070668697357
150,WEST CENTRAL,1867017600000,2.8129802718996872e-05,273.2768094490018,286.7841296688817,0.005769214701728746,3.741136457000745,0.0012429667403921485,0.010731231421232224
148,NORTHWEST,1867017600000,1.675036222283528e-05,274.95297704863657,286.66422703738584,0.0057315873809826445,3.818794794123156,0.0015732551692053676,0.01198416668921709
146,NORTHEAST,1867017600000,1.7933220190330808e-05,275.2232225878081,286.0080073554395,0.005660235877290079,3.9088512220140976,0.0016859741881489754,0.012119949795305729
151,EAST CENTRAL,1867017600000,1.7420006063461977e-05,274.97503431373644,287.32536989650805,0.005828112514344034,3.722766838825866,0.001396859996020794,0.01160447858273983
134,NORTHWEST PLATEAU,1867017600000,3.6294598034311825e-05,272.16565160523095,283.09449152197226,0.004874834133127732,3.8706373366741436,0.0011991795618087053,0.010340441018342972
377,COASTAL,1867017600000,4.426996033562465e-05,274.8349136844758,283.9514672064012,0.0047357769743088755,7.063829841152314,0.0021534657571464777,0.008269527927041054
114,NORTHWEST,1867017600000,3.511294444534208e-05,272.9450234398335,284.0758366556293,0.004597365150863489,5.564550675229217,0.001191832940094173,0.00863577425479889
110,CENTRAL,1867017600000,3.515772897299156e-05,274.1330084031628,284.1989124892199,0.0046883197652524584,6.066929606609033,0.0012893467210233212,0.009062942117452621
108,ALL,1867017600000,3.418684420650783e-05,274.44747265731786,283.65079077402055,0.004625989073895615,6.526564768065906,0.001555725233629346,0.008783061057329178
128,UPPER SUSQUEHANNA,1867017600000,3.019285007551815e-05,271.492969374969,282.552450081237,0.004590349211082712,3.8524924826062668,0.0011535568628460169,0.009783423505723476
89,NORTH COAST DRNG.,1867017600000,7.086946125769568e-05,277.36497442898695,287.49780445454246,0.006570692497168489,4.11292474122921,0.002996700117364526,0.011678885668516159
135,WESTERN,1867017600000,1.6089031546605095e-05,273.99776511882465,285.5493167118904,0.005575134688529933,3.524068229678174,0.0022226842120289803,0.009518317878246307
140,NORTH CENTRAL,1867017600000,2.7650430261127238e-05,274.894716969899,284.7952357071353,0.006052101340062767,3.4446223238657665,0.0021202177740633488,0.00952836498618126
142,NORTHERN MOUNTAINS,1867017600000,2.319139557058859e-05,268.34346255633636,279.74345069659296,0.0043122409260721965,3.253950875950318,0.0014974477235227823,0.009257256053388119
107,SACRAMENTO DRNG.,1867017600000,6.93407161043805e-05,277.2283799723671,289.2892939751234,0.006821507458665123,3.557583969375532,0.00248820916749537,0.011733013205230236
113,NORTHWESTERN,1867017600000,1.5985657552472477e-05,273.45667304575267,288.10701774910495,0.005510396709449865,3.6439923003445096,0.0022389462683349848,0.009254646487534046
127,POCONO MOUNTAINS,1867017600000,3.439166648542256e-05,272.4677039282618,283.66697875165266,0.004718688655963047,3.9946144331717033,0.0011535568628460169,0.01030338928103447
125,NORTHEASTERN,1867017600000,1.4919880945690935e-05,271.7590177351486,284.2554768643663,0.004863307940933759,3.822367197616038,0.0022526506800204515,0.00854582991451025
109,NORTHEAST INTER. BASINS,1867017600000,4.8718041348459904e-05,271.66638890216257,285.61458383885554,0.005013051617864749,3.364648537740081,0.002096291398629546,0.008363903500139713
144,NORTHEAST,1867017600000,3.721570866892086e-05,274.281290615863,284.1666701827288,0.0054457137317872086,4.022281321569562,0.0019585788249969482,0.01118235569447279
376,ALL,1867017600000,3.4860073051299644e-05,274.887182688783,284.2055142310358,0.004726667883341635,6.93705755035199,0.0017122026765719056,0.00856896210461855
160,NORTHWEST,1867017600000,2.192391199959611e-05,276.2022024623809,287.1722626378459,0.006046809449652492,3.8000289106350995,0.0017798623302951455,0.012780862860381603
159,NORTH CENTRAL,1867017600000,2.4297820589767406e-05,276.2700513599977,287.2986576093052,0.00608852027659149,3.793284686077158,0.0018564061028882861,0.013079190626740456
164,CENTRAL,1867017600000,1.9439295298191263e-05,272.101232357895,287.9666892317962,0.0054817948294618325,4.189061962092944,0.0013554636389017105,0.010003442876040936
166,EAST CENTRAL,1867017600000,2.3322738233439783e-05,273.4331364131743,288.08783675778295,0.006011954236834255,4.06737136803267,0.0013092379085719585,0.010857155546545982
158,NORTHEAST,1867017600000,2.403627767803526e-05,275.7577924099998,286.6252848478363,0.005859578756268534,3.79666825245506,0.001932170009240508,0.012208533473312855
153,NORTHWEST,1867017600000,2.3545195248573144e-05,275.33426108855,286.15239383660924,0.005681021865022896,3.8504486380058887,0.0020163911394774914,0.011837076395750046
154,NORTH CENTRAL,1867017600000,2.7377306816564904e-05,275.0723822784049,285.11045604285425,0.0055760422860509674,3.9603813050010697,0.0022215060889720917,0.011433041654527187
145,CENTRAL MOUNTAINS,1867017600000,3.445800384448105e-05,272.71477485387015,283.91741913208693,0.004957368334902965,3.7911667203976984,0.0013796588173136115,0.010640020482242107
141,MIDDLE SUSQUEHANNA,1867017600000,3.381361832834418e-05,273.86490124896994,284.8437138697088,0.005187560479297916,3.7430791421344924,0.0012210431741550565,0.011007869616150856
168,SOUTHEAST,1867017600000,1.8879742275983873e-05,275.9314123451237,289.11283811410857,0.006342767704685038,3.7423277494076506,0.0014943325659260154,0.011864330619573593
171,SOUTH CENTRAL,1867017600000,2.4256210073325807e-05,274.9898365311673,288.61846345115146,0.006121530685157126,3.6378466762670403,0.0013384597841650248,0.011416139081120491
173,SOUTHWEST,1867017600000,2.5152977411289606e-05,273.65672716923746,288.0547365971598,0.005996517987942514,3.820349471117615,0.0013130626175552607,0.011048822663724422
123,COASTAL,1867017600000,3.772017854358125e-05,274.7891163799727,284.4541230280506,0.004754678695004676,6.317874384901826,0.0013974435860291123,0.009017257019877434
172,SOUTHWEST,1867017600000,1.1759455409951233e-05,272.38275558706863,289.69037045860387,0.005594148659485903,4.162733347075911,0.0017453463515266776,0.009847700595855713
139,NORTHERN,1867017600000,3.836800246216057e-05,274.1562301535123,285.70337888710515,0.005025330454041719,4.574536691054455,0.001240557641722262,0.00994611345231533
170,EAST,1867017600000,2.045654911997526e-05,276.7639215168962,288.118447001564,0.0064649920630493185,3.7791379959352556,0.0017117507522925735,0.01309747900813818
178,CENTRAL,1867017600000,1.9301465248516938e-05,276.6590660016177,288.5065768246782,0.006514584136619529,3.7738682249407054,0.00162234075833112,0.013259314000606537
157,SOUTHWEST PLATEAU,1867017600000,4.00719682742832e-05,274.79902885483307,286.176700736539,0.00578697047214027,3.710581080984361,0.0017732554115355015,0.011599495075643063
132,COASTAL,1867017600000,3.8488465406271926e-05,275.9687674202725,285.62445624780855,0.005097401554847781,6.18444573416672,0.0014928223099559546,0.009400351904332638
181,WEST,1867017600000,1.8957192336689352e-05,276.2152443029081,289.2133397554489,0.006451346429339351,3.8035650315522447,0.0015755484346300364,0.012207708321511745
161,NORTHEAST HILLS,1867017600000,3.816035991775282e-05,274.9376442769621,286.0545489072208,0.005905590091038163,3.89600984251159,0.0021665310487151146,0.01171425823122263
147,EAST CENTRAL MOUNTAINS,1867017600000,3.519323714410265e-05,273.58200984758855,285.09167468619034,0.005033387184336953,3.872558495263472,0.0012146970257163048,0.010491223074495792
163,CENTRAL HILLS,1867017600000,3.361735956938532e-05,275.3032631866681,285.73299753959986,0.0058810381762290104,3.942316683917616,0.0022224378772079945,0.011695622466504574
375,COASTAL,1867017600000,3.73642226906267e-05,275.6099033150622,285.35119924237654,0.004895219180021956,7.006648491787654,0.0017282086191698909,0.008246577344834805
174,PLATTE DRAINAGE BASIN,1867017600000,1.7451458056406047e-05,269.39465841107597,285.13850202009763,0.005132765344318464,3.927247022648819,0.0013591087190434337,0.00953648705035448
167,CO DRAINAGE BASIN,1867017600000,1.620625237277366e-05,266.0387989706301,282.9009908853345,0.004273476843742343,2.9470140087131957,0.0011651675449684262,0.009603830985724926
184,KS DRAINAGE BASIN,1867017600000,9.054833749015037e-06,272.4593763900913,289.90932962622657,0.0057845940333014195,4.179520623796551,0.002607217989861965,0.00953648705035448
176,WEST CENTRAL,1867017600000,2.701310047275882e-05,275.6339780385807,286.87423104987255,0.005956215840283661,3.774127676531989,0.0021074628457427025,0.012227213941514492
202,SOUTHEAST,1867017600000,2.1714095051489065e-05,274.3152555356088,289.584183742676,0.006230351187145344,4.1012347219338094,0.001360996044240892,0.011755847372114658
162,SOUTH CENTRAL MOUNTAINS,1867017600000,3.819037478116707e-05,274.5003532987739,285.7181759169651,0.0055168995265000055,3.6210780862034126,0.0016265853773802519,0.011246117763221264
177,CENTRAL,1867017600000,3.140876207032392e-05,276.0641680304009,287.3178279273275,0.0062368054093596675,3.8121530620238557,0.0022303976584225893,0.012102039530873299
205,SOUTH CENTRAL,1867017600000,1.4572108406352768e-05,273.47297974160864,290.38662290873685,0.005828297738949401,4.121822643922413,0.0014328074175864458,0.010278652422130108
155,SOUTHEASTERN PIEDMONT,1867017600000,3.626761833039858e-05,274.94091777592195,286.7077517740452,0.005406465536178463,3.8121582316448412,0.0014525015139952302,0.01156209409236908
186,CENTRAL,1867017600000,2.8036917103483048e-05,277.1199762088082,288.5883522078501,0.006667194430518324,3.674573112742692,0.0020071265753358603,0.013490025885403156
180,UINTA BASIN,1867017600000,9.760495193111403e-06,270.6056824256281,284.3065636109836,0.005084110366389055,3.0248473697476856,0.0017316322773694992,0.008650705218315125
169,NORTHWESTERN,1867017600000,4.2959313428516566e-05,275.5783068876073,288.9111368618893,0.006486427863919814,3.6588649867498324,0.002323209773749113,0.011973625980317593
209,NORTHEAST PRAIRIE,1867017600000,2.2912558714823718e-05,277.3403639696305,290.5423760822488,0.006981414529219869,3.890726215932295,0.0015653306618332863,0.013383553363382816
211,NORTHWEST PRAIRIE,1867017600000,2.3316909740949086e-05,276.4895701533438,290.01279421007325,0.006609204619556231,3.8411490700946223,0.001376838656142354,0.012599584646522999
152,SOUTHERN,1867017600000,3.632567635446959e-05,276.2682275120322,287.2042129333062,0.005513109039067036,4.4449588986222635,0.0015964353224262595,0.011294765397906303
188,EAST CENTRAL,1867017600000,2.8417370146710485e-05,276.212406876129,287.3194948548645,0.006188485961049331,3.705420943533969,0.002052209572866559,0.01244067121297121
195,WEST CENTRAL,1867017600000,2.6249271685016473e-05,277.5359940605779,289.61588296198073,0.006991365231794677,3.6724115016179217,0.0018932464299723506,0.013470156118273735
156,COASTAL,1867017600000,3.6091831534298785e-05,276.47728154509974,287.2619182434661,0.00547683029093177,4.843703564927972,0.0017214254476130009,0.010554616339504719
165,LOWER SUSQUEHANNA,1867017600000,3.5710689476375314e-05,275.369302798208,287.0503257984621,0.005733660912929429,3.5347495658895562,0.0016194358468055725,0.011751404032111168
187,SOUTHEAST,1867017600000,4.0047052114827344e-05,275.8947109281661,288.4435394937325,0.006487815671280317,3.741156534126013,0.0024225811939686537,0.011984793469309807
216,WEST SOUTHWEST,1867017600000,2.285545139318388e-05,277.6176300115344,290.28786184925633,0.007121512225862694,3.8289469060285324,0.0016483081271871924,0.013599768280982971
223,NORTH CENTRAL,1867017600000,1.607781933667216e-05,275.1048570727515,291.22667822774457,0.006121213921455854,4.190866699829278,0.0015219448832795024,0.010801916942000389
220,NORTHWEST,1867017600000,7.133909200339698e-06,273.175255030185,290.8807222658261,0.005561971670660966,4.032619639136812,0.001734391669742763,0.009653182700276375
225,NORTHEAST,1867017600000,2.4620563699378863e-05,276.55520682030044,291.29564327218685,0.006897419371804884,4.155070238146393,0.0015523380134254694,0.012441346421837807
214,SOUTHWEST,1867017600000,3.3723639004031725e-05,277.36387999950074,288.99654751801177,0.006813729723407332,3.7985768613837663,0.0023574223741889,0.013236351311206818
219,EAST SOUTHEAST,1867017600000,2.7533616919540252e-05,278.176243174443,290.0767728124517,0.007309718481083859,3.7205371031015306,0.001826488645747304,0.01354643888771534
175,NORTHERN,1867017600000,3.562097437079274e-05,276.8404497827377,288.43384532154414,0.005913697454606403,3.7973995898442263,0.0018026065081357956,0.011914186179637909
201,SOUTH CENTRAL,1867017600000,1.4216824538531174e-05,271.1231832545762,284.3511664697371,0.0046170601989795525,3.1011907116420447,0.0017083858838304877,0.008170695044100285
213,SOUTHEAST,1867017600000,7.161669786881656e-06,273.35502132212093,288.5140305039105,0.005741731754464727,3.0710796646226406,0.0017897292273119092,0.009603830985724926
374,APPALACHIAN MOUNTAIN,1867017600000,3.490665362410401e-05,276.2853627063382,288.1754999763735,0.006138843143539082,3.448897601865953,0.0019378524739295244,0.01208564080297947
179,NORTHERN CENTRAL,1867017600000,3.53448709521761e-05,276.42787914401356,288.65770612319744,0.006089272219596642,3.498455974822925,0.0017202469753101468,0.012967756949365139
191,APPALACHIAN MOUNTAIN,1867017600000,3.712110670424845e-05,276.03028229744206,288.02833924400005,0.006224394173918305,3.49836238028098,0.0020859460346400738,0.011842833831906319
192,NORTHEASTERN,1867017600000,3.612644188507517e-05,275.7909304632997,288.39306514575264,0.00628591144657267,3.437940094867325,0.002018839819356799,0.01233162172138691
196,ALLEGHENY PLATEAU,1867017600000,4.221385765579768e-05,273.9712300716235,286.17000670423226,0.00572524289584571,3.500851828510334,0.002092112321406603,0.011130099184811115
200,CENTRAL,1867017600000,4.424247838744184e-05,274.84636460868046,287.78837536482354,0.006254494379150173,3.437801848909597,0.0021324963308870792,0.012791662476956844
207,NORTH CENTRAL,1867017600000,4.595413443899928e-05,275.6778219040394,289.1156958928184,0.006532346292610361,3.5345641339948344,0.002365042455494404,0.012185445986688137
224,SOUTHEAST,1867017600000,3.3843861771176976e-05,278.0047598428244,289.7114424802354,0.007171640897611818,3.7220934599056417,0.002459476934745908,0.014155612327158451
218,SOUTH CENTRAL,1867017600000,3.8734006594715895e-05,277.1438943383792,290.0695666676282,0.007041248184054354,3.7468539841636224,0.002495464403182268,0.012969834730029106
208,NORTHERN,1867017600000,3.249000394199548e-05,277.22887723302466,290.199227117723,0.006730832677526779,3.34798280430313,0.0021016020327806473,0.013229208998382092
229,AR DRAINAGE BASIN,1867017600000,7.625463280832243e-06,271.053383523946,289.16270012332774,0.00547293890283079,3.7632287848969037,0.0011651675449684262,0.008548225276172161
189,NORTHEASTERN SHORE,1867017600000,3.4639878074273615e-05,277.27978817519323,289.2718744093372,0.006149026916752899,3.6561706685250805,0.0018313952023163438,0.012644137255847454
232,SOUTH CENTRAL,1867017600000,3.339257514622593e-05,278.55872349892894,290.66774416425153,0.007550624119808837,3.659381713236532,0.002521407324820757,0.014600993134081364
193,SOUTHERN,1867017600000,3.419857515161916e-05,277.5280996405055,289.4553960891881,0.006125959058488338,4.03543511807592,0.001964831491932273,0.012281336821615696
234,SOUTHWEST,1867017600000,3.349611461245873e-05,279.13276171052337,290.78060168173613,0.007705878555754214,3.6741766761234467,0.0022841361351311207,0.014447872526943684
206,UPPER SOUTHERN,1867017600000,3.399600967034236e-05,278.07227182881684,289.6038916245946,0.00653986605417099,3.4253462277312,0.0019538539927452803,0.013140717521309853
239,EAST CENTRAL,1867017600000,2.5877576496548304e-05,277.3637690613605,291.9609128871082,0.006928647401733275,4.330242535134585,0.0016613821499049664,0.012441346421837807
238,CENTRAL,1867017600000,1.483704005590373e-05,276.1117330904646,292.5515719099196,0.006257560629039946,4.305413211183795,0.0017566295573487878,0.010807866230607033
183,SOUTH CENTRAL,1867017600000,1.3609994003684777e-05,273.0836888813234,288.299951856079,0.004759973144383024,3.6357136794682288,0.00198482652194798,0.008934606797993183
237,WEST CENTRAL,1867017600000,5.315166426404404e-06,273.68915700563906,291.5774563414639,0.005509082754980154,4.034428669680261,0.0018127927323803306,0.009483402594923973
233,BLUE GRASS,1867017600000,3.641433239317484e-05,278.00035150096755,291.1322943803735,0.00745143710174537,3.7417774168617672,0.002727839397266507,0.014155612327158451
204,CENTRAL EASTERN SHORE,1867017600000,3.4195438884582635e-05,278.0854463172485,289.9360890585484,0.006362950397960011,3.7724885331349785,0.001964831491932273,0.01285632885992527
228,SOUTHWESTERN,1867017600000,4.074334098119034e-05,277.39548282057547,290.68700632719947,0.007234726629464476,3.593980681261649,0.0024452630896121264,0.013011627830564976
240,WEST CENTRAL PLAINS,1867017600000,2.8364980179712577e-05,278.29953733957336,291.81808414685906,0.007207239312021796,4.046734326659894,0.0017221663147211075,0.012759564444422722
226,CENTRAL MOUNTAIN,1867017600000,3.617530532461097e-05,276.3197667501642,289.71815667437346,0.0067206351073445985,3.2997377629509557,0.002262475900352001,0.013143409043550491
182,SAN JOAQUIN DRNG.,1867017600000,4.8781446334971437e-05,278.7024880369224,292.03116633679593,0.0070539388462614325,2.9686862156800853,0.0015219016931951046,0.012688745744526386
215,LOWER SOUTHERN,1867017600000,3.3054568252763284e-05,278.55414165503305,290.33813400570796,0.006700797141548067,3.429303594882298,0.002202223055064678,0.013140717521309853
