id,region,time,pr,tasmin,tasmax,huss,sfcWind,huss_min,huss_max
12,NORTH CENTRAL,1772323200000,6.479502293163652e-06,268.1061291790838,282.4988367768886,0.003974493379666991,4.239033403045193,0.0009113518754020333,0.008540768176317215
16,NORTHEASTERN,1772323200000,4.746167209712104e-06,268.72495803504245,283.0305530983934,0.0041009719463720486,3.9123028284433476,0.0008776211179792881,0.00842255912721157
1,PUGET SOUND LOWLANDS,1772323200000,8.033167341756981e-05,278.3991278932404,286.55564958439317,0.006255899477101701,3.328240188475578,0.0035261923912912607,0.010107027366757393
21,NORTHEAST,1772323200000,7.4357960583543595e-06,267.161646469383,280.4389023619402,0.0038551090266541444,3.7374988180256716,0.0009460248984396458,0.008801193907856941
5,EAST SLOPE CASCADES,1772323200000,4.4666909389951745e-05,271.5033180929023,281.35376836546976,0.0045421770870047624,3.1527780092044306,0.0019356405828148127,0.01001039333641529
6,OKANOGAN BIG BEND,1772323200000,1.3902379243177986e-05,274.3549545397582,284.76713134569144,0.005430577016527316,3.165575405943922,0.0022106857504695654,0.01014633011072874
7,NORTHEASTERN,1772323200000,2.718032712370599e-05,272.1454960853612,281.5906856775165,0.0045794297997764875,3.0877809595508965,0.002272975165396929,0.009716207161545753
11,WESTERN,1772323200000,1.6741962686939474e-05,269.73992718876326,281.1741304107149,0.004379657828347154,3.274825590619819,0.0014947616728022695,0.009883387945592403
23,NORTHWEST,1772323200000,9.425073322467583e-06,267.9935954037219,281.5924757733602,0.0044508731755594985,3.396970650706955,0.00094107526820153,0.010936571285128593
10,PANHANDLE,1772323200000,4.547867958456492e-05,271.9120235992701,281.21802489659825,0.004505487007852642,3.1097371852872784,0.0021516927517950535,0.008610418997704983
26,NORTHEAST,1772323200000,1.7503322792541213e-05,268.28722185169903,280.55556284880345,0.004496394982596453,2.9114308149516708,0.0010292648803442717,0.0119887450709939
4,WEST OLYMPIC COASTAL,1772323200000,0.0001653890079239136,277.85724482180217,285.18205799165156,0.005947154450653779,4.2816315550325825,0.0033876472152769566,0.00971735455095768
400,UNKNOWN1,1772323200000,1.9248671066345223e-05,267.9406760431105,279.5128808087468,0.0037018021191513244,3.9035229658201542,0.001236601616255939,0.00785648263990879
9,NE OLYMPIC SAN JUAN,1772323200000,0.00013013202110946328,278.0023600670599,285.43088919116605,0.005929670727533859,3.5484008582368975,0.00372106721624732,0.009092180989682674
8,PUGET SOUND LOWLANDS,1772323200000,0.00011045917857364131,277.7815901742496,285.04893206807475,0.005954444230232674,3.5236702165561207,0.0034383172169327736,0.009740508161485195
30,WEST CENTRAL,1772323200000,6.89112231283535e-06,268.0309052100548,283.25004878489807,0.004213015155820667,3.818569040149327,0.00111276691313833,0.00839151069521904
15,CENTRAL MOUNTAINS,1772323200000,3.0212078387341148e-05,271.4930758737814,281.61622511839175,0.004899704203599399,2.899340519124072,0.002443709410727024,0.010507290251553059
24,CENTRAL,1772323200000,9.085800439924813e-06,268.87409792226117,282.7694792969086,0.004427109690196724,3.8516594792548022,0.001127480762079358,0.00951653067022562
35,CENTRAL,1772323200000,9.678507137994826e-06,267.41436058011817,282.17695894030066,0.004101486636167601,3.8313114253145564,0.0012016573455184698,0.009199908934533596
37,EAST CENTRAL,1772323200000,1.0505304947085912e-05,268.5278235972917,282.56474770053984,0.004485495748544198,3.694330065399954,0.0011938272509723902,0.010564125142991543
19,PALOUSE BLUE MOUNTAINS,1772323200000,2.7755453198181556e-05,276.32840065058014,285.6614849660862,0.006045227410458157,3.2585814229180072,0.0033956272527575493,0.01107250340282917
14,CENTRAL BASIN,1772323200000,1.3229827436369716e-05,276.70305214412986,287.4818375476528,0.006213497493060869,3.3306666681522965,0.0034141778014600277,0.011140014976263046
38,WEST UPPER,1772323200000,2.5340297717822713e-05,268.8879314568592,280.7788981042341,0.003983210674829699,3.958914656189825,0.001247988548129797,0.010457450523972511
13,NORTHERN,1772323200000,2.0884118592861417e-05,264.4132489064231,275.8644284136217,0.0025992970381763783,3.361576173071683,0.000559477077331394,0.008458679541945457
39,SOUTHEASTERN,1772323200000,7.521353420303719e-06,269.7182262353142,284.6170943928495,0.004860813216147522,3.8406369437563295,0.0009370609768666327,0.009894270449876785
43,SOUTH CENTRAL,1772323200000,8.086430499622672e-06,268.07186393570737,283.75882892565113,0.004382507124186366,3.852125796803803,0.0012821994023397565,0.008485575206577778
41,SOUTHWEST,1772323200000,6.521593106445792e-06,268.5804356177092,284.12534860631393,0.0044349622617900495,3.777195395245935,0.0010250231716781855,0.009154515340924263
48,EAST CENTRAL,1772323200000,1.2602423596260455e-05,270.9160568062945,285.15692000727114,0.0055638767632203556,3.065768707008306,0.001199249061755836,0.014017149806022644
28,NORTH CENTRAL CANYONS,1772323200000,3.621437589479067e-05,275.1676145242987,284.83048059409384,0.005754918128605302,2.9904276286865366,0.0029780990444123745,0.010533452965319157
47,NORTHWEST,1772323200000,1.7819474299041685e-05,270.9585609374688,283.81616551304774,0.0051701584959816934,3.4242101440692667,0.0013815629063174129,0.013573208823800087
53,CENTRAL,1772323200000,1.0132310539464324e-05,271.67432739888585,286.37132453564413,0.005681768364163634,3.2977335118125497,0.0012014531530439854,0.014038492925465107
46,EAST UPPER,1772323200000,2.5657172967040286e-05,269.7422394204185,279.67916292889066,0.0037843413075584163,4.436142971864009,0.0013641021214425564,0.010108310729265213
57,WEST CENTRAL,1772323200000,1.0084199861829811e-05,270.8489458769836,285.3985922741504,0.005310492171729232,3.512987452265665,0.0012031315127387643,0.012929106131196022
55,NORTH CENTRAL,1772323200000,2.18886710057412e-05,269.79761463055024,283.0174772170941,0.0045283799870140425,3.7487511149204917,0.0012832018546760082,0.013067908585071564
59,SOUTHEAST,1772323200000,9.531755465508514e-06,268.7637276440308,283.9820557382043,0.0046465114697606955,3.7817409032751375,0.001287798979319632,0.01112991850823164
42,SOUTHWESTERN,1772323200000,1.830078874403845e-05,269.7287969162678,281.410812677811,0.004812017231203886,3.12495155960895,0.001804468221962452,0.010141031816601753
34,NORTH CENTRAL PRAIRIES,1772323200000,3.523615374437121e-05,275.9903359999183,285.4346143193195,0.006005207376971233,2.9155316911230593,0.0036829577293246984,0.010533452965319157
50,SOUTH CENTRAL,1772323200000,1.4634606146798194e-05,269.4165017144487,282.9267144553179,0.004874400416169883,3.852943765324318,0.001349673024378717,0.009924963116645813
22,COASTAL AREA,1772323200000,9.386016322096729e-05,277.67505626421513,286.6859965010282,0.006393475373998559,4.086981277702441,0.004265802446752787,0.009847819805145264
25,WILLAMETTE VALLEY,1772323200000,8.033705394386916e-05,277.3079046257319,286.76974623006174,0.006344813307735384,3.375729844951946,0.0038580449763685465,0.010723366402089596
64,NORTHEAST,1772323200000,2.4090895093926253e-05,270.2138770983,283.24395267562187,0.00426225667484387,4.138276209138128,0.0012916794512420893,0.011552496813237667
371,EAST UPPER,1772323200000,2.6377286957058442e-05,269.07443062293487,279.8640523931032,0.003897173212937957,3.2922541907184013,0.0013614041963592172,0.010481358505785465
32,NORTH CENTRAL,1772323200000,2.841071361133647e-05,276.06744755823024,286.3384380740353,0.005928996279799807,2.950897815681789,0.0033711609430611134,0.011104215867817402
36,NORTHEAST,1772323200000,2.445326797678143e-05,273.9424669311126,283.28725906818835,0.005312429808502327,2.796682882177196,0.003026679391041398,0.00966534111648798
68,NORTHWEST,1772323200000,7.194254881943685e-06,269.4698123108319,285.9773796627238,0.004783681756365082,3.667302624587376,0.0011428978759795427,0.010158377699553967
70,NORTH CENTRAL,1772323200000,8.140473480391235e-06,268.9634871573187,285.29894986326,0.004736345451225573,3.8753167125150845,0.001137130195274949,0.009598799049854279
71,NORTHEAST,1772323200000,8.151496718572314e-06,269.5833673572731,285.388722791554,0.004951459768347621,3.7884652769799083,0.0011123225558549166,0.011720307171344757
65,NORTHWEST LOWER,1772323200000,2.342146397928396e-05,271.53003746948417,281.9034761138564,0.00412800531428788,4.587539408923604,0.0013922860380262136,0.01035233587026596
66,NORTHEAST LOWER,1772323200000,2.2569864169479303e-05,270.4495152746266,281.06817966421966,0.004091804431286205,3.7349425384399106,0.001390786492265761,0.01068107970058918
27,SOUTHERN INTERIOR,1772323200000,2.5992783474715444e-05,267.42328627391527,278.31938465771543,0.0031258034819808427,3.812943059947986,0.00100231496617198,0.008250882849097252
33,NORTHERN CASCADES,1772323200000,7.525449196051408e-05,273.17503694630113,283.0580199401885,0.0052371403621143476,2.9757552252135677,0.0033711609430611134,0.009610120207071304
56,NORTHEASTERN VALLEYS,1772323200000,1.968385782885725e-05,270.01254940012853,280.37217385221476,0.004808899483475783,2.9088305381061708,0.0025890253018587828,0.009610487148165703
40,NORTHERN,1772323200000,2.8772322298105805e-05,266.0872052477095,277.5400290121916,0.003029926876484084,3.6320611535325655,0.0009134439169429243,0.008876262232661247
373,EAST CENTRAL,1772323200000,2.4222293356532282e-05,271.8458918089508,283.1850763956706,0.004245437275160164,4.781660591402361,0.0015417351387441158,0.009836725890636444
81,WEST CENTRAL,1772323200000,1.791738627011616e-05,272.66648041897605,286.28045924223426,0.005578677259929559,3.6563943256744436,0.0014427289133891463,0.014418861828744411
31,COASTAL,1772323200000,2.7698527576044823e-05,269.5598253201737,279.74839261982186,0.0034867786972350174,4.27104183102789,0.0012650202261283994,0.00821962021291256
44,SOUTH CENTRAL,1772323200000,1.7908224558302842e-05,273.280664039239,284.04524380128464,0.005200183524879027,2.9856850890496225,0.0028077431488782167,0.010051551274955273
75,BIG HORN,1772323200000,9.855705508397084e-06,269.3302206181634,282.24993065905556,0.0050408978986248845,3.9479159685975085,0.0014226094353944063,0.010504769161343575
77,POWDR,1772323200000,8.860706793485657e-06,269.56574832287856,284.5070907466857,0.005145691108504501,4.098650433417373,0.0014226094353944063,0.009953291155397892
73,YELLOWSTONE DRAINAGE,1772323200000,2.579203657911502e-05,267.1343070470399,278.4602997988862,0.004143760657397498,3.50020955638488,0.0018212381983175874,0.010415902361273766
54,ST. LAWRENCE VALLEY,1772323200000,2.666236208151008e-05,269.39425639867744,279.2789590431963,0.003857581210284586,3.361356614879444,0.0010963219683617353,0.011876536533236504
51,CHAMPLAIN VALLEY,1772323200000,2.6424626957021286e-05,269.01246234223277,280.2634225208717,0.00378770546558012,3.4803836484580075,0.0010245726443827152,0.009908484295010567
45,NORTHEASTERN,1772323200000,2.9489044439478656e-05,266.7799250674014,278.5232426047942,0.003267168187425357,3.5186246345841936,0.0009496605489403009,0.009058462455868721
49,WESTERN,1772323200000,2.5137517978930635e-05,268.87197507669407,280.6172076834279,0.0037498361024664198,3.6372180641644496,0.00106240960303694,0.009908484295010567
82,BELLE FOURCHE DRAINAGE,1772323200000,7.933961953334166e-06,269.45510697660615,286.1097208217119,0.00509027381889492,4.022396415930528,0.0013695579254999757,0.01012546755373478
87,CENTRAL,1772323200000,8.109014538269483e-06,270.2655394800506,287.40842929894205,0.005141453036640486,3.9330697937301258,0.001032207626849413,0.01045215129852295
90,EAST CENTRAL,1772323200000,7.421320363072401e-06,270.7967357529714,286.9975012200123,0.0053973444578254695,3.8445824473337327,0.0010054748272523284,0.012518019415438175
91,SOUTHEAST,1772323200000,1.614356402640559e-05,273.3931210841363,287.0377033451922,0.005838698277663244,3.5865578585625784,0.001434929552488029,0.014666376635432243
84,EAST CENTRAL,1772323200000,2.2129537557716366e-05,273.2707454143495,284.75496742148937,0.004822504156530775,4.28122288147497,0.0014043039409443736,0.012384099885821342
63,SOUTHWESTERN VALLEYS,1772323200000,2.6516685992423244e-05,276.85083034793394,288.2335465504515,0.006479427825706988,3.0640285822653,0.003217898076400161,0.011400583200156689
74,EASTERN HIGHLANDS,1772323200000,2.4528644628514908e-05,272.383130527827,282.3699556175286,0.005488749931597429,3.2159840177661434,0.00233549065887928,0.011144575662910938
99,SOUTHWEST,1772323200000,8.660048024139182e-06,272.31583273070083,287.59436582973046,0.00583132308414827,3.686222042703477,0.0012642057845368981,0.01327303983271122
92,CENTRAL,1772323200000,2.1884735665727784e-05,272.2647694515614,285.66028018146886,0.0050221932126122935,3.9636852589059384,0.0014043039409443736,0.013231669552624226
93,BLACK HILLS,1772323200000,7.1332090579066944e-06,268.2962707479622,286.8211016467892,0.004801868714641999,3.9508229636480836,0.0012421660358086228,0.010698161087930202
62,NORTHERN PLATEAU,1772323200000,2.5727844953525502e-05,268.0513815736432,279.73077418082937,0.0036070139136084346,3.5350118099521177,0.0010245726443827152,0.010919320397078991
80,SNAKE DRAINAGE,1772323200000,2.899781973499121e-05,267.85696715980447,278.4286638649561,0.004150872462809646,3.246147690767883,0.001957750180736184,0.007421515416353941
105,SOUTH CENTRAL,1772323200000,1.2250097065636898e-05,273.5728080229947,287.670906148931,0.005949356928724934,3.5435387091902344,0.00134879513643682,0.014038492925465107
100,SOUTHWEST,1772323200000,7.31157393012199e-06,270.72824526259603,289.1846835198037,0.005310107143443261,3.9837595668405448,0.0013702217256650329,0.010698161087930202
67,SOUTHEAST,1772323200000,1.6214515755971996e-05,274.8222919392079,286.6791879637423,0.005742890282424975,3.205093921520502,0.0027434511575847864,0.010337558574974537
79,UPPER SNAKE RIVER PLAINS,1772323200000,1.9702488779867975e-05,273.61353887303085,283.6461281227077,0.005869881928619963,3.14140422732874,0.0025890253018587828,0.010811208747327328
58,SOUTHERN,1772323200000,2.2935218256256143e-05,269.2944009590511,281.5069470909741,0.0036924335584344885,4.283310562066832,0.0009446839685551822,0.008789360523223877
72,GREAT LAKES,1772323200000,2.49941181983972e-05,272.92761675953994,282.7647482010964,0.004712474188651495,3.7233366164194273,0.0012679215287789702,0.012696806341409683
106,CHEYENNE & NIOBRARA DRNG.,1772323200000,7.781877881409825e-06,270.3658500011495,287.64432683247156,0.005408837463545972,4.3602477395569155,0.0013695579254999757,0.01036856509745121
104,WEST CENTRAL LOWER,1772323200000,1.9905634540278804e-05,274.1095987578361,284.39763920937816,0.0048137808042285485,4.5492791720359556,0.0014892714098095894,0.012588437646627426
101,CENTRAL LOWER,1772323200000,1.8606428870383516e-05,272.931597724228,284.1723223396392,0.004699717151489388,4.069590156167392,0.0014432158786803484,0.012049173004925251
98,EAST CENTRAL LOWER,1772323200000,1.840305235647968e-05,273.4181521749467,283.7795067906162,0.004840600309463822,3.7823049733498006,0.0014699536841362715,0.01164281740784645
115,SOUTHEAST,1772323200000,7.075175264439821e-06,272.2439281245177,289.040743862113,0.005952844277326326,3.831673859846416,0.0009382879361510277,0.014388312585651875
61,HIGH PLATEAU,1772323200000,3.032085696818808e-05,272.23175419641905,282.29934933873636,0.0049126878325240824,2.8413078504419857,0.002887559588998556,0.008245679549872875
69,SOUTHEASTERN,1772323200000,2.3139542728081457e-05,269.0728482287591,281.94274815579723,0.0037668076430525305,4.082797186566285,0.0011934700887650251,0.008787235245108604
102,WIND RIVER,1772323200000,1.326690802996254e-05,269.85003356399864,282.324504794474,0.005108621012674524,3.9746591979735473,0.0019466904923319817,0.010410529561340809
52,SOUTHWESTERN VALLEYS,1772323200000,6.12809325409204e-05,275.6749504852034,286.0518003781383,0.006088294471605782,3.313983214420589,0.003206492867320776,0.009892563335597515
118,SOUTH CENTRAL,1772323200000,7.612968639168108e-06,270.7663553873698,288.7843471075899,0.005242323356565408,3.973659835544616,0.0009928918443620205,0.01038697175681591
120,SOUTHWEST,1772323200000,2.0342020784402776e-05,274.01289052043825,287.73003224351487,0.0057916531036909195,3.784594448294517,0.001349038677290082,0.015543206594884396
119,SOUTH CENTRAL,1772323200000,2.0748124085804906e-05,273.85925805895994,286.96532978838803,0.0054267391529089215,3.9547261168805177,0.0012996360892429948,0.013845670968294144
78,HUDSON VALLEY,1772323200000,2.225195704131084e-05,272.4261483720159,284.7482628976145,0.004470673950098928,4.3675387005874,0.0011397399939596653,0.009743515402078629
121,SOUTHEAST,1772323200000,1.970965223833564e-05,274.8118836749649,286.5499703161558,0.005418448299087016,4.118206501244455,0.0012996360892429948,0.012972258031368256
97,CENTRAL PLAINS,1772323200000,1.7454447138039284e-05,276.20050258463846,287.1007024907103,0.006707363509057346,3.220755281083737,0.0035355137661099434,0.011400583200156689
130,NORTH CENTRAL,1772323200000,1.6330427347584496e-05,274.6702082697497,288.7516744293226,0.00616724603545275,3.744428470067814,0.0013725550379604101,0.01462925411760807
131,NORTHWEST,1772323200000,9.614932514902952e-06,273.110101761912,289.0226710072368,0.00616376122693668,3.783243402965659,0.0009924074402078986,0.014585239812731743
129,NORTHEAST,1772323200000,1.925429531695907e-05,274.5971951026197,288.69954291782557,0.0061558829407315505,3.720204256675837,0.001426049042493105,0.015543206594884396
86,SOUTHWESTERN HIGHLANDS,1772323200000,1.9234658199079423e-05,274.4034114766896,287.28888690203854,0.005894881209619437,3.4062277818095357,0.002688440727069974,0.01119072176516056
88,MOHAWK VALLEY,1772323200000,2.5345801117486085e-05,270.28700980939817,281.9984981825901,0.003988416511134894,3.7492261683905115,0.0011601898586377501,0.010522408410906792
112,GREEN AND BEAR DRAINAGE,1772323200000,1.5857198601049845e-05,269.48328624131256,281.4771072413773,0.004904696287903777,3.317199821605613,0.002063473453745246,0.009322691708803177
116,SOUTHEAST LOWER,1772323200000,1.758621151657276e-05,275.1145388648399,286.041727764626,0.0054468532433059325,3.7750061178744656,0.0015225227689370513,0.011955621652305126
122,SOUTHWEST LOWER,1772323200000,1.583486925452875e-05,275.8819673016844,287.2354722597805,0.005680798884214958,3.9276463746872743,0.0015143192140385509,0.01301132794469595
96,CENTRAL LAKES,1772323200000,2.307333187526838e-05,272.29644607573675,283.025621558299,0.004599254544012101,3.8296206414789884,0.0014192811213433743,0.011920801363885403
126,LOWER PLATTE,1772323200000,6.881103477374792e-06,271.3664576457498,287.1444393853772,0.005552138528131419,4.488761551717976,0.002200557617470622,0.010088611394166946
95,EASTERN PLATEAU,1772323200000,2.4122265255928334e-05,271.31551012012096,283.0888101041341,0.004252131390356411,3.879813392120784,0.0013250121846795082,0.010443286038935184
124,SOUTH CENTRAL LOWER,1772323200000,1.574186741599748e-05,274.9542896616676,287.0015276237213,0.00550588463132442,3.8130238626856716,0.0015040847938507795,0.012861390598118305
138,NORTH CENTRAL,1772323200000,7.4688958786917916e-06,271.1670682963061,289.3183168967027,0.0052366568316946855,3.9953306707841505,0.0008605787879787385,0.0110007394105196
136,PANHANDLE,1772323200000,6.238957984959316e-06,271.4074172529829,289.8467895849023,0.00544199027843762,4.317045191060725,0.001657051034271717,0.010795474983751774
143,NORTHEAST,1772323200000,8.033024169344825e-06,273.35667262411664,290.0173040993593,0.006224246425362355,3.949477459265054,0.0008725941879674792,0.014931438490748405
83,COASTAL,1772323200000,2.2769514034141267e-05,273.7699259256953,284.1989056987147,0.0043811352184847194,5.890142885021163,0.0017159611452370882,0.007934628054499626
133,UPPER PLATTE,1772323200000,1.0376189383180487e-05,269.7270819275982,283.3498544069119,0.005067051339544358,4.03590466622218,0.0024131103418767452,0.00988813303411007
85,CENTRAL,1772323200000,2.1398113118345604e-05,272.19302821993784,283.805205226969,0.004227715717887382,4.975207041351893,0.0015637307660654187,0.008847676217556
94,WESTERN,1772323200000,2.218454378855304e-05,270.9236854242911,283.3662038110249,0.004091211440468463,4.585749726308847,0.0014425974804908037,0.008813759312033653
149,CENTRAL,1772323200000,1.7356621761461596e-05,275.8382100075314,290.1615186910723,0.006738489329613187,3.72297145956262,0.0013788557844236493,0.016028834506869316
117,WESTERN PLATEAU,1772323200000,2.4126246541680804e-05,271.3326797046235,283.3452154237923,0.004527323865760534,3.7327109983432982,0.0014307866804301739,0.0112833883613348
150,WEST CENTRAL,1772323200000,1.1977461765831372e-05,274.66014019340145,290.05864435360587,0.006628108216132472,3.87196689461717,0.0010374273406341672,0.015318802557885647
148,NORTHWEST,1772323200000,1.565769562816792e-05,275.73852761659754,289.5350814371065,0.0062824993428498834,3.6804684477210183,0.0012773153139278293,0.014729488641023636
146,NORTHEAST,1772323200000,1.3766631732171254e-05,275.75758301343785,288.96468451480894,0.006058676186616399,3.7214885836738962,0.0012578846653923392,0.013620958663523197
151,EAST CENTRAL,1772323200000,1.7398851626863158e-05,276.13584500313533,290.0180076655319,0.006594170258353979,3.6554418052951587,0.0014011680614203215,0.015264609828591347
134,NORTHWEST PLATEAU,1772323200000,2.8410689024418153e-05,272.89159934552976,285.36300727852176,0.00515318534975209,3.594747390160017,0.0014307866804301739,0.012122261337935925
377,COASTAL,1772323200000,2.5534283435585928e-05,274.269030663275,284.36626951156126,0.004435188414889478,6.215540359097142,0.0022608183789998293,0.007368759252130985
114,NORTHWEST,1772323200000,2.225581797618509e-05,272.5372476520789,284.4637312985948,0.004398809421141026,5.009463676557461,0.0016603802796453238,0.008890770375728607
110,CENTRAL,1772323200000,2.184012328579691e-05,273.7647665488898,284.7099715651963,0.004508004175779156,5.447696328948779,0.0017658666474744678,0.008951189927756786
108,ALL,1772323200000,2.157264443750198e-05,274.0394260245897,284.16585798143626,0.004430075128959414,5.798462892895256,0.0018893310334533453,0.007962768897414207
128,UPPER SUSQUEHANNA,1772323200000,2.0385138674347913e-05,272.26008381848226,284.2075710240697,0.00461409412588326,3.7089971482957678,0.0014307866804301739,0.010357906110584736
89,NORTH COAST DRNG.,1772323200000,6.0615369926211294e-05,276.45599622419803,286.73190603668326,0.006347876365647561,3.7398971089189437,0.003128544893115759,0.011630240827798843
135,WESTERN,1772323200000,1.9585391711658328e-05,275.8730932452243,288.59958028979366,0.00606298639429586,3.232332054206222,0.001822001300752163,0.011616078205406666
140,NORTH CENTRAL,1772323200000,2.601405578680419e-05,276.5256594886773,286.71037840621733,0.006652773272557874,3.0993273667217287,0.0027168630622327328,0.011616078205406666
142,NORTHERN MOUNTAINS,1772323200000,2.370669336643288e-05,270.04639250879984,281.1312718890654,0.004854602012459144,3.0197176867792055,0.002220512367784977,0.010842623189091682
107,SACRAMENTO DRNG.,1772323200000,5.44738796170083e-05,276.2075066890857,288.6966577521988,0.006774000514342775,3.160729525010546,0.002920046215876937,0.012172970920801163
113,NORTHWESTERN,1772323200000,1.4958502698755454e-05,273.7805172778064,288.2879997980905,0.005723670352263175,3.419923810571267,0.0025065126828849316,0.011894754134118557
127,POCONO MOUNTAINS,1772323200000,2.0208795082344245e-05,273.01288448784527,285.1234362672264,0.004699400825665116,3.8191001815064682,0.0015101033495739102,0.010382458567619324
125,NORTHEASTERN,1772323200000,1.5118531157942313e-05,273.23450241133446,287.1839707600349,0.005121364794262087,3.5552187307747243,0.0016464258078485727,0.01102264504879713
109,NORTHEAST INTER. BASINS,1772323200000,4.408971425412356e-05,271.2680592934637,285.28589088907773,0.005104251132726012,3.098399561847999,0.002534703118726611,0.00958090927451849
144,NORTHEAST,1772323200000,2.5014529606992123e-05,275.16174467412804,286.7691592927954,0.00592964463011507,3.5615906195994835,0.0017523008864372969,0.012876683846116066
376,ALL,1772323200000,2.1474638303161694e-05,274.60392022901965,284.84574670875526,0.004558580636000397,6.148152717047773,0.0020920285023748875,0.007816958241164684
160,NORTHWEST,1772323200000,1.1980360288357537e-05,276.48144350513337,289.598628924739,0.006317933682919007,3.5049650584978442,0.0013587336288765073,0.012841989286243916
159,NORTH CENTRAL,1772323200000,1.3713458367183704e-05,276.5413336621243,289.53456232412503,0.006342574574145358,3.4625557093851027,0.0014646218623965979,0.01287031639367342
164,CENTRAL,1772323200000,7.488463254395295e-06,273.1507307546953,290.725202078814,0.005617704297413905,4.022937960143681,0.0008605787879787385,0.012302696704864502
166,EAST CENTRAL,1772323200000,9.101216964073882e-06,274.95774580201794,291.21392623455296,0.006552656703499979,4.171580822657673,0.0008784933597780764,0.014632637612521648
158,NORTHEAST,1772323200000,1.559815718744191e-05,276.2236362370379,288.9425497283959,0.006158133870823073,3.4121159854020533,0.0014972436474636197,0.0125384870916605
153,NORTHWEST,1772323200000,1.7804181598054266e-05,276.04892800554774,288.59793035611966,0.006041561924710743,3.3932395463625866,0.0015241701621562243,0.012060414999723434
154,NORTH CENTRAL,1772323200000,2.011013107280452e-05,275.8836869358021,287.6344635724358,0.006002009309066845,3.4623437445663834,0.001659050234593451,0.012347307987511158
145,CENTRAL MOUNTAINS,1772323200000,2.7032971716297746e-05,273.15002156972685,285.9354818875613,0.005123591420246576,3.5538837155505685,0.0014889633748680353,0.011410084553062916
141,MIDDLE SUSQUEHANNA,1772323200000,2.145929597949513e-05,274.5336013018435,286.7898091112386,0.005296368390434338,3.585886451077035,0.0014705897774547338,0.011298145167529583
168,SOUTHEAST,1772323200000,1.5431057331380605e-05,277.30507689203176,291.5099555634368,0.007180024203482379,3.6877432974351896,0.0014511232730001211,0.016231995075941086
171,SOUTH CENTRAL,1772323200000,1.7116107729384546e-05,276.69352873816945,291.12905724458057,0.007237752005595502,3.7550102025631666,0.0012911494122818112,0.01652842015028
173,SOUTHWEST,1772323200000,1.3414935756395555e-05,275.3762997009035,290.9463721531132,0.006895979418266207,4.023688635623829,0.0011424735421314836,0.015552347525954247
123,COASTAL,1772323200000,2.2098466694611302e-05,274.6289484367701,285.2250147953829,0.004658217776902342,5.737036185786069,0.002163286553695798,0.009345433674752712
172,SOUTHWEST,1772323200000,7.841064125273742e-06,272.9823257288045,291.393559198779,0.005456559830437796,3.954250902588071,0.0012046166229993105,0.010842730291187763
139,NORTHERN,1772323200000,2.0793404775235905e-05,274.4519242847737,286.9945919218388,0.005030665515139905,4.350180043105114,0.001747173722833395,0.010070262476801872
170,EAST,1772323200000,9.77876374415376e-06,276.97390993469355,290.6537470953288,0.006770460198229564,3.5189898077292505,0.0012578846653923392,0.014503338374197483
178,CENTRAL,1772323200000,9.737127921669299e-06,277.1450420730811,291.08875984006187,0.006932772888128503,3.5695477117737493,0.0012681963853538036,0.015076573006808758
157,SOUTHWEST PLATEAU,1772323200000,2.820190248199799e-05,275.1512834186487,288.41001770545864,0.00614110918778656,3.353390980223732,0.0016260360134765506,0.012623404152691364
132,COASTAL,1772323200000,2.062281107882865e-05,276.0583681567577,286.6548715870533,0.0050945584368363005,5.760976507040651,0.0022912274580448866,0.009707528166472912
181,WEST,1772323200000,1.2404261766045221e-05,277.1768238563575,291.6672396006356,0.007052206040249877,3.6467767299911262,0.001343005569651723,0.015076852403581142
161,NORTHEAST HILLS,1772323200000,2.5033442594289783e-05,275.55751508992006,288.48587590825764,0.006386856918135674,3.4480418693412918,0.0017751716077327728,0.013113425113260746
147,EAST CENTRAL MOUNTAINS,1772323200000,1.9159699389885088e-05,274.302899778815,286.8650029318022,0.00508937772486933,3.7571629475236934,0.0016221690457314253,0.010517305694520473
163,CENTRAL HILLS,1772323200000,2.2748024177464616e-05,275.9570009956406,288.159603927636,0.006342210474970937,3.4650355670212343,0.0017371134599670768,0.013065280392765999
375,COASTAL,1772323200000,2.0513443954065047e-05,275.7778044669859,286.4149996849798,0.004897584730599035,6.395260654469972,0.002584208268672228,0.008273319341242313
174,PLATTE DRAINAGE BASIN,1772323200000,7.607565608722735e-06,271.51121303316484,286.7902021628924,0.005369579328547516,3.9490055986248285,0.0019460675539448857,0.010747998021543026
167,CO DRAINAGE BASIN,1772323200000,2.011800375041313e-05,268.53570765258775,283.69265193497995,0.004952741692590471,3.00587241352408,0.0017534531652927399,0.01247719582170248
184,KS DRAINAGE BASIN,1772323200000,4.962449587572438e-06,273.73856280826766,291.45184926553077,0.005763611957021007,4.097301604697577,0.002266609575599432,0.010745721869170666
176,WEST CENTRAL,1772323200000,1.9263986598992473e-05,276.01186258599665,289.07686074549775,0.00630508132530557,3.3449486049335206,0.0016252297209575772,0.01215551607310772
202,SOUTHEAST,1772323200000,9.009261467694968e-06,276.0057623256092,292.2565065809858,0.006914376470725481,4.2613401322610365,0.000898089143447578,0.016610879451036453
162,SOUTH CENTRAL MOUNTAINS,1772323200000,2.6953874280834585e-05,274.7682459723207,287.80083141512915,0.0057589371174794676,3.344996704379151,0.0015939344884827733,0.011843424290418625
