id,region,time,pr,tasmin,tasmax,huss,sfcWind,huss_min,huss_max
161,NORTHEAST HILLS,2024784000000,3.0919567638804254e-05,273.5455434245448,285.04503895212935,0.005049216502270125,3.8161629964193104,0.0012144354404881597,0.009327921085059643
147,EAST CENTRAL MOUNTAINS,2024784000000,3.86585961380324e-05,272.8573651330873,284.1239328509733,0.004662143088327253,4.441713307956356,0.0010733668459579349,0.010033450089395046
163,CENTRAL HILLS,2024784000000,3.136033396160972e-05,273.9062407715518,284.4686567679302,0.005023121265641483,3.7271967462286653,0.001149453571997583,0.009134248830378056
375,COASTAL,2024784000000,6.307002748906021e-05,275.5198229717952,284.89737726026965,0.004706973208725373,8.090972377407935,0.0015480738366022706,0.007331312634050846
174,PLATTE DRAINAGE BASIN,2024784000000,1.1219951181451491e-05,268.228489560538,282.5101857532058,0.004380358596212907,4.2655664039931125,0.001399802160449326,0.00793297030031681
167,CO DRAINAGE BASIN,2024784000000,1.8909372023847114e-05,265.2002696882048,280.42439077668024,0.0040607601269236305,3.1283424887122395,0.0012615114683285356,0.008915446698665619
184,KS DRAINAGE BASIN,2024784000000,8.027949361493828e-06,271.2512805468773,286.5986148010639,0.004789018884561848,4.660533470316457,0.002591637894511223,0.007946323603391647
176,WEST CENTRAL,2024784000000,3.440941297379575e-05,273.8035790508199,284.73437281102605,0.005021809996557592,3.3683965813291374,0.001168943359516561,0.009702026844024658
202,SOUTHEAST,2024784000000,1.2183344621641594e-05,273.32322124857956,286.74135094027446,0.004906195183714369,4.619324464635456,0.0015706827398389578,0.010452838614583015
162,SOUTH CENTRAL MOUNTAINS,2024784000000,3.4737472807864816e-05,272.9424012100437,284.58003671450086,0.004790994229227645,3.9042581001440566,0.0011467857984825969,0.009868374094367027
177,CENTRAL,2024784000000,3.461219557854913e-05,274.2024713433142,285.25515175690316,0.005295180261612377,3.443727451593936,0.0011725008953362703,0.00988913793116808
205,SOUTH CENTRAL,2024784000000,1.0993234612929529e-05,272.31853415989315,286.9275341305033,0.004641383113184726,4.572963685987022,0.0019405881175771356,0.00901844259351492
155,SOUTHEASTERN PIEDMONT,2024784000000,4.301818576655895e-05,274.05865579665783,285.6128085641424,0.004983197183565764,4.4246777738096075,0.0011677071452140808,0.010446462780237198
186,CENTRAL,2024784000000,3.6548237649258e-05,274.58208434622907,285.99724325923034,0.005364090617009943,3.390455271683487,0.0012035741237923503,0.01029360294342041
180,UINTA BASIN,2024784000000,1.1744523809068504e-05,269.23777187198067,282.5744733221624,0.0049413193311296935,2.961138646009494,0.002263250295072794,0.008214112371206284
169,NORTHWESTERN,2024784000000,3.942248880055496e-05,273.55764927814914,286.8680007472798,0.005469280289150626,3.550488502272824,0.0012829173356294632,0.009725342504680157
209,NORTHEAST PRAIRIE,2024784000000,3.159449536941227e-05,275.4772300816215,287.64555488516027,0.00593906816852821,3.7092364321700098,0.001287607243284583,0.011066804639995098
211,NORTHWEST PRAIRIE,2024784000000,2.2524341713206552e-05,275.0687575005729,287.016924387771,0.005568447197960019,4.015064002893998,0.001113300328142941,0.011973297223448753
152,SOUTHERN,2024784000000,4.715648399930151e-05,275.51353563462015,286.2104235607917,0.005142477565393322,5.220735627666987,0.0013700748095288873,0.009864852763712406
188,EAST CENTRAL,2024784000000,3.671009282602327e-05,273.9593728315936,284.8440384139073,0.005086019598730925,3.3661004800150267,0.0011882224353030324,0.009726940654218197
195,WEST CENTRAL,2024784000000,3.518182318471814e-05,274.916021481637,287.0866231649153,0.005561991406979829,3.4302105619121463,0.0012337571242824197,0.010072078555822372
156,COASTAL,2024784000000,4.947213108233833e-05,275.81713893246155,286.36494914856536,0.005130517537828422,5.722177633071986,0.001460352330468595,0.009249798022210598
165,LOWER SUSQUEHANNA,2024784000000,3.8882624326492724e-05,274.1139038422719,285.84339194953543,0.0051238088709352056,3.9975784382765482,0.0012129036476835608,0.010498255491256714
187,SOUTHEAST,2024784000000,3.774083428307115e-05,273.9214403858132,286.42292286437237,0.00548164593374584,3.5352946669990826,0.0012949375668540597,0.010143697261810303
216,WEST SOUTHWEST,2024784000000,3.320067865361712e-05,275.3281804389366,287.62420654962034,0.005853177401021952,3.6024616319698084,0.0014569442719221115,0.010934939607977867
223,NORTH CENTRAL,2024784000000,1.3253737237759253e-05,273.85409895722324,287.8788015279507,0.004967644442708468,4.613749659910783,0.0020271537359803915,0.01113962009549141
220,NORTHWEST,2024784000000,1.0852564547265023e-05,271.77602187806644,287.2571987406064,0.004543819827508302,4.52588816073633,0.0021641722414642572,0.008174063637852669
225,NORTHEAST,2024784000000,1.6105955533556504e-05,275.34720541555066,288.4181723531469,0.005717302895226146,4.4776683466985165,0.0019024815410375595,0.012434114702045918
214,SOUTHWEST,2024784000000,4.1344380628703295e-05,274.81121188841945,286.0899738525091,0.00569744986830054,3.289793047605315,0.0012938410509377718,0.010761817917227745
219,EAST SOUTHEAST,2024784000000,3.402090469271457e-05,275.48112363104997,287.69970125527965,0.005815262330681963,3.4963612613831443,0.0014849284198135138,0.010340778157114983
175,NORTHERN,2024784000000,4.6890223063431096e-05,275.8126015876508,287.2022499298826,0.00543366651461168,4.4897872441517075,0.001420139684341848,0.01041433122009039
201,SOUTH CENTRAL,2024784000000,2.127113477011488e-05,269.4623489913407,283.3614249136464,0.004410246877868422,3.0224140580348706,0.002058567712083459,0.007651918567717075
213,SOUTHEAST,2024784000000,1.1161093360356789e-05,272.00168856151925,286.6056087207978,0.005542469136172831,3.0768209628386622,0.0022753325756639242,0.008915446698665619
374,APPALACHIAN MOUNTAIN,2024784000000,3.779879751948923e-05,274.88588382844,286.9059200951361,0.0054097971593540526,3.8802678309717487,0.0013603023253381252,0.01039770059287548
179,NORTHERN CENTRAL,2024784000000,4.3241606322398256e-05,275.1356196249685,287.29104835102976,0.005472193835606937,4.068398409865769,0.001347011304460466,0.01090218871831894
191,APPALACHIAN MOUNTAIN,2024784000000,3.617771773014049e-05,274.504392335196,286.81554096685744,0.005384256901068118,3.8263457643778684,0.0013414666755124927,0.010156799107789993
192,NORTHEASTERN,2024784000000,3.7409154311779426e-05,274.2872849018587,287.0474790907451,0.005442754818885733,3.7908454871377066,0.0013233853969722986,0.01048492081463337
196,ALLEGHENY PLATEAU,2024784000000,4.021414490471701e-05,272.34642610045927,284.80039093080416,0.004913159935174583,3.7300063791386298,0.001207411172799766,0.00947556458413601
200,CENTRAL,2024784000000,4.48391937677247e-05,272.9364879722283,285.64802129185364,0.005279245905089904,3.54165204642669,0.001207411172799766,0.010423023253679276
207,NORTH CENTRAL,2024784000000,4.397942573979614e-05,273.70348698019797,287.08566188861084,0.0055244531470327795,3.5441652384557543,0.0013189130695536733,0.00986203458160162
224,SOUTHEAST,2024784000000,4.149003586767979e-05,275.1659164641398,286.9168920422018,0.005828576446865985,3.305149382967628,0.001366889919154346,0.011006563901901245
218,SOUTH CENTRAL,2024784000000,4.2507082615305274e-05,274.61860948709153,287.13228948667023,0.005920170898587747,3.354497991613286,0.0013843203196302056,0.01099163293838501
208,NORTHERN,2024784000000,3.778688116210544e-05,275.75108790044277,288.7227520896958,0.005880965747100256,3.8100749829746685,0.0013783489121124148,0.011002142913639545
229,AR DRAINAGE BASIN,2024784000000,7.823174950054292e-06,269.9426211386011,286.3734322047283,0.004597850395265799,4.380127855607493,0.0012615114683285356,0.008508819155395031
189,NORTHEASTERN SHORE,2024784000000,4.7171755296235324e-05,276.01158578524024,287.8257459743049,0.005596154607877496,4.3609685428680915,0.0014351587742567062,0.010730945505201817
232,SOUTH CENTRAL,2024784000000,3.9304485551240065e-05,275.6756605815272,288.1945895247921,0.006056364212275273,3.35517356317274,0.0014824903337284923,0.01123147364705801
193,SOUTHERN,2024784000000,4.888254044989763e-05,276.4107690440832,288.1541738852595,0.00560843675614579,4.821954639271419,0.0015158073510974646,0.010494506917893887
234,SOUTHWEST,2024784000000,3.753053109431151e-05,276.30901148717504,288.487500123525,0.006179380522182092,3.4077069837012917,0.0016191155882552266,0.010849181562662125
206,UPPER SOUTHERN,2024784000000,4.396436945586103e-05,276.62944057694455,288.0589544257955,0.005847852963149861,4.032720700677255,0.001460398081690073,0.011002142913639545
239,EAST CENTRAL,2024784000000,1.8129041397754645e-05,276.00657311196983,289.2302113786836,0.005917430589408827,4.41335708118694,0.0022244907449930906,0.012434114702045918
238,CENTRAL,2024784000000,1.349371408958031e-05,274.573598094532,289.2989080279459,0.005162572933327344,4.6087198113489825,0.002060853410512209,0.011143410578370094
183,SOUTH CENTRAL,2024784000000,2.0779084332124958e-05,272.66415584952983,287.43595245414275,0.004709634524974006,3.596939205418606,0.0025159413926303387,0.009386776015162468
237,WEST CENTRAL,2024784000000,1.0917878285405457e-05,272.09556059229425,288.29237627796016,0.004501133382817076,4.510666500833719,0.0021641722414642572,0.008265801705420017
233,BLUE GRASS,2024784000000,4.4365144492954026e-05,275.3924971059544,288.1585591135494,0.006224749773104012,3.366104574940051,0.0015296152560040355,0.011006563901901245
204,CENTRAL EASTERN SHORE,2024784000000,4.772078042088089e-05,276.70230738106056,288.3794244443487,0.005755130796963122,4.514145812343323,0.0015158073510974646,0.010837439447641373
228,SOUTHWESTERN,2024784000000,4.198260681616339e-05,275.13974842653283,287.9421889330735,0.006060475984170272,3.4441188300011887,0.0013823414919897914,0.011045360006392002
240,WEST CENTRAL PLAINS,2024784000000,2.7637535899872692e-05,276.60540565019306,289.0263496764361,0.00624730105147523,3.8342178148785915,0.001814593211747706,0.01174543984234333
226,CENTRAL MOUNTAIN,2024784000000,4.084614736787767e-05,274.5513149122282,287.6527968722888,0.005711270693742775,3.571653098470001,0.0012608066899701953,0.010343908332288265
182,SAN JOAQUIN DRNG.,2024784000000,6.674298170247919e-05,278.34160454126913,290.72664409042955,0.007083543230837256,3.0127224802331667,0.0019192937761545181,0.010851522907614708
215,LOWER SOUTHERN,2024784000000,4.3503884614041056e-05,277.02902539463184,288.6742241454111,0.005960843822234703,4.046605329966909,0.001630249316804111,0.011002142913639545
236,EASTERN,2024784000000,4.546076601678839e-05,275.78779729689603,288.58307086074745,0.006433028857068397,3.5110074306533066,0.0016662059351801872,0.011045360006392002
243,SOUTHWEST,2024784000000,3.395569473468871e-05,276.8826263827017,289.8337196300187,0.0065456122826884015,3.5207382698051553,0.0020168893970549107,0.011562076397240162
221,TIDEWATER,2024784000000,4.238516501015085e-05,277.5107004141187,290.2544775205598,0.00619542286954813,4.2513200814002134,0.0016679143300279975,0.011002142913639545
246,SOUTHEAST,2024784000000,3.423032904261637e-05,276.60388869717207,289.39078721350666,0.0063614031559964404,3.47692006152474,0.0019810576923191547,0.011562076397240162
217,SOUTHEASTERN SHORE,2024784000000,4.6764751201735265e-05,276.96142091754143,288.8228112083394,0.005718803829586366,5.233896725705469,0.0016824062913656235,0.010482131503522396
249,EAST OZARKS,2024784000000,3.156905606773183e-05,276.73914132324467,290.0771168107737,0.00656785831194461,3.5417484944056072,0.002351488219574094,0.012031491845846176
245,RIO GRANDE DRNG. BASIN,2024784000000,1.2024550056598858e-05,262.8690383445885,280.34399534982055,0.0034192203609447057,3.482661270984653,0.0013556915801018476,0.006889611016958952
231,EASTERN PIEDMONT,2024784000000,4.2558979079063166e-05,276.94088384009433,290.2852729169398,0.0062731476354458676,3.754160624551959,0.001711285556666553,0.010841064155101776
251,SOUTH CENTRAL,2024784000000,9.475909220796842e-06,275.37603733383287,290.7118050733032,0.005171639617476915,4.622751340231028,0.002242396119982004,0.010824945755302906
247,CENTRAL,2024784000000,3.886228059816987e-05,276.57762676669705,289.6532142662233,0.006576667721615635,3.5588589633905117,0.002100901445373893,0.01123147364705801
235,WESTERN PIEDMONT,2024784000000,4.2820811068427e-05,276.8122948426362,289.5962146941348,0.006318117368224059,3.5983982655442137,0.0016559347277507186,0.010745752602815628
252,SOUTHWEST,2024784000000,6.734640167326027e-06,273.18414107092383,290.07328276230965,0.004579817343763749,4.492923370186811,0.0023284035269171,0.0086848558858037
257,SOUTHEAST,2024784000000,1.5709969505928513e-05,276.4936997930077,290.64073994540155,0.0059541850241505755,4.390173063792034,0.0025810475926846266,0.01156853698194027
401,UNKNOWN2,2024784000000,8.279349000128689e-05,283.1908623480028,291.04340145525,0.008857711382849343,3.9922477094309072,0.0065767401829361916,0.010899392887949944
198,CENTRAL COAST DRNG.,2024784000000,8.552422522373698e-05,280.8058997658124,290.5213626237812,0.007947597355380845,3.5703407196831516,0.005207880865782499,0.010899392887949944
241,SOUTHERN,2024784000000,4.0892321911706934e-05,274.51382259052815,286.8982090138695,0.005708384837775766,3.5209353674370454,0.0014562533469870687,0.010620164684951305
222,SOUTHEAST DESERT BASINS,2024784000000,2.4281191439389277e-05,279.11752465265283,293.8218038597839,0.006033684173864984,3.3531578823956503,0.0019192937761545181,0.010025423020124435
255,WESTERN,2024784000000,3.341328894514961e-05,277.4169083494023,290.52752753915485,0.006768136200293517,3.5427078539093113,0.0026424871757626534,0.011563199572265148
259,WEST OZARKS,2024784000000,2.6032942009676458e-05,277.21253722960137,290.1321341300171,0.006488406398013124,3.7871669617885155,0.0026552919298410416,0.011966036632657051
250,SOUTHWESTERN MOUNTAIN,2024784000000,4.180676358518208e-05,274.53238384937873,287.2093909431967,0.005821335348719011,3.6133705273503494,0.001530650770291686,0.010752994567155838
248,DIXIE,2024784000000,2.7823334135998527e-05,274.02777222091777,288.6099329817501,0.004862072780820564,3.3375664753566894,0.0026424815878272057,0.008168010972440243
244,EXTREME SOUTHERN,2024784000000,1.3943235438956993e-05,278.70945150219853,292.9905994546206,0.005777050851102149,3.4992461363948095,0.0029444540850818157,0.009634164161980152
266,BOOTHEEL,2024784000000,3.1676987489541174e-05,278.18526258166935,291.69983799479473,0.0070606427358918256,3.5374004734218243,0.0032991725020110607,0.011941203847527504
273,NORTH CENTRAL,2024784000000,7.623756093264983e-06,277.19553182577124,292.8542755541338,0.0055495665296061095,4.66127320827531,0.0023991824127733707,0.011171900667250156
274,NORTHEAST,2024784000000,1.5490664889123138e-05,278.1236431382065,292.2283424954437,0.006385307946044888,4.3183918272383615,0.002678198739886284,0.011394703760743141
270,PANHANDLE,2024784000000,3.794796099535601e-06,274.5660746485552,291.55033785427787,0.0046432264556613215,4.627212419081123,0.0024966273922473192,0.009265811182558537
253,NORTHWEST,2024784000000,1.8358821799003186e-05,277.5941714607648,292.2644635917083,0.0053163329169063295,3.2788401875534414,0.0029128084424883127,0.009512603282928467
258,NORTHEAST,2024784000000,1.5666073818665684e-05,272.6373888932414,288.5728255169315,0.004510066175460893,2.9947060997275416,0.0014437072677537799,0.008272822946310043
264,NORTHERN MOUNTAINS,2024784000000,9.2297729542687e-06,267.6424254106228,285.9463922127769,0.0039191982001559635,3.773210700117305,0.001511734095402062,0.007777287624776363
269,NORTHEASTERN PLAINS,2024784000000,1.6134689610377631e-06,273.5662999828586,291.0436959966389,0.0040744845366655685,4.877329744915314,0.0016918184701353312,0.007579929195344448
262,NORTHWESTERN PLATEAU,2024784000000,8.328761146435892e-06,270.5572270815673,288.720676951734,0.004934517672218329,3.0079558031350238,0.0018610113766044378,0.008968601003289223
272,MIDDLE,2024784000000,3.4934578174169465e-05,277.4692407523423,291.28314066082083,0.006851112722746298,3.61164715871529,0.0032427532132714987,0.011186990886926651
271,CUMBERLAND PLATEAU,2024784000000,4.019170051303246e-05,277.00537476478235,290.1810921184516,0.0067939222524652666,3.7374005978898897,0.0029618286062031984,0.011186990886926651
265,EASTERN,2024784000000,4.058964789237398e-05,276.7390618374576,289.6490156510642,0.006711556568556536,3.8047943819930357,0.0018260747892782092,0.011592434719204903
263,NORTHERN MOUNTAINS,2024784000000,4.110519782165167e-05,275.6425976400357,289.2271699087772,0.006296939500473403,3.722364201121275,0.001727277529425919,0.011756988242268562
260,NORTHERN PIEDMONT,2024784000000,4.102747519237015e-05,277.2688832174416,291.0260862340002,0.006540332503282271,3.734537432148763,0.0019947905093431473,0.011218303814530373
256,NORTHERN COASTAL PLAIN,2024784000000,4.035727132288268e-05,278.240058681623,291.1520734203182,0.006341084865089511,4.61013283384538,0.0023483061231672764,0.010648264549672604
278,WESTERN,2024784000000,3.290782968057968e-05,278.64031067440396,291.73146837808946,0.007041656580046904,3.475607186311385,0.0035584806464612484,0.01189310010522604
283,NORTHWEST,2024784000000,2.3157469560931955e-05,278.29758352785257,290.94951164884066,0.006773525901042341,3.7539266153104176,0.003656743559986353,0.011998837813735008
282,NORTH CENTRAL,2024784000000,2.7365406429136314e-05,278.6719052558544,292.1408668654133,0.007197128961869503,3.521126243573464,0.003565465798601508,0.012467961758375168
281,NORTHEAST,2024784000000,3.0262047065945724e-05,279.19656904012254,292.29918632226673,0.007288984364094571,3.4770534416512033,0.003565465798601508,0.012457214295864105
279,HIGH PLAINS,2024784000000,1.200628000449927e-06,275.96412794509877,293.44197059182716,0.0038884662303258575,5.016920513651442,0.0015308228321373463,0.008388212881982327
284,CENTRAL,2024784000000,1.0546064666856126e-05,278.7982425145336,293.4773172469267,0.005948103073563788,4.692370432090603,0.002498721471056342,0.011241012252867222
286,EAST CENTRAL,2024784000000,1.675053209166096e-05,279.1268670530553,292.669578145821,0.006526135389512596,4.283820286159552,0.0032076931092888117,0.01134985126554966
285,WEST CENTRAL,2024784000000,4.68057112709542e-06,277.3293827621818,293.6005239626529,0.005022645341941665,4.832591044085641,0.0023991824127733707,0.010305061936378479
275,SOUTHERN MOUNTAINS,2024784000000,4.230434921837223e-05,275.2390305817482,288.46417729502895,0.006272016309248823,3.957902282644431,0.002175732050091028,0.012070720084011555
268,CENTRAL PIEDMONT,2024784000000,3.770004662925365e-05,278.0823394462924,291.7776843319508,0.006935147234397305,3.866429636095978,0.002390994457527995,0.012008880265057087
267,CENTRAL COASTAL PLAIN,2024784000000,3.777028839824516e-05,279.04474473976063,292.1355765917544,0.00663877320229459,4.633026758412081,0.002697177929803729,0.011000576429069042
294,WEST CENTRAL,2024784000000,2.088468589131769e-05,279.4621479529461,292.5060509120675,0.007064782117854956,3.718023585615649,0.003906502388417721,0.012529292143881321
287,CENTRAL VALLEY,2024784000000,3.303183643245854e-06,272.100896304765,292.06563839905726,0.003968118059942751,3.4830389853850767,0.0015210566343739629,0.007451389916241169
298,LOW ROLLING PLAINS,2024784000000,1.832107412147759e-06,278.35192700824314,295.10280862563974,0.004287364060183444,5.040694206839324,0.0015314408810809255,0.010350838303565979
280,SOUTHERN PIEDMONT,2024784000000,3.5145209154290956e-05,278.7366270857375,292.60198819778464,0.0072973150616472155,4.045887824234645,0.0029171870555728674,0.012474365532398224
276,SOUTHERN COASTAL PLAIN,2024784000000,3.219225652391078e-05,279.72513502233386,293.26338283882075,0.007013426737376678,5.057423253697502,0.002890226198360324,0.011275961995124817
288,SOUTHWESTERN MOUNTAINS,2024784000000,4.874794584260567e-06,269.3257156776886,289.21533177249,0.003589410518297221,3.138203762572754,0.0011686249636113644,0.007451389916241169
300,SOUTHWEST,2024784000000,4.656031563772594e-06,278.55688315812495,294.42519715427136,0.0051111019914114155,4.9145179923576645,0.0024200831539928913,0.010411818511784077
277,NORTH CENTRAL,2024784000000,2.275436458503461e-05,277.03395054417274,292.0172252589107,0.004825589201682138,3.0179269606341963,0.0027917223051190376,0.008021196350455284
303,CENTRAL,2024784000000,2.5253484993786614e-05,280.1794497446436,293.5309150704287,0.007588335571010847,3.4404887451080644,0.004170669242739677,0.012690405361354351
295,SOUTHEASTERN PLAINS,2024784000000,8.746584203062752e-07,275.12362905758414,293.7495780190186,0.0036014131390908932,4.623671773745256,0.0014494718052446842,0.007352090906351805
302,EAST CENTRAL,2024784000000,3.072579528271529e-05,279.66735201883927,292.56650914577006,0.007313535113421675,3.3231879140927267,0.004035477060824633,0.012524454854428768
309,SOUTHEAST,2024784000000,1.9339541363347646e-05,279.40017079199686,293.04517675895966,0.00663489782786379,3.9937162668797406,0.0034903110936284065,0.011107689701020718
293,CENTRAL HIGHLANDS,2024784000000,2.5624927489755198e-06,270.46680179370526,290.0951571818185,0.003493631335441688,3.889645218032447,0.001224311999976635,0.006986259017139673
261,SOUTH COAST DRNG.,2024784000000,5.946794294809969e-05,279.4974845671749,291.0447407726715,0.006703266476141794,3.8344476546226876,0.003021782962605357,0.010087898932397366
291,MOUNTAIN,2024784000000,3.9715267444142965e-05,277.04956546906504,290.6989670120817,0.006908082452715018,4.03340560590736,0.0029517479706555605,0.01230117678642273
290,NORTHWEST,2024784000000,3.453250391798601e-05,279.1071285842152,293.1164149672583,0.0076335988144806384,3.9849456343807126,0.0031925607472658157,0.012648402713239193
289,NORTH CENTRAL,2024784000000,3.2443995091000594e-05,279.25547694320903,293.6863601046923,0.0075797854013835925,4.099775487070908,0.003377869026735425,0.01261979341506958
312,NORTH CENTRAL,2024784000000,3.681274110735435e-05,279.20892091451555,292.7914906691355,0.0072894401058059,3.2522828159274795,0.004041644278913736,0.011959386058151722
311,NORTHEAST,2024784000000,3.750681215483474e-05,278.9151352092784,292.642422981268,0.007182824663413364,3.3217602202192897,0.00400334969162941,0.010917392559349537
308,NORTHERN VALLEY,2024784000000,3.7106209754553414e-05,278.2959591150007,292.2186096786318,0.007120188212956534,3.5027581893753137,0.0038972722832113504,0.010827773250639439
297,NORTHEAST,2024784000000,3.1891937671466267e-05,278.677394231782,292.9882314613022,0.0075389072392697265,3.8042959975434965,0.003492646850645542,0.012369292788207531
305,APPALACHIAN MOUNTAIN,2024784000000,3.820989354662947e-05,278.66588881707963,292.55892793412903,0.007370085011519566,3.499718536136838,0.004001430235803127,0.011436285451054573
299,NORTH CENTRAL,2024784000000,3.3227491924425584e-05,278.2926073509276,291.8207809906515,0.0073293196219135276,3.726333975162071,0.003492646850645542,0.012534573674201965
301,NORTHWEST,2024784000000,3.569259264617749e-05,278.2167474501229,292.270949515624,0.007278362518107679,3.6822954120333105,0.003701051464304328,0.01163942925632
315,SOUTH CENTRAL,2024784000000,1.2235868171750821e-05,279.8267825886079,294.15424402451015,0.006092088414278275,4.558525685102772,0.002683037193492055,0.010778154246509075
314,UPPER DELTA,2024784000000,3.6009370344322084e-05,279.5137670212351,292.98408584096467,0.007331989063976627,3.117255470456875,0.00414294796064496,0.01216962095350027
292,NORTHEAST,2024784000000,2.9079312944109205e-05,280.25951469858126,294.5912530270615,0.007459916347699768,5.380805489900462,0.003451357129961252,0.011991424486041069
316,SOUTHWEST,2024784000000,2.359348082083736e-05,280.1436186371573,294.13264513142553,0.00728627750395924,3.427818460235128,0.004004386719316244,0.01215665228664875
313,EASTERN VALLEY,2024784000000,3.8091502083089485e-05,278.8857995914617,293.6640404624054,0.007623391812951866,3.4196155403519866,0.004001430235803127,0.01169631164520979
307,WEST CENTRAL,2024784000000,2.9004344781882422e-05,279.44455765139674,294.485334216175,0.007776032882398702,3.9369745479579072,0.003845036029815674,0.012759953737258911
320,SOUTHEAST,2024784000000,3.4360122226082184e-05,279.8529605468453,293.86673242588705,0.0075248346293863184,3.0577706573362113,0.004160696174949408,0.012423902750015259
304,EAST CENTRAL,2024784000000,2.599398616375517e-05,276.21865325557167,291.97828540125903,0.004354849453285788,3.0075965831575986,0.0021287642884999514,0.007371994666755199
306,CENTRAL,2024784000000,2.745715175052578e-05,279.78433121073914,295.1321854822667,0.007674360470295513,4.388158365005234,0.003687620162963867,0.01265946589410305
326,SOUTH CENTRAL,2024784000000,2.8979233233491895e-05,280.31083569314654,294.6298214633878,0.0076117126179782715,3.1644627345886662,0.004274641629308462,0.012390200048685074
296,SOUTHWEST,2024784000000,6.660446728359141e-06,282.5970689624136,299.0484447167813,0.006294276123813347,3.2006125713755207,0.0036484624724835157,0.009683296084403992
318,UPPER PLAINS,2024784000000,3.9756143785464245e-05,279.6971892494184,293.8713766150546,0.007714953386011577,3.2196351643625345,0.0042715310119092464,0.011980915442109108
329,NORTH CENTRAL,2024784000000,9.03007429442485e-06,280.63839101950305,295.21281569760396,0.00575524654691907,4.515776293617818,0.002131319371983409,0.011950829066336155
327,EAST CENTRAL,2024784000000,4.33813089587018e-05,279.90365669127016,293.95025441573864,0.007660865518946841,3.0780739912597745,0.00420410418882966,0.011410864070057869
310,SOUTH CENTRAL,2024784000000,1.7026659546916267e-05,281.36167645383784,297.805024444029,0.00526600922021405,3.2234913224645743,0.001832327339798212,0.008909817785024643
330,LOWER DELTA,2024784000000,4.0400358160563144e-05,279.9218030695658,294.39118007765313,0.007666511971166815,2.937511243219195,0.004183903802186251,0.012637710198760033
331,EAST TEXAS,2024784000000,1.865653185554614e-05,281.5760111443076,295.75721559807727,0.007201714425562023,3.6894968592555215,0.003266952931880951,0.01231878250837326
324,WEST CENTRAL,2024784000000,3.144024631306018e-05,279.2954887086119,294.60022210605973,0.007934496697450976,3.388471225726105,0.004365649074316025,0.01287690456956625
325,PIEDMONT PLATEAU,2024784000000,3.7363090252539716e-05,278.9164458067655,294.1187617186935,0.007673129844822223,3.32757250677438,0.0043825008906424046,0.011980915442109108
323,CENTRAL,2024784000000,2.5406396149023674e-05,279.4719715090011,294.9996711049423,0.00789363203355326,3.4561683993481527,0.004333751741796732,0.012892842292785645
321,SOUTHEAST,2024784000000,9.329649626164612e-06,277.20692832240434,295.7927670080746,0.0038931696747176283,3.457469158054745,0.0013268638867884874,0.008716434240341187
332,CENTRAL,2024784000000,4.3254466202041276e-05,279.71784560108586,294.35511405841385,0.007668140826005769,2.9914811153732876,0.0042659686878323555,0.012104109860956669
322,EAST CENTRAL,2024784000000,2.2764294312187642e-05,280.1994336924877,295.6321816838815,0.007951332958120104,3.9405967551466934,0.004309863317757845,0.012743301689624786
328,SOUTHERN DESERT,2024784000000,1.7840545025077898e-06,275.0920023989852,294.88830574936736,0.0035742239379037656,3.852222535825759,0.001292788190767169,0.00717021944001317
319,SOUTHERN,2024784000000,2.3862705309179113e-05,281.5801625188808,295.63940185108214,0.007934351073748916,5.085100759516267,0.004510223865509033,0.012759953737258911
333,PRAIRIE,2024784000000,4.354196898123442e-05,280.43878170244005,295.16872525954375,0.008034720445818024,3.1277300202282774,0.004690953064709902,0.012083007022738457
337,NORTHWEST,2024784000000,2.4187632009457265e-05,281.0949196013934,295.6827458471161,0.007532328538506653,3.1311319637654145,0.004326558206230402,0.012011472135782242
336,NORTH CENTRAL,2024784000000,3.0441101178628625e-05,280.5593149850795,295.4247838385094,0.007642736124562644,3.0166113378615074,0.004357689525932074,0.012608026154339314
335,NORTHEAST,2024784000000,3.6961061220278955e-05,280.5887369417045,295.5859948466825,0.007923674152471114,2.945443413915453,0.004372124560177326,0.012968122959136963
342,SOUTHWEST,2024784000000,3.850780050790669e-05,280.97346322272,296.21043142874925,0.008162180449672892,3.1309798526014543,0.004576375242322683,0.013096366077661514
341,SOUTHEAST,2024784000000,4.778293254183078e-05,280.49497861107074,296.085823691136,0.008040438756482237,3.0906789954806353,0.004577425308525562,0.011825893074274063
338,COASTAL PLAIN,2024784000000,4.710398257606482e-05,280.9073064856894,295.94835389777444,0.00815208993024554,3.2810956378127014,0.0047551789321005344,0.012507976964116096
334,SOUTHEAST,2024784000000,2.5739228610006477e-05,281.39995297293405,296.63694015385107,0.007966991610245179,4.270134968598305,0.00502420449629426,0.013026072643697262
339,SOUTH CENTRAL,2024784000000,3.2220801631425967e-05,280.2592249661917,296.6451071826088,0.007993489826073246,3.436469215550295,0.004888265393674374,0.012817617505788803
340,SOUTHWEST,2024784000000,3.895851988070073e-05,280.1564237164935,296.1895485718548,0.008016322223246084,3.5457212575244026,0.004919802770018578,0.012676873244345188
346,SOUTH CENTRAL,2024784000000,4.432029058248753e-05,280.62003686724444,296.0808560081396,0.00802153650461825,3.229877107506066,0.004743556957691908,0.012308981269598007
348,WEST CENTRAL,2024784000000,2.437749026343527e-05,281.673946719163,296.11899016142297,0.007739222375783845,3.2296256940661805,0.0046117063611745834,0.012265772558748722
